Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210820.bin,1,-13.735294,38.069328,-6.607143,-15.382353,8.418067,0.691176,-1516.321429,-2370.951681,-2973.516807,-878.329832,-2403.546218,-644.804622,-2387.248950,-2.880252,-2.865546,-6.430672,-5.716387,-6.720588,-2.352941,1.674370,1.067227,-0.934874,2.098739,0.081933,-4.762605,-2814.993697,-264.997899,-1062.039916,-879.035714,-703.787815,-954.649160,-484.392857,-267.243697,-48.180672,-6.363445,-5.777311,-1.598739,0.493697,943,143.890381,1677,255.889893,1879,286.712646,2139,326.385498,-28549,-4356.231689,153,23.345947,-28370,-4328.918457,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210820.bin,2,-14.235294,36.069328,-4.107143,-18.382353,7.418067,-0.308824,-1515.321429,-2372.951681,-2969.516807,-871.329832,-2398.046218,-635.304622,-2385.498950,-3.380252,-2.865546,-6.430672,-6.216387,-6.220588,-2.352941,0.174370,1.067227,0.565126,0.098739,1.081933,-4.762605,-2812.993697,-261.997899,-1071.539916,-877.035714,-699.287815,-951.149160,-480.642857,-266.743697,-48.680672,-5.863445,-5.777311,-2.098739,1.493697,940,143.432617,1662,253.601074,1885,287.628174,2138,326.232910,-28551,-4356.536865,144,21.972656,-28372,-4329.223633,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210820.bin,3,-13.235294,38.569328,-5.107143,-16.382353,8.918067,-0.808824,-1511.321429,-2372.951681,-2971.016807,-873.329832,-2402.046218,-640.304622,-2387.498950,-3.880252,-2.865546,-5.430672,-6.716387,-6.720588,-1.352941,0.674370,0.567227,-1.434874,1.098739,1.081933,-3.762605,-2809.493697,-262.497899,-1066.539916,-880.035714,-701.287815,-952.649160,-481.892857,-266.243697,-48.180672,-5.363445,-6.277311,-1.098739,0.993697,945,144.195557,1670,254.821777,1881,287.017822,2146,327.453613,-28543,-4355.316162,150,22.888184,-28363,-4327.850342,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210820.bin,4,-14.235294,37.569328,-2.607143,-17.382353,9.418067,0.191176,-1515.821429,-2369.451681,-2977.016807,-873.329832,-2405.046218,-639.304622,-2387.248950,-3.880252,-3.865546,-5.430672,-4.716387,-6.220588,-2.852941,0.174370,0.567227,1.065126,0.598739,2.081933,-4.762605,-2811.993697,-261.997899,-1061.539916,-875.535714,-701.787815,-951.149160,-481.892857,-267.243697,-48.680672,-7.863445,-4.777311,-1.598739,-0.006303,938,143.127441,1668,254.516602,1880,286.865234,2138,326.232910,-28546,-4355.773926,137,20.904541,-28366,-4328.308105,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210820.bin,5,-11.735294,39.069328,-8.607143,-15.382353,8.918067,0.191176,-1516.321429,-2368.451681,-2970.516807,-869.829832,-2394.046218,-634.304622,-2381.248950,-2.380252,-2.865546,-6.430672,-5.716387,-7.220588,0.147059,0.174370,-0.432773,-0.934874,1.098739,0.081933,-3.762605,-2810.993697,-261.497899,-1066.539916,-876.035714,-698.787815,-952.649160,-480.142857,-266.243697,-47.680672,-4.363445,-5.277311,-1.598739,1.493697,945,144.195557,1669,254.669189,1875,286.102295,2143,326.995850,-28537,-4354.400635,146,22.277832,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210820.bin,6,-12.735294,37.569328,-8.107143,-16.382353,7.918067,0.691176,-1517.321429,-2371.951681,-2977.016807,-874.329832,-2404.546218,-640.304622,-2388.248950,-2.880252,-4.365546,-5.930672,-6.216387,-7.220588,-1.352941,2.174370,0.067227,0.065126,1.098739,0.581933,-5.262605,-2807.993697,-260.997899,-1058.539916,-874.035714,-697.787815,-958.649160,-479.392857,-265.743697,-46.680672,-7.863445,-5.277311,-1.598739,1.993697,939,143.280029,1664,253.906250,1878,286.560059,2138,326.232910,-28540,-4354.858398,146,22.277832,-28356,-4326.782227,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210820.bin,7,-12.235294,38.569328,-9.107143,-14.382353,7.918067,-1.808824,-1508.821429,-2371.451681,-2975.516807,-871.329832,-2401.546218,-641.804622,-2386.498950,-2.880252,-3.865546,-6.930672,-6.216387,-6.720588,-1.352941,1.174370,1.567227,-0.934874,1.098739,0.581933,-6.262605,-2810.993697,-262.497899,-1071.539916,-876.535714,-698.287815,-957.149160,-480.392857,-265.743697,-49.680672,-5.863445,-4.777311,-0.598739,-0.506303,941,143.585205,1673,255.279541,1883,287.322998,2139,326.385498,-28544,-4355.468750,141,21.514893,-28365,-4328.155518,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210820.bin,8,-13.235294,36.569328,-7.607143,-15.382353,8.418067,0.691176,-1511.821429,-2375.951681,-2981.516807,-870.329832,-2403.546218,-638.804622,-2389.748950,-3.380252,-2.865546,-7.430672,-4.716387,-4.720588,-1.852941,-0.325630,-0.432773,-0.934874,0.598739,-0.918067,-4.762605,-2816.493697,-259.497899,-1068.539916,-873.535714,-701.287815,-955.149160,-480.392857,-264.243697,-47.180672,-5.363445,-4.777311,-0.098739,-0.006303,940,143.432617,1673,255.279541,1887,287.933350,2152,328.369141,-28541,-4355.010986,156,23.803711,-28361,-4327.545166,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210820.bin,9,-13.735294,37.069328,-10.107143,-14.382353,8.918067,-0.808824,-1510.321429,-2369.951681,-2982.016807,-872.329832,-2395.046218,-636.804622,-2382.498950,-3.380252,-2.365546,-5.930672,-5.216387,-6.220588,-1.352941,1.174370,0.067227,2.065126,0.598739,1.581933,-4.262605,-2811.993697,-258.497899,-1068.539916,-873.035714,-701.287815,-952.149160,-479.892857,-263.243697,-48.680672,-5.863445,-5.277311,-2.598739,-0.506303,939,143.280029,1664,253.906250,1880,286.865234,2125,324.249268,-28540,-4354.858398,141,21.514893,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210820.bin,10,-13.235294,37.569328,-7.607143,-14.882353,8.918067,1.191176,-1508.321429,-2373.951681,-2973.516807,-867.329832,-2393.046218,-636.304622,-2383.498950,-2.880252,-3.365546,-6.430672,-4.716387,-7.220588,-1.352941,0.674370,-0.932773,1.065126,-0.401261,-0.418067,-6.762605,-2810.493697,-258.997899,-1065.539916,-872.535714,-696.787815,-949.649160,-477.892857,-263.243697,-47.680672,-5.363445,-5.277311,-0.598739,1.993697,948,144.653320,1681,256.500244,1892,288.696289,2134,325.622559,-28548,-4356.079102,151,23.040771,-28365,-4328.155518,-28466,-4343.566895
