Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232053.bin,1,28.302083,31.889583,0.708333,23.181250,34.358333,1.158333,-1.235417,0.622917,-1.331250,-0.475000,0.150000,0.127083,0.386458,0.287500,-8.583333,-0.054167,-1.735417,0.783333,-29.595833,1.035417,-0.577083,-0.018750,-1.031250,0.445833,0.083333,-1.139583,0.441667,-0.189583,-0.647917,-1.122917,0.389583,-0.340625,-0.747917,0.550000,0.068750,-0.777083,0.202083,0.197917,1035,157.928467,1705,260.162354,1968,300.292969,2259,344.696045,-28110,-4289.245605,210,32.043457,-27894,-4256.286621,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,2,25.802083,32.389583,2.208333,23.681250,36.358333,-0.841667,1.264583,-0.377083,0.668750,-0.975000,0.150000,-0.872917,-0.113542,-1.212500,-8.583333,0.445833,-1.235417,-0.216667,-29.095833,0.035417,-0.077083,0.481250,-0.531250,-1.054167,0.583333,-0.139583,1.441667,-0.189583,0.852083,0.377083,-0.110417,0.909375,0.252083,0.550000,0.068750,-0.777083,0.202083,-0.302083,1039,158.538818,1711,261.077881,1969,300.445557,2258,344.543457,-28104,-4288.330078,201,30.670166,-27886,-4255.065918,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232053.bin,3,27.302083,32.889583,0.208333,24.681250,35.358333,0.158333,0.264583,-1.377083,0.168750,-0.475000,0.150000,-0.872917,-0.613542,-1.712500,-8.083333,-0.054167,-0.235417,2.283333,-27.595833,0.535417,-0.577083,-1.018750,0.468750,0.445833,0.083333,-0.139583,0.941667,-0.189583,-0.647917,0.877083,0.389583,0.909375,0.752083,-0.950000,0.068750,0.222917,0.702083,-1.302083,1033,157.623291,1705,260.162354,1956,298.461914,2260,344.848633,-28110,-4289.245605,214,32.653809,-27895,-4256.439209,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232053.bin,4,28.802083,32.389583,0.708333,25.181250,36.358333,-1.341667,-0.235417,-1.377083,-0.831250,0.525000,0.650000,0.127083,-0.363542,-1.212500,-6.583333,-1.054167,-1.235417,-0.216667,-29.595833,0.035417,1.422917,0.981250,0.468750,-0.554167,-0.916667,0.360417,0.941667,0.810417,0.852083,0.377083,-0.110417,0.659375,0.752083,0.550000,-0.431250,-0.777083,-0.297917,-1.302083,1031,157.318115,1702,259.704590,1968,300.292969,2259,344.696045,-28113,-4289.703369,206,31.433105,-27894,-4256.286621,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232053.bin,5,27.802083,31.889583,-0.291667,24.681250,34.358333,0.658333,0.764583,0.622917,-0.331250,-0.475000,0.150000,-0.872917,0.386458,-0.712500,-8.583333,0.445833,-0.235417,-0.716667,-26.095833,0.535417,-0.077083,0.981250,-1.531250,-0.054167,0.583333,-0.139583,1.941667,0.310417,0.852083,0.877083,-0.610417,1.409375,0.752083,-0.950000,-0.431250,-0.277083,1.202083,0.197917,1033,157.623291,1707,260.467529,1961,299.224854,2254,343.933105,-28113,-4289.703369,203,30.975342,-27896,-4256.591797,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_232053.bin,6,26.802083,31.889583,-0.291667,23.181250,35.358333,-2.341667,0.264583,0.122917,0.168750,1.025000,-0.850000,0.127083,-0.363542,-0.712500,-6.583333,-1.054167,-0.235417,1.783333,-27.595833,-0.464583,-0.577083,-0.518750,0.468750,-1.054167,-0.916667,-0.139583,-0.058333,-2.689583,-0.647917,-0.122917,-0.110417,-0.090625,-0.247917,-0.450000,0.068750,-1.277083,-0.297917,1.197917,1043,159.149170,1713,261.383057,1965,299.835205,2257,344.390869,-28104,-4288.330078,206,31.433105,-27887,-4255.218506,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232053.bin,7,27.302083,31.389583,-0.791667,23.681250,35.858333,-0.341667,0.264583,-0.377083,-0.331250,-0.975000,-1.350000,0.627083,-0.863542,-1.212500,-6.583333,-0.554167,0.764583,0.283333,-24.595833,-0.464583,-0.577083,0.481250,-0.531250,0.445833,-0.416667,-0.639583,-0.058333,0.810417,-0.147917,-0.622917,2.389583,-0.340625,0.252083,0.050000,1.068750,0.222917,0.702083,1.697917,1039,158.538818,1711,261.077881,1967,300.140381,2254,343.933105,-28116,-4290.161133,207,31.585693,-27895,-4256.439209,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232053.bin,8,29.302083,32.389583,1.708333,25.681250,35.358333,-0.341667,0.264583,-1.377083,0.168750,-0.975000,-0.850000,-0.872917,-1.113542,-1.212500,-8.583333,0.945833,-1.235417,0.283333,-28.095833,0.535417,-0.577083,-1.018750,-0.531250,0.445833,1.083333,-1.139583,0.441667,0.810417,0.852083,-0.122917,-1.610417,0.159375,-0.247917,-0.450000,1.068750,-1.277083,0.702083,-0.802083,1040,158.691406,1711,261.077881,1971,300.750732,2257,344.390869,-28107,-4288.787842,211,32.196045,-27891,-4255.828857,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232053.bin,9,27.802083,30.389583,0.208333,24.181250,35.858333,1.658333,-0.235417,0.622917,0.168750,0.025000,0.150000,0.127083,0.386458,-0.212500,-7.083333,-0.554167,-0.735417,0.783333,-24.595833,1.035417,-1.077083,0.981250,0.968750,-0.054167,1.083333,-0.139583,-0.558333,1.310417,0.852083,-0.622917,-0.610417,-0.590625,-0.747917,-0.450000,0.068750,1.222917,-0.297917,-1.302083,1031,157.318115,1702,259.704590,1964,299.682617,2260,344.848633,-28108,-4288.940430,197,30.059814,-27891,-4255.828857,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232053.bin,10,28.802083,30.889583,-1.291667,23.681250,35.858333,-0.341667,-0.735417,1.122917,0.668750,-0.975000,0.650000,0.627083,0.886458,0.287500,-6.083333,-0.054167,1.764583,0.283333,-25.095833,0.035417,-0.577083,0.981250,-0.031250,-1.054167,-0.416667,-0.139583,-0.058333,-0.689583,0.852083,-0.122917,1.389583,-0.090625,-0.247917,0.050000,-0.431250,0.222917,-0.797917,-0.302083,1046,159.606934,1718,262.145996,1961,299.224854,2269,346.221924,-28111,-4289.398193,209,31.890869,-27894,-4256.286621,1016,155.029297
