Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220424.bin,1,-2.322785,15.833333,-1.274262,-2.616034,-0.829114,-0.860759,-80.061181,-1699.449367,-138.449367,-907.481013,-824.565401,-157.459916,-1262.007384,-0.774262,0.518987,-0.782700,0.831224,-1.624473,-0.966245,0.985232,-0.689873,-0.010549,1.896624,0.959916,-0.086498,-275.086498,-724.599156,-979.453586,-983.139241,-1902.048523,-456.601266,-1313.323840,-367.485232,-57.611814,-0.620253,0.590717,-0.704641,-1.080169,969,147.857666,1706,260.314941,1908,291.137695,2168,330.810547,-28497,-4348.297119,162,24.719238,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,2,-4.322785,14.333333,-0.774262,-4.616034,-1.829114,0.639241,-80.061181,-1697.449367,-137.949367,-911.481013,-829.565401,-158.959916,-1263.507384,0.225738,1.518987,-0.782700,-0.168776,0.375527,-0.966245,0.485232,1.810127,-1.010549,-0.603376,0.959916,-0.086498,-278.086498,-723.099156,-980.953586,-988.139241,-1905.048523,-454.601266,-1314.073840,-364.985232,-58.111814,-0.120253,-0.409283,-0.204641,1.919831,967,147.552490,1711,261.077881,1904,290.527344,2172,331.420898,-28497,-4348.297119,171,26.092529,-28111,-4289.398193,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220424.bin,3,-3.822785,15.833333,-0.774262,-3.616034,-0.829114,0.139241,-81.061181,-1699.449367,-137.949367,-914.481013,-828.065401,-159.959916,-1263.757384,1.725738,0.518987,0.217300,-0.668776,-0.624473,0.033755,-1.014768,0.810127,0.489451,0.396624,-0.540084,-0.586498,-276.586498,-723.099156,-987.453586,-986.639241,-1904.548523,-457.601266,-1313.823840,-369.485232,-60.111814,0.379747,-0.409283,-0.204641,-0.580169,963,146.942139,1706,260.314941,1904,290.527344,2168,330.810547,-28500,-4348.754883,158,24.108887,-28111,-4289.398193,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220424.bin,4,-4.822785,14.333333,-1.274262,-4.616034,-1.329114,0.639241,-80.061181,-1694.949367,-137.449367,-901.481013,-826.065401,-163.959916,-1260.507384,0.225738,0.518987,0.217300,0.331224,-1.624473,-0.466245,-0.014768,0.310127,-0.510549,0.396624,-0.540084,1.413502,-276.586498,-730.599156,-984.953586,-987.639241,-1904.548523,-458.101266,-1317.573840,-367.985232,-59.611814,-0.120253,-0.409283,0.295359,1.919831,970,148.010254,1704,260.009766,1901,290.069580,2177,332.183838,-28497,-4348.297119,179,27.313232,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,5,-1.822785,14.333333,-1.274262,-4.116034,-0.329114,-1.360759,-79.061181,-1689.449367,-139.449367,-903.481013,-824.565401,-161.959916,-1257.007384,0.225738,1.018987,-0.282700,-0.168776,-0.624473,-1.466245,-0.014768,-0.189873,1.489451,-0.603376,1.459916,0.413502,-277.086498,-726.099156,-982.453586,-984.139241,-1903.548523,-458.101266,-1314.823840,-367.985232,-57.111814,-0.120253,0.090717,-0.204641,-1.080169,970,148.010254,1706,260.314941,1900,289.916992,2168,330.810547,-28497,-4348.297119,153,23.345947,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220424.bin,6,-3.322785,17.333333,-2.274262,-4.616034,-1.829114,1.139241,-79.061181,-1688.949367,-136.949367,-907.981013,-825.065401,-163.959916,-1257.007384,-0.274262,-0.481013,-0.782700,-0.168776,0.375527,-0.466245,-0.014768,-0.689873,0.989451,-0.103376,0.959916,0.413502,-275.586498,-723.099156,-984.453586,-983.139241,-1903.048523,-457.601266,-1313.073840,-366.985232,-58.611814,-0.120253,0.590717,-0.204641,0.419831,973,148.468018,1716,261.840820,1895,289.154053,2175,331.878662,-28492,-4347.534180,172,26.245117,-28106,-4288.635254,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220424.bin,7,-4.322785,15.833333,-0.274262,-4.616034,-0.829114,-2.360759,-80.561181,-1690.949367,-138.449367,-910.981013,-821.565401,-164.459916,-1256.257384,-0.774262,0.018987,-0.282700,-1.168776,0.375527,-0.466245,0.485232,0.310127,1.489451,-0.103376,-0.540084,-0.086498,-275.586498,-722.599156,-983.453586,-987.139241,-1908.048523,-458.601266,-1315.323840,-368.485232,-58.611814,-1.120253,0.090717,-0.204641,-0.580169,967,147.552490,1712,261.230469,1907,290.985107,2169,330.963135,-28496,-4348.144531,162,24.719238,-28104,-4288.330078,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,8,-3.322785,16.333333,-0.274262,-4.616034,-0.829114,-0.860759,-77.061181,-1685.949367,-138.449367,-908.481013,-819.065401,-161.959916,-1252.507384,-0.274262,0.518987,-0.282700,-0.168776,-0.124473,0.033755,0.485232,0.310127,-0.010549,0.896624,1.959916,0.413502,-277.586498,-724.099156,-982.953586,-987.639241,-1910.548523,-460.101266,-1317.323840,-365.985232,-56.611814,-0.120253,-1.909283,0.295359,0.419831,966,147.399902,1708,260.620117,1902,290.222168,2179,332.489014,-28495,-4347.991943,163,24.871826,-28109,-4289.093018,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220424.bin,9,-3.322785,16.333333,-0.774262,-3.116034,-1.829114,0.139241,-79.061181,-1683.449367,-136.449367,-910.481013,-817.565401,-162.459916,-1250.507384,0.225738,-0.981013,0.717300,0.831224,-0.124473,-0.466245,0.985232,0.810127,-0.010549,-0.103376,0.459916,-0.586498,-278.086498,-731.599156,-982.953586,-981.139241,-1901.548523,-458.601266,-1316.573840,-371.485232,-57.111814,-0.120253,0.090717,1.295359,-1.080169,967,147.552490,1702,259.704590,1904,290.527344,2170,331.115723,-28501,-4348.907471,169,25.787354,-28114,-4289.855957,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220424.bin,10,-2.822785,15.333333,-1.774262,-5.616034,-0.829114,-1.860759,-80.061181,-1686.449367,-135.449367,-904.481013,-819.565401,-167.459916,-1253.007384,1.225738,0.518987,-0.282700,-1.168776,0.375527,0.033755,0.485232,-0.189873,-0.510549,0.396624,0.959916,1.413502,-277.586498,-729.099156,-983.953586,-985.139241,-1908.548523,-458.601266,-1318.823840,-369.985232,-57.111814,-0.620253,0.090717,0.795359,-0.080169,971,148.162842,1707,260.467529,1910,291.442871,2168,330.810547,-28505,-4349.517822,173,26.397705,-28117,-4290.313721,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220424.bin,11,-2.822785,14.833333,-1.274262,-3.616034,-1.329114,0.639241,-78.061181,-1688.449367,-137.949367,-914.981013,-821.065401,-164.959916,-1254.757384,-0.274262,0.518987,1.217300,-0.668776,-0.624473,-1.466245,0.985232,0.810127,0.489451,-0.103376,0.459916,0.913502,-274.586498,-729.099156,-987.453586,-989.139241,-1899.048523,-458.601266,-1314.073840,-367.985232,-57.111814,-0.120253,-0.409283,-0.704641,-1.080169,968,147.705078,1699,259.246826,1903,290.374756,2174,331.726074,-28495,-4347.991943,170,25.939941,-28110,-4289.245605,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220424.bin,12,-4.822785,14.833333,-0.274262,-5.116034,-1.329114,0.639241,-79.061181,-1683.949367,-137.949367,-905.481013,-827.565401,-164.959916,-1255.757384,0.225738,0.018987,-0.782700,-1.668776,-0.624473,0.033755,-0.014768,-0.189873,-0.010549,0.896624,0.459916,-0.086498,-276.086498,-730.099156,-985.953586,-983.639241,-1906.548523,-461.601266,-1318.323840,-368.485232,-57.611814,-0.120253,-0.909283,-0.704641,-0.080169,965,147.247314,1703,259.857178,1908,291.137695,2177,332.183838,-28495,-4347.991943,164,25.024414,-28106,-4288.635254,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220424.bin,13,-2.822785,14.333333,-1.774262,-3.116034,-1.329114,0.639241,-78.061181,-1685.449367,-137.949367,-906.981013,-829.065401,-167.959916,-1257.257384,0.225738,0.018987,0.217300,-0.668776,-0.624473,-0.966245,-0.514768,0.310127,-0.510549,-0.103376,-1.040084,0.413502,-274.586498,-725.099156,-985.453586,-987.639241,-1895.548523,-459.101266,-1310.323840,-368.485232,-59.111814,-0.120253,0.590717,-0.704641,0.419831,973,148.468018,1698,259.094238,1902,290.222168,2168,330.810547,-28495,-4347.991943,156,23.803711,-28105,-4288.482666,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220424.bin,14,-3.322785,15.333333,-2.274262,-3.616034,-1.329114,-0.860759,-77.061181,-1688.949367,-138.449367,-904.981013,-827.065401,-169.459916,-1258.007384,-0.274262,1.518987,0.717300,-0.668776,-0.624473,-0.966245,0.485232,2.310127,0.989451,2.396624,-0.540084,-0.586498,-275.586498,-727.099156,-984.953586,-986.639241,-1894.548523,-460.101266,-1310.823840,-369.985232,-58.111814,-1.120253,1.090717,-0.704641,-0.080169,973,148.468018,1710,260.925293,1909,291.290283,2176,332.031250,-28490,-4347.229004,178,27.160645,-28106,-4288.635254,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220424.bin,15,-3.322785,14.333333,-2.274262,-4.616034,-1.329114,1.139241,-78.061181,-1683.949367,-138.949367,-904.981013,-827.565401,-166.959916,-1255.757384,0.725738,0.018987,-0.782700,-0.668776,-1.624473,0.033755,-0.014768,1.310127,0.489451,-0.603376,0.959916,0.413502,-275.586498,-729.599156,-987.453586,-978.639241,-1903.548523,-459.601266,-1316.573840,-367.485232,-58.611814,-0.120253,1.090717,0.295359,-0.080169,969,147.857666,1702,259.704590,1903,290.374756,2168,330.810547,-28500,-4348.754883,164,25.024414,-28110,-4289.245605,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220424.bin,16,-3.322785,15.333333,-1.774262,-3.116034,-0.829114,0.139241,-79.561181,-1683.449367,-136.949367,-908.981013,-829.065401,-167.959916,-1256.257384,0.225738,0.518987,0.217300,-1.168776,0.875527,0.033755,-0.014768,1.310127,0.489451,0.396624,-0.040084,2.413502,-278.586498,-728.599156,-993.953586,-983.139241,-1897.048523,-461.101266,-1312.823840,-368.985232,-57.611814,0.379747,0.590717,1.295359,0.919831,969,147.857666,1708,260.620117,1902,290.222168,2176,332.031250,-28492,-4347.534180,169,25.787354,-28100,-4287.719727,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220424.bin,17,-2.822785,16.333333,-2.274262,-5.116034,-0.829114,1.139241,-80.561181,-1688.449367,-138.449367,-912.481013,-832.565401,-163.959916,-1260.507384,-0.774262,-0.981013,-1.782700,-2.168776,-1.124473,1.033755,-0.514768,-0.189873,0.489451,-0.103376,0.459916,-0.086498,-275.586498,-727.099156,-984.953586,-983.139241,-1898.048523,-460.601266,-1312.573840,-369.485232,-57.111814,-1.120253,0.590717,-1.704641,0.419831,968,147.705078,1706,260.314941,1898,289.611816,2183,333.099365,-28486,-4346.618652,168,25.634766,-28098,-4287.414551,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220424.bin,18,-3.322785,15.833333,-0.274262,-4.616034,-1.329114,0.139241,-80.561181,-1674.949367,-138.949367,-913.981013,-826.565401,-165.459916,-1250.757384,1.725738,1.018987,-0.282700,-0.668776,0.875527,-0.466245,2.485232,1.310127,0.989451,-0.603376,-0.540084,-0.086498,-277.086498,-730.099156,-986.953586,-985.139241,-1896.048523,-458.601266,-1313.073840,-368.985232,-57.611814,-0.120253,1.590717,1.795359,2.419831,971,148.162842,1702,259.704590,1904,290.527344,2186,333.557129,-28495,-4347.991943,167,25.482178,-28111,-4289.398193,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220424.bin,19,-3.322785,13.833333,-0.274262,-4.616034,-0.329114,1.139241,-79.561181,-1678.449367,-138.449367,-913.481013,-829.065401,-164.959916,-1253.757384,0.225738,-0.481013,0.717300,-0.168776,-0.624473,0.033755,1.485232,0.810127,-0.010549,0.896624,1.459916,-1.086498,-277.086498,-727.099156,-991.453586,-979.639241,-1895.548523,-458.601266,-1311.323840,-369.485232,-58.111814,-1.120253,0.090717,1.795359,-0.080169,970,148.010254,1695,258.636475,1904,290.527344,2176,332.031250,-28491,-4347.381592,167,25.482178,-28102,-4288.024902,-28404,-4334.106445
