Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232148.bin,1,-14.697917,32.889583,-2.291667,24.681250,6.858333,-0.341667,-2037.235417,-938.377083,-1510.331250,-328.475000,-1446.850000,-94.372917,-1192.613542,-2385.712500,-3854.083333,-130.554167,-0.735417,-8.216667,-64.095833,-0.464583,-0.577083,-1.518750,0.468750,0.445833,0.083333,-380.639583,-0.058333,-171.189583,0.852083,-81.122917,-0.110417,-40.590625,-82.247917,-1518.450000,-1062.931250,-338.277083,0.202083,0.697917,1032,157.470703,1697,258.941650,1955,298.309326,2255,344.085693,-28108,-4288.940430,208,31.738281,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,2,-15.197917,30.889583,-0.291667,23.681250,5.358333,-0.841667,-2036.735417,-936.877083,-1510.331250,-327.975000,-1449.350000,-93.872917,-1193.113542,-2385.712500,-3860.083333,-129.554167,-0.735417,-9.716667,-63.095833,0.035417,0.922917,-0.518750,-0.031250,0.445833,0.083333,-381.639583,-1.058333,-170.189583,0.352083,-80.622917,-0.110417,-40.840625,-80.247917,-1514.450000,-1059.931250,-341.277083,0.202083,0.197917,1028,156.860352,1708,260.620117,1961,299.224854,2247,342.864990,-28109,-4289.093018,203,30.975342,-27899,-4257.049561,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232148.bin,3,-14.197917,29.889583,-0.291667,24.681250,4.858333,1.158333,-2035.735417,-935.377083,-1516.831250,-327.975000,-1449.850000,-95.372917,-1192.613542,-2385.212500,-3854.583333,-130.054167,-1.235417,-8.716667,-63.595833,0.035417,-0.577083,-0.518750,-0.531250,-0.054167,1.083333,-382.139583,0.441667,-168.689583,0.852083,-81.122917,-1.610417,-40.340625,-81.247917,-1515.450000,-1058.931250,-342.277083,-0.797917,1.197917,1033,157.623291,1701,259.552002,1961,299.224854,2254,343.933105,-28112,-4289.550781,199,30.364990,-27901,-4257.354736,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232148.bin,4,-14.197917,31.889583,0.208333,25.181250,5.358333,-1.341667,-2037.735417,-936.877083,-1510.331250,-326.975000,-1450.350000,-93.872917,-1193.613542,-2387.212500,-3858.583333,-129.054167,-3.235417,-10.216667,-63.095833,-0.964583,-1.577083,-1.018750,0.468750,-1.054167,0.583333,-379.139583,1.441667,-169.189583,-0.147917,-80.122917,0.889583,-39.340625,-79.747917,-1515.950000,-1057.931250,-341.277083,0.202083,1.197917,1035,157.928467,1699,259.246826,1959,298.919678,2246,342.712402,-28105,-4288.482666,205,31.280518,-27893,-4256.134033,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232148.bin,5,-14.197917,32.389583,-0.291667,23.181250,5.358333,0.658333,-2040.735417,-934.877083,-1508.331250,-326.475000,-1450.850000,-92.872917,-1192.863542,-2385.712500,-3855.583333,-131.054167,-0.235417,-9.716667,-62.095833,0.035417,-0.077083,-0.518750,-1.031250,-1.554167,-0.416667,-383.139583,-0.558333,-169.689583,0.852083,-81.122917,0.389583,-40.840625,-81.747917,-1516.450000,-1056.931250,-338.277083,0.202083,0.697917,1024,156.250000,1700,259.399414,1960,299.072266,2248,343.017578,-28112,-4289.550781,210,32.043457,-27901,-4257.354736,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232148.bin,6,-14.697917,31.389583,0.208333,23.181250,6.358333,0.158333,-2038.235417,-933.877083,-1511.331250,-327.975000,-1456.350000,-95.372917,-1195.113542,-2389.212500,-3871.083333,-130.054167,-2.235417,-9.216667,-64.095833,0.035417,-0.577083,-0.518750,0.468750,0.445833,-0.916667,-381.639583,0.941667,-168.689583,-0.147917,-80.122917,-1.110417,-39.590625,-81.247917,-1517.950000,-1062.931250,-344.277083,-1.797917,0.697917,1026,156.555176,1707,260.467529,1961,299.224854,2257,344.390869,-28113,-4289.703369,211,32.196045,-27901,-4257.354736,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232148.bin,7,-12.697917,30.889583,-0.791667,26.181250,6.858333,-0.341667,-2035.235417,-933.877083,-1514.331250,-326.475000,-1457.850000,-95.872917,-1195.863542,-2391.712500,-3870.083333,-127.054167,-1.735417,-9.716667,-64.595833,0.035417,-1.077083,-0.518750,-0.031250,-1.054167,-0.416667,-379.639583,-0.058333,-169.689583,-0.647917,-81.622917,0.889583,-40.840625,-81.747917,-1513.450000,-1059.931250,-342.277083,-0.297917,-0.302083,1031,157.318115,1696,258.789062,1967,300.140381,2247,342.864990,-28113,-4289.703369,197,30.059814,-27904,-4257.812500,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232148.bin,8,-14.197917,30.889583,-0.791667,22.681250,4.858333,-0.341667,-2039.735417,-933.877083,-1517.331250,-326.975000,-1455.350000,-94.872917,-1194.613542,-2390.712500,-3847.583333,-127.554167,-1.235417,-9.716667,-64.095833,0.035417,1.422917,0.981250,0.468750,-0.054167,1.083333,-375.639583,-0.058333,-168.189583,0.352083,-81.122917,0.389583,-40.590625,-80.747917,-1510.950000,-1060.431250,-338.277083,0.202083,0.697917,1027,156.707764,1704,260.009766,1955,298.309326,2257,344.390869,-28108,-4288.940430,210,32.043457,-27896,-4256.591797,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,9,-15.697917,31.389583,0.208333,23.681250,5.858333,-0.341667,-2038.235417,-938.877083,-1512.331250,-327.975000,-1457.350000,-94.372917,-1198.113542,-2395.712500,-3851.583333,-128.054167,-1.235417,-10.216667,-66.095833,-0.464583,-0.077083,-0.018750,0.968750,1.445833,0.083333,-377.639583,0.941667,-167.189583,1.852083,-80.122917,0.889583,-39.590625,-79.747917,-1516.450000,-1066.431250,-340.277083,0.702083,0.197917,1030,157.165527,1695,258.636475,1964,299.682617,2244,342.407227,-28109,-4289.093018,206,31.433105,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,10,-12.697917,32.389583,1.208333,25.181250,5.858333,1.158333,-2037.235417,-934.377083,-1513.331250,-328.975000,-1453.350000,-94.372917,-1193.863542,-2388.712500,-3844.583333,-128.054167,-1.235417,-9.216667,-62.095833,0.035417,-0.077083,-0.018750,0.968750,0.945833,0.083333,-377.139583,0.441667,-167.689583,0.852083,-80.122917,-0.110417,-39.840625,-80.247917,-1512.950000,-1056.931250,-339.277083,0.202083,0.697917,1030,157.165527,1702,259.704590,1958,298.767090,2255,344.085693,-28110,-4289.245605,206,31.433105,-27898,-4256.896973,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232148.bin,11,-12.197917,31.389583,-0.291667,25.181250,5.858333,-0.341667,-2038.735417,-936.377083,-1511.831250,-327.975000,-1451.850000,-95.372917,-1194.113542,-2388.212500,-3853.083333,-129.554167,-1.235417,-9.716667,-64.095833,0.535417,0.922917,0.481250,-0.031250,0.445833,0.083333,-377.639583,-0.058333,-167.689583,0.852083,-81.122917,-0.110417,-40.590625,-80.247917,-1515.450000,-1056.931250,-340.277083,-1.297917,0.197917,1022,155.944824,1702,259.704590,1963,299.530029,2249,343.170166,-28110,-4289.245605,203,30.975342,-27900,-4257.202148,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232148.bin,12,-14.197917,31.889583,0.208333,23.181250,4.858333,-0.841667,-2038.235417,-935.377083,-1522.331250,-328.975000,-1454.850000,-96.372917,-1195.113542,-2390.712500,-3851.583333,-128.054167,-1.735417,-9.216667,-64.595833,-0.964583,-2.077083,1.981250,-1.031250,0.445833,-0.916667,-377.639583,-0.558333,-169.189583,1.852083,-80.622917,-0.110417,-40.590625,-82.247917,-1518.950000,-1062.431250,-339.277083,0.202083,-0.802083,1038,158.386230,1702,259.704590,1954,298.156738,2245,342.559814,-28112,-4289.550781,217,33.111572,-27898,-4256.896973,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232148.bin,13,-13.697917,31.389583,0.208333,23.181250,4.858333,-0.341667,-2043.735417,-934.377083,-1516.831250,-327.975000,-1450.350000,-94.872917,-1192.363542,-2385.712500,-3841.583333,-126.554167,-0.735417,-9.716667,-65.095833,1.035417,-0.577083,0.981250,-0.531250,0.445833,-0.416667,-377.139583,0.441667,-168.689583,-0.147917,-80.122917,0.889583,-39.840625,-80.247917,-1517.450000,-1061.931250,-340.277083,1.202083,-0.802083,1035,157.928467,1705,260.162354,1968,300.292969,2248,343.017578,-28110,-4289.245605,215,32.806396,-27899,-4257.049561,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232148.bin,14,-14.197917,31.889583,-0.291667,23.681250,4.358333,-0.341667,-2039.735417,-935.877083,-1517.331250,-328.475000,-1457.350000,-95.372917,-1196.613542,-2393.212500,-3849.583333,-126.554167,-1.235417,-9.216667,-62.095833,-0.964583,-0.577083,-0.518750,0.468750,-2.554167,0.583333,-375.639583,-0.058333,-167.689583,1.852083,-80.622917,0.389583,-40.340625,-80.247917,-1520.450000,-1063.431250,-341.277083,-0.797917,1.197917,1026,156.555176,1696,258.789062,1961,299.224854,2248,343.017578,-28113,-4289.703369,199,30.364990,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232148.bin,15,-14.697917,31.389583,-0.291667,24.681250,5.358333,0.658333,-2043.735417,-937.377083,-1521.331250,-326.475000,-1449.850000,-93.872917,-1193.613542,-2387.712500,-3853.583333,-128.054167,-1.735417,-9.716667,-61.095833,-0.464583,-0.577083,-0.018750,-0.531250,-0.554167,-0.416667,-377.139583,-0.058333,-166.689583,-0.647917,-81.622917,-1.110417,-40.840625,-81.247917,-1516.950000,-1062.931250,-339.277083,-0.297917,0.697917,1035,157.928467,1704,260.009766,1953,298.004150,2257,344.390869,-28116,-4290.161133,212,32.348633,-27907,-4258.270264,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232148.bin,16,-14.197917,32.389583,-0.791667,25.181250,5.358333,-0.341667,-2045.235417,-935.377083,-1518.331250,-328.975000,-1449.350000,-93.872917,-1192.363542,-2385.212500,-3851.083333,-128.554167,-1.735417,-9.216667,-64.595833,0.535417,-0.077083,-0.018750,1.468750,0.945833,-0.916667,-378.139583,1.441667,-169.689583,0.352083,-81.622917,1.889583,-40.090625,-81.747917,-1517.950000,-1062.931250,-344.777083,-0.797917,-0.802083,1026,156.555176,1699,259.246826,1954,298.156738,2245,342.559814,-28114,-4289.855957,206,31.433105,-27900,-4257.202148,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232148.bin,17,-14.197917,31.389583,0.208333,23.681250,5.358333,-0.341667,-2047.235417,-932.377083,-1515.331250,-329.475000,-1451.350000,-94.372917,-1191.863542,-2384.212500,-3849.083333,-126.554167,-1.235417,-10.216667,-61.595833,-1.964583,0.922917,1.981250,-0.031250,0.445833,-0.916667,-377.639583,1.941667,-169.689583,0.852083,-81.122917,-1.110417,-39.590625,-79.247917,-1515.950000,-1058.931250,-339.777083,-1.297917,0.197917,1029,157.012939,1704,260.009766,1956,298.461914,2257,344.390869,-28110,-4289.245605,217,33.111572,-27901,-4257.354736,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232148.bin,18,-12.697917,31.889583,-0.291667,24.181250,4.858333,-0.341667,-2043.735417,-935.877083,-1519.331250,-328.975000,-1451.850000,-96.372917,-1193.863542,-2387.712500,-3846.083333,-126.554167,-0.735417,-9.716667,-64.595833,0.035417,0.922917,1.481250,0.468750,-0.054167,-0.416667,-376.639583,-0.058333,-169.189583,0.352083,-81.622917,0.389583,-40.840625,-81.747917,-1520.950000,-1061.431250,-339.777083,-1.297917,-0.302083,1029,157.012939,1707,260.467529,1964,299.682617,2248,343.017578,-28113,-4289.703369,210,32.043457,-27901,-4257.354736,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232148.bin,19,-16.197917,30.389583,-0.791667,23.681250,6.858333,-0.341667,-2046.235417,-933.877083,-1520.331250,-326.475000,-1454.350000,-96.372917,-1194.113542,-2389.712500,-3844.083333,-125.054167,-2.735417,-9.716667,-63.095833,1.535417,-0.077083,0.981250,-0.531250,-1.554167,-0.416667,-378.139583,-0.058333,-169.689583,1.352083,-81.122917,0.389583,-40.590625,-81.247917,-1526.450000,-1067.931250,-341.777083,-1.797917,-0.302083,1038,158.386230,1699,259.246826,1957,298.614502,2250,343.322754,-28113,-4289.703369,214,32.653809,-27902,-4257.507324,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232148.bin,20,-15.697917,31.889583,2.208333,25.181250,5.858333,-0.841667,-2042.735417,-932.377083,-1518.831250,-328.975000,-1452.350000,-94.872917,-1192.363542,-2386.712500,-3846.583333,-129.054167,-1.735417,-11.716667,-64.095833,-0.464583,0.422917,-1.018750,0.968750,-0.554167,0.083333,-381.139583,1.441667,-169.689583,-0.647917,-82.122917,0.889583,-40.340625,-80.747917,-1510.950000,-1064.431250,-337.277083,-0.797917,-0.302083,1034,157.775879,1705,260.162354,1955,298.309326,2251,343.475342,-28116,-4290.161133,203,30.975342,-27905,-4257.965088,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232148.bin,21,-13.697917,30.889583,0.208333,25.181250,5.358333,0.658333,-2047.235417,-935.377083,-1519.831250,-329.475000,-1456.850000,-95.372917,-1196.113542,-2392.212500,-3846.583333,-126.054167,-1.735417,-9.716667,-65.095833,2.535417,-1.077083,0.481250,1.468750,-0.054167,-0.916667,-380.139583,2.441667,-171.689583,-0.647917,-80.622917,0.389583,-39.090625,-79.747917,-1519.950000,-1064.931250,-340.277083,0.202083,0.197917,1030,157.165527,1705,260.162354,1959,298.919678,2251,343.475342,-28111,-4289.398193,204,31.127930,-27901,-4257.354736,1000,152.587891
