Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232322.bin,1,-486.197917,-642.110417,-305.791667,-264.818750,-37.641667,-43.341667,1.764583,0.622917,0.168750,-0.475000,0.150000,0.627083,0.386458,0.787500,-2.083333,0.945833,0.264583,-1.716667,-0.595833,-0.464583,-492.077083,-1950.018750,-1366.531250,-1090.554167,-2739.916667,-0.639583,-0.558333,-0.689583,0.852083,-0.622917,-0.110417,-0.590625,-0.247917,-0.450000,0.068750,0.222917,-0.797917,1.197917,1047,159.759521,1714,261.535645,1975,301.361084,2254,343.933105,-28121,-4290.924072,212,32.348633,-27906,-4258.117676,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232322.bin,2,-484.697917,-642.110417,-308.791667,-264.818750,-39.141667,-48.841667,0.264583,-0.377083,-0.831250,-1.475000,0.150000,0.127083,-0.113542,-0.712500,0.916667,1.445833,-0.735417,-0.716667,-0.595833,1.535417,-498.077083,-1952.018750,-1370.031250,-1092.554167,-2747.416667,-1.639583,0.441667,-0.189583,0.852083,-0.622917,0.889583,-0.090625,-0.247917,0.550000,-0.931250,0.222917,-0.297917,-0.802083,1038,158.386230,1721,262.603760,1978,301.818848,2252,343.627930,-28121,-4290.924072,213,32.501221,-27911,-4258.880615,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_232322.bin,3,-482.697917,-643.110417,-307.791667,-263.818750,-41.641667,-48.341667,-0.235417,0.622917,0.168750,0.025000,0.150000,1.627083,0.386458,-0.212500,-0.083333,1.445833,-0.735417,0.783333,-1.595833,0.535417,-495.077083,-1956.018750,-1371.031250,-1087.054167,-2749.416667,-0.639583,-0.558333,0.810417,0.352083,-0.122917,1.389583,-0.340625,-0.747917,-1.450000,-0.431250,-0.277083,-0.297917,0.697917,1044,159.301758,1720,262.451172,1973,301.055908,2254,343.933105,-28125,-4291.534424,217,33.111572,-27910,-4258.728027,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232322.bin,4,-483.697917,-641.110417,-306.791667,-262.818750,-35.641667,-46.841667,0.764583,-0.377083,1.668750,1.025000,0.650000,-0.372917,0.136458,-0.712500,-0.583333,1.445833,0.764583,0.783333,-2.095833,2.535417,-494.577083,-1956.518750,-1364.531250,-1088.054167,-2738.916667,0.360417,-0.058333,0.310417,2.352083,0.877083,0.389583,0.409375,0.252083,0.050000,1.568750,-0.777083,-0.797917,0.697917,1038,158.386230,1715,261.688232,1978,301.818848,2258,344.543457,-28125,-4291.534424,215,32.806396,-27912,-4259.033203,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232322.bin,5,-481.197917,-642.110417,-305.791667,-263.318750,-37.641667,-46.841667,0.264583,-0.877083,0.668750,-0.975000,1.150000,-0.372917,0.136458,-0.212500,-0.083333,1.445833,0.764583,-0.216667,-1.095833,-0.964583,-493.077083,-1959.018750,-1365.031250,-1088.554167,-2734.916667,-1.639583,-0.058333,1.310417,-1.147917,-0.122917,0.889583,-0.090625,-1.247917,1.050000,1.068750,-0.777083,0.702083,0.697917,1027,156.707764,1720,262.451172,1978,301.818848,2266,345.764160,-28125,-4291.534424,220,33.569336,-27912,-4259.033203,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232322.bin,6,-482.197917,-642.610417,-307.791667,-262.818750,-31.641667,-46.841667,-0.235417,0.622917,1.168750,-1.475000,0.650000,0.627083,0.636458,0.787500,-0.083333,-0.054167,-0.735417,-0.716667,-0.095833,0.035417,-497.077083,-1959.518750,-1364.531250,-1090.554167,-2743.916667,0.860417,-0.558333,-0.689583,-0.647917,-0.622917,-0.610417,-0.590625,-0.247917,0.050000,0.068750,-2.277083,0.202083,-0.802083,1030,157.165527,1711,261.077881,1978,301.818848,2252,343.627930,-28122,-4291.076660,218,33.264160,-27908,-4258.422852,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232322.bin,7,-485.697917,-640.110417,-308.291667,-263.318750,-39.141667,-47.841667,0.264583,-1.377083,-0.331250,0.025000,1.150000,-1.872917,-0.113542,-0.712500,-0.083333,1.445833,-0.235417,0.283333,0.404167,1.535417,-496.077083,-1955.018750,-1363.031250,-1091.054167,-2748.916667,0.860417,-0.058333,-0.689583,0.852083,0.377083,0.889583,0.159375,-0.247917,0.050000,0.068750,1.222917,-0.797917,0.697917,1038,158.386230,1717,261.993408,1978,301.818848,2249,343.170166,-28123,-4291.229248,214,32.653809,-27913,-4259.185791,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232322.bin,8,-485.197917,-640.610417,-306.291667,-263.318750,-36.141667,-46.841667,-0.235417,-0.877083,0.168750,0.525000,-0.850000,0.127083,-0.863542,-2.212500,-0.083333,-0.054167,1.264583,-1.216667,-0.095833,2.035417,-496.577083,-1956.018750,-1361.031250,-1087.554167,-2752.916667,0.860417,0.441667,-0.189583,0.352083,-0.622917,-1.610417,-0.090625,-1.247917,0.550000,-0.931250,0.722917,-0.297917,-0.302083,1044,159.301758,1726,263.366699,1968,300.292969,2275,347.137451,-28122,-4291.076660,221,33.721924,-27905,-4257.965088,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232322.bin,9,-486.197917,-643.110417,-306.291667,-263.818750,-34.141667,-46.841667,0.764583,0.122917,0.168750,-0.475000,-0.350000,-0.872917,-0.113542,-1.212500,-1.083333,0.945833,-0.235417,0.283333,-1.095833,-0.964583,-495.577083,-1959.518750,-1360.531250,-1091.054167,-2740.416667,-0.139583,0.941667,-0.189583,0.352083,0.377083,-0.110417,0.659375,-0.247917,1.050000,-0.431250,0.222917,0.202083,-1.802083,1037,158.233643,1706,260.314941,1981,302.276611,2257,344.390869,-28125,-4291.534424,206,31.433105,-27911,-4258.880615,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_232322.bin,10,-482.697917,-642.110417,-305.291667,-260.818750,-33.641667,-44.841667,0.264583,-0.377083,0.168750,0.525000,1.650000,-0.372917,0.636458,-0.212500,-0.083333,-0.554167,-1.735417,-0.216667,-2.595833,0.535417,-496.077083,-1962.018750,-1361.531250,-1090.054167,-2740.916667,-1.139583,1.441667,-0.189583,0.852083,0.377083,0.889583,0.909375,0.252083,1.050000,1.068750,-1.777083,0.202083,0.197917,1033,157.623291,1713,261.383057,1984,302.734375,2254,343.933105,-28125,-4291.534424,209,31.890869,-27911,-4258.880615,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232322.bin,11,-482.697917,-639.610417,-304.791667,-258.318750,-34.141667,-46.841667,-0.235417,-0.377083,-1.331250,-0.975000,0.150000,0.127083,-0.113542,-1.212500,0.916667,1.445833,-0.235417,0.283333,-0.595833,0.535417,-495.577083,-1958.518750,-1364.031250,-1088.054167,-2734.916667,-1.139583,0.941667,1.310417,0.852083,-1.122917,0.389583,-0.090625,0.252083,0.550000,1.068750,0.222917,0.702083,0.197917,1034,157.775879,1710,260.925293,1985,302.886963,2260,344.848633,-28120,-4290.771484,210,32.043457,-27907,-4258.270264,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232322.bin,12,-483.697917,-640.610417,-304.791667,-260.318750,-36.141667,-49.341667,0.264583,0.122917,2.668750,-0.975000,-0.350000,-1.872917,-0.113542,0.287500,-0.083333,1.945833,-0.735417,-2.216667,-0.095833,1.035417,-495.577083,-1960.518750,-1359.531250,-1089.054167,-2740.416667,1.360417,0.941667,0.810417,0.352083,1.377083,0.889583,1.159375,1.252083,-0.450000,0.568750,-0.777083,-0.297917,-0.302083,1041,158.843994,1714,261.535645,1979,301.971436,2264,345.458984,-28124,-4291.381836,216,32.958984,-27908,-4258.422852,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232322.bin,13,-485.197917,-641.610417,-306.291667,-257.318750,-33.641667,-46.341667,-0.235417,-1.377083,-0.831250,0.025000,1.150000,0.127083,-0.113542,-0.212500,-0.583333,-0.554167,-0.735417,0.283333,-1.595833,-0.964583,-499.577083,-1956.018750,-1360.031250,-1086.054167,-2734.916667,0.360417,-0.058333,-0.689583,0.852083,-0.122917,-0.110417,-0.090625,0.252083,2.050000,0.068750,0.722917,-0.797917,-0.802083,1033,157.623291,1721,262.603760,1985,302.886963,2257,344.390869,-28119,-4290.618896,221,33.721924,-27910,-4258.728027,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232322.bin,14,-482.197917,-642.110417,-307.291667,-260.818750,-37.141667,-45.841667,-2.235417,0.122917,-0.331250,0.025000,0.650000,0.627083,0.386458,0.787500,-1.083333,0.445833,-1.235417,0.783333,0.404167,-0.464583,-498.577083,-1955.018750,-1365.531250,-1084.054167,-2737.416667,0.360417,0.441667,-0.689583,0.852083,-1.122917,-1.110417,-0.340625,-0.247917,2.050000,-1.431250,-0.777083,0.702083,-0.302083,1027,156.707764,1719,262.298584,1980,302.124023,2262,345.153809,-28123,-4291.229248,223,34.027100,-27911,-4258.880615,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232322.bin,15,-483.697917,-639.610417,-307.791667,-261.318750,-37.641667,-46.341667,0.264583,-0.377083,0.168750,0.025000,0.650000,0.127083,0.136458,-0.712500,-0.083333,0.945833,0.764583,-0.216667,0.404167,1.035417,-497.077083,-1954.518750,-1360.031250,-1084.054167,-2736.416667,1.360417,0.941667,-1.689583,-1.647917,0.877083,-0.110417,0.909375,1.252083,0.550000,-0.431250,-0.277083,0.202083,0.197917,1033,157.623291,1718,262.145996,1978,301.818848,2253,343.780518,-28126,-4291.687012,217,33.111572,-27916,-4259.643555,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232322.bin,16,-486.697917,-640.610417,-305.291667,-263.818750,-40.141667,-46.841667,0.264583,0.622917,-0.331250,-0.975000,1.150000,0.127083,0.886458,0.787500,0.416667,-1.554167,0.764583,0.283333,0.404167,1.035417,-495.077083,-1950.018750,-1361.031250,-1083.554167,-2737.916667,1.360417,0.941667,-0.189583,-0.147917,-0.122917,-1.610417,0.409375,0.752083,-0.450000,0.068750,0.222917,0.202083,0.197917,1034,157.775879,1717,261.993408,1978,301.818848,2260,344.848633,-28126,-4291.687012,225,34.332275,-27914,-4259.338379,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232322.bin,17,-485.697917,-644.610417,-304.291667,-258.818750,-40.141667,-45.841667,0.764583,0.622917,-1.831250,0.025000,0.650000,-0.872917,0.636458,1.287500,-0.583333,1.945833,-0.735417,0.283333,-0.095833,0.535417,-496.577083,-1955.018750,-1361.531250,-1085.054167,-2737.416667,-0.139583,0.441667,-0.689583,0.352083,-0.622917,0.389583,-0.090625,0.252083,1.050000,0.068750,1.722917,0.202083,0.197917,1028,156.860352,1719,262.298584,1969,300.445557,2257,344.390869,-28122,-4291.076660,212,32.348633,-27909,-4258.575439,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232322.bin,18,-485.697917,-644.610417,-307.791667,-265.318750,-41.641667,-45.341667,1.264583,-0.877083,-0.331250,-1.475000,-0.850000,0.627083,-0.863542,-0.712500,-1.083333,0.945833,0.764583,-0.716667,1.404167,-0.464583,-497.577083,-1956.518750,-1363.031250,-1082.554167,-2736.916667,-0.139583,-0.558333,0.310417,0.352083,-0.122917,-0.110417,-0.340625,-0.247917,0.050000,2.068750,-0.777083,0.702083,0.697917,1033,157.623291,1714,261.535645,1978,301.818848,2257,344.390869,-28124,-4291.381836,215,32.806396,-27912,-4259.033203,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232322.bin,19,-486.197917,-643.110417,-306.291667,-261.318750,-37.641667,-43.841667,-0.235417,-0.377083,0.168750,0.025000,2.650000,1.127083,1.136458,0.287500,-0.083333,1.445833,-0.735417,0.283333,0.904167,0.535417,-496.077083,-1956.518750,-1365.531250,-1084.054167,-2734.916667,0.360417,-0.058333,0.810417,0.352083,-1.622917,1.389583,-0.840625,-1.247917,-0.450000,0.068750,-0.277083,-0.797917,-0.302083,1032,157.470703,1721,262.603760,1975,301.361084,2263,345.306396,-28122,-4291.076660,211,32.196045,-27908,-4258.422852,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232322.bin,20,-484.197917,-645.110417,-306.291667,-264.818750,-40.141667,-46.841667,0.764583,-1.377083,-0.331250,0.525000,0.150000,-1.872917,-0.613542,-0.712500,-0.083333,0.945833,1.764583,-0.216667,-0.095833,1.035417,-495.577083,-1960.518750,-1361.531250,-1083.554167,-2731.416667,0.360417,-0.058333,0.310417,-0.147917,1.377083,-0.110417,0.659375,1.752083,1.050000,1.068750,-0.277083,0.202083,-0.302083,1035,157.928467,1726,263.366699,1977,301.666260,2266,345.764160,-28122,-4291.076660,220,33.569336,-27911,-4258.880615,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232322.bin,21,-482.197917,-644.610417,-306.791667,-262.318750,-38.141667,-45.841667,-0.235417,0.122917,0.668750,-0.475000,1.650000,0.627083,0.886458,0.287500,-1.083333,-0.054167,-0.235417,0.783333,0.404167,0.035417,-493.577083,-1957.018750,-1362.531250,-1088.554167,-2729.416667,-0.139583,-0.558333,-1.689583,0.852083,-1.122917,-0.610417,-0.840625,-0.747917,1.550000,-1.431250,0.222917,0.202083,-1.302083,1038,158.386230,1723,262.908936,1981,302.276611,2269,346.221924,-28126,-4291.687012,219,33.416748,-27914,-4259.338379,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232322.bin,22,-481.197917,-642.110417,-306.791667,-265.318750,-37.641667,-44.841667,-0.735417,-0.377083,-0.331250,-0.975000,0.650000,-0.372917,0.136458,0.287500,0.416667,0.445833,-0.235417,-0.216667,-1.095833,-0.464583,-494.577083,-1962.018750,-1364.531250,-1084.554167,-2735.416667,0.860417,-0.558333,-0.189583,-2.647917,-1.622917,-0.110417,-1.090625,-1.247917,1.550000,-1.931250,-1.277083,0.702083,-0.302083,1031,157.318115,1709,260.772705,1975,301.361084,2255,344.085693,-28119,-4290.618896,217,33.111572,-27909,-4258.575439,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232322.bin,23,-485.697917,-644.610417,-304.291667,-262.318750,-40.641667,-44.341667,-0.235417,2.122917,0.668750,-0.475000,1.150000,-0.872917,1.636458,0.787500,0.916667,0.945833,-0.235417,1.783333,-0.095833,1.035417,-492.077083,-1961.518750,-1363.031250,-1084.054167,-2748.416667,0.360417,-0.058333,0.310417,0.852083,-1.122917,0.889583,-0.590625,-0.747917,0.550000,1.068750,-0.277083,1.702083,-0.302083,1026,156.555176,1715,261.688232,1984,302.734375,2263,345.306396,-28124,-4291.381836,220,33.569336,-27911,-4258.880615,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232322.bin,24,-482.197917,-645.610417,-307.791667,-261.818750,-41.141667,-47.341667,0.264583,0.122917,0.668750,-0.475000,0.650000,-0.372917,0.386458,0.287500,-0.583333,-0.554167,-0.235417,0.283333,-0.095833,0.035417,-493.577083,-1966.518750,-1366.531250,-1092.054167,-2729.916667,-0.639583,-1.058333,0.810417,0.852083,-0.622917,-0.110417,-0.840625,-1.747917,-0.450000,0.068750,-0.777083,-1.297917,-1.302083,1041,158.843994,1717,261.993408,1982,302.429199,2257,344.390869,-28121,-4290.924072,215,32.806396,-27909,-4258.575439,1011,154.266357
