Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231915.bin,1,-1549.197917,-899.110417,-318.291667,-41.818750,12.858333,-19.841667,0.264583,-1.877083,0.668750,-1.475000,-0.850000,1.127083,-1.363542,-1.712500,-36.083333,-13.554167,-0.235417,0.283333,-169.095833,-1567.464583,-1556.577083,-654.018750,-388.031250,-218.554167,-83.416667,-0.639583,-1.058333,0.810417,-0.147917,-0.622917,1.389583,-0.840625,-0.747917,0.050000,-0.931250,0.722917,-0.297917,0.197917,1046,159.606934,1720,262.451172,1956,298.461914,2271,346.527100,-28116,-4290.161133,220,33.569336,-27867,-4252.166748,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231915.bin,2,-1549.697917,-906.110417,-319.291667,-41.318750,10.358333,-21.341667,-1.235417,-0.377083,-1.331250,-0.475000,-0.350000,-0.872917,-0.363542,-0.712500,-37.583333,-14.554167,-0.735417,-0.216667,-170.095833,-1558.464583,-1556.077083,-656.018750,-387.531250,-219.054167,-81.916667,-0.639583,1.941667,0.310417,0.852083,0.877083,-0.110417,1.409375,1.752083,-1.450000,1.068750,-0.277083,-0.797917,0.197917,1044,159.301758,1712,261.230469,1961,299.224854,2260,344.848633,-28119,-4290.618896,200,30.517578,-27867,-4252.166748,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_231915.bin,3,-1565.697917,-904.610417,-317.291667,-40.818750,12.358333,-21.341667,0.264583,-1.377083,-0.831250,-0.475000,0.150000,0.127083,-0.613542,-1.212500,-37.583333,-14.554167,0.264583,1.783333,-169.595833,-1556.464583,-1549.077083,-652.518750,-388.531250,-219.054167,-83.916667,0.860417,-0.058333,-0.189583,0.852083,-0.122917,-0.110417,-0.090625,-0.747917,1.050000,0.568750,0.222917,1.702083,-0.302083,1040,158.691406,1714,261.535645,1967,300.140381,2263,345.306396,-28115,-4290.008545,208,31.738281,-27869,-4252.471924,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_231915.bin,4,-1582.697917,-910.610417,-319.291667,-40.818750,10.858333,-22.341667,-0.235417,-0.877083,0.168750,0.525000,0.150000,-0.372917,-0.363542,-0.212500,-37.083333,-15.054167,0.264583,1.283333,-172.095833,-1557.964583,-1550.077083,-653.018750,-388.531250,-218.554167,-84.416667,-1.139583,1.441667,-0.189583,0.852083,-0.622917,-0.110417,0.409375,0.252083,-0.450000,0.068750,0.222917,-0.797917,-0.302083,1051,160.369873,1705,260.162354,1978,301.818848,2263,345.306396,-28116,-4290.161133,200,30.517578,-27864,-4251.708984,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_231915.bin,5,-1549.697917,-901.610417,-317.791667,-40.318750,12.858333,-19.341667,-0.235417,-0.877083,-1.331250,-0.975000,0.650000,0.627083,-0.113542,-0.712500,-39.083333,-15.054167,1.264583,1.283333,-168.595833,-1562.964583,-1556.577083,-654.018750,-388.531250,-219.054167,-84.916667,-0.139583,-0.558333,-0.189583,0.852083,-0.122917,0.389583,-0.340625,-0.247917,1.550000,-1.431250,-0.777083,1.202083,-0.302083,1056,161.132812,1721,262.603760,1964,299.682617,2266,345.764160,-28117,-4290.313721,204,31.127930,-27866,-4252.014160,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_231915.bin,6,-1546.197917,-902.610417,-320.791667,-40.318750,11.858333,-20.841667,0.764583,-1.877083,-1.331250,0.025000,0.150000,0.627083,-0.863542,-1.712500,-38.083333,-16.054167,1.264583,0.283333,-170.095833,-1562.964583,-1553.577083,-654.518750,-389.531250,-221.054167,-82.416667,-1.639583,1.441667,0.310417,0.852083,-0.622917,0.389583,0.409375,0.252083,0.550000,0.068750,0.222917,0.202083,0.697917,1042,158.996582,1714,261.535645,1964,299.682617,2263,345.306396,-28122,-4291.076660,209,31.890869,-27874,-4253.234863,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_231915.bin,7,-1551.197917,-902.110417,-319.291667,-41.318750,12.858333,-19.341667,0.764583,-1.377083,0.668750,0.525000,-0.350000,0.627083,-0.863542,-1.212500,-36.583333,-14.554167,0.264583,0.783333,-171.095833,-1559.464583,-1553.577083,-650.518750,-388.531250,-220.054167,-83.916667,-1.139583,0.441667,0.310417,0.352083,-1.622917,0.889583,-0.590625,-0.747917,-0.450000,0.568750,-1.777083,0.202083,-0.302083,1050,160.217285,1709,260.772705,1961,299.224854,2265,345.611572,-28115,-4290.008545,210,32.043457,-27865,-4251.861572,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_231915.bin,8,-1547.697917,-898.610417,-319.791667,-40.318750,12.858333,-21.841667,-0.735417,-2.377083,1.168750,0.525000,0.150000,-0.372917,-1.113542,-1.212500,-38.583333,-16.554167,0.264583,0.283333,-170.595833,-1560.464583,-1555.077083,-653.518750,-388.531250,-220.054167,-82.416667,-0.139583,2.441667,1.310417,0.352083,-0.122917,0.389583,1.159375,1.752083,-0.950000,0.068750,0.222917,0.202083,0.697917,1049,160.064697,1717,261.993408,1966,299.987793,2271,346.527100,-28118,-4290.466309,217,33.111572,-27870,-4252.624512,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_231915.bin,9,-1546.197917,-901.610417,-317.791667,-42.318750,11.358333,-19.841667,0.264583,-1.877083,-1.331250,-0.975000,-0.350000,-0.872917,-1.113542,-1.712500,-38.083333,-14.554167,0.264583,-0.216667,-169.095833,-1560.964583,-1556.577083,-653.018750,-387.031250,-220.554167,-83.916667,0.860417,0.941667,-0.689583,-1.147917,-0.122917,-0.610417,0.409375,-0.247917,0.050000,-0.931250,-0.277083,1.202083,-0.802083,1042,158.996582,1711,261.077881,1973,301.055908,2267,345.916748,-28128,-4291.992188,200,30.517578,-27879,-4253.997803,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_231915.bin,10,-1548.697917,-902.110417,-319.791667,-40.318750,11.858333,-19.841667,-0.235417,-1.877083,0.668750,-0.975000,0.650000,-0.872917,-0.613542,-1.212500,-39.083333,-14.054167,0.764583,-0.716667,-169.595833,-1559.464583,-1556.077083,-650.518750,-387.031250,-220.554167,-83.416667,-0.139583,0.441667,-1.689583,0.852083,-0.622917,0.889583,-0.090625,-0.247917,-0.950000,1.068750,-0.277083,0.702083,0.697917,1050,160.217285,1715,261.688232,1972,300.903320,2264,345.458984,-28115,-4290.008545,215,32.806396,-27865,-4251.861572,1025,156.402588
