Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210803.bin,1,-15.235294,31.069328,-16.107143,-24.382353,1.418067,-0.308824,-1578.821429,-2348.451681,-2846.516807,-870.829832,-2334.546218,-603.304622,-2341.498950,-3.380252,-4.865546,-4.930672,-5.716387,-5.720588,-1.352941,0.174370,0.067227,1.065126,-0.901261,-0.918067,-4.262605,-2717.493697,-248.997899,-1039.539916,-845.035714,-648.287815,-960.649160,-448.642857,-252.743697,-52.180672,-7.363445,-5.277311,-1.598739,1.493697,944,144.042969,1670,254.821777,1883,287.322998,2135,325.775146,-28543,-4355.316162,150,22.888184,-28361,-4327.545166,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210803.bin,2,-16.235294,32.569328,-16.107143,-25.382353,1.918067,-0.308824,-1577.821429,-2350.451681,-2855.016807,-876.329832,-2327.546218,-607.304622,-2338.998950,-3.380252,-2.865546,-5.930672,-6.716387,-5.720588,-1.352941,0.174370,1.067227,-0.434874,0.598739,0.081933,-4.262605,-2714.993697,-249.997899,-1041.539916,-839.535714,-649.287815,-960.649160,-449.642857,-254.743697,-53.180672,-6.863445,-4.777311,-1.098739,0.993697,946,144.348145,1684,256.958008,1889,288.238525,2144,327.148438,-28536,-4354.248047,155,23.651123,-28352,-4326.171875,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210803.bin,3,-16.735294,32.069328,-14.607143,-14.382353,1.418067,-0.308824,-1588.821429,-2343.951681,-2859.516807,-880.829832,-2331.046218,-605.304622,-2337.498950,-3.380252,-3.365546,-5.930672,-5.716387,-4.720588,-2.352941,1.674370,-0.432773,-0.434874,1.598739,0.081933,-5.762605,-2720.993697,-246.997899,-1040.039916,-839.035714,-651.787815,-955.649160,-449.392857,-251.243697,-53.180672,-4.863445,-4.777311,-0.598739,-0.506303,957,146.026611,1681,256.500244,1893,288.848877,2144,327.148438,-28536,-4354.248047,159,24.261475,-28352,-4326.171875,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210803.bin,4,-16.235294,30.069328,-17.107143,-17.882353,1.918067,1.191176,-1582.821429,-2344.451681,-2856.016807,-879.329832,-2325.046218,-598.304622,-2334.748950,-3.880252,-3.365546,-6.430672,-4.216387,-7.220588,-1.852941,0.674370,0.067227,0.565126,0.098739,0.081933,-4.262605,-2715.493697,-248.997899,-1033.539916,-846.035714,-651.787815,-962.149160,-450.392857,-251.743697,-54.180672,-5.363445,-3.277311,-0.098739,0.993697,948,144.653320,1675,255.584717,1876,286.254883,2133,325.469971,-28542,-4355.163574,141,21.514893,-28358,-4327.087402,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,5,-16.735294,31.069328,-16.107143,-12.382353,2.918067,0.191176,-1580.821429,-2350.451681,-2842.016807,-877.829832,-2327.546218,-608.304622,-2338.998950,-3.380252,-3.865546,-5.930672,-5.216387,-7.220588,-1.852941,0.174370,-0.432773,1.065126,-0.901261,-0.418067,-6.762605,-2722.493697,-247.497899,-1035.539916,-848.035714,-650.787815,-966.649160,-449.142857,-252.243697,-52.680672,-7.363445,-5.777311,-0.098739,1.493697,958,146.179199,1677,255.889893,1889,288.238525,2138,326.232910,-28537,-4354.400635,156,23.803711,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,6,-16.235294,33.069328,-15.607143,-13.882353,1.918067,0.191176,-1583.821429,-2340.451681,-2846.516807,-876.329832,-2326.546218,-607.304622,-2333.498950,-2.880252,-4.365546,-6.930672,-7.216387,-5.720588,-1.352941,1.674370,0.067227,0.565126,0.598739,-0.418067,-5.762605,-2719.493697,-248.497899,-1040.039916,-840.035714,-648.787815,-963.649160,-448.642857,-252.743697,-52.680672,-7.363445,-6.777311,-0.598739,1.493697,958,146.179199,1673,255.279541,1888,288.085938,2138,326.232910,-28539,-4354.705811,145,22.125244,-28357,-4326.934814,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210803.bin,7,-16.735294,30.069328,-17.607143,-14.382353,0.918067,0.691176,-1583.321429,-2346.451681,-2839.516807,-879.329832,-2330.046218,-607.304622,-2338.248950,-2.380252,-2.865546,-5.930672,-5.216387,-6.720588,-3.352941,0.174370,0.067227,0.565126,0.098739,1.081933,-5.262605,-2721.493697,-248.497899,-1043.039916,-844.535714,-658.287815,-971.149160,-453.392857,-251.243697,-54.180672,-6.363445,-5.277311,-0.098739,-0.006303,946,144.348145,1681,256.500244,1889,288.238525,2144,327.148438,-28537,-4354.400635,152,23.193359,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210803.bin,8,-15.735294,31.569328,-18.107143,-10.882353,0.918067,-0.808824,-1582.821429,-2348.951681,-2836.516807,-881.329832,-2331.046218,-612.804622,-2339.998950,-3.380252,-3.365546,-4.430672,-5.716387,-5.720588,-1.352941,1.174370,-1.432773,0.065126,-0.401261,1.581933,-5.262605,-2725.493697,-248.497899,-1036.039916,-847.535714,-652.287815,-966.649160,-450.392857,-252.243697,-53.680672,-4.863445,-5.277311,-1.098739,-0.006303,957,146.026611,1685,257.110596,1876,286.254883,2141,326.690674,-28542,-4355.163574,154,23.498535,-28359,-4327.239990,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210803.bin,9,-15.735294,30.569328,-18.107143,-11.882353,0.418067,1.191176,-1577.821429,-2343.451681,-2840.016807,-878.829832,-2336.546218,-607.304622,-2339.998950,-2.880252,-4.365546,-6.430672,-5.716387,-7.220588,-1.852941,0.674370,1.567227,-0.434874,0.598739,-0.418067,-5.262605,-2721.993697,-245.497899,-1036.539916,-841.035714,-656.787815,-964.649160,-451.142857,-249.743697,-52.180672,-5.863445,-3.777311,-1.598739,0.493697,945,144.195557,1675,255.584717,1886,287.780762,2136,325.927734,-28534,-4353.942871,156,23.803711,-28354,-4326.477051,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210803.bin,10,-16.235294,30.569328,-18.607143,-10.382353,1.918067,0.691176,-1578.821429,-2343.451681,-2840.516807,-877.329832,-2332.546218,-609.804622,-2337.998950,-2.380252,-4.865546,-5.930672,-5.716387,-5.220588,-0.352941,1.174370,0.567227,-0.434874,0.098739,1.081933,-4.262605,-2722.493697,-248.497899,-1036.539916,-842.035714,-651.787815,-964.649160,-450.142857,-252.243697,-52.180672,-5.863445,-6.277311,-0.098739,1.493697,946,144.348145,1676,255.737305,1878,286.560059,2136,325.927734,-28535,-4354.095459,154,23.498535,-28355,-4326.629639,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210803.bin,11,-14.235294,31.569328,-17.107143,-9.882353,-1.081933,1.191176,-1577.821429,-2349.951681,-2846.516807,-882.829832,-2334.046218,-595.304622,-2341.998950,-3.380252,-4.365546,-5.930672,-4.216387,-6.720588,-0.852941,-0.325630,0.067227,0.565126,1.098739,0.581933,-4.262605,-2723.993697,-246.997899,-1041.539916,-844.035714,-653.787815,-960.149160,-450.392857,-251.243697,-52.680672,-6.363445,-4.777311,-0.598739,0.493697,949,144.805908,1678,256.042480,1885,287.628174,2140,326.538086,-28537,-4354.400635,153,23.345947,-28352,-4326.171875,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210803.bin,12,-16.235294,31.569328,-19.107143,-20.882353,2.418067,-0.308824,-1579.821429,-2342.451681,-2855.516807,-880.329832,-2333.546218,-602.804622,-2337.998950,-2.880252,-5.365546,-6.430672,-5.216387,-7.220588,-1.352941,-0.825630,0.567227,-0.434874,0.098739,1.581933,-5.262605,-2723.493697,-250.497899,-1037.539916,-842.035714,-648.287815,-958.649160,-449.392857,-253.243697,-51.680672,-5.363445,-5.277311,-1.598739,-0.006303,953,145.416260,1678,256.042480,1883,287.322998,2141,326.690674,-28544,-4355.468750,156,23.803711,-28366,-4328.308105,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210803.bin,13,-15.235294,30.569328,-17.107143,-12.882353,0.918067,0.191176,-1590.821429,-2342.451681,-2855.516807,-880.329832,-2334.046218,-608.804622,-2338.248950,-4.380252,-2.865546,-6.430672,-6.716387,-6.720588,-2.352941,0.674370,1.567227,0.065126,-0.901261,0.581933,-5.762605,-2718.993697,-251.497899,-1036.039916,-840.535714,-647.287815,-958.149160,-449.392857,-255.743697,-53.180672,-5.363445,-7.277311,0.401261,-0.006303,952,145.263672,1672,255.126953,1888,288.085938,2144,327.148438,-28545,-4355.621338,158,24.108887,-28361,-4327.545166,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210803.bin,14,-15.735294,31.069328,-17.607143,-11.382353,1.418067,1.191176,-1589.821429,-2340.951681,-2859.016807,-879.329832,-2333.046218,-597.304622,-2336.998950,-2.880252,-3.365546,-5.930672,-4.216387,-7.720588,-0.352941,-0.325630,-0.432773,2.065126,-0.401261,1.081933,-4.262605,-2726.493697,-252.497899,-1038.039916,-836.535714,-655.787815,-956.149160,-454.142857,-255.243697,-51.180672,-7.363445,-6.277311,-1.098739,0.993697,948,144.653320,1665,254.058838,1888,288.085938,2135,325.775146,-28540,-4354.858398,153,23.345947,-28360,-4327.392578,-28461,-4342.803955
