Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232010.bin,1,-1473.197917,-1782.110417,-2943.791667,-2659.318750,-1154.141667,-1358.341667,0.264583,-0.877083,1.168750,-0.475000,-0.350000,1.127083,-0.613542,-2.212500,-62.083333,-16.054167,0.764583,0.283333,-183.595833,-1635.964583,-807.077083,-499.018750,-143.531250,-73.554167,-60.416667,-1.139583,-0.058333,-0.189583,-1.647917,0.877083,0.389583,0.409375,0.252083,-0.950000,0.068750,-0.777083,-0.297917,-0.302083,1057,161.285400,1712,261.230469,1972,300.903320,2263,345.306396,-28119,-4290.618896,219,33.416748,-27894,-4256.286621,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_232010.bin,2,-1472.697917,-1783.610417,-2942.291667,-2653.818750,-1154.141667,-1354.841667,0.764583,-0.377083,-0.831250,-0.975000,0.650000,-0.872917,0.136458,-0.712500,-62.083333,-16.054167,-0.235417,0.283333,-174.095833,-1638.464583,-804.077083,-497.518750,-143.031250,-72.554167,-59.916667,-0.639583,-0.558333,-0.689583,0.352083,-0.622917,0.389583,-0.590625,-1.747917,0.050000,0.068750,0.222917,0.202083,-0.302083,1057,161.285400,1706,260.314941,1967,300.140381,2254,343.933105,-28119,-4290.618896,211,32.196045,-27894,-4256.286621,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232010.bin,3,-1467.197917,-1783.610417,-2945.291667,-2650.818750,-1150.641667,-1357.341667,-0.235417,-0.877083,1.168750,0.025000,-0.350000,-0.372917,-0.613542,-1.712500,-64.083333,-17.054167,1.764583,0.783333,-183.595833,-1641.964583,-801.577083,-497.018750,-143.531250,-74.054167,-60.416667,-0.639583,-0.558333,-0.689583,0.852083,-0.122917,-0.610417,-0.340625,0.252083,0.550000,0.068750,-1.277083,0.202083,1.697917,1042,158.996582,1715,261.688232,1972,300.903320,2259,344.696045,-28123,-4291.229248,222,33.874512,-27899,-4257.049561,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232010.bin,4,-1466.697917,-1782.110417,-2952.791667,-2654.318750,-1153.641667,-1358.341667,0.764583,-1.877083,0.168750,0.525000,-0.850000,0.627083,-1.363542,-1.712500,-66.583333,-15.554167,-0.235417,-0.216667,-183.095833,-1642.464583,-799.577083,-495.518750,-142.531250,-73.554167,-60.916667,-1.139583,-0.058333,0.810417,-0.147917,-0.122917,-0.110417,-0.090625,1.252083,1.050000,0.568750,0.222917,1.702083,-0.802083,1052,160.522461,1712,261.230469,1973,301.055908,2257,344.390869,-28118,-4290.466309,217,33.111572,-27893,-4256.134033,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232010.bin,5,-1471.197917,-1779.610417,-2945.291667,-2657.318750,-1158.141667,-1357.341667,0.264583,-0.877083,-0.331250,0.025000,0.650000,0.627083,-0.113542,-0.212500,-66.583333,-15.554167,0.264583,0.283333,-177.095833,-1636.964583,-801.577083,-496.518750,-143.031250,-72.054167,-59.916667,0.860417,-0.058333,0.310417,2.352083,1.377083,-0.610417,0.659375,1.252083,1.050000,1.568750,-1.277083,-0.797917,0.697917,1047,159.759521,1707,260.467529,1970,300.598145,2248,343.017578,-28127,-4291.839600,212,32.348633,-27899,-4257.049561,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_232010.bin,6,-1471.197917,-1784.110417,-2946.791667,-2652.318750,-1154.641667,-1356.341667,1.264583,0.122917,1.668750,0.025000,-0.350000,-0.372917,-0.113542,-0.212500,-65.083333,-16.054167,0.764583,0.783333,-179.095833,-1642.464583,-805.077083,-499.018750,-144.031250,-72.554167,-61.416667,0.360417,0.441667,0.310417,-0.647917,0.877083,-1.110417,0.659375,0.752083,0.550000,3.068750,-2.277083,0.702083,-0.302083,1047,159.759521,1709,260.772705,1978,301.818848,2260,344.848633,-28120,-4290.771484,225,34.332275,-27896,-4256.591797,1055,160.980225
15ml,VET6_8chips_raw_stream_20260525_232010.bin,7,-1469.197917,-1781.610417,-2945.291667,-2649.818750,-1153.141667,-1355.341667,0.764583,-0.877083,0.668750,-0.975000,0.650000,0.627083,-0.113542,-1.212500,-71.083333,-16.554167,1.264583,0.783333,-182.595833,-1639.964583,-801.077083,-496.518750,-143.031250,-74.054167,-61.416667,0.360417,0.941667,1.310417,1.352083,-0.122917,1.889583,0.409375,0.752083,-0.950000,-0.431250,-0.777083,-1.297917,1.697917,1041,158.843994,1708,260.620117,1970,300.598145,2253,343.780518,-28122,-4291.076660,207,31.585693,-27896,-4256.591797,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232010.bin,8,-1468.197917,-1784.610417,-2948.791667,-2654.818750,-1156.141667,-1356.841667,0.764583,-1.377083,0.168750,0.525000,1.150000,1.127083,-0.113542,-0.712500,-62.083333,-14.554167,1.264583,0.783333,-181.095833,-1633.964583,-800.577083,-498.018750,-142.031250,-72.054167,-61.416667,-0.139583,0.441667,-1.189583,0.352083,-1.122917,2.389583,-0.340625,-0.247917,0.550000,0.068750,-0.777083,-0.797917,1.697917,1052,160.522461,1707,260.467529,1977,301.666260,2257,344.390869,-28112,-4289.550781,218,33.264160,-27888,-4255.371094,1057,161.285400
15ml,VET6_8chips_raw_stream_20260525_232010.bin,9,-1472.697917,-1782.110417,-2948.291667,-2654.818750,-1160.141667,-1360.341667,0.264583,-0.377083,-0.831250,-0.975000,0.650000,0.627083,0.136458,-0.212500,-61.583333,-18.054167,0.264583,0.783333,-181.595833,-1636.964583,-799.577083,-499.518750,-142.531250,-73.054167,-60.916667,-1.639583,-0.058333,-1.189583,-0.147917,-0.122917,0.889583,-0.090625,0.252083,-0.450000,0.568750,-0.277083,-0.797917,-0.302083,1051,160.369873,1703,259.857178,1975,301.361084,2248,343.017578,-28119,-4290.618896,208,31.738281,-27894,-4256.286621,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232010.bin,10,-1470.197917,-1785.610417,-2946.791667,-2648.818750,-1155.141667,-1352.341667,-0.735417,-0.377083,0.668750,-0.975000,-0.350000,0.627083,-0.363542,-1.212500,-61.583333,-15.554167,1.264583,1.283333,-176.095833,-1630.964583,-800.077083,-500.018750,-143.031250,-72.054167,-60.916667,0.360417,1.441667,-0.189583,1.852083,-1.622917,-0.110417,-0.090625,-0.247917,0.550000,0.068750,-0.277083,-0.297917,1.197917,1050,160.217285,1704,260.009766,1973,301.055908,2251,343.475342,-28119,-4290.618896,218,33.264160,-27894,-4256.286621,1051,160.369873
