Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232219.bin,1,-6.197917,30.889583,-0.291667,23.681250,-4.641667,1.658333,-1.735417,-1545.877083,0.168750,-2133.475000,0.150000,-2098.872917,-772.863542,-1545.712500,-1874.583333,-1504.054167,-336.735417,-83.216667,-48.095833,0.035417,-1.077083,-0.018750,0.468750,-1.054167,1.083333,0.360417,-56.558333,1.310417,-98.647917,-0.122917,-431.610417,-28.340625,-57.747917,-907.450000,-1296.431250,-235.277083,-21.797917,0.697917,1050,160.217285,1707,260.467529,1953,298.004150,2243,342.254639,-28114,-4289.855957,209,31.890869,-27908,-4258.422852,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232219.bin,2,-7.197917,30.889583,0.708333,25.681250,-3.141667,0.658333,-0.235417,-1561.877083,0.668750,-2135.475000,0.650000,-2094.872917,-780.613542,-1562.212500,-1875.583333,-1505.554167,-335.235417,-83.716667,-49.095833,-0.964583,0.922917,-0.018750,-1.031250,0.445833,-0.416667,0.360417,-56.558333,0.810417,-100.147917,-0.622917,-432.610417,-28.590625,-56.747917,-908.950000,-1303.931250,-234.777083,-19.797917,-1.302083,1038,158.386230,1707,260.467529,1946,296.936035,2246,342.712402,-28116,-4290.161133,206,31.433105,-27910,-4258.728027,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232219.bin,3,-7.197917,32.889583,1.208333,23.681250,-5.141667,0.158333,1.764583,-1554.377083,1.668750,-2126.475000,-0.850000,-2098.372917,-777.613542,-1555.212500,-1878.083333,-1511.054167,-336.735417,-81.716667,-49.095833,0.035417,-0.077083,-0.018750,-0.031250,0.445833,-0.416667,-0.139583,-58.058333,-0.189583,-99.647917,0.377083,-434.110417,-28.840625,-57.747917,-906.450000,-1301.931250,-235.277083,-21.297917,-0.802083,1040,158.691406,1693,258.331299,1947,297.088623,2248,343.017578,-28116,-4290.161133,204,31.127930,-27910,-4258.728027,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232219.bin,4,-5.697917,30.889583,0.208333,23.681250,-4.641667,0.158333,-0.235417,-1547.877083,0.668750,-2131.975000,-0.350000,-2095.872917,-774.113542,-1548.212500,-1869.083333,-1516.054167,-337.735417,-82.216667,-49.095833,0.535417,0.922917,0.481250,-0.531250,-0.554167,0.083333,0.860417,-59.058333,-0.189583,-97.647917,-0.622917,-432.610417,-29.840625,-58.247917,-906.450000,-1307.431250,-234.277083,-20.797917,0.197917,1036,158.081055,1695,258.636475,1957,298.614502,2251,343.475342,-28116,-4290.161133,217,33.111572,-27911,-4258.880615,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232219.bin,5,-7.197917,31.889583,-0.791667,23.681250,-2.641667,-0.841667,0.264583,-1551.377083,0.668750,-2133.475000,-0.350000,-2099.372917,-775.863542,-1552.212500,-1872.083333,-1527.054167,-338.235417,-82.216667,-47.095833,-0.464583,-0.077083,-0.018750,1.468750,-1.554167,-0.916667,-0.139583,-57.558333,0.810417,-98.647917,-0.622917,-432.110417,-29.090625,-57.747917,-908.450000,-1302.931250,-235.777083,-19.797917,-0.302083,1037,158.233643,1688,257.568359,1950,297.546387,2239,341.644287,-28117,-4290.313721,212,32.348633,-27911,-4258.880615,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232219.bin,6,-5.697917,31.889583,0.208333,24.181250,-4.141667,-0.341667,1.264583,-1550.377083,-0.831250,-2137.475000,0.150000,-2099.872917,-775.113542,-1551.212500,-1866.083333,-1527.554167,-336.735417,-82.716667,-47.095833,0.535417,-0.077083,-0.518750,-0.531250,0.445833,0.083333,-0.139583,-58.058333,1.310417,-97.147917,0.377083,-432.110417,-28.840625,-58.247917,-906.950000,-1300.931250,-232.777083,-21.297917,0.197917,1039,158.538818,1704,260.009766,1958,298.767090,2245,342.559814,-28113,-4289.703369,215,32.806396,-27908,-4258.422852,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232219.bin,7,-7.697917,30.889583,0.208333,24.181250,-3.641667,0.658333,0.264583,-1557.877083,0.168750,-2136.975000,-0.350000,-2098.872917,-779.113542,-1557.212500,-1869.583333,-1530.554167,-336.735417,-85.216667,-47.595833,0.035417,-1.077083,0.981250,-0.031250,-0.554167,-0.416667,-0.639583,-56.558333,0.810417,-97.147917,-0.122917,-430.110417,-28.340625,-57.247917,-910.950000,-1305.931250,-232.777083,-21.297917,0.197917,1041,158.843994,1697,258.941650,1958,298.767090,2248,343.017578,-28114,-4289.855957,215,32.806396,-27911,-4258.880615,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232219.bin,8,-6.697917,33.389583,-0.791667,24.181250,-4.641667,0.158333,0.264583,-1554.377083,0.168750,-2135.475000,-1.350000,-2099.872917,-777.863542,-1555.712500,-1872.083333,-1533.054167,-330.735417,-83.716667,-48.095833,1.035417,0.922917,-0.018750,-0.031250,0.945833,-0.416667,-0.639583,-59.558333,-0.689583,-97.147917,0.877083,-430.610417,-29.340625,-58.747917,-909.950000,-1303.931250,-235.777083,-20.797917,-0.302083,1033,157.623291,1700,259.399414,1956,298.461914,2242,342.102051,-28121,-4290.924072,205,31.280518,-27914,-4259.338379,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232219.bin,9,-6.197917,30.389583,0.708333,23.681250,-4.641667,0.158333,0.264583,-1544.377083,-0.331250,-2133.975000,0.150000,-2089.872917,-772.113542,-1544.712500,-1875.083333,-1532.554167,-330.235417,-83.716667,-49.595833,-1.964583,0.422917,-0.518750,-0.031250,-0.554167,0.083333,0.360417,-58.558333,-0.689583,-98.147917,-0.122917,-429.610417,-29.340625,-57.747917,-906.950000,-1305.431250,-236.777083,-20.797917,-0.302083,1041,158.843994,1692,258.178711,1955,298.309326,2248,343.017578,-28119,-4290.618896,198,30.212402,-27911,-4258.880615,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232219.bin,10,-7.697917,31.389583,-0.291667,24.681250,-4.141667,0.658333,0.764583,-1549.377083,-1.831250,-2133.475000,2.650000,-2087.872917,-773.363542,-1547.712500,-1875.083333,-1526.054167,-329.235417,-82.716667,-47.595833,0.035417,-1.077083,0.481250,-0.031250,-0.554167,0.083333,-0.639583,-57.058333,0.810417,-100.147917,0.377083,-429.610417,-28.340625,-56.747917,-906.950000,-1305.931250,-234.777083,-21.297917,1.197917,1033,157.623291,1699,259.246826,1958,298.767090,2248,343.017578,-28115,-4290.008545,212,32.348633,-27906,-4258.117676,1018,155.334473
