Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232409.bin,1,-954.697917,-1666.610417,-2192.291667,-2241.318750,-1159.641667,-814.841667,0.264583,0.122917,0.168750,-0.475000,0.650000,0.627083,0.386458,0.287500,0.416667,-0.054167,-0.735417,1.283333,-1.095833,-2339.464583,-1797.077083,-1621.018750,-910.531250,-611.554167,-1671.916667,-0.139583,-0.058333,0.310417,-0.147917,0.377083,0.389583,0.159375,-0.747917,1.550000,0.068750,-0.777083,-0.297917,-1.302083,1046,159.606934,1696,258.789062,1982,302.429199,2257,344.390869,-28118,-4290.466309,212,32.348633,-27902,-4257.507324,1093,166.778564
15ml,VET6_8chips_raw_stream_20260525_232409.bin,2,-950.197917,-1673.110417,-2195.291667,-2243.318750,-1159.141667,-820.341667,-0.235417,0.122917,0.668750,-0.475000,1.150000,-0.372917,0.636458,-0.712500,0.416667,-0.554167,0.264583,0.283333,0.404167,-2338.964583,-1797.577083,-1623.018750,-911.031250,-613.054167,-1664.416667,0.860417,-0.558333,-0.189583,0.352083,-1.122917,1.389583,-0.840625,-1.247917,0.550000,0.568750,-0.777083,-1.297917,0.197917,1040,158.691406,1709,260.772705,1969,300.445557,2246,342.712402,-28117,-4290.313721,214,32.653809,-27902,-4257.507324,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232409.bin,3,-953.697917,-1672.110417,-2190.291667,-2241.318750,-1159.641667,-822.841667,-0.735417,-0.877083,0.168750,-0.475000,1.150000,-0.372917,0.136458,-0.712500,0.416667,0.945833,0.764583,1.283333,-0.595833,-2335.464583,-1791.577083,-1626.518750,-915.031250,-611.054167,-1677.916667,0.860417,-1.058333,-0.189583,1.352083,1.377083,0.389583,0.159375,0.252083,1.050000,-0.431250,-0.277083,1.202083,0.197917,1057,161.285400,1720,262.451172,1980,302.124023,2253,343.780518,-28119,-4290.618896,223,34.027100,-27902,-4257.507324,969,147.857666
15ml,VET6_8chips_raw_stream_20260525_232409.bin,4,-953.697917,-1678.110417,-2189.791667,-2249.818750,-1161.141667,-812.841667,0.264583,-0.377083,1.168750,0.525000,-0.850000,0.127083,-0.613542,-0.712500,-0.583333,0.445833,-0.235417,0.283333,-0.095833,-2336.464583,-1792.577083,-1629.518750,-915.531250,-613.554167,-1676.416667,0.860417,0.941667,0.810417,-0.147917,-0.122917,0.389583,0.409375,-0.247917,1.050000,-0.931250,-0.777083,0.202083,-0.302083,1049,160.064697,1711,261.077881,1973,301.055908,2249,343.170166,-28116,-4290.161133,214,32.653809,-27900,-4257.202148,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232409.bin,5,-956.197917,-1668.110417,-2186.291667,-2237.318750,-1158.641667,-813.341667,0.764583,-0.877083,0.168750,-0.475000,0.150000,0.627083,-0.363542,0.287500,-0.083333,-1.054167,-1.235417,0.283333,0.904167,-2345.964583,-1797.577083,-1623.518750,-914.531250,-614.554167,-1667.416667,1.360417,-0.058333,0.310417,0.852083,-0.622917,-0.610417,-0.340625,-1.747917,0.050000,-0.931250,0.222917,0.702083,-1.802083,1053,160.675049,1700,259.399414,1972,300.903320,2249,343.170166,-28114,-4289.855957,219,33.416748,-27900,-4257.202148,948,144.653320
15ml,VET6_8chips_raw_stream_20260525_232409.bin,6,-957.697917,-1675.110417,-2199.791667,-2238.818750,-1158.641667,-823.841667,-0.735417,0.122917,-0.331250,-0.475000,0.650000,-1.872917,0.386458,-0.212500,0.916667,-0.054167,1.264583,-0.216667,-0.095833,-2340.464583,-1796.577083,-1625.518750,-915.531250,-613.554167,-1667.916667,0.360417,0.441667,0.810417,0.852083,-0.122917,-0.110417,0.159375,1.252083,-0.450000,0.568750,0.722917,-0.797917,-0.802083,1047,159.759521,1704,260.009766,1974,301.208496,2254,343.933105,-28114,-4289.855957,225,34.332275,-27897,-4256.744385,1081,164.947510
15ml,VET6_8chips_raw_stream_20260525_232409.bin,7,-961.197917,-1671.610417,-2195.291667,-2241.818750,-1163.641667,-821.341667,0.764583,0.122917,-0.831250,0.025000,0.150000,0.627083,0.136458,0.287500,-0.583333,-0.054167,0.764583,-1.216667,-0.095833,-2339.964583,-1797.077083,-1625.518750,-918.531250,-614.054167,-1668.916667,0.860417,0.941667,1.810417,-0.147917,-1.622917,-2.110417,-0.340625,-0.247917,1.550000,0.068750,-0.277083,0.702083,0.197917,1043,159.149170,1708,260.620117,1970,300.598145,2243,342.254639,-28115,-4290.008545,214,32.653809,-27899,-4257.049561,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232409.bin,8,-958.697917,-1670.610417,-2198.291667,-2240.318750,-1162.641667,-821.341667,0.764583,-0.377083,0.168750,0.525000,0.650000,0.127083,0.136458,-0.712500,0.416667,0.445833,0.264583,0.783333,0.404167,-2338.964583,-1796.577083,-1626.018750,-913.031250,-613.554167,-1679.416667,-0.639583,0.941667,-0.189583,-0.647917,1.377083,0.889583,1.159375,1.252083,0.050000,0.068750,0.222917,-0.797917,1.197917,1040,158.691406,1709,260.772705,1976,301.513672,2249,343.170166,-28118,-4290.466309,219,33.416748,-27903,-4257.659912,945,144.195557
15ml,VET6_8chips_raw_stream_20260525_232409.bin,9,-957.697917,-1677.610417,-2199.291667,-2237.818750,-1163.141667,-815.841667,0.764583,0.122917,0.168750,-0.475000,0.650000,-0.872917,0.386458,0.787500,-0.083333,0.945833,0.264583,-0.216667,-0.595833,-2340.464583,-1793.577083,-1627.018750,-920.031250,-613.554167,-1671.916667,0.860417,0.441667,-0.189583,-0.647917,1.877083,-1.610417,1.159375,1.752083,0.050000,-0.931250,0.222917,0.702083,-0.302083,1046,159.606934,1718,262.145996,1966,299.987793,2264,345.458984,-28115,-4290.008545,213,32.501221,-27902,-4257.507324,1089,166.168213
15ml,VET6_8chips_raw_stream_20260525_232409.bin,10,-959.697917,-1669.110417,-2195.291667,-2240.318750,-1158.141667,-808.341667,0.764583,-0.877083,0.168750,0.025000,1.150000,0.127083,0.136458,-0.212500,-1.083333,-0.554167,-0.235417,-1.216667,0.404167,-2342.464583,-1791.577083,-1628.018750,-920.031250,-612.054167,-1670.916667,0.360417,0.441667,0.310417,0.852083,-0.622917,0.389583,-0.090625,-0.747917,0.050000,0.568750,-1.277083,-0.797917,-1.302083,1045,159.454346,1707,260.467529,1970,300.598145,2245,342.559814,-28118,-4290.466309,209,31.890869,-27905,-4257.965088,1019,155.487061
