Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220600.bin,1,-1171.322785,-1713.666667,-2251.774262,-2283.616034,-1341.829114,-1394.360759,-2.061181,-0.449367,0.050633,1.518987,-0.565401,-0.459916,-0.507384,-0.774262,-0.481013,1.217300,-0.168776,-0.124473,-0.466245,-1457.014768,-981.189873,-633.010549,-286.603376,-106.040084,-190.586498,-0.086498,0.400844,1.046414,-0.139241,-0.048523,-0.601266,0.176160,0.014768,0.388186,1.379747,-0.909283,0.295359,-0.580169,974,148.620605,1723,262.908936,1910,291.442871,2179,332.489014,-28492,-4347.534180,179,27.313232,-28135,-4293.060303,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220600.bin,2,-1156.822785,-1713.166667,-2241.274262,-2285.116034,-1341.329114,-1398.360759,-0.061181,0.050633,0.050633,0.518987,0.434599,-0.459916,0.242616,-0.274262,-0.481013,0.717300,0.831224,-0.124473,-0.966245,-1455.014768,-975.189873,-636.510549,-288.603376,-105.540084,-189.086498,-0.086498,0.400844,-1.453586,0.360759,0.451477,-0.101266,0.426160,1.014768,0.888186,-0.120253,-1.409283,1.295359,0.419831,973,148.468018,1723,262.908936,1926,293.884277,2180,332.641602,-28491,-4347.381592,191,29.144287,-28133,-4292.755127,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220600.bin,3,-1149.822785,-1715.666667,-2243.274262,-2280.616034,-1339.329114,-1395.360759,0.438819,0.550633,-0.949367,0.518987,0.434599,0.040084,0.492616,0.225738,-0.481013,0.217300,0.831224,-1.124473,-0.466245,-1448.014768,-972.189873,-633.010549,-288.103376,-106.040084,-190.086498,-1.086498,0.900844,-0.953586,-1.139241,-0.048523,-0.101266,0.426160,0.014768,-0.111814,-1.120253,0.590717,-1.204641,-0.080169,976,148.925781,1722,262.756348,1916,292.358398,2169,330.963135,-28489,-4347.076416,184,28.076172,-28133,-4292.755127,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220600.bin,4,-1157.322785,-1712.166667,-2235.774262,-2278.116034,-1341.329114,-1401.360759,-0.061181,1.050633,0.550633,0.018987,-0.065401,0.540084,0.492616,0.725738,0.518987,0.717300,-0.668776,1.375527,-0.466245,-1447.514768,-973.689873,-635.510549,-284.103376,-106.540084,-189.586498,0.413502,-0.599156,1.046414,0.360759,0.451477,-0.101266,-0.073840,0.014768,-1.111814,0.879747,0.090717,-0.204641,-0.080169,971,148.162842,1724,263.061523,1924,293.579102,2180,332.641602,-28497,-4348.297119,179,27.313232,-28141,-4293.975830,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220600.bin,5,-1148.322785,-1718.166667,-2241.774262,-2284.116034,-1336.829114,-1400.360759,0.438819,-0.949367,0.050633,0.518987,-0.065401,0.040084,-0.507384,-0.774262,0.518987,1.717300,-2.168776,0.375527,0.033755,-1449.014768,-970.689873,-638.510549,-287.603376,-107.040084,-189.086498,-0.086498,-1.099156,-0.453586,-0.639241,0.951477,-0.101266,-0.073840,-0.485232,-0.111814,1.879747,0.090717,-0.204641,-0.080169,983,149.993896,1708,260.620117,1919,292.816162,2167,330.657959,-28497,-4348.297119,176,26.855469,-28140,-4293.823242,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220600.bin,6,-1145.322785,-1716.166667,-2244.274262,-2281.116034,-1340.829114,-1398.860759,0.438819,0.550633,0.050633,-0.981013,0.434599,1.040084,0.492616,0.725738,0.018987,0.217300,0.331224,0.875527,-1.466245,-1450.014768,-969.689873,-635.510549,-287.103376,-105.540084,-187.586498,0.413502,-0.099156,-0.453586,0.860759,-0.048523,-1.101266,-0.073840,-0.485232,-1.111814,0.879747,0.590717,-1.204641,-0.080169,984,150.146484,1715,261.688232,1914,292.053223,2170,331.115723,-28498,-4348.449707,183,27.923584,-28141,-4293.975830,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220600.bin,7,-1149.322785,-1715.166667,-2249.274262,-2280.116034,-1344.329114,-1395.360759,-1.061181,-0.449367,0.550633,0.518987,0.434599,0.540084,-0.007384,0.225738,-0.481013,-0.282700,-0.168776,0.875527,0.033755,-1452.514768,-970.189873,-632.510549,-287.603376,-106.540084,-188.086498,-0.586498,2.400844,1.046414,-0.139241,-0.048523,0.398734,1.176160,1.514768,-0.611814,0.379747,1.090717,0.295359,0.919831,976,148.925781,1721,262.603760,1919,292.816162,2177,332.183838,-28501,-4348.907471,185,28.228760,-28143,-4294.281006,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220600.bin,8,-1150.822785,-1719.166667,-2240.774262,-2278.616034,-1345.329114,-1402.360759,-1.061181,-0.449367,0.050633,-0.481013,-0.065401,-0.959916,-0.257384,-0.774262,0.518987,-0.282700,-2.168776,-1.124473,-0.966245,-1455.014768,-972.689873,-635.510549,-288.603376,-105.040084,-189.586498,-0.586498,-1.099156,0.546414,0.360759,-1.048523,0.398734,-1.073840,-1.985232,0.388186,-0.620253,0.090717,0.295359,-0.080169,976,148.925781,1717,261.993408,1915,292.205811,2164,330.200195,-28493,-4347.686768,177,27.008057,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220600.bin,9,-1150.822785,-1727.166667,-2245.274262,-2280.116034,-1341.829114,-1398.360759,-0.561181,0.550633,-0.449367,-0.481013,0.434599,-0.459916,0.492616,0.725738,0.018987,1.217300,0.831224,1.375527,-0.466245,-1451.014768,-973.689873,-638.510549,-287.603376,-105.040084,-189.086498,0.413502,1.400844,-0.453586,-0.639241,-0.548523,0.898734,0.426160,0.014768,0.388186,1.379747,0.590717,0.295359,0.419831,971,148.162842,1730,263.977051,1915,292.205811,2178,332.336426,-28495,-4347.991943,184,28.076172,-28141,-4293.975830,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220600.bin,10,-1156.822785,-1723.666667,-2242.774262,-2281.616034,-1342.829114,-1397.360759,-0.561181,0.550633,-1.449367,0.518987,-0.065401,1.040084,0.242616,0.225738,0.018987,0.217300,-1.168776,-0.124473,-1.966245,-1457.014768,-976.689873,-633.510549,-286.103376,-107.040084,-187.086498,0.913502,0.400844,0.546414,0.860759,-0.548523,0.898734,-0.073840,0.014768,-0.111814,1.379747,0.090717,-1.204641,-1.080169,967,147.552490,1722,262.756348,1922,293.273926,2175,331.878662,-28497,-4348.297119,186,28.381348,-28141,-4293.975830,-28417,-4336.090088
