Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210842.bin,1,-4.735294,32.069328,8.392857,0.117647,2.418067,-0.308824,-47.821429,-1887.951681,-170.516807,-1674.829832,-599.046218,-2245.304622,-1243.498950,-2.880252,-2.865546,-4.930672,-5.216387,-6.220588,-0.852941,-1.325630,-1.432773,0.065126,-0.401261,1.581933,-4.762605,-664.993697,-117.497899,-163.039916,-162.535714,-3.287815,-556.149160,-60.392857,-4.243697,-1.180672,-6.863445,-5.277311,-1.598739,-0.006303,934,142.517090,1681,256.500244,1884,287.475586,2144,327.148438,-28543,-4355.316162,138,21.057129,-28367,-4328.460693,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210842.bin,2,-9.735294,30.069328,7.392857,0.117647,3.418067,0.691176,-53.821429,-1882.951681,-180.516807,-1672.329832,-600.546218,-2248.304622,-1241.748950,-1.380252,-3.865546,-5.430672,-6.216387,-4.220588,0.147059,2.174370,0.567227,-0.934874,0.598739,0.081933,-5.762605,-667.993697,-115.997899,-161.539916,-157.035714,-4.287815,-557.649160,-60.142857,-4.743697,1.319328,-6.863445,-5.777311,-0.598739,1.493697,933,142.364502,1674,255.432129,1883,287.322998,2137,326.080322,-28548,-4356.079102,144,21.972656,-28370,-4328.918457,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210842.bin,3,-12.735294,29.069328,8.392857,0.117647,3.918067,-1.308824,-45.821429,-1885.451681,-191.016807,-1673.329832,-602.546218,-2243.804622,-1243.998950,-3.380252,-3.365546,-6.430672,-5.216387,-7.720588,-1.352941,0.674370,1.067227,0.565126,1.098739,0.081933,-5.762605,-666.493697,-115.997899,-163.039916,-158.535714,-2.787815,-549.149160,-59.392857,-3.743697,-0.180672,-5.863445,-5.777311,-1.098739,-1.006303,942,143.737793,1667,254.364014,1877,286.407471,2147,327.606201,-28549,-4356.231689,149,22.735596,-28373,-4329.376221,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210842.bin,4,-11.235294,29.069328,6.892857,0.117647,3.418067,0.191176,-32.821429,-1889.451681,-186.016807,-1676.829832,-607.046218,-2243.804622,-1248.248950,-1.880252,-2.865546,-6.430672,-5.716387,-7.220588,-1.352941,0.174370,1.067227,0.065126,-0.401261,1.081933,-5.262605,-663.493697,-114.497899,-165.039916,-157.035714,-3.787815,-553.649160,-59.142857,-3.743697,0.319328,-5.863445,-4.777311,0.401261,0.493697,931,142.059326,1676,255.737305,1874,285.949707,2138,326.232910,-28541,-4355.010986,146,22.277832,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210842.bin,5,-14.235294,28.569328,8.392857,0.117647,3.418067,-0.308824,-30.821429,-1884.451681,-194.016807,-1673.329832,-603.046218,-2245.304622,-1243.748950,-2.880252,-3.865546,-5.430672,-5.216387,-7.220588,-1.352941,-0.825630,0.567227,1.065126,-0.401261,0.581933,-5.262605,-661.993697,-107.497899,-163.539916,-157.535714,-3.787815,-554.649160,-55.642857,-2.743697,-0.680672,-5.863445,-5.777311,-0.598739,-0.006303,938,143.127441,1672,255.126953,1874,285.949707,2147,327.606201,-28546,-4355.773926,140,21.362305,-28366,-4328.308105,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210842.bin,6,-11.235294,30.069328,7.892857,0.117647,4.418067,-0.308824,-29.321429,-1882.951681,-192.016807,-1667.829832,-603.546218,-2245.804622,-1243.248950,-3.380252,-2.865546,-6.930672,-4.716387,-7.220588,-0.352941,1.674370,0.567227,0.065126,0.598739,-0.418067,-4.262605,-666.993697,-108.497899,-164.039916,-155.535714,-2.787815,-556.649160,-55.642857,-3.743697,-1.180672,-5.863445,-4.777311,-0.598739,-0.006303,946,144.348145,1685,257.110596,1883,287.322998,2153,328.521729,-28555,-4357.147217,146,22.277832,-28377,-4329.986572,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210842.bin,7,-12.235294,30.069328,9.392857,-0.882353,4.418067,-1.308824,-34.321429,-1883.951681,-178.016807,-1680.829832,-599.546218,-2249.304622,-1241.748950,-2.880252,-3.365546,-6.430672,-6.716387,-5.220588,-1.352941,1.174370,1.067227,0.065126,-1.401261,0.081933,-6.762605,-665.493697,-107.497899,-164.039916,-158.035714,-3.787815,-551.149160,-55.642857,-3.243697,-0.680672,-5.863445,-5.277311,-1.098739,-0.006303,942,143.737793,1678,256.042480,1876,286.254883,2150,328.063965,-28549,-4356.231689,146,22.277832,-28368,-4328.613281,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210842.bin,8,-10.235294,30.569328,7.892857,0.117647,4.418067,-0.808824,-34.821429,-1883.951681,-181.516807,-1668.829832,-599.546218,-2249.304622,-1241.748950,-1.880252,-2.865546,-6.430672,-5.216387,-5.720588,-1.352941,0.674370,1.067227,0.565126,0.098739,0.081933,-3.762605,-664.993697,-109.497899,-162.039916,-160.535714,-4.287815,-557.149160,-56.892857,-2.743697,-1.180672,-5.863445,-3.277311,-0.598739,-0.006303,937,142.974854,1666,254.211426,1880,286.865234,2137,326.080322,-28544,-4355.468750,132,20.141602,-28366,-4328.308105,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210842.bin,9,-9.735294,29.569328,8.392857,-0.382353,2.418067,-1.808824,-38.321429,-1892.451681,-184.516807,-1673.329832,-601.546218,-2247.804622,-1246.998950,-3.880252,-2.865546,-6.430672,-4.716387,-6.220588,-0.852941,0.674370,0.067227,0.065126,0.598739,0.081933,-5.762605,-663.493697,-114.997899,-166.039916,-158.535714,-2.787815,-553.149160,-58.892857,-3.243697,-1.180672,-5.363445,-3.777311,-0.598739,0.493697,943,143.890381,1674,255.432129,1884,287.475586,2145,327.301025,-28540,-4354.858398,152,23.193359,-28364,-4328.002930,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210842.bin,10,-9.735294,27.069328,8.892857,0.617647,4.918067,-0.808824,-37.321429,-1886.951681,-186.016807,-1669.329832,-606.046218,-2243.304622,-1246.498950,-3.380252,-4.365546,-4.430672,-8.216387,-7.720588,-1.852941,0.174370,1.067227,0.565126,-0.401261,-0.418067,-5.762605,-662.493697,-115.997899,-165.539916,-158.535714,-3.787815,-550.649160,-59.892857,-3.243697,-0.180672,-5.863445,-5.777311,-0.098739,-0.506303,933,142.364502,1667,254.364014,1883,287.322998,2137,326.080322,-28536,-4354.248047,138,21.057129,-28363,-4327.850342,-28458,-4342.346191
