Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223838.bin,1,1.177215,9.333333,-1.274262,-15.116034,-10.329114,-3.360759,-0.061181,-1.949367,-0.449367,-0.981013,-2.065401,1.540084,-2.007384,-3.274262,0.018987,0.217300,-0.168776,1.375527,1.033755,0.985232,0.310127,-0.510549,0.896624,0.959916,0.413502,0.913502,-0.099156,-0.953586,-0.639241,-0.548523,0.898734,-0.323840,-0.485232,-0.611814,-0.120253,-0.409283,0.295359,-1.080169,937,142.974854,1681,256.500244,1910,291.442871,2189,334.014893,-28489,-4347.076416,141,21.514893,-28131,-4292.449951,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_223838.bin,2,2.677215,8.833333,-2.274262,-16.116034,-11.329114,-2.860759,-1.061181,0.050633,1.050633,0.518987,-0.065401,-0.459916,-0.007384,0.725738,1.018987,-1.282700,-0.668776,-0.624473,-0.966245,0.985232,1.310127,0.989451,1.396624,2.459916,0.913502,0.413502,-1.099156,0.046414,-2.139241,-0.548523,0.398734,-0.823840,-1.485232,-0.611814,-0.620253,-0.909283,-0.704641,-0.580169,924,140.991211,1672,255.126953,1898,289.611816,2178,332.336426,-28486,-4346.618652,141,21.514893,-28126,-4291.687012,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223838.bin,3,-2.822785,11.333333,-2.774262,-16.616034,-9.829114,-1.860759,-1.061181,0.550633,0.550633,0.518987,1.434599,0.040084,0.992616,0.225738,0.018987,0.217300,0.331224,0.875527,0.533755,1.485232,0.310127,0.989451,1.396624,-0.040084,0.413502,-0.086498,-1.099156,-0.453586,0.860759,0.951477,-0.601266,-0.073840,0.514768,-0.111814,-1.120253,0.090717,1.295359,-0.080169,932,142.211914,1674,255.432129,1893,288.848877,2189,334.014893,-28483,-4346.160889,139,21.209717,-28124,-4291.381836,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223838.bin,4,-0.822785,10.333333,-0.774262,-15.616034,-12.329114,-2.360759,-0.561181,0.050633,-0.949367,0.018987,-0.065401,-0.959916,-0.007384,0.225738,-0.481013,-0.282700,0.331224,1.375527,-0.966245,2.485232,0.310127,-0.510549,0.396624,1.459916,0.413502,0.413502,-0.099156,1.546414,-0.139241,0.951477,1.398734,0.426160,0.514768,-1.611814,-1.120253,-0.909283,0.795359,0.919831,925,141.143799,1683,256.805420,1905,290.679932,2195,334.930420,-28486,-4346.618652,141,21.514893,-28129,-4292.144775,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223838.bin,5,-1.822785,10.333333,-1.274262,-16.116034,-9.329114,-2.860759,0.438819,0.050633,0.050633,-0.481013,-1.565401,-0.459916,-0.757384,-1.774262,0.018987,-0.282700,-0.668776,-1.124473,-0.466245,-0.014768,1.310127,1.989451,0.896624,0.959916,0.913502,-0.586498,-0.599156,-0.453586,-0.139241,-1.048523,-1.101266,-0.823840,-0.485232,0.388186,0.379747,1.090717,0.795359,-0.580169,932,142.211914,1676,255.737305,1898,289.611816,2180,332.641602,-28486,-4346.618652,141,21.514893,-28129,-4292.144775,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_223838.bin,6,1.677215,11.333333,-2.274262,-16.616034,-9.329114,-2.860759,-0.061181,0.050633,-0.949367,0.518987,2.434599,0.540084,1.242616,1.225738,0.018987,-0.782700,0.831224,-0.124473,1.033755,0.485232,-0.189873,1.489451,-0.103376,2.459916,0.413502,0.913502,-0.099156,1.046414,-0.139241,-0.048523,-1.101266,-0.073840,0.014768,0.388186,-0.620253,1.090717,1.295359,0.919831,935,142.669678,1679,256.195068,1903,290.374756,2190,334.167480,-28484,-4346.313477,146,22.277832,-28125,-4291.534424,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223838.bin,7,1.677215,10.833333,-2.274262,-16.116034,-8.829114,-1.860759,-1.561181,0.550633,0.550633,0.518987,-0.065401,0.540084,0.242616,-0.274262,-0.481013,0.217300,-0.668776,-1.624473,-0.466245,-0.014768,0.310127,-0.510549,-0.603376,-0.040084,-1.086498,-0.586498,-1.099156,0.046414,-0.139241,-1.048523,0.398734,-1.073840,-2.485232,0.388186,-0.120253,-0.909283,0.295359,-0.080169,926,141.296387,1666,254.211426,1897,289.459229,2176,332.031250,-28482,-4346.008301,139,21.209717,-28122,-4291.076660,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223838.bin,8,2.177215,12.333333,-0.774262,-16.616034,-11.329114,-3.360759,-0.061181,0.050633,-0.449367,0.018987,-0.065401,-0.959916,-0.007384,1.225738,1.018987,1.217300,0.331224,-0.124473,-0.466245,0.485232,-0.189873,1.989451,-0.603376,-0.540084,0.413502,-0.086498,0.400844,-0.453586,0.360759,0.451477,-0.101266,0.426160,0.514768,-1.111814,1.879747,0.090717,0.795359,0.919831,929,141.754150,1678,256.042480,1901,290.069580,2186,333.557129,-28496,-4348.144531,142,21.667480,-28134,-4292.907715,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_223838.bin,9,0.177215,10.333333,-1.274262,-16.116034,-9.829114,-1.860759,-1.061181,-0.949367,-0.449367,-0.481013,-0.565401,0.540084,-0.757384,-1.274262,-0.481013,-0.782700,0.331224,-2.124473,0.033755,-0.014768,-0.189873,0.989451,-0.603376,0.459916,0.413502,-0.086498,0.400844,-0.953586,-0.639241,0.951477,-0.101266,0.676160,1.014768,0.888186,-1.120253,-1.409283,0.295359,-0.080169,931,142.059326,1673,255.279541,1895,289.154053,2183,333.099365,-28483,-4346.160889,130,19.836426,-28127,-4291.839600,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223838.bin,10,0.677215,9.333333,-2.274262,-15.116034,-10.329114,-1.360759,1.438819,0.050633,1.050633,0.018987,-0.065401,0.540084,-0.007384,0.225738,-0.481013,-0.282700,0.831224,-0.624473,1.033755,1.485232,0.810127,0.489451,1.396624,1.959916,0.913502,0.913502,0.400844,-0.453586,-1.139241,-1.048523,0.898734,-0.323840,-0.485232,0.388186,-0.120253,0.090717,-0.704641,1.419831,931,142.059326,1679,256.195068,1898,289.611816,2188,333.862305,-28487,-4346.771240,138,21.057129,-28126,-4291.687012,-28404,-4334.106445
