Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232021.bin,1,-1536.197917,-1814.610417,-2967.291667,-2665.318750,-1179.641667,-1387.341667,0.264583,-1.877083,-0.831250,0.025000,-1.850000,-0.372917,-1.863542,-2.712500,-35.583333,-10.554167,-0.235417,0.283333,-126.095833,-1655.964583,-814.077083,-499.018750,-143.031250,-71.554167,-59.416667,-0.639583,-0.558333,-1.189583,-0.647917,-0.122917,-1.110417,-0.340625,-0.247917,-0.450000,0.568750,-0.277083,-0.797917,-1.302083,1045,159.454346,1706,260.314941,1974,301.208496,2254,343.933105,-28123,-4291.229248,216,32.958984,-27896,-4256.591797,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232021.bin,2,-1536.197917,-1816.610417,-2963.291667,-2667.818750,-1183.141667,-1383.341667,-0.735417,0.622917,1.168750,-0.475000,1.650000,-1.372917,1.136458,1.287500,-34.583333,-9.054167,1.264583,2.283333,-121.595833,-1657.464583,-813.577083,-501.518750,-145.031250,-71.554167,-59.416667,1.360417,0.941667,0.810417,1.352083,1.377083,0.389583,1.159375,0.252083,-0.450000,0.068750,0.222917,0.702083,1.197917,1044,159.301758,1711,261.077881,1973,301.055908,2263,345.306396,-28123,-4291.229248,226,34.484863,-27896,-4256.591797,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,3,-1536.197917,-1821.110417,-2964.291667,-2665.318750,-1178.141667,-1382.341667,-0.235417,-0.377083,-0.831250,-0.975000,0.150000,1.127083,-0.113542,-0.712500,-33.583333,-11.054167,0.764583,-0.216667,-120.095833,-1652.464583,-812.077083,-501.518750,-144.031250,-73.054167,-59.916667,0.860417,-2.058333,0.810417,-0.147917,-0.622917,-0.110417,-1.340625,-1.247917,0.050000,0.068750,-0.277083,-0.297917,0.197917,1045,159.454346,1708,260.620117,1972,300.903320,2260,344.848633,-28119,-4290.618896,218,33.264160,-27896,-4256.591797,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232021.bin,4,-1536.697917,-1813.110417,-2960.791667,-2664.818750,-1178.141667,-1383.341667,0.264583,-1.377083,-0.831250,0.025000,-0.350000,0.627083,-0.863542,-1.712500,-34.083333,-10.554167,0.264583,1.283333,-121.095833,-1656.464583,-811.077083,-498.018750,-145.031250,-73.554167,-60.416667,0.860417,-1.558333,-0.689583,0.852083,-0.122917,-0.610417,-0.840625,-0.747917,0.550000,-0.431250,-1.777083,-0.297917,0.697917,1042,158.996582,1708,260.620117,1973,301.055908,2263,345.306396,-28122,-4291.076660,220,33.569336,-27894,-4256.286621,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,5,-1534.197917,-1819.610417,-2963.291667,-2666.318750,-1179.641667,-1384.841667,-1.235417,0.122917,0.668750,1.025000,0.150000,0.127083,0.136458,-0.212500,-35.583333,-10.554167,-0.235417,-0.216667,-120.595833,-1659.464583,-812.077083,-500.518750,-143.531250,-73.554167,-59.416667,0.860417,-0.058333,1.810417,-0.647917,-2.622917,0.889583,-1.340625,-2.747917,1.550000,0.068750,0.222917,0.202083,-0.802083,1047,159.759521,1713,261.383057,1981,302.276611,2259,344.696045,-28122,-4291.076660,219,33.416748,-27899,-4257.049561,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232021.bin,6,-1537.197917,-1818.610417,-2969.791667,-2664.818750,-1180.141667,-1383.341667,0.764583,-1.377083,-0.331250,-0.975000,-0.350000,-0.372917,-0.863542,-0.212500,-34.083333,-11.054167,-0.735417,-0.216667,-118.595833,-1659.964583,-815.577083,-499.018750,-142.531250,-73.054167,-59.916667,-0.639583,0.441667,0.310417,-0.147917,0.377083,0.389583,0.409375,-0.247917,1.050000,-0.931250,-0.777083,0.702083,-0.802083,1046,159.606934,1707,260.467529,1972,300.903320,2255,344.085693,-28119,-4290.618896,216,32.958984,-27893,-4256.134033,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_232021.bin,7,-1537.197917,-1812.110417,-2969.291667,-2663.318750,-1175.141667,-1383.341667,0.764583,1.122917,-1.331250,0.525000,0.150000,1.127083,0.636458,-0.212500,-35.583333,-10.554167,1.264583,0.783333,-123.095833,-1659.464583,-814.577083,-500.018750,-143.031250,-72.554167,-58.916667,-0.639583,0.941667,0.310417,-0.147917,0.377083,-0.110417,0.659375,0.252083,0.050000,0.568750,1.222917,0.702083,0.197917,1047,159.759521,1712,261.230469,1974,301.208496,2266,345.764160,-28121,-4290.924072,230,35.095215,-27897,-4256.744385,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232021.bin,8,-1539.697917,-1818.110417,-2970.791667,-2661.818750,-1179.141667,-1384.841667,0.264583,1.122917,1.668750,0.025000,-0.850000,2.127083,0.136458,-1.212500,-35.083333,-10.554167,-0.235417,1.283333,-124.095833,-1659.964583,-813.077083,-500.018750,-143.031250,-73.054167,-59.916667,-1.139583,-0.558333,-0.689583,0.852083,0.377083,0.889583,-0.090625,0.252083,1.550000,0.068750,-0.777083,2.202083,0.697917,1048,159.912109,1708,260.620117,1975,301.361084,2251,343.475342,-28123,-4291.229248,217,33.111572,-27896,-4256.591797,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232021.bin,9,-1537.697917,-1817.110417,-2968.791667,-2656.318750,-1173.641667,-1384.341667,-0.235417,0.622917,0.668750,0.025000,0.150000,0.127083,0.386458,0.787500,-36.583333,-10.054167,1.264583,0.283333,-124.095833,-1660.464583,-813.077083,-500.018750,-142.531250,-72.554167,-60.916667,-3.139583,0.941667,-1.189583,0.352083,-1.622917,0.389583,-0.340625,-0.747917,0.550000,-0.431250,-0.777083,1.202083,-0.302083,1049,160.064697,1711,261.077881,1975,301.361084,2269,346.221924,-28119,-4290.618896,223,34.027100,-27896,-4256.591797,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232021.bin,10,-1538.197917,-1815.610417,-2969.791667,-2663.818750,-1180.141667,-1381.841667,-0.235417,-2.377083,-0.331250,0.025000,-1.350000,0.127083,-1.863542,-2.712500,-33.583333,-10.554167,-1.235417,-1.216667,-118.595833,-1659.464583,-812.077083,-500.018750,-144.031250,-72.054167,-60.916667,-1.139583,-0.558333,-0.689583,0.352083,0.377083,-0.110417,-0.090625,-0.247917,1.550000,1.068750,1.722917,-0.297917,-1.802083,1054,160.827637,1712,261.230469,1984,302.734375,2254,343.933105,-28122,-4291.076660,223,34.027100,-27894,-4256.286621,1037,158.233643
