Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220436.bin,1,27.677215,44.333333,-3.774262,13.883966,13.170886,-3.860759,-137.561181,-1653.449367,-1724.949367,-409.481013,-2306.565401,-176.459916,-1980.007384,0.225738,-0.981013,0.217300,-0.168776,0.375527,1.033755,-0.514768,0.810127,-0.010549,-1.603376,2.459916,-0.586498,-46.586498,-1565.099156,0.046414,-1266.139241,-712.048523,-1024.601266,-1138.573840,0.014768,0.888186,0.379747,0.090717,-0.204641,-0.080169,971,148.162842,1697,258.941650,1902,290.222168,2184,333.251953,-28507,-4349.822998,162,24.719238,-28127,-4291.839600,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220436.bin,2,28.177215,45.333333,-2.274262,11.883966,12.170886,-3.360759,-165.061181,-1672.449367,-1719.449367,-412.481013,-2299.065401,-175.459916,-1985.757384,0.225738,0.018987,-1.282700,-1.168776,-1.624473,0.033755,-1.014768,1.310127,-0.010549,1.896624,0.459916,0.413502,-58.586498,-1564.099156,0.546414,-1293.139241,-770.048523,-1035.601266,-1167.073840,1.014768,0.388186,0.379747,-0.409283,0.295359,-0.580169,958,146.179199,1697,258.941650,1905,290.679932,2174,331.726074,-28502,-4349.060059,179,27.313232,-28119,-4290.618896,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220436.bin,3,27.177215,45.333333,-3.274262,13.883966,12.670886,-2.860759,-132.561181,-1685.949367,-1740.449367,-429.481013,-2310.065401,-181.459916,-1998.007384,2.225738,0.018987,-0.282700,-0.168776,1.375527,-0.466245,0.985232,1.310127,-0.510549,-0.603376,-0.040084,1.413502,-79.586498,-1517.099156,-0.953586,-1297.639241,-786.048523,-1064.601266,-1151.573840,1.014768,-0.111814,0.379747,1.590717,0.295359,0.419831,965,147.247314,1693,258.331299,1901,290.069580,2167,330.657959,-28499,-4348.602295,162,24.719238,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220436.bin,4,27.677215,46.833333,-4.274262,14.883966,14.170886,-2.360759,-138.561181,-1684.949367,-1746.949367,-435.481013,-2331.565401,-188.459916,-2008.257384,0.225738,0.018987,0.717300,-2.168776,-1.124473,0.533755,0.485232,-0.189873,0.489451,-0.103376,0.959916,0.413502,-90.086498,-1558.599156,1.046414,-1303.639241,-746.548523,-1070.601266,-1152.573840,-0.485232,-0.611814,0.379747,-0.409283,-0.704641,0.919831,965,147.247314,1706,260.314941,1898,289.611816,2180,332.641602,-28498,-4348.449707,176,26.855469,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220436.bin,5,27.677215,45.833333,-2.774262,14.383966,13.170886,-2.860759,-132.561181,-1686.449367,-1732.949367,-440.481013,-2329.065401,-187.459916,-2007.757384,0.225738,0.518987,0.717300,-0.168776,-1.124473,-0.466245,-0.014768,1.810127,1.489451,0.396624,0.459916,1.913502,-97.086498,-1481.599156,0.046414,-1318.139241,-776.548523,-1065.601266,-1129.073840,0.514768,0.388186,0.879747,0.090717,0.295359,1.419831,969,147.857666,1696,258.789062,1902,290.222168,2168,330.810547,-28504,-4349.365234,169,25.787354,-28120,-4290.771484,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220436.bin,6,29.177215,44.833333,-3.774262,13.383966,13.670886,-2.360759,-173.561181,-1685.449367,-1738.949367,-439.981013,-2320.065401,-185.959916,-2002.757384,0.225738,1.018987,-0.782700,-0.168776,-1.124473,-0.466245,0.485232,0.810127,-0.010549,-0.603376,1.959916,-0.086498,-66.586498,-1489.599156,0.546414,-1335.139241,-779.548523,-1099.601266,-1134.573840,1.514768,-0.611814,-1.120253,1.090717,0.295359,1.419831,967,147.552490,1706,260.314941,1910,291.442871,2177,332.183838,-28501,-4348.907471,172,26.245117,-28119,-4290.618896,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220436.bin,7,28.177215,45.333333,-2.774262,12.883966,13.670886,-2.360759,-241.061181,-1692.949367,-1767.949367,-440.481013,-2344.565401,-188.459916,-2018.757384,-0.274262,-0.481013,-0.282700,-0.668776,-1.624473,-0.466245,0.485232,0.310127,0.989451,0.396624,-0.040084,2.413502,-104.586498,-1497.099156,0.046414,-1331.639241,-814.548523,-1107.601266,-1155.823840,-0.485232,-0.611814,-1.620253,0.590717,-1.204641,-0.080169,958,146.179199,1691,258.026123,1900,289.916992,2162,329.895020,-28506,-4349.670410,165,25.177002,-28126,-4291.687012,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220436.bin,8,28.677215,46.833333,-3.274262,15.383966,12.670886,-3.860759,-236.561181,-1703.949367,-1765.449367,-445.481013,-2358.065401,-190.459916,-2031.007384,0.225738,0.518987,0.217300,-0.168776,-0.624473,1.033755,1.985232,1.310127,0.489451,0.896624,-0.040084,-0.086498,-24.586498,-1516.599156,1.046414,-1337.139241,-797.548523,-1087.601266,-1157.073840,1.514768,-0.111814,0.379747,-1.409283,0.295359,-1.080169,974,148.620605,1700,259.399414,1904,290.527344,2171,331.268311,-28497,-4348.297119,161,24.566650,-28117,-4290.313721,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220436.bin,9,28.677215,45.833333,-4.274262,12.883966,12.670886,-3.860759,-224.061181,-1705.949367,-1760.449367,-449.981013,-2352.065401,-192.459916,-2029.007384,-0.274262,0.518987,-0.782700,0.831224,-0.624473,-1.966245,1.485232,-0.689873,0.489451,-0.603376,1.459916,-0.586498,-113.586498,-1497.099156,-0.953586,-1351.139241,-789.048523,-1105.601266,-1143.073840,0.514768,-0.111814,-0.620253,0.090717,-0.704641,-1.080169,965,147.247314,1703,259.857178,1898,289.611816,2171,331.268311,-28498,-4348.449707,163,24.871826,-28116,-4290.161133,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220436.bin,10,23.677215,42.833333,-3.274262,6.383966,2.670886,-3.860759,-230.061181,-1703.449367,-1760.949367,-454.481013,-2367.565401,-191.959916,-2035.507384,0.225738,1.018987,0.217300,-0.168776,-1.124473,0.533755,0.485232,0.810127,-0.510549,-0.103376,1.959916,0.413502,-117.586498,-1504.599156,-0.953586,-1347.139241,-807.548523,-1093.101266,-1156.073840,0.514768,-0.611814,-0.620253,0.090717,-0.204641,0.419831,958,146.179199,1694,258.483887,1898,289.611816,2177,332.183838,-28505,-4349.517822,164,25.024414,-28123,-4291.229248,-28418,-4336.242676
