Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232107.bin,1,11.302083,31.389583,-0.291667,23.681250,32.358333,0.158333,-23.735417,-41.377083,-45.831250,-6.975000,-94.350000,-4.372917,-67.863542,0.787500,-0.583333,-0.054167,-0.735417,0.283333,0.904167,1.035417,0.922917,-0.018750,-0.531250,0.945833,0.083333,-352.639583,-1003.058333,-505.689583,-1098.647917,-682.622917,-1339.110417,-842.840625,-0.247917,0.050000,0.068750,-0.277083,0.702083,0.697917,1027,156.707764,1717,261.993408,1958,298.767090,2263,345.306396,-28119,-4290.618896,208,31.738281,-27900,-4257.202148,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232107.bin,2,11.802083,32.889583,-0.291667,23.681250,32.358333,0.158333,-21.235417,-40.877083,-47.831250,-7.475000,-92.850000,-6.872917,-66.863542,-0.212500,-2.083333,-0.054167,0.264583,1.283333,0.404167,0.035417,-0.577083,0.481250,0.468750,-0.554167,0.083333,-352.639583,-1004.558333,-506.189583,-1093.147917,-681.122917,-1334.110417,-842.840625,0.252083,-1.450000,-0.931250,-1.277083,-0.797917,-0.302083,1023,156.097412,1702,259.704590,1961,299.224854,2255,344.085693,-28118,-4290.466309,198,30.212402,-27900,-4257.202148,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232107.bin,3,11.302083,33.889583,1.208333,25.181250,30.858333,0.158333,-21.735417,-40.377083,-48.831250,-8.475000,-93.350000,-5.872917,-66.863542,0.287500,-0.583333,-0.054167,-0.235417,0.783333,-1.095833,1.535417,-0.577083,0.481250,-0.031250,-0.054167,-0.416667,-350.139583,-1000.058333,-502.189583,-1095.647917,-686.122917,-1335.110417,-843.090625,1.752083,-0.450000,0.568750,-1.277083,-0.797917,-0.302083,1021,155.792236,1711,261.077881,1954,298.156738,2254,343.933105,-28122,-4291.076660,200,30.517578,-27900,-4257.202148,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232107.bin,4,10.302083,31.889583,-0.291667,23.681250,30.858333,0.658333,-22.735417,-41.377083,-47.831250,-6.475000,-94.850000,-6.872917,-68.113542,-0.712500,0.416667,-0.054167,0.264583,-1.716667,-0.095833,1.035417,-0.077083,-0.518750,-0.531250,0.445833,-0.416667,-353.639583,-1004.558333,-503.189583,-1093.647917,-684.122917,-1329.110417,-844.340625,1.252083,0.050000,-0.431250,-1.277083,-0.797917,-0.802083,1027,156.707764,1702,259.704590,1954,298.156738,2251,343.475342,-28119,-4290.618896,195,29.754639,-27899,-4257.049561,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232107.bin,5,12.302083,30.889583,-0.291667,22.681250,30.858333,-0.341667,-23.235417,-40.877083,-47.831250,-7.975000,-94.350000,-4.872917,-67.613542,-0.212500,0.416667,0.945833,-0.235417,0.783333,0.404167,-1.464583,1.422917,1.481250,-0.531250,-0.554167,-0.416667,-351.139583,-1004.058333,-504.689583,-1090.647917,-681.122917,-1337.110417,-842.590625,-0.247917,1.050000,0.068750,0.222917,0.202083,0.697917,1025,156.402588,1703,259.857178,1952,297.851562,2267,345.916748,-28121,-4290.924072,201,30.670166,-27902,-4257.507324,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232107.bin,6,9.302083,31.389583,-0.291667,24.681250,30.358333,-0.841667,-22.235417,-40.877083,-48.331250,-6.475000,-94.850000,-6.372917,-67.863542,-1.212500,0.416667,1.445833,-0.235417,0.783333,-0.595833,-1.464583,-0.077083,0.481250,-1.031250,0.445833,0.583333,-351.139583,-1006.058333,-504.189583,-1093.647917,-686.622917,-1332.110417,-846.340625,0.752083,-0.950000,-0.931250,0.222917,-1.797917,0.697917,1021,155.792236,1709,260.772705,1962,299.377441,2262,345.153809,-28118,-4290.466309,206,31.433105,-27900,-4257.202148,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232107.bin,7,10.302083,31.389583,0.708333,25.181250,31.358333,-0.341667,-22.735417,-41.877083,-46.331250,-6.975000,-93.350000,-3.872917,-67.613542,-0.712500,0.416667,0.445833,0.264583,1.283333,-0.095833,0.035417,1.922917,-1.018750,0.468750,-0.554167,0.083333,-352.139583,-1003.058333,-504.189583,-1092.147917,-688.622917,-1335.610417,-845.840625,-1.247917,-0.450000,-0.431250,-1.777083,-0.297917,0.697917,1026,156.555176,1707,260.467529,1967,300.140381,2258,344.543457,-28122,-4291.076660,202,30.822754,-27904,-4257.812500,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232107.bin,8,9.802083,32.389583,-0.291667,23.681250,31.858333,0.158333,-22.235417,-39.377083,-47.331250,-6.975000,-93.350000,-6.372917,-66.363542,-0.212500,-0.083333,-0.054167,1.264583,0.283333,-0.095833,0.535417,-1.577083,-0.518750,-0.531250,-0.054167,0.583333,-351.639583,-1005.058333,-502.689583,-1091.647917,-684.122917,-1334.110417,-844.590625,1.252083,-0.450000,0.568750,0.222917,0.702083,1.197917,1021,155.792236,1706,260.314941,1964,299.682617,2258,344.543457,-28121,-4290.924072,208,31.738281,-27901,-4257.354736,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232107.bin,9,10.302083,31.389583,1.708333,25.181250,31.358333,-0.341667,-22.735417,-40.877083,-48.831250,-6.975000,-92.850000,-5.372917,-66.863542,-0.212500,-1.583333,-0.054167,1.264583,-1.216667,-0.095833,1.035417,-1.577083,1.481250,0.968750,-1.054167,0.583333,-352.139583,-1007.558333,-507.189583,-1091.147917,-682.122917,-1335.610417,-844.840625,-0.247917,-0.450000,0.568750,-0.777083,-0.297917,-0.302083,1035,157.928467,1699,259.246826,1961,299.224854,2248,343.017578,-28125,-4291.534424,201,30.670166,-27904,-4257.812500,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232107.bin,10,10.802083,31.889583,-0.791667,23.181250,31.358333,0.158333,-21.235417,-40.877083,-45.831250,-6.975000,-93.850000,-6.372917,-67.363542,-1.212500,0.916667,-0.054167,0.764583,1.283333,0.404167,-0.464583,-0.577083,-0.518750,-0.531250,1.945833,1.583333,-351.639583,-1005.058333,-504.189583,-1094.147917,-685.622917,-1337.110417,-845.340625,-1.247917,0.050000,-0.431250,-0.277083,1.202083,-0.302083,1024,156.250000,1710,260.925293,1970,300.598145,2261,345.001221,-28116,-4290.161133,209,31.890869,-27898,-4256.896973,1011,154.266357
