Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232108.bin,1,13.302083,32.889583,-0.791667,25.181250,31.858333,-0.341667,-22.235417,-41.877083,-47.831250,-6.975000,-93.350000,-5.372917,-67.613542,0.287500,-0.583333,0.445833,-0.235417,0.283333,0.404167,0.035417,-0.577083,-1.518750,-2.031250,-0.554167,-0.416667,-354.639583,-1012.558333,-506.689583,-1103.647917,-679.122917,-1337.110417,-845.840625,0.252083,0.050000,0.068750,-1.277083,-0.797917,0.697917,1019,155.487061,1696,258.789062,1964,299.682617,2250,343.322754,-28122,-4291.076660,199,30.364990,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232108.bin,2,12.302083,30.389583,-0.291667,25.681250,31.358333,0.658333,-23.235417,-41.377083,-47.831250,-7.475000,-93.350000,-4.372917,-67.363542,0.787500,-0.583333,-0.054167,-1.735417,1.283333,-0.095833,-0.464583,-0.577083,-0.518750,-0.031250,-0.054167,0.583333,-355.639583,-1012.058333,-504.689583,-1105.647917,-676.622917,-1337.110417,-844.340625,1.252083,-0.450000,-0.931250,0.222917,0.202083,0.197917,1025,156.402588,1706,260.314941,1961,299.224854,2252,343.627930,-28119,-4290.618896,202,30.822754,-27901,-4257.354736,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232108.bin,3,10.802083,31.889583,-0.291667,24.181250,29.858333,0.158333,-21.735417,-42.377083,-48.331250,-8.975000,-94.350000,-5.372917,-68.363542,-1.712500,-0.083333,0.945833,-0.235417,2.783333,-0.595833,-0.464583,-0.577083,-0.518750,-0.531250,0.945833,0.083333,-355.639583,-1013.058333,-503.689583,-1105.147917,-683.122917,-1333.110417,-848.090625,-0.247917,0.550000,0.568750,2.722917,0.202083,1.697917,1030,157.165527,1699,259.246826,1958,298.767090,2253,343.780518,-28117,-4290.313721,200,30.517578,-27900,-4257.202148,1000,152.587891
15ml,VET6_8chips_raw_stream_20260525_232108.bin,4,11.802083,30.389583,0.208333,24.181250,31.858333,2.658333,-20.735417,-42.877083,-47.831250,-7.475000,-94.350000,-5.372917,-68.613542,-0.712500,-0.083333,-0.554167,0.764583,-0.716667,-1.095833,1.035417,-1.077083,-0.518750,-0.531250,0.945833,-0.416667,-353.139583,-1014.058333,-504.689583,-1105.647917,-683.622917,-1342.110417,-848.840625,0.252083,0.550000,1.068750,-1.277083,0.702083,0.197917,1022,155.944824,1699,259.246826,1952,297.851562,2258,344.543457,-28116,-4290.161133,205,31.280518,-27899,-4257.049561,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232108.bin,5,9.802083,31.889583,0.208333,24.181250,31.358333,0.658333,-23.235417,-42.377083,-48.331250,-5.975000,-94.350000,-6.372917,-68.363542,0.787500,0.416667,0.445833,-1.235417,-0.716667,-1.595833,0.035417,-0.577083,-0.518750,-0.531250,0.945833,-0.416667,-354.639583,-1011.058333,-504.689583,-1102.647917,-681.622917,-1338.610417,-846.340625,1.252083,0.050000,0.068750,-1.277083,0.702083,0.197917,1027,156.707764,1701,259.552002,1954,298.156738,2250,343.322754,-28116,-4290.161133,195,29.754639,-27896,-4256.591797,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232108.bin,6,12.302083,32.389583,1.208333,25.181250,31.358333,0.158333,-21.735417,-41.377083,-46.831250,-6.975000,-94.850000,-6.872917,-68.113542,-0.712500,-0.083333,-0.554167,0.764583,0.783333,1.404167,0.035417,0.422917,-0.518750,0.468750,-0.054167,-0.416667,-353.139583,-1012.558333,-504.689583,-1106.147917,-679.122917,-1338.110417,-845.840625,2.252083,0.550000,0.068750,0.222917,1.202083,1.197917,1019,155.487061,1706,260.314941,1964,299.682617,2263,345.306396,-28117,-4290.313721,206,31.433105,-27902,-4257.507324,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232108.bin,7,11.302083,32.889583,-0.291667,24.681250,31.358333,-0.341667,-23.735417,-40.877083,-48.831250,-8.975000,-92.350000,-5.372917,-66.613542,-0.212500,0.416667,-0.554167,-0.235417,-0.216667,-0.095833,-0.964583,-0.577083,0.481250,0.468750,-1.554167,-0.916667,-351.639583,-1013.058333,-506.189583,-1109.147917,-674.622917,-1341.110417,-843.840625,-0.747917,1.050000,0.568750,-1.277083,0.202083,-0.802083,1024,156.250000,1697,258.941650,1952,297.851562,2250,343.322754,-28119,-4290.618896,202,30.822754,-27902,-4257.507324,999,152.435303
15ml,VET6_8chips_raw_stream_20260525_232108.bin,8,12.302083,31.889583,-0.291667,25.181250,32.358333,0.158333,-22.735417,-43.377083,-46.831250,-6.975000,-96.350000,-5.872917,-69.863542,-2.212500,0.416667,1.445833,0.764583,-0.216667,1.904167,0.035417,-0.577083,0.981250,-0.531250,-1.054167,1.583333,-349.639583,-1011.058333,-503.689583,-1107.647917,-683.622917,-1340.110417,-847.340625,0.252083,0.050000,0.068750,-0.277083,-0.297917,-0.302083,1022,155.944824,1695,258.636475,1954,298.156738,2257,344.390869,-28116,-4290.161133,197,30.059814,-27896,-4256.591797,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232108.bin,9,12.302083,30.389583,-0.791667,23.681250,29.858333,0.658333,-21.235417,-41.877083,-47.331250,-7.975000,-93.850000,-4.872917,-67.863542,-0.212500,0.416667,1.445833,-0.235417,-0.216667,0.404167,0.535417,0.922917,-0.518750,2.468750,-0.054167,0.583333,-354.639583,-1010.558333,-505.189583,-1110.147917,-681.122917,-1339.110417,-845.840625,-0.747917,-0.950000,0.068750,-0.777083,0.702083,0.197917,1015,154.876709,1708,260.620117,1955,298.309326,2260,344.848633,-28120,-4290.771484,201,30.670166,-27902,-4257.507324,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232108.bin,10,10.802083,30.889583,-0.291667,25.181250,31.358333,0.158333,-20.235417,-41.877083,-48.331250,-6.975000,-92.850000,-4.872917,-67.363542,0.287500,-0.583333,0.945833,-0.735417,2.783333,-1.095833,1.035417,-2.077083,-0.518750,-1.031250,-0.554167,0.083333,-354.139583,-1011.058333,-504.689583,-1110.147917,-679.622917,-1337.610417,-845.340625,1.252083,-0.950000,-1.931250,1.222917,-0.797917,-0.302083,1020,155.639648,1703,259.857178,1958,298.767090,2255,344.085693,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,1001,152.740479
