Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232017.bin,1,-1513.197917,-1813.610417,-2958.791667,-2671.318750,-1177.141667,-1376.841667,-0.235417,-0.877083,0.668750,-1.475000,0.150000,-0.872917,-0.363542,-1.212500,-35.583333,-9.054167,-0.235417,0.783333,-125.095833,-1650.464583,-811.577083,-499.518750,-144.031250,-73.554167,-60.916667,-1.639583,0.441667,-0.189583,-1.147917,-0.622917,-0.610417,-0.090625,-0.747917,0.550000,0.068750,0.222917,0.202083,-0.302083,1050,160.217285,1711,261.077881,1966,299.987793,2260,344.848633,-28116,-4290.161133,211,32.196045,-27892,-4255.981445,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232017.bin,2,-1510.697917,-1809.110417,-2949.791667,-2675.318750,-1176.641667,-1377.341667,1.264583,-0.377083,-0.331250,-0.975000,1.150000,0.127083,0.386458,-1.212500,-35.083333,-9.054167,0.764583,0.783333,-124.095833,-1651.964583,-809.077083,-497.018750,-143.531250,-72.054167,-59.916667,-0.139583,-0.058333,-1.189583,1.352083,1.377083,0.389583,0.659375,0.752083,0.550000,0.068750,-0.277083,1.202083,0.197917,1051,160.369873,1709,260.772705,1977,301.666260,2251,343.475342,-28125,-4291.534424,226,34.484863,-27897,-4256.744385,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232017.bin,3,-1516.697917,-1811.610417,-2960.291667,-2672.318750,-1172.641667,-1378.341667,0.264583,-1.377083,-0.331250,-0.975000,1.150000,0.127083,-0.113542,-0.712500,-34.583333,-10.054167,-0.235417,0.283333,-126.595833,-1651.464583,-812.077083,-499.018750,-143.031250,-74.554167,-59.416667,-0.639583,0.941667,1.310417,0.352083,-0.122917,-0.110417,0.409375,-0.247917,-0.450000,1.568750,0.722917,-1.797917,0.697917,1051,160.369873,1710,260.925293,1977,301.666260,2260,344.848633,-28116,-4290.161133,211,32.196045,-27892,-4255.981445,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232017.bin,4,-1514.697917,-1809.110417,-2963.791667,-2674.818750,-1177.641667,-1380.341667,-0.235417,1.122917,-0.331250,0.525000,0.150000,0.627083,0.636458,-0.212500,-33.583333,-10.554167,-0.235417,1.283333,-124.095833,-1652.964583,-811.077083,-499.018750,-143.031250,-74.054167,-59.416667,0.360417,-0.558333,-1.189583,0.852083,-0.622917,-1.110417,-0.590625,-1.247917,-0.450000,1.068750,-0.277083,1.202083,2.697917,1043,159.149170,1709,260.772705,1974,301.208496,2255,344.085693,-28121,-4290.924072,217,33.111572,-27894,-4256.286621,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_232017.bin,5,-1514.197917,-1810.610417,-2961.791667,-2670.318750,-1180.141667,-1379.841667,0.764583,-1.377083,0.668750,1.025000,-0.350000,-0.372917,-0.863542,-1.212500,-34.083333,-8.554167,-0.735417,-1.216667,-127.095833,-1646.464583,-810.577083,-499.518750,-143.031250,-73.054167,-60.416667,0.360417,0.941667,-0.689583,-0.647917,-0.122917,-0.110417,0.409375,-0.247917,1.050000,0.068750,-1.277083,0.702083,0.697917,1056,161.132812,1708,260.620117,1982,302.429199,2268,346.069336,-28118,-4290.466309,220,33.569336,-27894,-4256.286621,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232017.bin,6,-1516.197917,-1814.610417,-2959.791667,-2672.818750,-1175.641667,-1381.841667,1.764583,-0.377083,0.668750,0.525000,0.650000,0.127083,0.136458,-0.212500,-36.083333,-9.554167,-0.735417,-0.216667,-128.095833,-1650.464583,-811.077083,-499.018750,-144.031250,-73.554167,-59.416667,-1.139583,0.941667,-0.689583,0.852083,-1.122917,0.389583,-0.090625,-0.247917,1.550000,0.068750,-0.277083,0.202083,-0.802083,1048,159.912109,1705,260.162354,1970,300.598145,2253,343.780518,-28117,-4290.313721,214,32.653809,-27894,-4256.286621,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232017.bin,7,-1518.197917,-1809.610417,-2961.791667,-2672.318750,-1173.141667,-1380.341667,0.764583,0.122917,0.668750,0.525000,1.150000,1.127083,0.636458,-0.212500,-35.083333,-11.054167,1.264583,1.283333,-122.595833,-1652.964583,-810.577083,-498.518750,-143.531250,-74.054167,-61.416667,-1.139583,0.941667,0.310417,0.852083,-0.122917,-1.610417,0.409375,0.252083,0.050000,1.568750,-0.277083,0.702083,-0.802083,1049,160.064697,1718,262.145996,1976,301.513672,2260,344.848633,-28120,-4290.771484,223,34.027100,-27894,-4256.286621,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232017.bin,8,-1518.197917,-1812.110417,-2967.791667,-2669.818750,-1172.641667,-1378.341667,0.764583,-0.377083,0.168750,-0.975000,0.650000,1.127083,0.136458,-0.712500,-34.583333,-10.054167,-0.735417,0.783333,-122.595833,-1648.464583,-812.077083,-497.018750,-142.531250,-73.554167,-59.916667,-0.639583,-0.558333,0.310417,-1.147917,-0.122917,-0.110417,-0.340625,-1.247917,-0.950000,0.568750,-0.777083,0.202083,-0.302083,1045,159.454346,1715,261.688232,1978,301.818848,2254,343.933105,-28116,-4290.161133,221,33.721924,-27891,-4255.828857,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_232017.bin,9,-1515.697917,-1812.610417,-2959.291667,-2660.318750,-1170.641667,-1378.341667,0.764583,-1.877083,0.168750,-0.475000,0.650000,-1.372917,-0.613542,-0.712500,-35.583333,-9.554167,1.264583,0.283333,-124.095833,-1647.464583,-810.077083,-498.018750,-144.031250,-73.054167,-59.416667,-0.139583,0.441667,-0.189583,-0.147917,-1.122917,0.389583,-0.340625,-1.247917,0.550000,-0.431250,-1.277083,1.202083,0.197917,1048,159.912109,1705,260.162354,1981,302.276611,2268,346.069336,-28119,-4290.618896,218,33.264160,-27894,-4256.286621,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232017.bin,10,-1513.697917,-1816.110417,-2962.291667,-2673.318750,-1169.641667,-1379.841667,0.264583,-0.377083,-0.331250,-0.475000,0.650000,-0.872917,0.136458,-0.712500,-34.583333,-10.554167,0.264583,0.283333,-122.095833,-1650.964583,-810.577083,-498.018750,-143.531250,-73.554167,-58.916667,-1.139583,-1.558333,0.810417,-0.147917,0.377083,-0.110417,-0.590625,-1.247917,0.050000,0.568750,-0.777083,-1.797917,-0.302083,1056,161.132812,1707,260.467529,1972,300.903320,2253,343.780518,-28113,-4289.703369,214,32.653809,-27889,-4255.523682,1035,157.928467
