Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232236.bin,1,-4.697917,32.389583,0.708333,25.181250,-4.141667,-1.341667,0.264583,-1587.877083,0.168750,-2183.475000,-0.350000,-2055.372917,-794.113542,-1587.712500,-1906.583333,-1548.054167,-337.735417,-84.716667,-51.595833,0.035417,-0.577083,-0.518750,-1.031250,-0.554167,-0.416667,0.360417,-60.058333,-0.189583,-101.647917,-0.622917,-428.110417,-30.340625,-59.747917,-1047.450000,-1406.431250,-245.777083,-21.297917,-0.302083,1021,155.792236,1688,257.568359,1950,297.546387,2246,342.712402,-28113,-4289.703369,205,31.280518,-27908,-4258.422852,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232236.bin,2,-5.197917,29.889583,-0.791667,23.681250,-4.141667,-0.341667,0.264583,-1594.877083,0.668750,-2189.975000,-0.350000,-2050.372917,-797.613542,-1594.712500,-1915.083333,-1546.054167,-336.735417,-84.716667,-49.095833,1.535417,-1.077083,-0.018750,-0.031250,0.445833,-0.916667,0.360417,-60.058333,0.810417,-102.147917,0.377083,-425.610417,-29.840625,-59.747917,-1051.950000,-1415.431250,-247.777083,-20.797917,0.697917,1024,156.250000,1688,257.568359,1952,297.851562,2240,341.796875,-28118,-4290.466309,194,29.602051,-27913,-4259.185791,980,149.536133
15ml,VET6_8chips_raw_stream_20260525_232236.bin,3,-4.697917,29.889583,-0.791667,23.181250,-4.141667,0.158333,0.764583,-1595.377083,1.668750,-2189.475000,0.150000,-2059.872917,-797.613542,-1594.712500,-1916.083333,-1541.054167,-338.235417,-85.216667,-48.595833,-0.464583,0.422917,-0.018750,0.468750,-1.554167,-0.416667,-1.639583,-59.058333,0.810417,-102.147917,0.877083,-424.110417,-29.090625,-58.747917,-1045.450000,-1412.931250,-245.277083,-20.797917,1.197917,1023,156.097412,1691,258.026123,1946,296.936035,2251,343.475342,-28111,-4289.398193,209,31.890869,-27908,-4258.422852,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232236.bin,4,-6.697917,31.389583,-0.791667,23.681250,-5.641667,1.158333,0.264583,-1587.377083,1.168750,-2190.975000,0.650000,-2055.872917,-793.363542,-1587.212500,-1921.083333,-1545.054167,-338.235417,-85.216667,-49.095833,-2.464583,-0.577083,-1.018750,-0.031250,-0.554167,-0.916667,0.860417,-60.558333,0.310417,-101.647917,-1.122917,-426.610417,-30.840625,-60.747917,-1041.950000,-1413.431250,-246.777083,-20.297917,1.197917,1023,156.097412,1682,256.652832,1949,297.393799,2238,341.491699,-28117,-4290.313721,191,29.144287,-27909,-4258.575439,980,149.536133
15ml,VET6_8chips_raw_stream_20260525_232236.bin,5,-4.197917,32.389583,0.708333,23.181250,-3.641667,1.658333,0.764583,-1589.877083,-0.831250,-2177.975000,1.650000,-2061.372917,-794.113542,-1589.712500,-1916.583333,-1549.054167,-338.235417,-85.716667,-47.595833,-0.464583,-0.577083,0.481250,-0.031250,0.445833,0.083333,1.360417,-60.558333,-0.689583,-101.147917,2.377083,-423.610417,-29.090625,-59.247917,-1038.950000,-1417.931250,-245.777083,-19.297917,1.197917,1025,156.402588,1697,258.941650,1945,296.783447,2242,342.102051,-28118,-4290.466309,198,30.212402,-27914,-4259.338379,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232236.bin,6,-5.197917,31.389583,-0.791667,24.181250,-4.141667,1.158333,0.764583,-1585.877083,0.668750,-2181.475000,0.650000,-2060.872917,-792.613542,-1586.212500,-1917.083333,-1553.554167,-339.735417,-84.716667,-48.595833,-0.464583,-1.077083,-0.018750,2.468750,-0.554167,0.083333,-0.639583,-59.058333,-0.189583,-101.647917,-0.622917,-425.610417,-29.840625,-60.247917,-1044.950000,-1413.431250,-246.777083,-21.797917,-0.302083,1017,155.181885,1688,257.568359,1939,295.867920,2240,341.796875,-28113,-4289.703369,194,29.602051,-27909,-4258.575439,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232236.bin,7,-6.697917,30.889583,-0.291667,24.181250,-4.641667,0.158333,-0.735417,-1584.377083,0.168750,-2185.475000,-1.350000,-2056.872917,-792.863542,-1585.212500,-1916.083333,-1548.554167,-335.235417,-85.216667,-47.595833,1.035417,-0.077083,-0.518750,-1.531250,-0.554167,0.583333,-0.639583,-59.058333,-0.189583,-102.147917,-1.122917,-424.110417,-30.090625,-60.247917,-1040.950000,-1408.431250,-246.777083,-19.797917,0.697917,1024,156.250000,1688,257.568359,1946,296.936035,2242,342.102051,-28110,-4289.245605,200,30.517578,-27905,-4257.965088,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232236.bin,8,-7.197917,30.889583,-0.291667,25.181250,-3.641667,0.658333,-1.235417,-1595.377083,0.168750,-2182.475000,0.650000,-2058.372917,-797.363542,-1594.712500,-1915.583333,-1548.554167,-338.235417,-85.216667,-48.595833,0.035417,0.422917,0.481250,-0.531250,-0.554167,-0.916667,-1.139583,-59.558333,-1.189583,-101.147917,-0.622917,-425.110417,-30.090625,-60.747917,-1042.450000,-1411.931250,-246.777083,-20.297917,-0.302083,1017,155.181885,1692,258.178711,1944,296.630859,2243,342.254639,-28116,-4290.161133,198,30.212402,-27911,-4258.880615,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232236.bin,9,-6.197917,30.889583,0.708333,24.681250,-5.141667,-0.841667,0.764583,-1589.877083,0.668750,-2180.975000,-0.350000,-2062.872917,-795.113542,-1590.212500,-1920.083333,-1549.054167,-339.235417,-84.216667,-49.095833,0.535417,-1.077083,-0.518750,-0.031250,-0.554167,-0.416667,-0.139583,-61.058333,-2.689583,-102.647917,-0.122917,-425.110417,-30.590625,-60.747917,-1045.450000,-1412.931250,-248.777083,-20.797917,0.197917,1018,155.334473,1687,257.415771,1938,295.715332,2239,341.644287,-28114,-4289.855957,191,29.144287,-27907,-4258.270264,977,149.078369
15ml,VET6_8chips_raw_stream_20260525_232236.bin,10,-6.197917,32.389583,-0.791667,24.181250,-4.141667,-0.341667,-0.735417,-1593.377083,-2.331250,-2178.975000,0.150000,-2061.872917,-796.613542,-1592.212500,-1918.083333,-1546.054167,-338.735417,-84.216667,-49.595833,-0.464583,-0.577083,-0.018750,0.968750,-2.054167,0.083333,-0.639583,-60.058333,-0.189583,-100.147917,-0.622917,-428.110417,-30.340625,-59.747917,-1042.950000,-1411.431250,-247.777083,-19.797917,-0.302083,1022,155.944824,1685,257.110596,1943,296.478271,2240,341.796875,-28111,-4289.398193,204,31.127930,-27903,-4257.659912,991,151.214600
15ml,VET6_8chips_raw_stream_20260525_232236.bin,11,-5.697917,29.889583,0.208333,24.681250,-4.141667,-0.341667,0.764583,-1596.877083,0.168750,-2184.975000,-0.350000,-2058.372917,-798.613542,-1597.712500,-1924.583333,-1552.054167,-337.735417,-86.216667,-48.095833,0.035417,-0.077083,-0.518750,0.468750,0.945833,1.083333,0.860417,-59.558333,-0.689583,-100.147917,0.877083,-427.110417,-29.340625,-58.747917,-1040.950000,-1414.431250,-245.777083,-20.297917,-0.802083,1032,157.470703,1694,258.483887,1944,296.630859,2234,340.881348,-28113,-4289.703369,185,28.228760,-27908,-4258.422852,982,149.841309
15ml,VET6_8chips_raw_stream_20260525_232236.bin,12,-6.697917,31.389583,0.708333,24.681250,-4.141667,0.158333,-0.235417,-1599.377083,0.668750,-2177.975000,0.150000,-2056.372917,-799.613542,-1599.712500,-1914.083333,-1551.554167,-338.235417,-83.716667,-48.095833,0.035417,-1.577083,-0.018750,-2.031250,-0.554167,-0.416667,0.360417,-58.058333,0.310417,-101.647917,0.377083,-428.110417,-28.840625,-57.247917,-1042.950000,-1412.931250,-246.777083,-22.297917,-0.302083,1029,157.012939,1689,257.720947,1944,296.630859,2248,343.017578,-28113,-4289.703369,197,30.059814,-27909,-4258.575439,983,149.993896
15ml,VET6_8chips_raw_stream_20260525_232236.bin,13,-5.197917,31.389583,0.708333,23.181250,-5.141667,0.658333,0.764583,-1595.377083,1.168750,-2183.475000,-0.850000,-2051.372917,-798.113542,-1597.712500,-1918.083333,-1553.554167,-339.735417,-83.716667,-49.595833,0.035417,0.422917,-0.518750,-1.031250,-2.054167,1.083333,1.360417,-59.058333,1.810417,-101.647917,0.377083,-426.610417,-29.340625,-59.747917,-1045.950000,-1407.931250,-247.777083,-20.297917,0.197917,1021,155.792236,1692,258.178711,1944,296.630859,2236,341.186523,-28115,-4290.008545,199,30.364990,-27910,-4258.728027,992,151.367188
15ml,VET6_8chips_raw_stream_20260525_232236.bin,14,-5.197917,31.389583,0.208333,23.681250,-2.641667,-0.841667,0.264583,-1596.377083,1.668750,-2178.975000,0.150000,-2058.872917,-798.113542,-1595.212500,-1918.083333,-1553.554167,-338.235417,-85.216667,-48.595833,-1.464583,-0.577083,-0.518750,-0.031250,0.445833,0.583333,0.860417,-59.558333,-1.189583,-102.647917,-1.122917,-428.110417,-30.340625,-61.247917,-1047.450000,-1404.931250,-246.777083,-20.297917,1.197917,1020,155.639648,1686,257.263184,1946,296.936035,2241,341.949463,-28113,-4289.703369,197,30.059814,-27910,-4258.728027,982,149.841309
15ml,VET6_8chips_raw_stream_20260525_232236.bin,15,-6.197917,30.889583,0.708333,23.181250,-5.641667,-0.341667,-0.235417,-1593.877083,-0.331250,-2194.475000,1.150000,-2055.372917,-796.363542,-1594.712500,-1926.583333,-1553.554167,-340.235417,-83.216667,-47.095833,-0.464583,-0.577083,-0.518750,-1.531250,0.445833,-0.416667,-0.639583,-59.558333,-0.689583,-103.647917,-0.122917,-428.110417,-29.840625,-59.247917,-1045.450000,-1404.931250,-249.277083,-21.297917,0.697917,1029,157.012939,1690,257.873535,1949,297.393799,2247,342.864990,-28113,-4289.703369,192,29.296875,-27905,-4257.965088,979,149.383545
15ml,VET6_8chips_raw_stream_20260525_232236.bin,16,-6.197917,31.889583,-0.291667,24.681250,-3.641667,-0.341667,-0.235417,-1592.877083,0.668750,-2182.975000,0.150000,-2052.872917,-796.363542,-1592.712500,-1924.083333,-1553.054167,-337.735417,-85.216667,-48.095833,-0.464583,-0.577083,-0.518750,-0.031250,-1.554167,0.083333,-0.639583,-59.558333,-1.189583,-103.647917,-1.122917,-427.610417,-30.340625,-60.247917,-1045.950000,-1412.931250,-251.777083,-22.797917,0.197917,1033,157.623291,1693,258.331299,1947,297.088623,2245,342.559814,-28113,-4289.703369,197,30.059814,-27908,-4258.422852,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232236.bin,17,-6.197917,31.889583,-1.291667,25.181250,-6.141667,0.158333,0.764583,-1595.377083,0.668750,-2185.475000,0.650000,-2053.372917,-797.363542,-1595.212500,-1922.583333,-1553.054167,-341.235417,-85.216667,-47.595833,-0.964583,0.422917,0.481250,-0.031250,-0.054167,-0.916667,1.360417,-60.058333,-1.189583,-102.647917,0.377083,-424.610417,-29.840625,-58.247917,-1043.450000,-1407.431250,-247.777083,-22.297917,0.697917,1015,154.876709,1690,257.873535,1949,297.393799,2230,340.270996,-28115,-4290.008545,191,29.144287,-27911,-4258.880615,975,148.773193
15ml,VET6_8chips_raw_stream_20260525_232236.bin,18,-6.197917,31.389583,-0.291667,23.681250,-4.641667,-0.341667,1.264583,-1587.377083,-0.331250,-2192.975000,1.150000,-2055.872917,-793.113542,-1586.212500,-1923.083333,-1555.054167,-340.235417,-83.716667,-47.095833,0.535417,-0.077083,0.481250,-0.031250,1.445833,-1.416667,0.360417,-58.058333,0.310417,-103.647917,-0.622917,-426.610417,-29.340625,-58.747917,-1042.450000,-1411.431250,-248.777083,-21.297917,0.697917,1020,155.639648,1698,259.094238,1942,296.325684,2236,341.186523,-28115,-4290.008545,198,30.212402,-27908,-4258.422852,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232236.bin,19,-9.197917,30.389583,0.208333,23.681250,-3.141667,0.158333,-0.235417,-1592.877083,-0.831250,-2187.975000,0.650000,-2060.872917,-796.113542,-1592.212500,-1926.083333,-1553.054167,-340.735417,-85.216667,-48.095833,-0.964583,-0.077083,-0.018750,-1.531250,-0.054167,-0.416667,0.360417,-60.558333,-1.189583,-102.647917,1.377083,-428.110417,-29.590625,-60.247917,-1042.950000,-1414.931250,-251.277083,-20.297917,0.197917,1023,156.097412,1687,257.415771,1940,296.020508,2242,342.102051,-28117,-4290.313721,191,29.144287,-27913,-4259.185791,984,150.146484
15ml,VET6_8chips_raw_stream_20260525_232236.bin,20,-6.697917,29.889583,-1.791667,25.181250,-4.141667,0.658333,0.764583,-1598.877083,0.668750,-2183.975000,0.150000,-2059.872917,-799.363542,-1598.212500,-1921.083333,-1552.554167,-338.735417,-83.216667,-47.595833,-0.964583,0.422917,0.981250,-0.531250,-1.054167,0.083333,1.360417,-59.058333,1.310417,-102.147917,-0.622917,-428.110417,-29.840625,-59.247917,-1037.450000,-1412.431250,-250.277083,-23.297917,0.697917,1019,155.487061,1697,258.941650,1949,297.393799,2242,342.102051,-28122,-4291.076660,194,29.602051,-27914,-4259.338379,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232236.bin,21,-7.197917,32.889583,0.708333,25.181250,-4.641667,-0.841667,1.264583,-1588.877083,0.168750,-2185.975000,0.650000,-2055.872917,-794.113542,-1589.212500,-1920.083333,-1552.054167,-338.735417,-85.216667,-48.595833,0.035417,0.422917,-0.518750,-0.531250,-0.554167,-0.916667,-1.139583,-59.558333,-1.189583,-103.647917,0.877083,-429.110417,-29.340625,-59.247917,-1046.450000,-1412.431250,-249.277083,-20.797917,1.197917,1026,156.555176,1685,257.110596,1950,297.546387,2233,340.728760,-28112,-4289.550781,192,29.296875,-27905,-4257.965088,978,149.230957
15ml,VET6_8chips_raw_stream_20260525_232236.bin,22,-5.197917,30.889583,1.208333,24.181250,-2.641667,-0.341667,0.264583,-1589.877083,0.168750,-2187.975000,-0.850000,-2059.872917,-795.363542,-1589.712500,-1926.583333,-1550.054167,-338.735417,-84.216667,-47.595833,-0.964583,0.422917,-0.518750,-0.031250,0.945833,-0.416667,1.360417,-58.558333,0.310417,-102.147917,0.377083,-430.610417,-29.090625,-59.247917,-1041.450000,-1407.431250,-249.777083,-19.797917,1.697917,1028,156.860352,1696,258.789062,1941,296.173096,2232,340.576172,-28114,-4289.855957,189,28.839111,-27908,-4258.422852,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232236.bin,23,-6.197917,31.389583,-0.791667,23.681250,-6.141667,0.158333,0.264583,-1586.377083,1.668750,-2193.975000,-0.850000,-2054.872917,-793.613542,-1586.212500,-1917.583333,-1548.554167,-340.735417,-84.716667,-49.095833,-0.964583,-0.577083,-1.518750,0.468750,0.445833,0.583333,-1.139583,-61.558333,-0.189583,-101.647917,-0.122917,-428.110417,-30.840625,-60.247917,-1036.450000,-1408.431250,-250.277083,-20.797917,-0.302083,1026,156.555176,1691,258.026123,1947,297.088623,2247,342.864990,-28111,-4289.398193,190,28.991699,-27907,-4258.270264,992,151.367188
15ml,VET6_8chips_raw_stream_20260525_232236.bin,24,-5.697917,31.889583,-0.291667,23.681250,-5.641667,-0.341667,-0.235417,-1588.377083,-0.331250,-2187.975000,0.150000,-2060.372917,-794.113542,-1589.212500,-1921.083333,-1551.054167,-339.235417,-86.216667,-47.595833,1.035417,0.422917,-0.018750,-0.531250,0.945833,0.083333,-0.139583,-61.558333,0.310417,-101.647917,0.877083,-429.610417,-30.340625,-60.247917,-1045.950000,-1412.431250,-249.777083,-19.797917,-0.802083,1021,155.792236,1694,258.483887,1943,296.478271,2233,340.728760,-28111,-4289.398193,181,27.618408,-27905,-4257.965088,978,149.230957
15ml,VET6_8chips_raw_stream_20260525_232236.bin,25,-6.197917,32.889583,0.708333,25.181250,-3.141667,-1.341667,0.764583,-1586.877083,-0.831250,-2187.975000,0.650000,-2051.872917,-793.113542,-1586.212500,-1915.583333,-1547.054167,-339.235417,-84.716667,-49.095833,0.035417,-0.577083,-0.518750,-1.531250,-1.054167,-1.916667,0.360417,-60.558333,-0.189583,-102.147917,-0.622917,-428.110417,-30.590625,-60.747917,-1040.950000,-1415.431250,-251.277083,-19.797917,2.197917,1024,156.250000,1699,259.246826,1941,296.173096,2245,342.559814,-28117,-4290.313721,192,29.296875,-27911,-4258.880615,986,150.451660
