Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210652.bin,1,-10.235294,9.569328,-105.107143,-43.382353,11.418067,-7.808824,2.678571,-1.451681,-0.016807,-0.329832,-1.546218,0.195378,-1.498950,-3.380252,-3.865546,-6.430672,-5.716387,-6.220588,-1.352941,-118.825630,-371.932773,-339.434874,-686.901261,-2037.418067,-1940.262605,-0.493697,0.502101,0.960084,0.464286,-3.787815,-1.649160,-1.642857,-3.243697,-1.180672,-6.363445,-5.277311,-1.098739,0.993697,970,148.010254,1718,262.145996,1920,292.968750,2161,329.742432,-28541,-4355.010986,193,29.449463,-28317,-4320.831299,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210652.bin,2,-10.735294,9.069328,-104.607143,-44.882353,10.918067,-6.808824,2.678571,-2.951681,0.483193,0.670168,-1.046218,0.695378,-1.998950,-4.380252,-3.865546,-5.430672,-6.216387,-5.720588,-1.852941,-117.325630,-372.932773,-340.934874,-685.401261,-2037.918067,-1944.262605,1.006303,-2.997899,-1.039916,0.964286,-4.787815,-0.649160,-3.892857,-7.243697,1.319328,-7.363445,-3.777311,-2.098739,-1.006303,969,147.857666,1705,260.162354,1921,293.121338,2153,328.521729,-28541,-4355.010986,193,29.449463,-28317,-4320.831299,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210652.bin,3,-11.735294,7.069328,-102.607143,-44.882353,11.418067,-6.308824,2.178571,-2.451681,0.483193,0.170168,-2.546218,0.695378,-2.498950,-3.880252,-4.865546,-5.930672,-6.216387,-5.720588,0.647059,-116.825630,-372.932773,-338.434874,-684.401261,-2038.418067,-1937.762605,0.006303,1.002101,-1.039916,-0.535714,-4.787815,-0.649160,-1.892857,-4.243697,0.319328,-6.363445,-3.777311,-0.598739,1.493697,983,149.993896,1717,261.993408,1919,292.816162,2164,330.200195,-28545,-4355.621338,190,28.991699,-28322,-4321.594238,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210652.bin,4,-12.235294,6.069328,-104.107143,-43.882353,10.418067,-7.308824,0.678571,-0.951681,-0.516807,1.170168,-1.046218,-0.804622,-0.998950,-2.880252,-3.865546,-5.930672,-5.716387,-5.720588,-1.352941,-117.325630,-374.932773,-338.934874,-686.401261,-2037.918067,-1943.762605,-0.493697,1.002101,-1.039916,0.464286,-3.787815,-1.149160,-1.392857,-3.243697,-1.180672,-5.363445,-6.277311,-0.598739,-0.006303,967,147.552490,1708,260.620117,1922,293.273926,2154,328.674316,-28540,-4354.858398,182,27.770996,-28316,-4320.678711,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210652.bin,5,-11.235294,6.569328,-103.607143,-42.882353,11.418067,-7.308824,1.678571,-0.951681,-0.516807,-1.329832,-2.046218,0.695378,-1.498950,-2.880252,-2.365546,-6.930672,-6.716387,-6.720588,-2.352941,-117.825630,-374.432773,-338.934874,-685.901261,-2029.918067,-1943.262605,1.006303,1.502101,-1.039916,0.464286,-3.287815,-0.149160,-0.892857,-2.743697,0.319328,-5.863445,-6.277311,-1.598739,1.493697,971,148.162842,1708,260.620117,1914,292.053223,2165,330.352783,-28537,-4354.400635,188,28.686523,-28313,-4320.220947,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210652.bin,6,-11.235294,7.569328,-104.607143,-43.882353,10.918067,-6.808824,0.678571,-2.451681,0.483193,0.670168,-1.546218,0.195378,-1.998950,-2.880252,-2.865546,-6.430672,-5.716387,-6.220588,-1.352941,-116.825630,-370.932773,-340.434874,-685.401261,-2034.918067,-1937.762605,-0.493697,-1.497899,1.460084,0.464286,-3.287815,-1.149160,-2.392857,-5.743697,0.319328,-7.363445,-4.777311,-0.598739,-0.006303,974,148.620605,1707,260.467529,1922,293.273926,2142,326.843262,-28532,-4353.637695,185,28.228760,-28310,-4319.763184,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210652.bin,7,-12.235294,7.569328,-103.607143,-44.382353,10.918067,-8.308824,2.178571,-0.951681,0.483193,0.670168,-1.046218,0.195378,-0.998950,-1.880252,-2.865546,-5.430672,-5.716387,-5.220588,-1.352941,-117.825630,-372.932773,-340.434874,-684.401261,-2036.918067,-1933.262605,0.006303,0.502101,0.460084,0.464286,-3.787815,-1.149160,-1.642857,-4.243697,-1.180672,-4.863445,-4.777311,-0.098739,0.993697,970,148.010254,1705,260.162354,1915,292.205811,2159,329.437256,-28542,-4355.163574,181,27.618408,-28319,-4321.136475,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210652.bin,8,-11.735294,6.069328,-103.607143,-42.882353,10.918067,-8.808824,2.178571,-1.451681,-0.016807,-0.329832,0.453782,-0.304622,-0.498950,-3.380252,-3.365546,-8.430672,-7.216387,-7.720588,-1.352941,-118.325630,-372.932773,-339.934874,-685.901261,-2046.418067,-1932.262605,1.006303,0.502101,-0.039916,-0.035714,-2.287815,0.850840,-0.892857,-3.243697,0.319328,-6.363445,-5.277311,0.401261,0.493697,973,148.468018,1711,261.077881,1915,292.205811,2162,329.895020,-28538,-4354.553223,188,28.686523,-28313,-4320.220947,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210652.bin,9,-10.735294,8.569328,-105.107143,-45.882353,11.918067,-7.308824,3.678571,-1.951681,-1.516807,0.670168,-1.046218,0.695378,-1.498950,-2.880252,-3.865546,-6.430672,-4.716387,-6.220588,-2.352941,-119.325630,-373.432773,-337.934874,-684.901261,-2044.918067,-1932.262605,-0.993697,0.002101,0.460084,0.464286,-3.287815,-2.149160,-1.642857,-4.243697,-0.680672,-6.363445,-6.277311,-2.098739,-0.506303,973,148.468018,1705,260.162354,1906,290.832520,2144,327.148438,-28543,-4355.316162,180,27.465820,-28318,-4320.983887,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210652.bin,10,-11.235294,7.569328,-104.607143,-45.382353,10.918067,-7.308824,3.178571,-1.951681,-0.516807,-0.329832,-0.546218,-1.304622,-1.248950,-2.380252,-3.865546,-4.930672,-6.716387,-6.220588,-1.352941,-116.325630,-373.432773,-339.934874,-682.901261,-2043.418067,-1935.262605,0.006303,1.002101,-0.539916,0.964286,-4.787815,0.350840,-1.892857,-3.243697,1.319328,-6.863445,-4.277311,-0.598739,-0.006303,968,147.705078,1711,261.077881,1914,292.053223,2156,328.979492,-28537,-4354.400635,190,28.991699,-28316,-4320.678711,-28458,-4342.346191
