Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220539.bin,1,-1317.322785,-2118.166667,-2105.774262,-1634.116034,-1250.329114,-627.860759,-0.561181,0.050633,0.550633,-0.481013,0.434599,-0.959916,0.242616,0.225738,-0.481013,0.717300,-1.168776,0.875527,-0.466245,-2071.514768,-1556.189873,-1320.510549,-1264.103376,-1279.540084,-820.586498,-0.086498,1.900844,0.046414,1.860759,-0.048523,0.898734,0.926160,2.014768,-0.111814,-0.120253,-0.909283,0.295359,-0.580169,946,144.348145,1689,257.720947,1918,292.663574,2156,328.979492,-28491,-4347.381592,168,25.634766,-28134,-4292.907715,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220539.bin,2,-1311.322785,-2102.166667,-2099.274262,-1636.616034,-1242.329114,-621.860759,-0.061181,0.550633,0.050633,1.018987,-0.565401,-0.959916,-0.007384,-0.774262,-0.481013,-0.782700,-0.168776,-0.624473,0.033755,-2069.014768,-1554.189873,-1324.510549,-1266.603376,-1281.540084,-828.086498,-0.586498,0.400844,0.046414,0.360759,-1.048523,0.398734,-0.323840,-0.485232,0.388186,-0.120253,-0.409283,0.795359,-0.080169,960,146.484375,1704,260.009766,1910,291.442871,2168,330.810547,-28494,-4347.839355,168,25.634766,-28135,-4293.060303,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220539.bin,3,-1305.822785,-2108.166667,-2099.274262,-1637.616034,-1241.829114,-624.360759,-0.061181,0.050633,0.550633,-0.981013,-0.065401,-0.459916,-0.007384,1.225738,-0.481013,0.217300,0.331224,0.875527,0.033755,-2071.514768,-1563.689873,-1324.010549,-1265.603376,-1277.540084,-824.086498,-0.086498,-0.599156,0.546414,-0.139241,0.451477,-0.601266,-0.073840,0.514768,-0.111814,-0.120253,0.090717,-1.204641,-0.580169,952,145.263672,1697,258.941650,1910,291.442871,2151,328.216553,-28495,-4347.991943,165,25.177002,-28135,-4293.060303,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220539.bin,4,-1298.822785,-2108.666667,-2098.274262,-1642.616034,-1242.329114,-625.360759,0.438819,0.550633,1.550633,0.018987,-1.065401,1.040084,-0.257384,-1.274262,1.018987,0.217300,-0.668776,-0.124473,1.033755,-2074.514768,-1558.189873,-1321.510549,-1263.103376,-1275.040084,-826.586498,-0.086498,-0.599156,0.046414,0.360759,-1.548523,0.398734,-1.073840,-0.485232,0.388186,1.379747,0.090717,-0.704641,-0.580169,949,144.805908,1694,258.483887,1906,290.832520,2165,330.352783,-28498,-4348.449707,173,26.397705,-28135,-4293.060303,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220539.bin,5,-1302.822785,-2109.666667,-2106.774262,-1635.116034,-1245.329114,-630.360759,-1.061181,-0.949367,-0.949367,-0.481013,0.934599,0.540084,-0.007384,-0.274262,-0.481013,-1.782700,0.831224,-0.624473,-1.466245,-2076.014768,-1558.189873,-1322.510549,-1265.603376,-1276.040084,-827.086498,1.413502,0.400844,-0.953586,0.360759,-0.048523,-0.101266,0.176160,0.514768,0.388186,-0.120253,-0.909283,-0.204641,0.419831,958,146.179199,1696,258.789062,1906,290.832520,2156,328.979492,-28501,-4348.907471,156,23.803711,-28139,-4293.670654,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220539.bin,6,-1306.322785,-2109.666667,-2101.774262,-1636.116034,-1251.329114,-633.860759,1.438819,0.550633,-0.449367,-0.481013,0.434599,0.040084,0.492616,0.225738,1.018987,-1.782700,-0.168776,-0.624473,0.533755,-2076.514768,-1555.689873,-1318.510549,-1266.603376,-1271.540084,-822.586498,-0.586498,-0.099156,-0.453586,0.360759,-0.548523,-1.601266,-0.323840,0.014768,0.388186,-0.620253,0.090717,0.295359,-0.080169,949,144.805908,1696,258.789062,1912,291.748047,2163,330.047607,-28496,-4348.144531,176,26.855469,-28140,-4293.823242,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220539.bin,7,-1304.322785,-2113.166667,-2100.274262,-1635.616034,-1241.329114,-633.360759,0.438819,1.050633,1.050633,0.018987,0.934599,0.040084,0.992616,0.225738,-0.481013,-0.282700,-0.168776,-0.124473,0.033755,-2074.514768,-1562.189873,-1319.010549,-1265.103376,-1277.040084,-826.586498,0.913502,0.900844,1.046414,0.360759,-0.048523,0.898734,0.426160,1.014768,-0.111814,0.379747,0.590717,0.295359,-1.080169,950,144.958496,1690,257.873535,1919,292.816162,2161,329.742432,-28501,-4348.907471,164,25.024414,-28141,-4293.975830,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220539.bin,8,-1301.322785,-2120.166667,-2096.274262,-1639.116034,-1245.829114,-633.360759,-0.061181,0.550633,0.050633,0.518987,-0.065401,-0.959916,0.242616,0.725738,-0.981013,-0.782700,0.331224,1.875527,0.033755,-2069.014768,-1560.689873,-1316.010549,-1263.103376,-1276.040084,-828.586498,-2.086498,-0.599156,0.046414,-0.639241,0.951477,0.398734,0.176160,0.014768,1.888186,-1.120253,1.590717,0.295359,0.419831,957,146.026611,1696,258.789062,1912,291.748047,2160,329.589844,-28496,-4348.144531,173,26.397705,-28137,-4293.365479,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220539.bin,9,-1308.822785,-2109.166667,-2098.274262,-1640.616034,-1242.829114,-631.360759,-0.561181,-0.449367,1.050633,-0.481013,0.434599,0.540084,-0.007384,0.225738,-0.481013,-1.282700,-0.668776,0.875527,-0.966245,-2072.014768,-1552.189873,-1321.010549,-1266.603376,-1276.540084,-821.586498,-1.086498,-0.099156,1.046414,0.860759,-0.048523,-0.101266,-0.073840,0.014768,2.388186,-0.620253,-1.409283,0.795359,-1.580169,962,146.789551,1688,257.568359,1902,290.222168,2157,329.132080,-28497,-4348.297119,173,26.397705,-28135,-4293.060303,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220539.bin,10,-1301.322785,-2115.666667,-2101.774262,-1640.616034,-1250.329114,-625.360759,-0.561181,0.550633,-1.449367,0.018987,0.434599,0.540084,0.492616,0.225738,-0.481013,-1.782700,0.831224,-1.624473,1.033755,-2076.014768,-1563.689873,-1322.510549,-1267.603376,-1277.040084,-823.086498,0.413502,-0.099156,0.046414,0.860759,-1.048523,0.898734,-0.573840,-0.985232,0.888186,-0.620253,0.090717,-0.204641,0.919831,952,145.263672,1704,260.009766,1915,292.205811,2157,329.132080,-28501,-4348.907471,170,25.939941,-28142,-4294.128418,-28419,-4336.395264
15ml,VET6_8chips_raw_stream_20260527_220539.bin,11,-1304.822785,-2105.166667,-2107.274262,-1637.616034,-1252.829114,-629.360759,0.438819,0.550633,-0.449367,0.518987,-1.565401,1.040084,-0.507384,-0.274262,0.018987,-0.282700,-0.168776,0.875527,-0.966245,-2073.014768,-1564.189873,-1322.010549,-1271.603376,-1279.540084,-825.586498,-0.586498,0.900844,-0.453586,-0.639241,-0.548523,0.398734,0.176160,0.514768,0.388186,0.379747,0.590717,1.295359,0.419831,952,145.263672,1696,258.789062,1910,291.442871,2164,330.200195,-28495,-4347.991943,170,25.939941,-28136,-4293.212891,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220539.bin,12,-1298.322785,-2114.166667,-2103.274262,-1634.616034,-1245.829114,-626.860759,0.438819,-0.449367,1.050633,0.018987,1.434599,1.540084,0.492616,0.725738,0.518987,-0.782700,0.331224,0.375527,0.533755,-2074.514768,-1562.189873,-1320.510549,-1264.103376,-1279.540084,-824.086498,-0.586498,-0.099156,1.546414,0.860759,1.451477,-0.101266,0.676160,0.514768,-0.111814,-0.620253,0.090717,0.295359,0.919831,962,146.789551,1696,258.789062,1915,292.205811,2165,330.352783,-28492,-4347.534180,176,26.855469,-28133,-4292.755127,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220539.bin,13,-1299.822785,-2114.166667,-2102.774262,-1635.616034,-1249.829114,-639.360759,-0.061181,0.050633,0.050633,-0.481013,0.934599,-0.959916,0.492616,0.725738,-0.981013,-0.782700,-0.168776,-0.124473,0.033755,-2074.514768,-1560.689873,-1320.010549,-1270.103376,-1274.540084,-823.586498,-0.586498,-1.099156,0.046414,-0.639241,-2.048523,0.898734,-1.573840,-1.485232,0.888186,-0.120253,0.090717,0.795359,-0.580169,949,144.805908,1690,257.873535,1911,291.595459,2161,329.742432,-28501,-4348.907471,164,25.024414,-28141,-4293.975830,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220539.bin,14,-1297.822785,-2111.666667,-2102.274262,-1636.616034,-1250.329114,-639.860759,-0.561181,1.050633,0.050633,0.018987,-0.065401,0.040084,0.492616,2.225738,-0.481013,0.217300,-0.668776,-1.124473,-1.966245,-2074.014768,-1561.189873,-1318.010549,-1270.603376,-1276.540084,-824.586498,-1.586498,-0.599156,0.046414,0.360759,-0.548523,-0.101266,-0.573840,0.014768,0.888186,-0.120253,0.090717,-0.704641,-0.080169,961,146.636963,1696,258.789062,1916,292.358398,2162,329.895020,-28495,-4347.991943,173,26.397705,-28138,-4293.518066,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220539.bin,15,-1297.822785,-2118.166667,-2104.274262,-1641.116034,-1254.329114,-632.360759,0.438819,-0.949367,0.050633,-1.981013,0.434599,-0.959916,-0.257384,-0.774262,0.518987,-2.282700,-0.668776,0.375527,0.033755,-2073.514768,-1561.689873,-1316.010549,-1265.603376,-1276.540084,-826.086498,-0.586498,-0.099156,0.546414,0.360759,-0.048523,1.398734,-0.073840,-0.485232,-0.111814,-0.120253,-0.409283,-0.704641,0.419831,951,145.111084,1699,259.246826,1913,291.900635,2149,327.911377,-28495,-4347.991943,160,24.414062,-28132,-4292.602539,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220539.bin,16,-1296.822785,-2113.666667,-2105.274262,-1645.616034,-1247.829114,-635.360759,0.438819,0.050633,-0.449367,0.018987,1.934599,1.540084,0.992616,1.225738,-0.481013,-0.282700,0.331224,-0.624473,-1.966245,-2068.014768,-1555.189873,-1322.510549,-1270.103376,-1277.540084,-828.586498,1.413502,0.900844,0.046414,-1.639241,0.951477,0.398734,0.926160,1.014768,-0.111814,-0.620253,0.590717,-0.704641,0.919831,952,145.263672,1693,258.331299,1916,292.358398,2154,328.674316,-28498,-4348.449707,170,25.939941,-28141,-4293.975830,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220539.bin,17,-1295.822785,-2110.666667,-2104.274262,-1641.116034,-1256.829114,-632.360759,-0.061181,-0.449367,-0.949367,0.518987,0.934599,-0.459916,0.242616,0.725738,1.018987,1.717300,-0.168776,-0.624473,1.033755,-2067.514768,-1552.689873,-1319.510549,-1264.603376,-1274.040084,-827.586498,-0.586498,0.400844,-0.453586,-0.639241,0.951477,0.898734,0.676160,1.014768,-0.611814,-0.120253,2.090717,-2.204641,0.919831,952,145.263672,1702,259.704590,1910,291.442871,2159,329.437256,-28498,-4348.449707,177,27.008057,-28138,-4293.518066,-28414,-4335.632324
