Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220430.bin,1,-2.322785,12.833333,-0.774262,-4.616034,-2.829114,0.139241,-74.061181,-1671.449367,-132.449367,-922.981013,-827.565401,-144.959916,-1249.507384,0.725738,1.518987,-0.282700,-0.168776,1.375527,-1.466245,1.485232,0.810127,-0.010549,-0.103376,-0.540084,-0.086498,-279.586498,-730.599156,-990.953586,-990.139241,-1928.548523,-461.601266,-1329.573840,-371.485232,-61.111814,-1.620253,-0.909283,0.795359,-1.080169,964,147.094727,1691,258.026123,1906,290.832520,2160,329.589844,-28491,-4347.381592,161,24.566650,-28103,-4288.177490,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220430.bin,2,-2.322785,13.333333,0.725738,-3.616034,-2.329114,0.639241,-77.061181,-1670.449367,-132.449367,-925.981013,-827.065401,-144.959916,-1248.757384,0.225738,1.018987,-1.282700,-0.668776,-0.124473,0.033755,-1.014768,0.310127,0.989451,-0.603376,-1.040084,1.413502,-278.086498,-730.099156,-992.953586,-984.139241,-1929.048523,-462.601266,-1329.573840,-372.485232,-60.611814,-0.120253,0.090717,-0.204641,0.919831,968,147.705078,1691,258.026123,1898,289.611816,2173,331.573486,-28495,-4347.991943,164,25.024414,-28106,-4288.635254,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220430.bin,3,-1.322785,14.833333,-0.774262,-4.116034,-2.329114,0.639241,-76.561181,-1672.449367,-132.449367,-927.481013,-827.565401,-141.959916,-1250.007384,-0.774262,-1.981013,-0.282700,0.831224,-2.124473,0.033755,-0.014768,1.810127,1.989451,0.896624,0.959916,0.413502,-280.086498,-728.599156,-991.453586,-993.139241,-1930.548523,-461.101266,-1329.573840,-372.485232,-60.111814,-1.120253,2.090717,-1.704641,-0.080169,967,147.552490,1690,257.873535,1906,290.832520,2164,330.200195,-28495,-4347.991943,159,24.261475,-28104,-4288.330078,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220430.bin,4,-3.322785,12.333333,-2.274262,-2.116034,-2.329114,0.139241,-75.561181,-1669.449367,-132.949367,-928.981013,-822.565401,-139.459916,-1246.007384,0.225738,1.018987,-0.282700,-0.168776,-0.624473,0.533755,1.485232,-0.689873,-0.010549,0.396624,0.459916,0.413502,-275.586498,-727.099156,-986.453586,-985.639241,-1932.048523,-461.101266,-1329.573840,-370.485232,-61.111814,-0.120253,0.590717,-0.204641,0.419831,967,147.552490,1699,259.246826,1903,290.374756,2177,332.183838,-28505,-4349.517822,159,24.261475,-28112,-4289.550781,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220430.bin,5,-3.322785,11.833333,-1.274262,-4.616034,-2.329114,-0.860759,-75.061181,-1669.949367,-132.449367,-930.481013,-827.565401,-141.459916,-1248.757384,-1.274262,2.018987,-0.782700,-0.168776,-0.124473,-0.466245,-0.014768,0.310127,-0.010549,-0.103376,1.959916,-0.086498,-278.586498,-727.599156,-989.453586,-990.639241,-1936.048523,-464.601266,-1331.823840,-369.985232,-61.111814,-0.620253,1.590717,-0.704641,-0.080169,971,148.162842,1693,258.331299,1910,291.442871,2173,331.573486,-28504,-4349.365234,162,24.719238,-28113,-4289.703369,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220430.bin,6,-2.822785,9.833333,-1.774262,-4.116034,-2.829114,1.139241,-74.561181,-1660.949367,-131.949367,-923.481013,-824.565401,-141.959916,-1242.757384,-0.274262,0.018987,-0.782700,-0.168776,0.375527,-0.466245,-0.014768,1.310127,-0.510549,0.396624,-1.540084,-0.086498,-277.586498,-727.599156,-987.953586,-986.639241,-1936.048523,-461.601266,-1331.823840,-371.985232,-60.111814,-0.120253,-1.409283,0.795359,0.419831,970,148.010254,1694,258.483887,1905,290.679932,2179,332.489014,-28498,-4348.449707,163,24.871826,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220430.bin,7,-4.322785,9.833333,-1.774262,-3.616034,-1.829114,0.639241,-75.561181,-1664.949367,-133.449367,-924.481013,-830.065401,-143.959916,-1247.507384,-1.274262,-0.481013,-1.282700,0.331224,-1.124473,-0.966245,-0.014768,0.810127,-0.010549,0.396624,1.459916,0.413502,-277.586498,-725.599156,-992.453586,-990.139241,-1929.548523,-461.101266,-1327.573840,-370.485232,-59.611814,-0.620253,0.090717,0.295359,-1.080169,966,147.399902,1690,257.873535,1905,290.679932,2171,331.268311,-28493,-4347.686768,156,23.803711,-28104,-4288.330078,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220430.bin,8,-2.822785,11.833333,-1.774262,-3.616034,-2.829114,0.139241,-76.561181,-1667.949367,-133.449367,-928.481013,-832.065401,-143.459916,-1250.007384,2.725738,0.018987,-0.782700,1.331224,-0.624473,0.033755,0.485232,-0.189873,-0.510549,0.396624,1.459916,0.413502,-277.586498,-728.099156,-988.453586,-985.639241,-1933.048523,-461.101266,-1330.573840,-371.485232,-59.611814,1.379747,0.090717,-0.204641,-0.080169,961,146.636963,1710,260.925293,1906,290.832520,2177,332.183838,-28497,-4348.297119,163,24.871826,-28108,-4288.940430,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220430.bin,9,-3.822785,9.833333,0.225738,-3.616034,-2.329114,-1.860759,-76.061181,-1667.449367,-133.949367,-929.981013,-830.565401,-140.959916,-1249.007384,0.225738,-0.481013,-0.282700,-0.668776,-0.124473,-1.466245,-0.514768,0.310127,-0.010549,-0.603376,2.459916,0.413502,-276.586498,-726.599156,-988.453586,-989.639241,-1929.548523,-460.601266,-1328.073840,-371.985232,-60.611814,-1.620253,-1.409283,0.295359,-0.080169,963,146.942139,1697,258.941650,1910,291.442871,2173,331.573486,-28501,-4348.907471,166,25.329590,-28114,-4289.855957,-28413,-4335.479736
15ml,VET6_8chips_raw_stream_20260527_220430.bin,10,-2.322785,7.333333,-0.774262,-4.116034,-2.829114,-0.360759,-76.061181,-1664.949367,-133.449367,-929.981013,-831.565401,-140.459916,-1248.257384,0.225738,1.018987,-0.782700,0.331224,0.875527,0.033755,-0.014768,-0.689873,0.489451,2.396624,0.459916,0.413502,-276.586498,-720.099156,-988.453586,-988.139241,-1927.048523,-463.601266,-1323.573840,-369.485232,-59.611814,0.379747,-1.409283,-1.704641,-0.080169,964,147.094727,1690,257.873535,1901,290.069580,2174,331.726074,-28500,-4348.754883,158,24.108887,-28115,-4290.008545,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220430.bin,11,-2.822785,9.333333,-1.274262,-2.616034,-1.329114,-0.860759,-76.061181,-1668.449367,-133.449367,-926.481013,-830.565401,-141.459916,-1249.507384,0.225738,0.018987,-0.282700,-0.668776,0.375527,-1.466245,-0.014768,0.810127,0.489451,0.896624,1.459916,0.413502,-278.086498,-721.599156,-991.453586,-992.639241,-1933.548523,-461.101266,-1327.573840,-369.485232,-60.111814,-0.120253,-0.409283,0.795359,0.419831,970,148.010254,1695,258.636475,1910,291.442871,2183,333.099365,-28495,-4347.991943,170,25.939941,-28105,-4288.482666,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220430.bin,12,-2.322785,7.833333,-1.774262,-4.116034,-2.829114,-3.360759,-76.061181,-1673.449367,-132.449367,-925.481013,-832.565401,-140.959916,-1253.007384,-0.774262,-1.481013,-0.782700,-0.168776,0.375527,-2.466245,1.985232,-0.189873,1.489451,1.896624,0.459916,0.413502,-278.086498,-719.599156,-989.953586,-990.139241,-1931.048523,-463.601266,-1325.323840,-369.485232,-59.611814,0.379747,-1.409283,-0.704641,0.419831,967,147.552490,1687,257.415771,1896,289.306641,2165,330.352783,-28495,-4347.991943,161,24.566650,-28104,-4288.330078,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220430.bin,13,-1.822785,8.833333,-1.774262,-3.616034,-2.329114,1.639241,-75.061181,-1670.949367,-133.949367,-923.481013,-830.065401,-140.459916,-1250.507384,0.225738,0.018987,0.217300,-0.668776,-1.124473,1.533755,-0.014768,-0.189873,-1.010549,-0.103376,-1.040084,0.413502,-279.086498,-721.599156,-988.453586,-993.639241,-1928.048523,-461.101266,-1324.823840,-372.985232,-60.611814,1.379747,1.090717,0.295359,-0.580169,963,146.942139,1703,259.857178,1911,291.595459,2184,333.251953,-28494,-4347.839355,168,25.634766,-28106,-4288.635254,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220430.bin,14,-2.822785,6.833333,-2.274262,-4.116034,-2.829114,-0.860759,-76.061181,-1667.949367,-133.949367,-923.481013,-832.065401,-139.459916,-1250.007384,0.225738,0.018987,0.717300,-1.668776,-1.124473,-0.966245,-0.014768,1.310127,-0.010549,1.396624,-0.040084,0.913502,-279.086498,-719.099156,-988.953586,-989.139241,-1930.048523,-459.601266,-1324.573840,-369.985232,-60.111814,-0.120253,-0.409283,0.295359,-0.080169,966,147.399902,1693,258.331299,1907,290.985107,2178,332.336426,-28495,-4347.991943,170,25.939941,-28109,-4289.093018,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220430.bin,15,-1.822785,5.833333,-1.274262,-1.616034,-1.829114,0.139241,-76.561181,-1672.449367,-132.449367,-922.981013,-836.565401,-141.459916,-1254.507384,-0.274262,1.018987,-0.282700,-0.168776,1.375527,-0.966245,-0.514768,-0.189873,-0.010549,1.896624,0.459916,-0.086498,-279.586498,-729.599156,-983.953586,-984.639241,-1925.548523,-460.601266,-1327.573840,-372.985232,-60.111814,0.879747,0.090717,1.795359,-0.580169,966,147.399902,1698,259.094238,1898,289.611816,2165,330.352783,-28494,-4347.839355,164,25.024414,-28108,-4288.940430,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220430.bin,16,-2.822785,8.333333,-1.274262,-2.116034,-1.329114,-0.360759,-75.561181,-1673.949367,-134.449367,-924.981013,-836.565401,-139.959916,-1255.257384,-0.774262,-0.481013,0.217300,-1.168776,-1.124473,0.533755,-0.514768,-1.189873,0.489451,0.396624,0.459916,-0.086498,-276.586498,-721.099156,-987.453586,-988.139241,-1933.548523,-463.601266,-1327.323840,-372.485232,-58.611814,0.379747,0.590717,1.295359,0.419831,964,147.094727,1688,257.568359,1910,291.442871,2178,332.336426,-28500,-4348.754883,167,25.482178,-28113,-4289.703369,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220430.bin,17,-1.822785,8.333333,-0.774262,-4.616034,-2.829114,-0.860759,-77.561181,-1674.449367,-134.949367,-926.981013,-832.565401,-137.959916,-1253.507384,0.725738,-0.481013,-0.282700,0.831224,-1.124473,-0.466245,0.985232,-0.189873,-1.010549,-0.103376,-0.540084,-0.086498,-278.086498,-723.099156,-981.953586,-986.639241,-1925.048523,-464.101266,-1324.073840,-369.985232,-60.111814,-0.620253,-0.409283,1.295359,-0.080169,951,145.111084,1698,259.094238,1890,288.391113,2180,332.641602,-28495,-4347.991943,169,25.787354,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220430.bin,18,-3.322785,6.833333,-1.774262,-4.616034,-3.329114,1.139241,-76.061181,-1671.449367,-133.449367,-924.981013,-832.565401,-135.959916,-1252.007384,-1.274262,-1.481013,-0.782700,-0.168776,-0.624473,-0.966245,1.985232,-0.189873,1.489451,0.396624,-0.040084,0.913502,-279.586498,-713.599156,-983.953586,-988.139241,-1929.548523,-463.601266,-1321.573840,-367.985232,-58.611814,0.379747,-0.409283,0.795359,0.919831,970,148.010254,1696,258.789062,1902,290.222168,2171,331.268311,-28492,-4347.534180,163,24.871826,-28102,-4288.024902,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220430.bin,19,-3.322785,6.833333,-2.274262,-2.116034,-3.329114,0.139241,-76.561181,-1663.949367,-131.449367,-925.481013,-833.565401,-138.959916,-1248.757384,1.225738,-0.481013,-1.282700,-1.668776,-0.124473,0.033755,0.485232,0.810127,1.989451,1.396624,0.459916,0.913502,-279.086498,-717.099156,-982.453586,-985.139241,-1929.548523,-461.601266,-1323.323840,-370.485232,-59.611814,-0.120253,0.090717,0.295359,0.419831,965,147.247314,1699,259.246826,1900,289.916992,2179,332.489014,-28491,-4347.381592,161,24.566650,-28103,-4288.177490,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220430.bin,20,-2.322785,7.333333,-1.274262,-4.616034,-2.829114,-0.360759,-75.561181,-1668.449367,-134.449367,-927.481013,-831.565401,-139.959916,-1250.007384,1.225738,1.518987,-1.282700,-0.668776,-0.124473,-1.466245,0.485232,-0.189873,1.989451,0.396624,-0.540084,-0.086498,-277.586498,-716.099156,-987.453586,-985.639241,-1928.548523,-463.101266,-1322.323840,-367.985232,-57.111814,1.379747,-0.409283,1.295359,-0.080169,960,146.484375,1692,258.178711,1911,291.595459,2158,329.284668,-28486,-4346.618652,153,23.345947,-28099,-4287.567139,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220430.bin,21,-4.322785,5.833333,-2.274262,-4.116034,-2.829114,-0.860759,-78.061181,-1669.449367,-132.949367,-927.981013,-834.065401,-136.959916,-1251.757384,1.725738,-0.481013,-1.282700,0.331224,-0.624473,-0.466245,1.985232,0.810127,-0.510549,1.896624,-0.540084,-0.086498,-281.086498,-717.099156,-992.453586,-988.639241,-1932.048523,-459.601266,-1324.573840,-368.985232,-58.611814,-0.120253,0.090717,-1.704641,0.419831,970,148.010254,1696,258.789062,1904,290.527344,2174,331.726074,-28495,-4347.991943,153,23.345947,-28106,-4288.635254,-28409,-4334.869385
