Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231935.bin,1,-378.197917,-882.610417,-1505.791667,-1828.818750,-899.641667,-798.341667,0.764583,0.622917,1.168750,-0.475000,0.650000,-0.372917,0.636458,0.287500,-7.083333,-2.054167,0.264583,1.283333,-43.595833,-1385.964583,-2126.577083,-1594.518750,-1552.531250,-2190.554167,-1243.416667,0.860417,1.441667,0.810417,0.852083,-0.122917,-0.110417,0.659375,-0.247917,0.050000,0.068750,0.722917,1.202083,-0.302083,1084,165.405273,1711,261.077881,1977,301.666260,2281,348.052979,-28126,-4291.687012,226,34.484863,-27879,-4253.997803,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231935.bin,2,-375.697917,-884.610417,-1500.291667,-1823.818750,-898.641667,-794.341667,-0.735417,-0.377083,-0.331250,-0.475000,-0.350000,-0.372917,-0.363542,-0.712500,-6.583333,-3.054167,-0.235417,0.283333,-42.595833,-1393.964583,-2130.577083,-1598.018750,-1554.531250,-2199.054167,-1241.416667,-1.139583,-0.558333,-0.689583,0.852083,0.377083,-0.110417,-0.090625,-0.747917,0.550000,0.568750,-1.277083,0.202083,-1.302083,1067,162.811279,1706,260.314941,1974,301.208496,2257,344.390869,-28113,-4289.703369,215,32.806396,-27865,-4251.861572,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_231935.bin,3,-366.197917,-878.110417,-1501.791667,-1821.818750,-902.641667,-797.341667,0.764583,-1.377083,-0.331250,-0.475000,-0.850000,0.127083,-1.113542,-0.712500,-5.583333,-3.554167,0.764583,1.283333,-42.095833,-1401.464583,-2136.077083,-1592.518750,-1552.031250,-2195.554167,-1241.416667,0.860417,-0.058333,0.810417,0.852083,-0.122917,0.889583,-0.090625,-0.247917,-1.450000,0.068750,1.222917,1.702083,0.197917,1075,164.031982,1711,261.077881,1974,301.208496,2276,347.290039,-28122,-4291.076660,225,34.332275,-27873,-4253.082275,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231935.bin,4,-374.697917,-879.610417,-1505.791667,-1824.318750,-897.641667,-797.841667,0.264583,0.622917,-0.331250,-0.475000,0.650000,0.627083,0.636458,0.287500,-7.083333,-2.554167,0.764583,-0.716667,-38.595833,-1393.964583,-2134.577083,-1594.018750,-1546.031250,-2194.554167,-1244.916667,0.360417,0.441667,0.810417,0.852083,1.377083,-0.110417,0.909375,0.252083,-0.450000,0.568750,-0.277083,0.202083,-0.302083,1069,163.116455,1711,261.077881,1964,299.682617,2264,345.458984,-28118,-4290.466309,206,31.433105,-27870,-4252.624512,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231935.bin,5,-377.697917,-884.110417,-1507.791667,-1824.318750,-897.141667,-790.341667,-0.735417,0.622917,-0.331250,-0.475000,-0.850000,0.127083,-0.113542,-0.212500,-8.583333,-2.554167,-0.735417,-0.216667,-45.595833,-1383.464583,-2140.077083,-1597.518750,-1547.531250,-2193.554167,-1248.416667,-0.139583,-0.058333,0.310417,0.352083,-1.122917,-0.610417,-0.590625,-0.247917,-0.450000,0.068750,0.222917,0.202083,-0.802083,1069,163.116455,1707,260.467529,1969,300.445557,2269,346.221924,-28118,-4290.466309,218,33.264160,-27870,-4252.624512,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231935.bin,6,-385.197917,-888.610417,-1502.291667,-1824.318750,-900.641667,-792.841667,1.264583,0.122917,0.668750,0.525000,-0.850000,-0.372917,-0.363542,-1.712500,-6.083333,-3.554167,-0.235417,-0.716667,-43.095833,-1383.964583,-2136.577083,-1593.518750,-1551.031250,-2192.554167,-1252.916667,-0.139583,-0.058333,0.810417,0.852083,-0.122917,0.389583,-0.090625,-1.247917,-0.450000,0.068750,-2.277083,-0.297917,0.197917,1075,164.031982,1715,261.688232,1979,301.971436,2265,345.611572,-28122,-4291.076660,215,32.806396,-27873,-4253.082275,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231935.bin,7,-382.197917,-884.110417,-1502.291667,-1828.318750,-905.141667,-793.341667,-0.735417,-0.377083,-0.331250,-0.975000,0.650000,0.627083,0.136458,0.287500,-8.083333,-2.554167,-0.235417,2.283333,-40.595833,-1381.464583,-2138.077083,-1589.518750,-1546.031250,-2209.054167,-1247.916667,1.360417,0.441667,-1.189583,0.852083,-0.122917,-0.110417,0.159375,0.752083,-0.950000,0.068750,-1.777083,-0.297917,0.697917,1076,164.184570,1715,261.688232,1975,301.361084,2266,345.764160,-28122,-4291.076660,221,33.721924,-27874,-4253.234863,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231935.bin,8,-385.197917,-886.610417,-1500.791667,-1826.318750,-902.141667,-792.841667,1.264583,0.622917,-0.331250,-0.975000,-0.350000,-0.372917,0.136458,-0.712500,-6.583333,-2.054167,0.264583,-0.216667,-41.595833,-1379.464583,-2138.077083,-1594.518750,-1547.531250,-2193.054167,-1245.416667,0.360417,-0.058333,0.310417,0.852083,-0.122917,-0.610417,-0.090625,-0.247917,-0.950000,-0.931250,-0.777083,1.202083,-0.302083,1068,162.963867,1708,260.620117,1972,300.903320,2263,345.306396,-28116,-4290.161133,211,32.196045,-27868,-4252.319336,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_231935.bin,9,-379.197917,-881.110417,-1502.291667,-1827.318750,-903.141667,-799.341667,-0.735417,0.122917,-0.331250,-0.475000,0.650000,0.627083,0.386458,0.287500,-5.583333,-2.554167,0.264583,-1.216667,-39.095833,-1396.964583,-2138.077083,-1592.518750,-1548.531250,-2196.054167,-1248.416667,0.860417,-0.058333,0.310417,0.852083,-0.122917,-0.610417,-0.090625,-0.747917,-0.950000,0.068750,1.722917,0.702083,0.197917,1062,162.048340,1706,260.314941,1976,301.513672,2264,345.458984,-28118,-4290.466309,221,33.721924,-27873,-4253.082275,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_231935.bin,10,-380.197917,-887.610417,-1506.791667,-1822.818750,-903.141667,-793.341667,0.264583,0.122917,1.668750,1.025000,0.650000,-0.872917,0.386458,0.287500,-6.583333,-2.054167,0.264583,0.283333,-41.595833,-1389.464583,-2138.077083,-1597.518750,-1550.031250,-2200.554167,-1244.416667,-0.139583,-0.058333,-0.689583,0.352083,1.377083,-1.610417,0.659375,1.252083,0.550000,-1.931250,-0.277083,0.202083,0.197917,1070,163.269043,1712,261.230469,1972,300.903320,2279,347.747803,-28115,-4290.008545,221,33.721924,-27868,-4252.319336,1049,160.064697
