Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232315.bin,1,-480.197917,-682.610417,-302.291667,-308.818750,-78.141667,-63.341667,0.264583,-0.877083,0.168750,0.525000,1.150000,-0.372917,0.136458,0.787500,0.416667,-0.054167,-0.235417,-0.716667,0.904167,0.035417,-434.577083,-1866.018750,-1315.031250,-1030.054167,-2622.916667,0.860417,0.441667,-0.189583,-0.147917,-1.122917,0.889583,-0.340625,-0.247917,0.550000,-0.431250,-0.277083,1.202083,1.697917,1043,159.149170,1717,261.993408,1970,300.598145,2266,345.764160,-28128,-4291.992188,217,33.111572,-27913,-4259.185791,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232315.bin,2,-479.197917,-681.610417,-301.291667,-312.318750,-79.141667,-61.841667,0.764583,-1.877083,0.668750,0.025000,0.150000,0.127083,-0.863542,-1.212500,-0.083333,0.945833,-0.735417,0.283333,0.904167,-0.464583,-436.577083,-1862.518750,-1314.031250,-1028.054167,-2613.416667,-0.639583,-0.058333,0.810417,2.352083,0.877083,-0.110417,0.409375,0.252083,-0.450000,0.068750,-0.277083,1.202083,-0.802083,1042,158.996582,1709,260.772705,1986,303.039551,2258,344.543457,-28125,-4291.534424,227,34.637451,-27910,-4258.728027,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_232315.bin,3,-473.697917,-677.610417,-298.791667,-312.318750,-70.141667,-59.341667,-0.235417,-1.377083,-0.331250,0.025000,0.150000,-1.372917,-0.613542,-2.212500,1.416667,-0.554167,0.264583,0.283333,1.404167,0.535417,-435.577083,-1859.518750,-1318.031250,-1027.554167,-2629.416667,1.360417,1.441667,-0.189583,1.852083,-0.122917,0.889583,0.659375,0.752083,0.550000,0.568750,0.222917,1.202083,0.197917,1030,157.165527,1712,261.230469,1979,301.971436,2260,344.848633,-28123,-4291.229248,220,33.569336,-27909,-4258.575439,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232315.bin,4,-466.697917,-676.610417,-299.291667,-312.818750,-65.141667,-58.841667,0.264583,-0.877083,-0.331250,-1.975000,-1.350000,-0.372917,-1.113542,-2.212500,-1.583333,1.445833,0.264583,1.283333,-0.095833,0.035417,-439.077083,-1863.518750,-1316.031250,-1028.054167,-2610.916667,-0.639583,-0.058333,-0.689583,1.852083,-1.622917,-0.110417,-0.840625,-0.247917,-0.950000,1.068750,0.222917,0.702083,1.697917,1035,157.928467,1722,262.756348,1977,301.666260,2252,343.627930,-28121,-4290.924072,220,33.569336,-27908,-4258.422852,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232315.bin,5,-465.197917,-679.610417,-297.291667,-314.818750,-60.141667,-57.341667,0.764583,-0.377083,0.668750,0.525000,-0.350000,-0.872917,-0.363542,0.287500,-0.583333,-0.554167,0.264583,0.283333,-0.095833,1.035417,-440.577083,-1864.518750,-1312.531250,-1031.554167,-2612.416667,-1.139583,-0.558333,-1.189583,-1.647917,-0.122917,0.389583,-0.340625,-1.247917,0.050000,1.568750,-0.777083,-0.297917,-0.302083,1034,157.775879,1706,260.314941,1976,301.513672,2255,344.085693,-28122,-4291.076660,209,31.890869,-27908,-4258.422852,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232315.bin,6,-469.697917,-669.110417,-299.791667,-313.818750,-57.641667,-53.341667,0.264583,0.622917,-0.331250,-1.475000,-0.350000,0.627083,0.136458,-1.212500,0.916667,-0.554167,0.764583,0.283333,-1.095833,0.535417,-435.077083,-1869.018750,-1318.531250,-1031.554167,-2623.916667,-0.639583,1.441667,0.810417,0.852083,-0.122917,-0.110417,0.659375,0.252083,0.550000,0.568750,-0.777083,-0.297917,0.697917,1037,158.233643,1715,261.688232,1978,301.818848,2268,346.069336,-28120,-4290.771484,217,33.111572,-27909,-4258.575439,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232315.bin,7,-463.197917,-667.610417,-298.291667,-316.318750,-55.641667,-54.841667,1.264583,-0.877083,-0.331250,0.525000,0.650000,-0.872917,-0.113542,-0.212500,-0.083333,0.445833,0.764583,0.283333,-1.095833,-0.964583,-436.077083,-1861.018750,-1312.531250,-1033.054167,-2636.916667,-1.639583,0.441667,1.310417,0.352083,-0.622917,0.889583,-0.090625,-0.747917,1.050000,0.068750,-0.777083,-0.797917,0.697917,1038,158.386230,1711,261.077881,1969,300.445557,2262,345.153809,-28119,-4290.618896,206,31.433105,-27907,-4258.270264,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232315.bin,8,-463.197917,-670.610417,-299.291667,-316.818750,-61.141667,-58.341667,-0.735417,-0.377083,1.168750,0.525000,0.650000,-0.372917,0.136458,-0.212500,-0.583333,0.445833,-0.235417,0.783333,1.404167,0.535417,-435.577083,-1863.018750,-1309.031250,-1034.054167,-2650.916667,-0.139583,-0.558333,0.310417,-0.147917,1.877083,-0.610417,0.659375,0.752083,0.050000,0.568750,-0.777083,2.202083,-0.802083,1035,157.928467,1710,260.925293,1973,301.055908,2268,346.069336,-28125,-4291.534424,223,34.027100,-27911,-4258.880615,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232315.bin,9,-465.697917,-663.610417,-297.791667,-316.818750,-60.141667,-54.841667,-0.235417,-0.377083,-0.331250,0.025000,1.650000,0.627083,0.636458,0.787500,-2.083333,-0.054167,-0.235417,0.283333,0.904167,-0.464583,-433.077083,-1861.518750,-1309.031250,-1034.554167,-2640.916667,-0.139583,1.441667,-0.189583,-0.147917,0.877083,-1.110417,1.159375,0.752083,-0.950000,-0.931250,-0.777083,-0.297917,-0.802083,1035,157.928467,1714,261.535645,1973,301.055908,2262,345.153809,-28122,-4291.076660,216,32.958984,-27908,-4258.422852,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232315.bin,10,-473.697917,-666.110417,-302.291667,-319.818750,-60.141667,-55.341667,0.264583,0.622917,-0.331250,0.025000,-1.350000,1.127083,-0.363542,-0.712500,0.916667,-1.054167,-0.235417,1.783333,-0.595833,0.035417,-434.577083,-1866.518750,-1314.531250,-1032.054167,-2644.416667,0.860417,0.941667,0.810417,-1.147917,-0.122917,2.389583,0.409375,0.752083,0.050000,1.068750,-0.277083,0.202083,1.197917,1044,159.301758,1717,261.993408,1977,301.666260,2263,345.306396,-28121,-4290.924072,220,33.569336,-27908,-4258.422852,1018,155.334473
