Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232232.bin,1,-5.197917,31.889583,0.208333,24.681250,-1.641667,0.658333,0.264583,-1569.877083,1.168750,-2197.475000,1.650000,-2044.372917,-784.113542,-1570.212500,-1929.083333,-1529.554167,-339.235417,-85.216667,-51.595833,-0.464583,1.422917,0.481250,-0.031250,-0.554167,-1.416667,1.360417,-59.058333,-0.689583,-105.647917,0.377083,-427.110417,-29.340625,-59.247917,-998.950000,-1379.431250,-237.777083,-21.297917,0.697917,1038,158.386230,1697,258.941650,1950,297.546387,2248,343.017578,-28116,-4290.161133,200,30.517578,-27908,-4258.422852,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232232.bin,2,-6.197917,31.389583,0.208333,24.681250,-2.641667,0.158333,0.264583,-1566.377083,-0.831250,-2192.475000,0.150000,-2042.372917,-783.113542,-1567.212500,-1920.583333,-1533.554167,-338.235417,-83.216667,-50.095833,-0.464583,-0.577083,-0.518750,-0.531250,0.945833,0.583333,0.360417,-61.558333,-0.189583,-105.647917,-1.122917,-430.110417,-31.340625,-61.747917,-1000.950000,-1383.431250,-235.777083,-19.797917,0.697917,1032,157.470703,1690,257.873535,1957,298.614502,2245,342.559814,-28114,-4289.855957,195,29.754639,-27912,-4259.033203,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232232.bin,3,-5.197917,32.889583,0.208333,23.681250,-4.141667,1.158333,-0.235417,-1577.877083,0.668750,-2193.975000,0.650000,-2036.372917,-788.613542,-1577.712500,-1927.583333,-1533.054167,-337.735417,-85.216667,-49.595833,-0.464583,-0.077083,-0.518750,-0.531250,-1.054167,0.083333,1.360417,-61.058333,1.310417,-104.147917,0.877083,-431.110417,-30.090625,-59.747917,-1004.450000,-1390.431250,-239.277083,-20.797917,-0.302083,1027,156.707764,1700,259.399414,1952,297.851562,2245,342.559814,-28119,-4290.618896,204,31.127930,-27914,-4259.338379,987,150.604248
15ml,VET6_8chips_raw_stream_20260525_232232.bin,4,-6.697917,31.889583,1.208333,25.681250,-3.141667,0.158333,0.764583,-1572.877083,-0.831250,-2193.475000,1.150000,-2043.872917,-785.863542,-1572.212500,-1919.083333,-1533.054167,-335.735417,-83.216667,-50.595833,0.535417,0.422917,-0.518750,1.468750,-0.554167,-0.416667,0.360417,-60.058333,-0.689583,-104.647917,0.877083,-430.110417,-29.590625,-59.247917,-1015.450000,-1381.431250,-235.277083,-20.797917,-1.302083,1034,157.775879,1694,258.483887,1952,297.851562,2234,340.881348,-28109,-4289.093018,194,29.602051,-27906,-4258.117676,989,150.909424
15ml,VET6_8chips_raw_stream_20260525_232232.bin,5,-5.197917,31.889583,0.208333,24.681250,-2.641667,0.158333,0.764583,-1578.877083,0.168750,-2188.475000,0.150000,-2047.872917,-789.363542,-1578.712500,-1917.583333,-1531.054167,-338.235417,-84.716667,-49.095833,-0.964583,-1.077083,-0.018750,0.468750,-0.554167,0.583333,0.360417,-60.058333,0.810417,-104.647917,1.377083,-432.610417,-29.340625,-59.747917,-1013.450000,-1380.931250,-237.777083,-19.797917,0.197917,1029,157.012939,1690,257.873535,1955,298.309326,2247,342.864990,-28110,-4289.245605,202,30.822754,-27905,-4257.965088,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232232.bin,6,-6.697917,31.389583,0.708333,23.181250,-2.641667,1.658333,-0.235417,-1578.877083,1.668750,-2194.475000,0.150000,-2051.372917,-789.363542,-1578.212500,-1922.583333,-1532.054167,-336.735417,-85.216667,-50.595833,-0.464583,-0.077083,-1.018750,-0.531250,-0.054167,0.083333,-0.639583,-61.558333,-0.189583,-104.147917,0.377083,-430.610417,-30.590625,-60.747917,-1010.450000,-1382.431250,-235.777083,-22.297917,-0.802083,1031,157.318115,1696,258.789062,1943,296.478271,2242,342.102051,-28113,-4289.703369,203,30.975342,-27908,-4258.422852,981,149.688721
15ml,VET6_8chips_raw_stream_20260525_232232.bin,7,-6.697917,33.389583,0.208333,23.681250,-3.641667,-0.841667,0.264583,-1567.877083,0.668750,-2192.475000,0.150000,-2050.372917,-783.863542,-1567.712500,-1927.083333,-1534.554167,-336.235417,-84.716667,-49.095833,1.035417,-0.577083,-1.018750,0.468750,0.445833,0.083333,-0.139583,-60.558333,0.310417,-105.147917,0.377083,-435.110417,-30.090625,-60.247917,-1014.950000,-1378.431250,-235.277083,-23.297917,1.197917,1026,156.555176,1685,257.110596,1951,297.698975,2248,343.017578,-28113,-4289.703369,195,29.754639,-27907,-4258.270264,986,150.451660
15ml,VET6_8chips_raw_stream_20260525_232232.bin,8,-6.197917,30.889583,-0.791667,25.181250,-2.141667,-0.341667,0.764583,-1578.877083,0.668750,-2201.475000,0.150000,-2055.372917,-789.363542,-1578.712500,-1928.083333,-1533.054167,-337.235417,-84.216667,-50.095833,-1.464583,-0.077083,-1.518750,-1.031250,-0.554167,0.583333,0.860417,-61.558333,-0.189583,-104.147917,-1.622917,-433.610417,-31.590625,-61.747917,-1012.950000,-1381.431250,-235.777083,-19.797917,-1.302083,1021,155.792236,1685,257.110596,1958,298.767090,2243,342.254639,-28115,-4290.008545,188,28.686523,-27908,-4258.422852,978,149.230957
15ml,VET6_8chips_raw_stream_20260525_232232.bin,9,-6.697917,32.389583,0.708333,24.181250,-3.141667,-0.841667,-0.235417,-1574.377083,0.668750,-2197.475000,0.150000,-2052.372917,-787.113542,-1574.212500,-1930.083333,-1532.054167,-336.735417,-84.216667,-48.595833,1.035417,0.922917,-0.518750,-0.531250,0.445833,0.083333,0.360417,-61.058333,-0.189583,-106.147917,-0.122917,-434.110417,-30.590625,-61.247917,-1018.950000,-1386.431250,-234.277083,-20.297917,0.197917,1027,156.707764,1690,257.873535,1950,297.546387,2253,343.780518,-28110,-4289.245605,198,30.212402,-27906,-4258.117676,985,150.299072
15ml,VET6_8chips_raw_stream_20260525_232232.bin,10,-5.697917,30.389583,1.708333,25.181250,-2.141667,-0.341667,0.764583,-1566.377083,0.168750,-2195.475000,0.150000,-2052.372917,-783.113542,-1566.712500,-1927.083333,-1526.554167,-336.735417,-86.216667,-49.095833,0.035417,-0.577083,0.981250,-0.531250,-1.554167,0.083333,0.360417,-62.558333,0.310417,-105.647917,0.377083,-437.110417,-31.090625,-61.247917,-1015.450000,-1381.431250,-235.277083,-20.297917,-0.302083,1024,156.250000,1682,256.652832,1949,297.393799,2248,343.017578,-28110,-4289.245605,194,29.602051,-27905,-4257.965088,987,150.604248
