Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220429.bin,1,-2.822785,14.833333,0.225738,-4.116034,-4.329114,0.139241,-76.561181,-1677.449367,-134.949367,-941.981013,-829.565401,-158.459916,-1253.507384,0.225738,1.018987,-0.282700,-1.168776,-0.124473,-0.466245,-0.014768,0.810127,0.989451,0.896624,0.959916,0.913502,-278.586498,-737.099156,-981.453586,-991.139241,-1917.048523,-457.601266,-1327.073840,-374.485232,-58.611814,-0.120253,-0.409283,-0.204641,0.919831,970,148.010254,1695,258.636475,1901,290.069580,2174,331.726074,-28492,-4347.534180,169,25.787354,-28103,-4288.177490,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220429.bin,2,-2.822785,14.833333,-1.274262,-4.116034,-2.829114,-0.860759,-77.061181,-1673.949367,-134.949367,-939.481013,-829.065401,-155.959916,-1251.507384,0.225738,-1.481013,-0.782700,0.331224,-1.124473,0.033755,-0.014768,-0.189873,-0.510549,-0.103376,0.459916,0.913502,-278.086498,-736.599156,-987.953586,-990.139241,-1918.548523,-458.601266,-1327.573840,-370.485232,-59.111814,-0.120253,0.590717,-1.704641,0.919831,976,148.925781,1693,258.331299,1899,289.764404,2174,331.726074,-28489,-4347.076416,161,24.566650,-28105,-4288.482666,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220429.bin,3,-2.822785,15.333333,-2.274262,-4.616034,-1.329114,0.139241,-75.061181,-1681.449367,-135.949367,-944.481013,-827.065401,-158.459916,-1254.257384,-0.774262,0.018987,0.217300,-0.168776,-1.124473,0.533755,0.485232,1.310127,-0.010549,0.396624,-0.040084,0.413502,-277.586498,-733.599156,-984.453586,-994.139241,-1917.048523,-461.101266,-1325.323840,-366.985232,-58.111814,-0.120253,0.590717,-0.204641,-0.080169,964,147.094727,1695,258.636475,1902,290.222168,2164,330.200195,-28498,-4348.449707,171,26.092529,-28108,-4288.940430,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220429.bin,4,-3.822785,15.333333,-2.274262,-4.616034,-2.329114,0.139241,-75.561181,-1675.949367,-134.949367,-941.981013,-833.065401,-158.459916,-1254.507384,-0.274262,-0.481013,-0.782700,-0.668776,-0.124473,0.033755,0.485232,1.810127,1.489451,1.396624,0.459916,2.413502,-276.586498,-732.099156,-987.453586,-987.639241,-1917.048523,-456.101266,-1324.573840,-370.985232,-57.111814,1.379747,-0.409283,-0.204641,-1.080169,960,146.484375,1690,257.873535,1908,291.137695,2160,329.589844,-28495,-4347.991943,170,25.939941,-28108,-4288.940430,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220429.bin,5,-3.822785,15.333333,-1.274262,-3.116034,-2.829114,0.639241,-78.061181,-1673.949367,-135.449367,-938.481013,-827.565401,-156.459916,-1250.757384,0.225738,0.518987,-0.782700,-1.668776,0.375527,0.533755,-0.514768,-0.189873,0.989451,0.896624,-0.040084,-0.086498,-279.586498,-732.599156,-986.953586,-986.639241,-1917.548523,-459.101266,-1325.073840,-368.985232,-59.111814,0.379747,-0.409283,1.295359,-0.080169,967,147.552490,1696,258.789062,1897,289.459229,2166,330.505371,-28493,-4347.686768,161,24.566650,-28107,-4288.787842,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220429.bin,6,-2.322785,15.833333,-0.274262,-3.616034,-3.329114,-0.860759,-76.561181,-1673.449367,-134.449367,-942.981013,-830.565401,-158.459916,-1252.007384,-0.274262,1.018987,-0.282700,0.331224,0.875527,-0.966245,0.485232,0.810127,2.489451,-0.103376,-1.040084,-0.086498,-277.586498,-735.099156,-986.453586,-990.139241,-1913.548523,-461.101266,-1324.323840,-369.985232,-60.111814,0.379747,-0.409283,-0.204641,0.919831,973,148.468018,1702,259.704590,1910,291.442871,2172,331.420898,-28494,-4347.839355,164,25.024414,-28104,-4288.330078,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_220429.bin,7,-2.322785,15.833333,-1.274262,-4.116034,-2.329114,0.139241,-77.061181,-1677.949367,-134.949367,-946.481013,-833.565401,-152.959916,-1255.757384,-0.274262,-0.481013,-0.282700,1.331224,-0.124473,0.033755,-1.514768,1.310127,-1.010549,0.896624,0.459916,-0.086498,-277.586498,-733.599156,-985.953586,-993.639241,-1915.048523,-460.601266,-1324.323840,-369.985232,-59.111814,0.379747,0.590717,-0.204641,0.419831,959,146.331787,1689,257.720947,1899,289.764404,2168,330.810547,-28490,-4347.229004,148,22.583008,-28105,-4288.482666,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220429.bin,8,-2.322785,14.833333,-1.274262,-2.616034,-3.329114,-1.360759,-77.061181,-1671.449367,-133.449367,-945.481013,-828.565401,-155.459916,-1250.007384,1.725738,0.018987,0.217300,-0.168776,-0.124473,0.033755,1.485232,-0.189873,0.989451,0.396624,0.459916,-0.086498,-277.586498,-734.599156,-983.453586,-991.139241,-1918.548523,-463.101266,-1326.573840,-369.985232,-60.611814,-0.120253,-0.909283,0.295359,-0.080169,964,147.094727,1691,258.026123,1901,290.069580,2177,332.183838,-28495,-4347.991943,173,26.397705,-28105,-4288.482666,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220429.bin,9,-3.322785,16.333333,-3.274262,-4.616034,-2.829114,0.639241,-77.561181,-1666.449367,-136.449367,-945.481013,-827.565401,-154.459916,-1247.007384,1.225738,-0.481013,-0.282700,-0.168776,-1.124473,-0.466245,0.985232,0.310127,1.989451,-0.603376,-0.540084,0.413502,-277.086498,-736.599156,-990.453586,-990.639241,-1916.048523,-460.601266,-1326.323840,-368.985232,-59.611814,-0.120253,1.090717,-1.204641,1.419831,964,147.094727,1694,258.483887,1891,288.543701,2169,330.963135,-28491,-4347.381592,163,24.871826,-28106,-4288.635254,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220429.bin,10,-2.822785,15.833333,-1.774262,-4.616034,-3.829114,0.639241,-78.061181,-1672.949367,-135.449367,-947.981013,-830.065401,-156.459916,-1251.507384,-0.274262,-0.481013,-1.282700,-0.668776,-1.124473,-1.466245,1.485232,-0.689873,0.989451,0.396624,-0.040084,0.413502,-276.086498,-735.099156,-988.953586,-994.639241,-1920.048523,-462.601266,-1327.573840,-370.985232,-61.611814,-0.120253,-1.409283,-0.704641,-0.580169,964,147.094727,1695,258.636475,1904,290.527344,2172,331.420898,-28492,-4347.534180,159,24.261475,-28104,-4288.330078,-28404,-4334.106445
