Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232202.bin,1,-6.197917,31.389583,0.208333,25.681250,12.358333,-0.841667,-3552.735417,0.622917,-888.331250,1.025000,-239.850000,0.627083,-119.613542,-239.712500,-1174.583333,-1680.554167,-714.735417,-5.216667,-114.095833,-0.464583,0.422917,1.481250,-1.531250,-0.554167,0.083333,-584.139583,0.441667,-245.189583,-0.147917,-146.622917,1.389583,-73.090625,-146.747917,-183.950000,-273.431250,-426.277083,-23.797917,-0.302083,1052,160.522461,1697,258.941650,1968,300.292969,2249,343.170166,-28119,-4290.618896,203,30.975342,-27908,-4258.422852,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232202.bin,2,-5.697917,31.889583,-0.791667,25.181250,13.358333,-0.341667,-3543.235417,1.122917,-889.831250,-0.975000,-240.850000,0.127083,-119.863542,-241.212500,-1170.083333,-1680.554167,-706.735417,-5.216667,-114.595833,0.035417,0.922917,0.981250,1.468750,-0.554167,0.583333,-585.639583,0.941667,-246.689583,0.352083,-148.622917,-1.610417,-73.840625,-147.247917,-181.950000,-272.931250,-427.277083,-26.797917,-0.302083,1041,158.843994,1692,258.178711,1961,299.224854,2248,343.017578,-28125,-4291.534424,217,33.111572,-27910,-4258.728027,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232202.bin,3,-8.197917,32.389583,-0.791667,23.681250,13.858333,-1.341667,-3553.735417,0.622917,-889.831250,-0.475000,-240.850000,0.627083,-120.113542,-241.212500,-1178.083333,-1677.554167,-716.235417,-5.216667,-116.095833,-0.464583,-0.577083,-0.518750,-0.031250,-0.054167,-1.416667,-585.639583,0.941667,-245.689583,-0.647917,-147.122917,0.389583,-73.090625,-147.247917,-182.950000,-272.931250,-420.277083,-25.297917,-0.302083,1041,158.843994,1695,258.636475,1963,299.530029,2247,342.864990,-28112,-4289.550781,212,32.348633,-27899,-4257.049561,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232202.bin,4,-5.697917,31.389583,0.208333,24.181250,12.358333,-0.341667,-3561.235417,0.622917,-890.331250,0.025000,-241.850000,-0.372917,-120.613542,-241.712500,-1169.583333,-1688.054167,-707.735417,-5.716667,-114.595833,-1.964583,-0.577083,-0.518750,-1.531250,-0.054167,0.583333,-584.639583,0.941667,-244.689583,0.352083,-148.122917,-0.610417,-73.590625,-149.247917,-182.950000,-272.431250,-423.277083,-25.297917,-0.302083,1046,159.606934,1698,259.094238,1951,297.698975,2239,341.644287,-28117,-4290.313721,209,31.890869,-27907,-4258.270264,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232202.bin,5,-6.697917,30.889583,0.708333,25.181250,8.858333,0.658333,-3562.235417,0.122917,-890.831250,1.025000,-239.350000,-0.872917,-119.613542,-240.212500,-1178.083333,-1690.054167,-710.235417,-5.216667,-114.095833,0.535417,-0.077083,0.481250,0.468750,-1.554167,0.083333,-584.139583,0.941667,-245.189583,-0.647917,-148.122917,1.389583,-73.590625,-147.247917,-182.950000,-271.431250,-427.277083,-25.297917,1.197917,1034,157.775879,1704,260.009766,1967,300.140381,2260,344.848633,-28119,-4290.618896,212,32.348633,-27908,-4258.422852,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232202.bin,6,-7.697917,32.889583,0.208333,24.181250,10.358333,-1.841667,-3555.735417,0.622917,-891.831250,-0.475000,-240.350000,-0.372917,-119.863542,-240.212500,-1176.083333,-1687.554167,-712.235417,-5.716667,-114.095833,1.035417,-1.077083,-0.518750,-0.531250,-0.554167,-0.416667,-585.639583,-0.558333,-246.689583,1.352083,-150.122917,-0.110417,-75.340625,-148.747917,-184.450000,-275.431250,-428.777083,-27.297917,-1.302083,1036,158.081055,1696,258.789062,1964,299.682617,2254,343.933105,-28120,-4290.771484,204,31.127930,-27908,-4258.422852,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232202.bin,7,-5.697917,30.889583,-1.291667,24.681250,12.858333,1.158333,-3543.735417,-0.377083,-889.831250,1.525000,-240.850000,0.127083,-120.613542,-240.212500,-1174.083333,-1694.554167,-710.735417,-5.216667,-114.595833,2.035417,0.922917,-0.018750,-0.031250,-0.054167,1.583333,-587.639583,-0.058333,-245.689583,0.852083,-148.622917,0.889583,-74.340625,-148.747917,-184.450000,-276.931250,-428.777083,-26.297917,-0.802083,1041,158.843994,1708,260.620117,1969,300.445557,2251,343.475342,-28121,-4290.924072,208,31.738281,-27909,-4258.575439,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232202.bin,8,-7.697917,31.389583,0.708333,24.181250,9.858333,0.158333,-3554.235417,-0.377083,-893.331250,-0.475000,-240.350000,0.127083,-120.363542,-241.712500,-1176.083333,-1692.554167,-710.235417,-4.716667,-114.595833,1.035417,0.422917,-0.018750,0.468750,0.445833,-0.416667,-586.139583,-2.058333,-246.689583,-2.147917,-150.122917,0.889583,-76.090625,-150.247917,-184.950000,-273.431250,-429.277083,-25.297917,-0.802083,1036,158.081055,1691,258.026123,1967,300.140381,2241,341.949463,-28119,-4290.618896,212,32.348633,-27909,-4258.575439,998,152.282715
15ml,VET6_8chips_raw_stream_20260525_232202.bin,9,-7.697917,32.389583,1.708333,26.681250,14.858333,-0.841667,-3545.235417,0.122917,-894.331250,1.025000,-240.350000,-0.872917,-120.113542,-240.712500,-1176.583333,-1687.054167,-708.235417,-4.216667,-114.595833,-0.464583,-0.577083,0.481250,-0.531250,0.945833,-0.416667,-587.639583,0.441667,-246.689583,0.852083,-147.122917,0.389583,-73.340625,-146.747917,-182.450000,-271.931250,-422.777083,-24.797917,0.197917,1038,158.386230,1696,258.789062,1959,298.919678,2257,344.390869,-28116,-4290.161133,201,30.670166,-27905,-4257.965088,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232202.bin,10,-7.197917,31.389583,0.708333,25.181250,10.858333,0.658333,-3556.735417,-0.377083,-893.831250,-0.475000,-241.850000,-0.872917,-121.113542,-241.212500,-1176.083333,-1687.554167,-717.235417,-5.216667,-114.595833,-0.964583,-0.577083,-0.018750,-0.531250,0.945833,-0.416667,-584.139583,-1.558333,-245.189583,0.352083,-147.122917,-0.110417,-74.340625,-148.247917,-181.450000,-271.431250,-425.277083,-25.797917,-0.802083,1036,158.081055,1697,258.941650,1961,299.224854,2255,344.085693,-28116,-4290.161133,211,32.196045,-27905,-4257.965088,1014,154.724121
