Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210846.bin,1,-15.735294,35.069328,5.892857,-0.882353,4.918067,-0.808824,-34.321429,-1929.451681,-256.516807,-1661.329832,-701.546218,-2226.304622,-1315.498950,-3.880252,-5.365546,-5.930672,-6.216387,-6.720588,-0.352941,0.174370,-0.432773,1.065126,0.598739,-0.918067,-4.262605,-657.993697,-158.997899,-166.539916,-163.035714,-1.787815,-563.149160,-80.392857,-3.243697,-0.180672,-5.363445,-3.777311,-0.098739,0.993697,934,142.517090,1670,254.821777,1873,285.797119,2140,326.538086,-28540,-4354.858398,147,22.430420,-28364,-4328.002930,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210846.bin,2,-14.235294,34.069328,6.392857,-0.382353,2.418067,-0.308824,-47.821429,-1927.951681,-253.516807,-1657.329832,-705.046218,-2216.804622,-1316.498950,-3.880252,-3.865546,-5.930672,-4.716387,-6.220588,-1.852941,0.674370,0.067227,0.065126,-1.401261,0.081933,-5.262605,-660.993697,-155.497899,-168.539916,-162.535714,-2.787815,-561.649160,-79.142857,-2.743697,-0.180672,-7.863445,-3.777311,-0.598739,1.493697,938,143.127441,1676,255.737305,1883,287.322998,2138,326.232910,-28540,-4354.858398,148,22.583008,-28366,-4328.308105,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210846.bin,3,-16.235294,33.569328,4.392857,-1.382353,2.418067,-2.808824,-30.821429,-1926.951681,-252.016807,-1658.829832,-703.546218,-2226.804622,-1315.248950,-2.880252,-2.865546,-5.430672,-6.716387,-6.220588,-3.852941,1.174370,1.067227,-0.434874,0.098739,0.081933,-5.262605,-661.493697,-155.497899,-167.039916,-165.035714,-4.787815,-563.649160,-80.142857,-5.743697,-0.180672,-6.863445,-6.277311,-0.598739,0.493697,926,141.296387,1671,254.974365,1880,286.865234,2142,326.843262,-28543,-4355.316162,140,21.362305,-28370,-4328.918457,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210846.bin,4,-16.735294,34.069328,7.392857,-1.882353,2.918067,-0.808824,-45.821429,-1931.951681,-250.516807,-1658.829832,-700.046218,-2219.804622,-1315.998950,-3.880252,-3.365546,-6.430672,-7.216387,-6.220588,-2.352941,1.674370,1.067227,0.065126,1.598739,0.581933,-5.762605,-660.493697,-158.497899,-168.039916,-165.535714,-3.787815,-562.149160,-81.142857,-4.743697,0.819328,-5.863445,-4.777311,-0.098739,-0.006303,937,142.974854,1671,254.974365,1879,286.712646,2143,326.995850,-28541,-4355.010986,154,23.498535,-28366,-4328.308105,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210846.bin,5,-15.735294,33.069328,7.892857,-0.382353,3.918067,-0.808824,-31.321429,-1934.951681,-253.016807,-1648.329832,-700.046218,-2233.304622,-1317.498950,-1.880252,-2.365546,-5.930672,-6.216387,-5.720588,-2.352941,-0.325630,0.067227,-0.934874,0.098739,0.081933,-4.262605,-661.493697,-158.497899,-168.039916,-165.535714,-2.787815,-562.649160,-80.642857,-4.243697,-1.180672,-4.363445,-4.777311,-0.098739,-0.506303,934,142.517090,1680,256.347656,1878,286.560059,2129,324.859619,-28553,-4356.842041,139,21.209717,-28377,-4329.986572,-28472,-4344.482422
15ml,VET6_8chips_raw_stream_20260528_210846.bin,6,-16.235294,36.569328,5.892857,-0.882353,1.918067,-1.808824,-30.321429,-1931.951681,-258.016807,-1637.829832,-699.546218,-2239.304622,-1315.748950,-2.380252,-2.865546,-5.930672,-5.716387,-6.220588,-1.852941,1.174370,-1.432773,0.565126,1.098739,-0.918067,-5.262605,-656.493697,-157.497899,-168.539916,-163.535714,-5.787815,-562.149160,-81.642857,-5.243697,-0.180672,-6.363445,-3.777311,0.901261,0.493697,930,141.906738,1681,256.500244,1876,286.254883,2145,327.301025,-28546,-4355.773926,151,23.040771,-28370,-4328.918457,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210846.bin,7,-15.735294,35.569328,7.892857,-1.382353,2.418067,-0.808824,-28.821429,-1934.951681,-255.016807,-1643.829832,-700.046218,-2238.304622,-1317.498950,-3.880252,-3.865546,-7.430672,-5.716387,-6.720588,-0.352941,1.174370,-0.932773,1.065126,0.098739,0.581933,-4.262605,-655.493697,-158.497899,-168.039916,-164.535714,-3.287815,-561.649160,-80.892857,-3.243697,-0.680672,-5.363445,-5.277311,-2.598739,0.993697,935,142.669678,1674,255.432129,1874,285.949707,2131,325.164795,-28546,-4355.773926,139,21.209717,-28368,-4328.613281,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210846.bin,8,-16.235294,35.069328,5.892857,0.117647,1.918067,-0.808824,-26.821429,-1932.951681,-261.516807,-1640.829832,-699.546218,-2244.304622,-1316.248950,-2.380252,-3.365546,-4.930672,-4.216387,-8.220588,-1.852941,0.674370,1.067227,-0.434874,1.098739,1.081933,-6.762605,-658.993697,-149.997899,-169.039916,-160.535714,-3.787815,-569.649160,-76.892857,-4.743697,-1.680672,-5.863445,-3.777311,-1.598739,0.493697,940,143.432617,1682,256.652832,1881,287.017822,2148,327.758789,-28547,-4355.926514,153,23.345947,-28367,-4328.460693,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210846.bin,9,-16.235294,34.569328,7.892857,-0.382353,1.918067,-0.308824,-39.821429,-1933.951681,-262.516807,-1647.829832,-700.046218,-2242.304622,-1316.998950,-3.880252,-4.365546,-5.930672,-4.716387,-6.220588,-1.352941,1.674370,0.567227,0.065126,1.098739,2.081933,-5.762605,-657.493697,-146.997899,-170.039916,-162.535714,-4.287815,-570.149160,-75.642857,-3.743697,-1.180672,-5.363445,-5.777311,-0.098739,0.993697,927,141.448975,1675,255.584717,1877,286.407471,2132,325.317383,-28555,-4357.147217,138,21.057129,-28379,-4330.291748,-28474,-4344.787598
15ml,VET6_8chips_raw_stream_20260528_210846.bin,10,-16.235294,35.069328,7.392857,-0.382353,2.418067,-1.308824,-37.321429,-1935.951681,-262.016807,-1636.829832,-703.046218,-2248.304622,-1319.498950,-2.380252,-4.865546,-5.430672,-5.716387,-5.220588,-0.352941,0.174370,-0.432773,1.065126,0.598739,0.081933,-6.262605,-658.493697,-154.997899,-167.539916,-162.535714,-3.787815,-566.649160,-79.392857,-3.243697,-0.680672,-5.863445,-4.777311,-0.598739,0.493697,931,142.059326,1672,255.126953,1883,287.322998,2146,327.453613,-28541,-4355.010986,144,21.972656,-28364,-4328.002930,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210846.bin,11,-15.735294,35.569328,7.392857,-2.882353,2.918067,-1.308824,-31.321429,-1929.451681,-263.516807,-1641.829832,-706.046218,-2237.804622,-1317.748950,-2.880252,-3.865546,-6.430672,-7.216387,-6.220588,-1.852941,0.674370,2.067227,0.065126,1.098739,-0.418067,-2.762605,-657.993697,-156.497899,-169.039916,-165.035714,-4.787815,-574.649160,-80.642857,-4.243697,-0.680672,-4.863445,-4.777311,-1.098739,0.493697,929,141.754150,1668,254.516602,1887,287.933350,2135,325.775146,-28543,-4355.316162,144,21.972656,-28366,-4328.308105,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210846.bin,12,-15.235294,34.569328,6.392857,-1.382353,3.418067,-0.308824,-37.321429,-1930.451681,-263.516807,-1639.329832,-704.546218,-2240.304622,-1317.498950,-3.880252,-2.865546,-6.430672,-4.216387,-5.720588,-2.352941,-0.325630,0.567227,0.065126,0.098739,1.081933,-4.762605,-656.993697,-147.497899,-169.039916,-164.535714,-5.287815,-567.149160,-76.392857,-5.243697,-0.680672,-6.863445,-4.277311,-1.098739,0.493697,939,143.280029,1674,255.432129,1873,285.797119,2138,326.232910,-28543,-4355.316162,144,21.972656,-28367,-4328.460693,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210846.bin,13,-15.735294,35.069328,5.892857,-1.382353,2.418067,-0.808824,-33.821429,-1928.951681,-260.016807,-1641.329832,-703.546218,-2241.304622,-1316.248950,-4.380252,-3.865546,-6.430672,-4.716387,-5.720588,-1.852941,0.174370,0.567227,-1.434874,0.098739,2.581933,-4.262605,-657.493697,-144.997899,-170.539916,-166.535714,-4.287815,-569.149160,-74.642857,-4.743697,0.819328,-6.863445,-5.777311,-1.098739,-0.006303,923,140.838623,1669,254.669189,1874,285.949707,2135,325.775146,-28546,-4355.773926,137,20.904541,-28366,-4328.308105,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210846.bin,14,-16.235294,36.069328,6.892857,-0.882353,1.918067,-1.808824,-34.321429,-1929.951681,-264.516807,-1636.329832,-702.046218,-2243.304622,-1315.998950,-0.880252,-2.365546,-5.930672,-6.216387,-7.720588,-1.852941,-0.825630,-0.432773,0.565126,-0.401261,1.081933,-3.762605,-659.493697,-143.497899,-171.539916,-172.035714,-3.287815,-573.649160,-73.392857,-4.743697,-0.180672,-5.363445,-4.277311,-1.098739,1.493697,932,142.211914,1670,254.821777,1883,287.322998,2141,326.690674,-28543,-4355.316162,150,22.888184,-28367,-4328.460693,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210846.bin,15,-15.735294,34.569328,6.392857,-1.882353,1.918067,-2.308824,-32.821429,-1932.451681,-262.016807,-1643.829832,-702.046218,-2238.804622,-1317.248950,-3.880252,-5.365546,-7.430672,-5.216387,-6.220588,-2.852941,1.674370,-0.432773,0.065126,0.098739,-0.418067,-5.262605,-660.493697,-152.997899,-170.039916,-171.035714,-3.787815,-565.149160,-78.392857,-4.743697,-0.680672,-5.863445,-5.277311,-0.598739,-0.006303,931,142.059326,1677,255.889893,1883,287.322998,2134,325.622559,-28537,-4354.400635,143,21.820068,-28362,-4327.697754,-28458,-4342.346191
15ml,VET6_8chips_raw_stream_20260528_210846.bin,16,-14.735294,35.569328,7.892857,-0.382353,1.918067,0.691176,-29.321429,-1920.451681,-267.016807,-1645.329832,-701.046218,-2238.304622,-1310.748950,-3.380252,-2.865546,-5.930672,-5.216387,-7.220588,-0.352941,0.174370,-0.432773,-0.934874,0.598739,-0.418067,-4.762605,-660.493697,-152.497899,-170.539916,-168.535714,-3.787815,-559.149160,-78.142857,-3.743697,-1.180672,-6.363445,-4.277311,-0.098739,0.493697,928,141.601562,1670,254.821777,1877,286.407471,2135,325.775146,-28544,-4355.468750,148,22.583008,-28371,-4329.071045,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210846.bin,17,-15.235294,35.569328,6.392857,-0.882353,2.418067,-0.808824,-42.821429,-1928.951681,-262.016807,-1646.329832,-702.046218,-2237.804622,-1315.498950,-2.380252,-4.865546,-4.930672,-3.716387,-5.720588,-0.852941,-0.825630,0.067227,-0.434874,0.598739,2.081933,-3.762605,-662.493697,-152.997899,-170.039916,-166.035714,-4.787815,-560.649160,-78.892857,-2.743697,-0.680672,-4.363445,-5.277311,-0.598739,-0.006303,934,142.517090,1676,255.737305,1880,286.865234,2146,327.453613,-28541,-4355.010986,143,21.820068,-28364,-4328.002930,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210846.bin,18,-14.235294,35.069328,6.892857,0.117647,2.918067,-1.808824,-34.321429,-1927.451681,-265.516807,-1662.329832,-701.046218,-2236.804622,-1314.248950,-2.880252,-4.365546,-6.430672,-5.716387,-6.720588,-1.852941,1.174370,1.067227,0.565126,-0.901261,0.581933,-5.762605,-658.493697,-156.997899,-170.539916,-170.035714,-3.287815,-558.149160,-80.142857,-3.243697,-0.180672,-5.863445,-5.777311,-1.098739,0.993697,932,142.211914,1659,253.143311,1877,286.407471,2128,324.707031,-28542,-4355.163574,136,20.751953,-28362,-4327.697754,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210846.bin,19,-16.235294,34.569328,7.892857,-0.882353,4.418067,-0.808824,-36.321429,-1922.951681,-265.016807,-1663.329832,-698.046218,-2243.304622,-1310.498950,-1.380252,-2.865546,-4.430672,-5.216387,-7.720588,-1.852941,0.674370,0.067227,-0.434874,0.598739,0.081933,-5.762605,-660.493697,-152.497899,-171.039916,-166.035714,-3.787815,-553.149160,-78.142857,-3.743697,-0.180672,-5.863445,-5.277311,-0.098739,0.493697,932,142.211914,1676,255.737305,1877,286.407471,2145,327.301025,-28545,-4355.621338,155,23.651123,-28370,-4328.918457,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210846.bin,20,-13.235294,35.069328,8.392857,-0.382353,2.918067,-1.308824,-29.821429,-1933.451681,-264.016807,-1660.329832,-703.046218,-2231.304622,-1318.248950,-2.880252,-3.365546,-7.930672,-5.716387,-6.220588,-0.852941,0.174370,1.067227,-0.434874,0.598739,2.081933,-4.762605,-658.993697,-154.997899,-171.539916,-172.535714,-3.787815,-558.649160,-79.392857,-3.243697,-0.180672,-5.363445,-5.777311,-2.098739,1.493697,936,142.822266,1676,255.737305,1889,288.238525,2139,326.385498,-28549,-4356.231689,146,22.277832,-28371,-4329.071045,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210846.bin,21,-14.235294,34.569328,8.392857,-0.382353,3.418067,-0.808824,-33.821429,-1928.951681,-261.516807,-1656.829832,-699.046218,-2219.304622,-1313.998950,-2.880252,-3.865546,-5.430672,-5.716387,-5.720588,-1.352941,-0.325630,1.067227,-0.934874,-0.401261,-0.418067,-5.762605,-664.493697,-153.997899,-171.539916,-170.535714,-4.287815,-556.149160,-79.142857,-3.243697,-0.180672,-4.363445,-4.777311,-2.098739,0.993697,931,142.059326,1681,256.500244,1881,287.017822,2141,326.690674,-28543,-4355.316162,153,23.345947,-28367,-4328.460693,-28463,-4343.109131
