Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224005.bin,1,-313.822785,-539.166667,-402.774262,-94.616034,-10.329114,-15.360759,-1.561181,-0.949367,0.050633,-0.981013,-0.565401,0.540084,-0.757384,-1.274262,0.018987,1.217300,0.831224,0.875527,1.533755,-1136.514768,-1314.189873,-1006.010549,-1186.603376,-2606.540084,-2037.586498,0.413502,0.900844,0.546414,-0.139241,-0.048523,0.398734,0.426160,0.514768,-0.111814,-0.120253,0.090717,0.795359,0.419831,955,145.721436,1681,256.500244,1911,291.595459,2167,330.657959,-28492,-4347.534180,176,26.855469,-28233,-4308.013916,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224005.bin,2,-312.322785,-542.166667,-399.274262,-93.616034,-10.329114,-16.860759,-0.561181,-1.449367,0.550633,1.518987,1.434599,-0.959916,-0.007384,0.225738,-1.481013,-0.782700,-0.668776,-0.124473,-0.466245,-1134.514768,-1313.189873,-1004.510549,-1186.103376,-2601.540084,-2035.586498,-0.086498,1.400844,-0.453586,-0.139241,-0.048523,-0.601266,0.676160,1.514768,0.388186,-1.120253,-0.409283,-1.704641,-0.580169,961,146.636963,1689,257.720947,1917,292.510986,2162,329.895020,-28483,-4346.160889,163,24.871826,-28227,-4307.098389,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224005.bin,3,-310.822785,-543.166667,-400.774262,-94.616034,-10.829114,-14.860759,-1.061181,-0.449367,0.050633,-1.481013,-1.065401,0.540084,-0.757384,-0.774262,-0.481013,0.217300,-0.168776,0.875527,0.533755,-1133.514768,-1312.189873,-1007.510549,-1184.603376,-2598.540084,-2035.086498,-0.586498,-0.599156,-0.453586,-0.639241,0.451477,0.398734,-0.073840,1.014768,-0.111814,0.879747,-0.409283,-0.704641,-0.080169,968,147.705078,1690,257.873535,1907,290.985107,2177,332.183838,-28490,-4347.229004,175,26.702881,-28230,-4307.556152,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_224005.bin,4,-309.322785,-541.166667,-402.274262,-93.616034,-10.329114,-14.860759,-0.561181,0.050633,0.550633,0.018987,-1.065401,0.040084,-0.507384,-0.774262,-1.481013,0.717300,-0.168776,-0.624473,-0.466245,-1132.514768,-1315.689873,-1005.010549,-1185.103376,-2599.040084,-2034.086498,-0.086498,-0.099156,0.046414,0.860759,-1.048523,-0.601266,-0.573840,-0.485232,1.888186,-0.120253,-1.409283,-0.204641,-1.080169,956,145.874023,1689,257.720947,1910,291.442871,2170,331.115723,-28485,-4346.466064,166,25.329590,-28224,-4306.640625,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224005.bin,5,-313.822785,-537.666667,-404.274262,-94.116034,-9.329114,-15.360759,-1.561181,-0.449367,0.050633,0.518987,-1.565401,0.540084,-1.007384,-2.274262,1.518987,-0.782700,-1.168776,0.875527,1.033755,-1135.514768,-1317.689873,-1009.010549,-1187.603376,-2597.540084,-2032.586498,-1.086498,1.400844,1.546414,0.360759,0.451477,0.398734,0.926160,-0.485232,-1.111814,-0.120253,-0.909283,0.795359,-0.580169,950,144.958496,1682,256.652832,1907,290.985107,2168,330.810547,-28485,-4346.466064,169,25.787354,-28230,-4307.556152,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224005.bin,6,-311.822785,-539.166667,-404.274262,-93.616034,-9.829114,-15.360759,0.438819,0.550633,0.050633,0.018987,0.434599,1.040084,0.492616,0.225738,1.018987,0.717300,0.831224,-0.124473,0.033755,-1135.014768,-1313.689873,-1005.010549,-1186.103376,-2599.540084,-2032.586498,-0.086498,0.400844,1.546414,0.860759,-0.548523,-1.101266,-0.073840,-0.485232,1.888186,-0.620253,1.590717,-0.204641,-0.080169,960,146.484375,1699,259.246826,1917,292.510986,2180,332.641602,-28484,-4346.313477,177,27.008057,-28223,-4306.488037,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224005.bin,7,-311.822785,-541.166667,-404.774262,-92.616034,-9.329114,-14.360759,-3.561181,-0.949367,-0.449367,-0.481013,1.434599,0.540084,0.242616,-0.774262,-0.481013,-0.282700,0.831224,-1.624473,-0.966245,-1136.014768,-1314.189873,-1008.010549,-1188.103376,-2595.040084,-2032.586498,0.913502,0.400844,0.046414,0.360759,0.951477,0.398734,0.676160,0.514768,-0.111814,-0.620253,-0.909283,-0.204641,-1.080169,959,146.331787,1686,257.263184,1916,292.358398,2169,330.963135,-28487,-4346.771240,164,25.024414,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224005.bin,8,-312.822785,-539.666667,-405.774262,-94.116034,-10.329114,-15.360759,1.938819,0.550633,0.050633,-0.481013,0.434599,-0.959916,0.492616,0.225738,-0.481013,-0.282700,0.331224,0.375527,-0.466245,-1136.514768,-1315.689873,-1005.010549,-1188.103376,-2592.540084,-2034.086498,-0.086498,0.400844,0.546414,-0.639241,-1.048523,-0.101266,-0.323840,-0.985232,0.888186,0.379747,0.590717,0.295359,0.419831,964,147.094727,1688,257.568359,1916,292.358398,2172,331.420898,-28480,-4345.703125,176,26.855469,-28221,-4306.182861,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224005.bin,9,-315.322785,-537.166667,-405.274262,-93.116034,-8.829114,-16.360759,0.438819,0.550633,1.050633,-0.981013,-0.065401,0.540084,0.242616,0.725738,-0.481013,-0.282700,-1.168776,-0.624473,0.033755,-1139.514768,-1315.189873,-1008.010549,-1190.603376,-2596.540084,-2032.586498,-1.086498,0.900844,0.046414,0.860759,-0.548523,-1.101266,0.176160,1.014768,-0.111814,-0.620253,0.090717,0.295359,0.919831,963,146.942139,1690,257.873535,1901,290.069580,2165,330.352783,-28486,-4346.618652,170,25.939941,-28224,-4306.640625,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224005.bin,10,-315.322785,-540.666667,-404.774262,-93.616034,-11.329114,-15.360759,-0.561181,0.050633,-0.449367,0.518987,-1.065401,0.540084,-0.507384,-0.274262,-2.481013,-1.282700,-0.168776,-0.124473,0.533755,-1144.514768,-1312.689873,-1005.010549,-1192.103376,-2594.540084,-2037.586498,0.413502,-2.099156,0.546414,0.360759,0.451477,-0.101266,-0.823840,-1.485232,0.388186,-0.120253,-0.909283,0.295359,-1.080169,965,147.247314,1682,256.652832,1916,292.358398,2167,330.657959,-28483,-4346.160889,167,25.482178,-28227,-4307.098389,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224005.bin,11,-312.322785,-538.666667,-405.774262,-94.616034,-12.829114,-13.860759,-0.561181,-0.449367,0.050633,0.518987,0.434599,0.040084,-0.007384,0.725738,1.018987,-0.282700,0.331224,-0.124473,0.533755,-1143.014768,-1316.189873,-1005.510549,-1188.603376,-2593.540084,-2029.086498,0.413502,0.400844,0.046414,0.360759,-0.048523,0.398734,0.176160,1.014768,-0.111814,0.379747,1.590717,0.295359,-0.080169,958,146.179199,1689,257.720947,1912,291.748047,2169,330.963135,-28486,-4346.618652,173,26.397705,-28226,-4306.945801,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224005.bin,12,-308.822785,-537.166667,-406.274262,-94.116034,-10.329114,-14.860759,-0.061181,-0.449367,-0.449367,0.518987,-0.565401,1.040084,-0.507384,-0.274262,0.018987,0.717300,-0.168776,0.375527,0.033755,-1137.014768,-1314.689873,-1009.510549,-1189.603376,-2592.040084,-2031.586498,-0.086498,0.400844,1.046414,-0.639241,-0.548523,0.398734,-0.073840,0.514768,-0.111814,-0.120253,0.590717,0.795359,-1.080169,963,146.942139,1689,257.720947,1910,291.442871,2174,331.726074,-28487,-4346.771240,168,25.634766,-28229,-4307.403564,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224005.bin,13,-312.822785,-537.166667,-404.774262,-95.116034,-9.329114,-15.360759,0.938819,0.550633,0.050633,-0.981013,0.434599,0.540084,0.492616,0.225738,-0.481013,0.217300,-1.168776,-0.624473,-0.466245,-1137.014768,-1314.689873,-1007.010549,-1189.603376,-2596.540084,-2032.586498,0.413502,0.900844,1.546414,0.360759,-0.548523,0.398734,0.176160,0.014768,0.388186,0.379747,0.090717,-0.204641,-0.080169,960,146.484375,1689,257.720947,1915,292.205811,2166,330.505371,-28490,-4347.229004,169,25.787354,-28229,-4307.403564,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_224005.bin,14,-311.322785,-536.166667,-406.274262,-96.616034,-10.329114,-15.860759,-2.061181,0.550633,1.050633,-0.981013,0.434599,0.540084,0.492616,0.225738,0.518987,-0.282700,-1.168776,0.875527,0.533755,-1139.014768,-1313.689873,-1006.510549,-1193.103376,-2594.040084,-2032.586498,0.413502,0.900844,0.546414,-0.139241,0.951477,-1.101266,0.926160,1.514768,1.388186,0.379747,1.590717,0.295359,0.419831,965,147.247314,1687,257.415771,1913,291.900635,2177,332.183838,-28489,-4347.076416,170,25.939941,-28229,-4307.403564,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224005.bin,15,-312.822785,-537.166667,-408.774262,-92.616034,-8.829114,-13.860759,0.438819,0.050633,-0.449367,-0.481013,-1.065401,0.540084,-0.507384,-1.774262,0.518987,-1.282700,-0.668776,0.875527,-0.966245,-1138.514768,-1315.689873,-1007.510549,-1189.603376,-2594.540084,-2036.586498,1.913502,1.900844,0.546414,-0.639241,0.451477,0.398734,1.176160,1.014768,-0.611814,-0.620253,1.090717,-1.204641,-1.080169,961,146.636963,1688,257.568359,1910,291.442871,2174,331.726074,-28487,-4346.771240,166,25.329590,-28229,-4307.403564,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224005.bin,16,-312.822785,-536.666667,-409.274262,-94.116034,-9.829114,-15.860759,0.438819,-0.449367,0.050633,0.518987,0.934599,-0.459916,0.242616,-1.274262,0.518987,-0.782700,-0.668776,1.375527,1.533755,-1139.014768,-1316.689873,-1005.510549,-1190.103376,-2599.040084,-2033.086498,-1.086498,0.900844,1.046414,0.360759,0.451477,0.898734,0.676160,0.514768,-0.611814,-1.120253,0.590717,0.795359,0.919831,964,147.094727,1682,256.652832,1907,290.985107,2175,331.878662,-28481,-4345.855713,179,27.313232,-28222,-4306.335449,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_224005.bin,17,-314.822785,-535.666667,-407.274262,-93.116034,-10.829114,-15.860759,0.438819,0.550633,0.050633,-0.981013,0.434599,1.040084,0.492616,0.225738,-0.481013,0.717300,-0.668776,-2.124473,0.033755,-1141.014768,-1315.689873,-1008.010549,-1187.603376,-2602.540084,-2036.586498,-1.586498,-0.099156,-0.453586,-1.639241,-2.048523,1.398734,-1.073840,-0.985232,0.888186,-0.620253,0.090717,-1.704641,-1.080169,967,147.552490,1685,257.110596,1915,292.205811,2169,330.963135,-28486,-4346.618652,159,24.261475,-28228,-4307.250977,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224005.bin,18,-313.322785,-536.166667,-407.774262,-95.616034,-9.829114,-15.860759,-0.061181,0.050633,1.050633,0.018987,-0.065401,1.040084,-0.007384,0.225738,1.018987,1.217300,0.831224,0.375527,0.033755,-1138.514768,-1313.689873,-1005.010549,-1189.603376,-2595.040084,-2035.086498,-1.086498,0.900844,1.046414,-0.139241,1.451477,-0.101266,1.176160,2.014768,0.388186,-1.120253,-0.409283,1.295359,0.919831,962,146.789551,1683,256.805420,1910,291.442871,2171,331.268311,-28474,-4344.787598,161,24.566650,-28215,-4305.267334,-28391,-4332.122803
15ml,VET6_8chips_raw_stream_20260527_224005.bin,19,-312.322785,-535.166667,-402.774262,-94.116034,-9.329114,-14.860759,-0.061181,-0.949367,1.550633,-0.981013,0.434599,-0.459916,-0.257384,-0.774262,0.518987,-0.782700,-0.168776,-0.124473,-0.466245,-1139.014768,-1317.189873,-1008.010549,-1188.103376,-2601.540084,-2040.086498,-0.086498,-0.599156,-0.953586,1.360759,1.451477,0.398734,0.426160,1.014768,-0.111814,-0.120253,0.590717,0.795359,-0.080169,966,147.399902,1689,257.720947,1916,292.358398,2173,331.573486,-28483,-4346.160889,162,24.719238,-28222,-4306.335449,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224005.bin,20,-313.322785,-533.666667,-406.274262,-94.616034,-8.829114,-13.860759,-0.561181,0.050633,0.550633,1.018987,-0.065401,-0.959916,-0.007384,0.225738,0.518987,0.217300,-0.168776,0.875527,-0.966245,-1136.514768,-1316.689873,-1007.510549,-1188.103376,-2604.040084,-2039.586498,-0.586498,0.400844,-0.453586,-0.639241,0.451477,0.398734,0.426160,1.014768,-2.611814,0.379747,0.590717,0.795359,-0.580169,961,146.636963,1682,256.652832,1910,291.442871,2169,330.963135,-28485,-4346.466064,159,24.261475,-28224,-4306.640625,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224005.bin,21,-314.322785,-535.166667,-406.274262,-95.116034,-10.829114,-15.360759,-0.061181,0.550633,1.050633,1.518987,0.434599,0.040084,0.492616,0.225738,0.018987,1.217300,-0.168776,-1.124473,0.033755,-1138.514768,-1311.189873,-1003.510549,-1189.603376,-2603.040084,-2035.086498,0.913502,-0.099156,-1.453586,-0.639241,0.451477,0.398734,0.176160,-0.485232,-1.111814,-0.120253,0.090717,-0.704641,-0.080169,958,146.179199,1686,257.263184,1909,291.290283,2173,331.573486,-28484,-4346.313477,170,25.939941,-28223,-4306.488037,-28400,-4333.496094
