Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231947.bin,1,-417.697917,-909.110417,-1509.291667,-1842.318750,-892.141667,-804.341667,0.764583,-0.377083,0.668750,0.025000,1.150000,-0.372917,0.386458,0.287500,-5.583333,-2.054167,0.264583,1.283333,-26.095833,-1448.964583,-2190.077083,-1625.018750,-1562.031250,-2257.554167,-1281.916667,0.360417,-0.058333,0.810417,0.352083,-0.122917,0.889583,-0.090625,-0.247917,-1.450000,-0.431250,-0.277083,-0.797917,0.697917,1058,161.437988,1707,260.467529,1987,303.192139,2257,344.390869,-28119,-4290.618896,206,31.433105,-27870,-4252.624512,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_231947.bin,2,-417.697917,-908.110417,-1509.291667,-1837.318750,-896.641667,-801.341667,1.264583,0.122917,0.668750,0.525000,0.150000,-0.872917,0.136458,-0.712500,-5.083333,-1.054167,1.264583,0.283333,-30.095833,-1449.464583,-2190.077083,-1623.518750,-1566.031250,-2262.054167,-1283.416667,-1.639583,0.441667,0.310417,0.352083,-0.622917,-0.110417,-0.090625,-0.247917,0.550000,1.068750,0.222917,0.202083,2.197917,1057,161.285400,1717,261.993408,1983,302.581787,2268,346.069336,-28122,-4291.076660,217,33.111572,-27874,-4253.234863,1051,160.369873
15ml,VET6_8chips_raw_stream_20260525_231947.bin,3,-421.197917,-907.110417,-1503.791667,-1840.318750,-896.641667,-796.341667,0.764583,0.122917,0.668750,0.525000,0.650000,-0.372917,0.386458,0.287500,-4.583333,-3.554167,0.764583,-1.216667,-29.095833,-1446.964583,-2192.577083,-1622.518750,-1566.531250,-2265.054167,-1286.416667,-0.639583,-1.058333,-0.189583,0.852083,-0.122917,0.389583,-0.590625,-0.747917,-0.450000,1.068750,-0.277083,-0.797917,-0.302083,1054,160.827637,1720,262.451172,1978,301.818848,2266,345.764160,-28116,-4290.161133,219,33.416748,-27870,-4252.624512,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_231947.bin,4,-422.697917,-904.610417,-1501.291667,-1841.318750,-892.141667,-796.841667,-0.735417,0.622917,0.668750,0.025000,0.150000,-1.372917,0.386458,0.287500,-3.583333,-0.054167,1.764583,-0.216667,-28.595833,-1447.464583,-2186.577083,-1630.518750,-1568.531250,-2270.554167,-1287.416667,-1.639583,0.941667,0.810417,0.852083,0.377083,0.889583,0.659375,0.252083,0.550000,-0.931250,0.222917,-1.297917,-0.802083,1061,161.895752,1709,260.772705,1978,301.818848,2272,346.679688,-28119,-4290.618896,221,33.721924,-27870,-4252.624512,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_231947.bin,5,-422.697917,-908.110417,-1502.791667,-1837.318750,-894.141667,-798.841667,1.264583,-0.377083,0.168750,0.025000,-1.850000,0.627083,-1.113542,-3.212500,-4.583333,-2.054167,-0.735417,0.283333,-27.095833,-1448.964583,-2193.577083,-1633.518750,-1573.531250,-2269.554167,-1287.916667,0.360417,-0.558333,-0.189583,0.352083,-0.622917,-0.610417,-0.590625,-0.247917,0.550000,-0.431250,-1.277083,1.702083,-0.302083,1058,161.437988,1717,261.993408,1984,302.734375,2264,345.458984,-28116,-4290.161133,227,34.637451,-27870,-4252.624512,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231947.bin,6,-421.197917,-909.110417,-1505.291667,-1844.818750,-892.641667,-790.841667,0.764583,0.122917,0.168750,-0.475000,0.650000,-0.872917,0.386458,0.787500,-3.083333,-1.054167,1.264583,-0.216667,-29.595833,-1450.964583,-2185.077083,-1633.018750,-1568.031250,-2264.054167,-1281.916667,0.860417,0.441667,0.810417,0.852083,-0.622917,-0.110417,-0.090625,-0.247917,-0.450000,-0.431250,0.222917,0.202083,0.697917,1061,161.895752,1705,260.162354,1980,302.124023,2261,345.001221,-28122,-4291.076660,212,32.348633,-27876,-4253.540039,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231947.bin,7,-415.197917,-906.110417,-1500.291667,-1835.318750,-882.141667,-788.841667,1.264583,0.622917,0.168750,-0.475000,-0.350000,-0.372917,0.136458,-0.712500,-5.083333,-0.554167,-0.235417,0.283333,-27.095833,-1450.964583,-2188.077083,-1626.018750,-1566.031250,-2254.054167,-1279.916667,0.360417,0.941667,-0.189583,-0.147917,-0.122917,0.889583,0.409375,0.252083,0.550000,1.068750,-0.777083,0.702083,0.697917,1059,161.590576,1714,261.535645,1968,300.292969,2271,346.527100,-28124,-4291.381836,218,33.264160,-27874,-4253.234863,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231947.bin,8,-417.197917,-912.110417,-1508.291667,-1841.818750,-885.641667,-802.841667,2.264583,-0.377083,0.668750,0.525000,0.150000,-0.372917,-0.113542,-0.712500,-6.583333,-1.054167,-0.235417,-0.716667,-31.095833,-1448.964583,-2190.077083,-1625.518750,-1568.031250,-2248.054167,-1284.416667,-0.139583,0.941667,-0.189583,1.352083,-0.622917,-0.110417,0.159375,0.252083,-1.450000,0.068750,-0.777083,-1.297917,0.697917,1063,162.200928,1713,261.383057,1986,303.039551,2271,346.527100,-28119,-4290.618896,213,32.501221,-27871,-4252.777100,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_231947.bin,9,-419.197917,-911.610417,-1505.291667,-1839.318750,-894.641667,-800.841667,0.264583,-0.377083,1.668750,-1.475000,-0.850000,-1.372917,-0.613542,-0.212500,-6.083333,-1.554167,0.264583,1.283333,-31.095833,-1445.964583,-2194.077083,-1626.018750,-1565.031250,-2251.054167,-1286.416667,-2.639583,0.941667,-1.689583,0.352083,-1.622917,0.889583,-0.340625,-0.747917,0.050000,0.068750,-1.277083,0.202083,0.697917,1054,160.827637,1714,261.535645,1982,302.429199,2266,345.764160,-28122,-4291.076660,223,34.027100,-27875,-4253.387451,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231947.bin,10,-421.697917,-911.110417,-1503.791667,-1838.318750,-891.141667,-789.341667,0.264583,0.122917,0.668750,0.525000,0.650000,-0.872917,0.386458,0.287500,-6.083333,-2.054167,-0.735417,1.283333,-30.095833,-1440.964583,-2187.577083,-1628.518750,-1568.031250,-2266.554167,-1286.416667,-0.639583,0.941667,-0.189583,-0.647917,0.377083,-0.110417,0.659375,1.252083,-1.950000,1.068750,-1.777083,0.702083,-0.302083,1059,161.590576,1708,260.620117,1980,302.124023,2260,344.848633,-28124,-4291.381836,210,32.043457,-27876,-4253.540039,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_231947.bin,11,-422.197917,-906.610417,-1503.291667,-1839.818750,-886.141667,-792.841667,-0.735417,-0.377083,1.168750,-0.475000,0.650000,-0.872917,0.136458,-0.212500,-6.083333,-1.054167,1.264583,0.783333,-29.095833,-1448.964583,-2190.077083,-1636.018750,-1574.031250,-2274.554167,-1294.416667,-1.139583,-0.558333,-0.189583,0.852083,0.877083,0.389583,0.159375,0.752083,-0.450000,0.568750,-0.777083,-0.797917,0.697917,1060,161.743164,1709,260.772705,1980,302.124023,2274,346.984863,-28119,-4290.618896,222,33.874512,-27872,-4252.929688,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231947.bin,12,-421.697917,-911.110417,-1510.291667,-1844.318750,-881.641667,-794.341667,-1.235417,-0.877083,1.668750,0.025000,-0.350000,0.127083,-0.613542,-1.212500,-4.583333,-0.554167,-1.235417,0.783333,-28.095833,-1444.964583,-2193.577083,-1633.518750,-1574.531250,-2268.054167,-1282.416667,-1.139583,0.441667,-1.189583,0.352083,0.377083,0.389583,0.409375,1.252083,-0.950000,-0.931250,0.722917,-0.797917,-0.302083,1061,161.895752,1707,260.467529,1981,302.276611,2267,345.916748,-28120,-4290.771484,211,32.196045,-27871,-4252.777100,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231947.bin,13,-423.197917,-910.610417,-1507.791667,-1842.318750,-894.141667,-795.341667,-0.235417,-1.377083,-0.331250,0.525000,0.150000,0.127083,-0.613542,-1.212500,-5.083333,-2.054167,-0.235417,-0.216667,-31.595833,-1446.964583,-2189.577083,-1631.018750,-1572.031250,-2260.054167,-1287.916667,0.360417,1.441667,0.810417,-0.647917,-0.622917,-0.110417,0.409375,0.252083,0.050000,-0.431250,0.222917,0.202083,1.197917,1056,161.132812,1712,261.230469,1975,301.361084,2261,345.001221,-28123,-4291.229248,215,32.806396,-27876,-4253.540039,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_231947.bin,14,-420.197917,-908.110417,-1504.291667,-1842.318750,-890.641667,-795.841667,0.764583,-1.377083,-0.331250,-0.475000,-0.350000,0.627083,-0.863542,-0.712500,-5.583333,-2.054167,0.764583,-0.216667,-33.095833,-1450.964583,-2191.577083,-1631.018750,-1572.531250,-2264.554167,-1283.416667,-0.139583,1.441667,0.310417,0.352083,-0.622917,-0.110417,0.409375,1.252083,0.550000,-0.931250,-0.277083,-0.297917,-0.302083,1068,162.963867,1717,261.993408,1979,301.971436,2275,347.137451,-28117,-4290.313721,222,33.874512,-27871,-4252.777100,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_231947.bin,15,-423.197917,-909.610417,-1504.791667,-1844.818750,-898.641667,-802.341667,-0.235417,0.622917,0.668750,-0.975000,-0.350000,-0.872917,0.136458,0.287500,-5.083333,-1.554167,0.264583,0.783333,-34.595833,-1448.464583,-2197.077083,-1629.018750,-1567.531250,-2259.054167,-1280.416667,0.860417,1.441667,0.810417,-1.647917,-0.122917,0.889583,0.659375,0.752083,1.050000,0.568750,-0.777083,-0.797917,0.197917,1062,162.048340,1711,261.077881,1977,301.666260,2260,344.848633,-28118,-4290.466309,210,32.043457,-27873,-4253.082275,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231947.bin,16,-421.697917,-910.110417,-1507.791667,-1844.318750,-889.641667,-793.841667,0.264583,-0.877083,1.168750,-0.475000,0.650000,-0.372917,-0.113542,-0.212500,-6.083333,-3.054167,1.764583,0.783333,-31.095833,-1447.464583,-2190.077083,-1628.518750,-1571.531250,-2272.054167,-1286.916667,0.360417,0.941667,0.810417,0.852083,-0.122917,0.389583,0.409375,-1.247917,1.550000,0.068750,-0.277083,0.202083,0.697917,1065,162.506104,1717,261.993408,1981,302.276611,2267,345.916748,-28119,-4290.618896,223,34.027100,-27869,-4252.471924,1044,159.301758
15ml,VET6_8chips_raw_stream_20260525_231947.bin,17,-425.697917,-908.610417,-1511.291667,-1835.818750,-882.641667,-801.341667,0.264583,-0.377083,0.668750,0.525000,-0.350000,0.127083,-0.363542,-0.712500,-6.583333,-3.554167,1.764583,0.283333,-33.095833,-1444.964583,-2186.077083,-1632.518750,-1571.031250,-2265.054167,-1287.416667,-0.139583,0.441667,-0.189583,0.352083,-1.122917,-0.110417,-0.340625,0.252083,-0.450000,0.568750,-0.777083,-0.297917,-0.802083,1066,162.658691,1713,261.383057,1975,301.361084,2265,345.611572,-28120,-4290.771484,214,32.653809,-27872,-4252.929688,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231947.bin,18,-423.697917,-909.610417,-1501.291667,-1832.318750,-884.641667,-802.841667,0.764583,-0.377083,-0.331250,-0.475000,0.650000,1.127083,0.136458,0.287500,-6.083333,-0.054167,1.264583,0.783333,-31.595833,-1450.464583,-2188.077083,-1636.018750,-1573.531250,-2273.054167,-1294.416667,0.860417,0.941667,-1.189583,-0.147917,0.877083,0.889583,0.909375,0.752083,0.050000,-1.431250,0.722917,0.202083,0.197917,1056,161.132812,1717,261.993408,1984,302.734375,2272,346.679688,-28125,-4291.534424,223,34.027100,-27876,-4253.540039,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_231947.bin,19,-421.197917,-911.110417,-1501.291667,-1837.318750,-883.141667,-805.841667,-0.735417,-0.877083,2.168750,-1.475000,-0.350000,0.627083,-0.613542,-0.712500,-6.583333,-2.554167,-1.235417,-0.716667,-33.595833,-1445.964583,-2192.077083,-1636.518750,-1583.531250,-2260.554167,-1282.416667,-0.139583,-0.058333,-0.189583,1.352083,0.877083,0.389583,0.409375,0.252083,0.550000,-0.431250,1.722917,-1.297917,0.197917,1063,162.200928,1714,261.535645,1976,301.513672,2266,345.764160,-28119,-4290.618896,208,31.738281,-27871,-4252.777100,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_231947.bin,20,-423.197917,-911.610417,-1502.291667,-1843.318750,-897.141667,-802.841667,0.264583,-0.877083,-0.331250,0.025000,-1.850000,0.127083,-1.363542,-2.712500,-6.583333,-2.054167,-0.235417,0.783333,-34.095833,-1450.964583,-2185.077083,-1633.018750,-1568.531250,-2262.054167,-1286.416667,0.860417,0.441667,0.810417,0.352083,-1.122917,0.389583,-0.340625,-0.247917,0.550000,0.068750,-0.777083,-0.297917,0.697917,1062,162.048340,1708,260.620117,1972,300.903320,2262,345.153809,-28120,-4290.771484,208,31.738281,-27872,-4252.929688,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_231947.bin,21,-420.697917,-914.110417,-1502.291667,-1844.318750,-896.641667,-799.841667,0.764583,0.622917,2.168750,0.525000,-0.350000,0.127083,0.136458,0.287500,-6.083333,-5.054167,0.764583,-0.216667,-36.595833,-1449.964583,-2190.077083,-1631.018750,-1572.531250,-2260.554167,-1282.416667,-0.639583,1.441667,-0.189583,1.352083,0.377083,0.889583,0.909375,0.752083,1.050000,-1.431250,0.222917,-0.797917,0.197917,1056,161.132812,1717,261.993408,1978,301.818848,2269,346.221924,-28119,-4290.618896,224,34.179688,-27870,-4252.624512,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_231947.bin,22,-423.697917,-909.610417,-1506.291667,-1841.818750,-896.141667,-797.341667,1.264583,0.122917,0.168750,-0.975000,-1.350000,-0.372917,-0.613542,-0.712500,-6.583333,-2.554167,-0.735417,0.783333,-34.095833,-1445.464583,-2189.077083,-1625.518750,-1573.531250,-2266.554167,-1285.916667,-0.139583,-0.558333,-1.689583,0.852083,1.377083,0.889583,0.409375,1.252083,-0.950000,0.068750,0.222917,-1.297917,0.697917,1051,160.369873,1710,260.925293,1975,301.361084,2264,345.458984,-28117,-4290.313721,207,31.585693,-27867,-4252.166748,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231947.bin,23,-428.197917,-910.610417,-1501.291667,-1834.818750,-887.641667,-801.841667,-1.235417,0.122917,-0.331250,0.025000,-0.850000,-0.372917,-0.363542,-1.212500,-6.083333,-4.054167,0.764583,-0.716667,-33.595833,-1450.964583,-2186.577083,-1633.518750,-1569.531250,-2272.554167,-1289.916667,-0.639583,-0.058333,-0.689583,0.352083,-0.622917,-0.610417,-0.340625,-0.747917,0.050000,0.568750,1.222917,-0.297917,0.197917,1062,162.048340,1718,262.145996,1968,300.292969,2269,346.221924,-28121,-4290.924072,217,33.111572,-27873,-4253.082275,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231947.bin,24,-425.197917,-912.610417,-1509.291667,-1844.818750,-888.641667,-798.841667,-0.735417,0.122917,0.168750,0.525000,1.150000,-0.372917,0.636458,-0.212500,-4.583333,-3.554167,0.264583,-0.216667,-32.595833,-1450.964583,-2189.577083,-1632.518750,-1571.031250,-2273.554167,-1287.416667,-0.139583,0.441667,-0.189583,0.852083,0.877083,0.389583,0.659375,0.752083,1.050000,-0.931250,-0.277083,0.202083,-1.302083,1054,160.827637,1705,260.162354,1969,300.445557,2266,345.764160,-28122,-4291.076660,217,33.111572,-27873,-4253.082275,1031,157.318115
