Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232006.bin,1,-1398.197917,-1753.110417,-2923.791667,-2648.318750,-1151.641667,-1365.341667,-0.235417,0.622917,0.168750,0.025000,1.150000,0.127083,0.886458,0.287500,-57.083333,-15.554167,0.764583,0.283333,-174.095833,-1622.464583,-802.577083,-496.518750,-143.031250,-73.554167,-61.916667,0.860417,0.441667,0.810417,0.852083,-0.622917,0.389583,-0.090625,-0.747917,0.550000,-0.431250,-0.777083,0.702083,0.697917,1062,162.048340,1705,260.162354,1974,301.208496,2254,343.933105,-28119,-4290.618896,217,33.111572,-27895,-4256.439209,1093,166.778564
15ml,VET6_8chips_raw_stream_20260525_232006.bin,2,-1392.697917,-1754.110417,-2923.291667,-2649.318750,-1151.141667,-1364.341667,-1.235417,-0.877083,-0.831250,0.025000,-0.350000,0.127083,-0.613542,-1.212500,-61.083333,-15.054167,-1.735417,1.283333,-165.595833,-1626.964583,-803.077083,-497.518750,-143.031250,-72.554167,-62.416667,0.860417,-0.058333,-0.189583,1.352083,-1.122917,0.389583,-0.590625,-0.247917,0.050000,1.068750,-0.777083,0.202083,0.697917,1062,162.048340,1714,261.535645,1985,302.886963,2254,343.933105,-28121,-4290.924072,211,32.196045,-27894,-4256.286621,1089,166.168213
15ml,VET6_8chips_raw_stream_20260525_232006.bin,3,-1395.697917,-1750.110417,-2918.291667,-2651.818750,-1148.141667,-1367.341667,-0.735417,-2.377083,-0.331250,-0.975000,1.150000,0.127083,-0.613542,-0.712500,-59.583333,-14.054167,-0.235417,-0.216667,-167.595833,-1624.464583,-800.077083,-497.518750,-141.531250,-71.554167,-59.916667,-0.139583,-1.058333,-0.189583,1.352083,0.877083,0.389583,-0.090625,0.252083,-0.950000,1.068750,0.722917,0.702083,0.197917,1055,160.980225,1710,260.925293,1976,301.513672,2254,343.933105,-28122,-4291.076660,227,34.637451,-27896,-4256.591797,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,4,-1393.697917,-1752.110417,-2923.291667,-2647.818750,-1148.141667,-1368.341667,0.764583,-0.877083,0.168750,0.025000,-0.850000,-0.372917,-0.863542,-0.712500,-60.083333,-14.054167,0.764583,1.783333,-165.095833,-1620.464583,-802.077083,-495.518750,-141.031250,-74.054167,-60.916667,0.360417,-0.058333,0.310417,-0.147917,-1.122917,-0.610417,-0.590625,-1.247917,-0.450000,1.068750,-1.277083,-0.797917,-0.802083,1059,161.590576,1710,260.925293,1972,300.903320,2257,344.390869,-28120,-4290.771484,222,33.874512,-27897,-4256.744385,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,5,-1398.197917,-1754.110417,-2927.291667,-2654.318750,-1150.641667,-1368.341667,-0.235417,-0.377083,-0.331250,-0.975000,-0.850000,0.627083,-0.613542,-1.212500,-59.083333,-14.554167,-0.235417,-0.216667,-164.595833,-1625.964583,-802.077083,-498.518750,-141.531250,-73.554167,-61.416667,-0.139583,0.441667,1.310417,0.352083,0.877083,-0.110417,0.659375,0.252083,1.050000,-1.431250,-0.777083,-0.797917,-0.302083,1059,161.590576,1709,260.772705,1986,303.039551,2248,343.017578,-28120,-4290.771484,223,34.027100,-27891,-4255.828857,1082,165.100098
15ml,VET6_8chips_raw_stream_20260525_232006.bin,6,-1407.697917,-1756.110417,-2923.791667,-2648.318750,-1142.641667,-1366.341667,0.764583,0.622917,1.668750,0.025000,0.650000,1.127083,0.636458,0.287500,-63.583333,-14.554167,-0.235417,0.283333,-165.595833,-1623.464583,-803.077083,-500.018750,-143.031250,-74.054167,-62.416667,-0.139583,-0.058333,-0.189583,-0.647917,-1.622917,0.889583,-0.840625,-0.247917,-0.450000,0.068750,0.722917,-0.297917,-0.802083,1057,161.285400,1707,260.467529,1982,302.429199,2248,343.017578,-28122,-4291.076660,214,32.653809,-27895,-4256.439209,1079,164.642334
15ml,VET6_8chips_raw_stream_20260525_232006.bin,7,-1404.197917,-1756.610417,-2928.291667,-2648.318750,-1146.141667,-1364.341667,0.764583,0.122917,0.168750,0.525000,0.150000,-0.872917,0.136458,-0.212500,-62.083333,-16.554167,-1.235417,0.783333,-167.095833,-1625.964583,-799.077083,-499.518750,-143.531250,-73.054167,-62.416667,1.360417,-0.058333,0.810417,-0.147917,0.877083,0.889583,0.409375,0.252083,-0.450000,-0.431250,-0.277083,0.202083,1.697917,1067,162.811279,1704,260.009766,1980,302.124023,2259,344.696045,-28120,-4290.771484,221,33.721924,-27896,-4256.591797,1076,164.184570
15ml,VET6_8chips_raw_stream_20260525_232006.bin,8,-1413.697917,-1756.110417,-2927.791667,-2648.318750,-1144.641667,-1365.841667,0.264583,-0.377083,1.168750,0.025000,1.150000,0.127083,0.386458,-0.712500,-62.083333,-15.554167,1.764583,0.283333,-170.095833,-1624.464583,-800.577083,-500.018750,-143.531250,-73.554167,-61.916667,0.360417,-1.558333,0.310417,0.352083,1.877083,0.889583,0.159375,-0.247917,2.050000,-0.931250,-0.277083,-1.297917,-0.802083,1065,162.506104,1711,261.077881,1980,302.124023,2248,343.017578,-28122,-4291.076660,206,31.433105,-27897,-4256.744385,1085,165.557861
15ml,VET6_8chips_raw_stream_20260525_232006.bin,9,-1409.697917,-1758.610417,-2925.791667,-2648.318750,-1146.141667,-1364.841667,-0.235417,-1.377083,-0.331250,0.025000,-0.350000,-0.872917,-0.863542,-1.212500,-63.083333,-15.054167,1.264583,-0.216667,-170.595833,-1629.464583,-799.577083,-497.518750,-144.531250,-73.554167,-60.916667,-1.139583,-0.058333,-0.189583,-0.647917,-0.122917,0.389583,-0.090625,-0.247917,-0.450000,0.068750,0.222917,-0.297917,-0.302083,1069,163.116455,1708,260.620117,1972,300.903320,2254,343.933105,-28124,-4291.381836,228,34.790039,-27896,-4256.591797,1084,165.405273
15ml,VET6_8chips_raw_stream_20260525_232006.bin,10,-1404.697917,-1757.110417,-2925.791667,-2651.818750,-1148.141667,-1367.341667,0.764583,0.122917,0.168750,0.025000,0.150000,0.627083,0.136458,-1.712500,-67.083333,-15.554167,-0.735417,1.783333,-173.095833,-1628.964583,-800.577083,-500.518750,-144.031250,-73.554167,-61.416667,-0.139583,0.941667,-0.689583,0.852083,-0.622917,1.389583,0.159375,0.752083,0.050000,0.068750,-0.777083,0.202083,1.197917,1059,161.590576,1711,261.077881,1987,303.192139,2239,341.644287,-28123,-4291.229248,222,33.874512,-27899,-4257.049561,1080,164.794922
