Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224010.bin,1,-363.322785,-567.666667,-420.274262,-103.116034,-13.329114,-15.360759,-0.061181,0.050633,1.050633,0.018987,-0.565401,0.040084,-0.257384,-0.774262,1.018987,-1.282700,1.331224,0.375527,0.033755,-1128.014768,-1315.689873,-1000.510549,-1184.103376,-2599.540084,-2041.086498,0.413502,0.400844,-1.953586,-0.139241,-0.048523,-0.601266,0.176160,0.014768,-0.111814,0.379747,0.090717,0.295359,-0.580169,961,146.636963,1677,255.889893,1904,290.527344,2170,331.115723,-28483,-4346.160889,174,26.550293,-28224,-4306.640625,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224010.bin,2,-362.822785,-563.166667,-419.274262,-100.616034,-13.329114,-15.860759,-0.561181,-0.449367,0.050633,-0.981013,-0.065401,-0.459916,-0.257384,0.225738,1.018987,-0.282700,-1.168776,-0.124473,0.033755,-1130.514768,-1317.689873,-1003.010549,-1185.103376,-2597.540084,-2047.086498,0.913502,-0.099156,0.546414,-0.139241,0.451477,0.898734,0.176160,1.014768,-0.111814,-0.120253,-0.909283,-1.204641,0.419831,952,145.263672,1689,257.720947,1916,292.358398,2168,330.810547,-28487,-4346.771240,162,24.719238,-28227,-4307.098389,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224010.bin,3,-360.822785,-564.166667,-420.274262,-101.616034,-12.329114,-16.860759,-0.561181,-0.949367,0.550633,-0.481013,-0.065401,0.540084,-0.507384,-1.274262,-0.481013,1.217300,-1.168776,0.375527,0.033755,-1126.514768,-1315.689873,-1003.010549,-1184.103376,-2596.040084,-2039.586498,-1.086498,0.400844,1.046414,0.860759,0.951477,0.398734,0.676160,1.014768,0.388186,0.879747,0.090717,0.295359,-0.580169,963,146.942139,1682,256.652832,1918,292.663574,2177,332.183838,-28480,-4345.703125,161,24.566650,-28221,-4306.182861,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224010.bin,4,-366.822785,-567.666667,-421.274262,-99.116034,-14.329114,-17.360759,-1.061181,0.050633,0.550633,-1.981013,-1.065401,0.540084,-0.507384,-1.274262,-0.981013,-0.282700,0.331224,-0.124473,-0.466245,-1130.014768,-1314.689873,-1002.010549,-1183.103376,-2600.540084,-2043.086498,-0.586498,0.400844,0.046414,-1.139241,1.951477,0.398734,1.176160,1.014768,-0.611814,0.379747,1.090717,0.295359,-1.080169,963,146.942139,1684,256.958008,1915,292.205811,2172,331.420898,-28486,-4346.618652,170,25.939941,-28230,-4307.556152,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_224010.bin,5,-363.822785,-571.666667,-422.274262,-103.116034,-12.829114,-17.360759,-0.061181,-0.449367,-0.949367,0.518987,-0.565401,1.540084,-0.507384,-0.774262,-0.481013,0.717300,-0.668776,-1.124473,0.533755,-1131.014768,-1316.689873,-1003.010549,-1182.103376,-2600.040084,-2045.586498,-0.086498,1.400844,0.546414,-1.139241,-0.548523,-0.101266,0.426160,-0.985232,1.888186,-0.120253,-1.409283,0.295359,-1.080169,949,144.805908,1682,256.652832,1916,292.358398,2168,330.810547,-28486,-4346.618652,157,23.956299,-28230,-4307.556152,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224010.bin,6,-365.322785,-570.166667,-420.774262,-101.116034,-11.829114,-17.860759,-0.061181,0.050633,0.050633,0.518987,0.434599,-1.959916,0.242616,0.225738,1.518987,0.217300,0.331224,0.875527,-0.466245,-1130.014768,-1317.689873,-997.010549,-1186.603376,-2601.540084,-2047.086498,0.413502,1.400844,0.046414,-0.639241,0.951477,-0.601266,1.176160,1.014768,0.888186,-1.120253,0.090717,1.295359,-0.580169,951,145.111084,1681,256.500244,1913,291.900635,2171,331.268311,-28484,-4346.313477,172,26.245117,-28229,-4307.403564,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224010.bin,7,-365.822785,-564.166667,-421.274262,-102.616034,-12.829114,-17.360759,0.938819,0.050633,1.050633,0.518987,0.434599,-0.459916,0.242616,0.225738,-0.481013,-0.282700,-0.668776,-0.624473,0.533755,-1128.514768,-1314.189873,-996.510549,-1183.603376,-2598.040084,-2042.586498,0.413502,1.400844,0.046414,-0.139241,-0.048523,0.398734,0.676160,1.014768,0.388186,0.379747,-0.909283,0.295359,0.419831,951,145.111084,1684,256.958008,1916,292.358398,2167,330.657959,-28483,-4346.160889,161,24.566650,-28225,-4306.793213,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224010.bin,8,-364.322785,-565.666667,-420.774262,-103.116034,-12.829114,-15.360759,-0.061181,0.550633,-0.449367,-0.481013,0.434599,-0.959916,0.492616,0.225738,0.518987,0.217300,-0.668776,1.375527,0.033755,-1128.514768,-1317.189873,-1000.510549,-1184.603376,-2602.540084,-2040.086498,-0.086498,-0.099156,0.546414,1.860759,0.451477,0.898734,0.176160,0.514768,0.388186,0.379747,0.090717,-0.204641,-1.080169,957,146.026611,1690,257.873535,1912,291.748047,2168,330.810547,-28486,-4346.618652,171,26.092529,-28230,-4307.556152,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224010.bin,9,-365.822785,-565.666667,-422.774262,-101.116034,-12.329114,-17.360759,0.438819,1.050633,0.050633,0.018987,-1.065401,0.040084,-0.007384,0.225738,-1.981013,0.217300,-0.168776,-0.124473,1.033755,-1124.014768,-1312.689873,-999.010549,-1186.103376,-2601.040084,-2045.086498,-1.586498,0.400844,1.046414,0.360759,0.951477,1.398734,0.676160,0.514768,-1.611814,0.879747,0.590717,-0.704641,-0.580169,950,144.958496,1679,256.195068,1906,290.832520,2171,331.268311,-28482,-4346.008301,167,25.482178,-28226,-4306.945801,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224010.bin,10,-364.822785,-566.166667,-424.774262,-101.616034,-12.329114,-15.860759,-0.061181,-0.449367,0.050633,-0.481013,0.434599,-1.459916,-0.007384,-0.274262,-0.981013,-0.282700,0.831224,-0.624473,1.533755,-1128.514768,-1316.189873,-1000.010549,-1184.603376,-2602.040084,-2044.086498,-0.586498,0.400844,0.546414,0.360759,0.451477,-0.101266,0.426160,0.514768,-0.111814,0.379747,0.590717,-0.704641,0.919831,959,146.331787,1684,256.958008,1908,291.137695,2171,331.268311,-28485,-4346.466064,166,25.329590,-28227,-4307.098389,-28402,-4333.801270
