Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232112.bin,1,11.802083,32.889583,1.208333,25.181250,30.358333,-0.341667,-22.735417,-41.377083,-47.831250,-7.475000,-96.850000,-4.872917,-69.113542,1.287500,0.416667,0.945833,-1.735417,-0.716667,-0.095833,0.535417,0.922917,-0.518750,-0.531250,-0.554167,0.583333,-355.639583,-1021.558333,-497.689583,-1130.647917,-685.122917,-1351.110417,-853.340625,1.752083,1.550000,2.068750,-0.277083,0.702083,0.197917,1012,154.418945,1694,258.483887,1951,297.698975,2255,344.085693,-28118,-4290.466309,199,30.364990,-27899,-4257.049561,1001,152.740479
15ml,VET6_8chips_raw_stream_20260525_232112.bin,2,12.302083,31.889583,0.208333,23.681250,29.858333,-0.841667,-23.735417,-43.377083,-48.831250,-7.475000,-97.350000,-6.872917,-70.363542,-1.212500,-0.083333,-0.054167,-1.235417,0.783333,-2.595833,0.035417,0.922917,1.481250,-0.031250,0.445833,-0.916667,-354.639583,-1022.558333,-499.689583,-1123.647917,-687.622917,-1347.610417,-855.090625,-0.247917,1.550000,-0.431250,-0.277083,-0.797917,-0.302083,1021,155.792236,1696,258.789062,1960,299.072266,2248,343.017578,-28114,-4289.855957,197,30.059814,-27897,-4256.744385,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232112.bin,3,12.302083,31.889583,-0.291667,25.681250,28.858333,-1.341667,-22.235417,-41.877083,-47.331250,-7.475000,-98.850000,-4.872917,-70.363542,-0.712500,0.916667,-0.054167,0.764583,0.783333,0.404167,0.035417,-0.577083,-0.518750,-2.031250,-0.554167,-0.416667,-356.139583,-1023.058333,-500.689583,-1125.647917,-689.122917,-1348.610417,-856.090625,-0.747917,1.050000,1.068750,-0.277083,1.702083,0.697917,1019,155.487061,1690,257.873535,1947,297.088623,2259,344.696045,-28116,-4290.161133,200,30.517578,-27899,-4257.049561,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232112.bin,4,10.802083,32.389583,0.708333,24.681250,29.358333,0.158333,-22.735417,-41.877083,-48.331250,-7.975000,-99.350000,-5.872917,-70.613542,-0.212500,-0.083333,1.445833,1.264583,1.283333,-0.595833,0.035417,-1.577083,-0.018750,-0.031250,-0.054167,0.083333,-354.639583,-1027.558333,-499.189583,-1127.647917,-688.122917,-1352.110417,-857.840625,0.252083,1.050000,1.568750,-0.777083,0.202083,0.197917,1015,154.876709,1697,258.941650,1960,299.072266,2263,345.306396,-28119,-4290.618896,208,31.738281,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232112.bin,5,11.802083,31.389583,1.708333,25.181250,29.858333,-0.841667,-23.235417,-42.377083,-48.331250,-7.975000,-98.850000,-6.372917,-70.613542,-1.212500,-0.083333,-0.054167,0.264583,-0.216667,0.904167,-1.464583,-0.577083,-0.518750,-0.031250,-0.054167,0.083333,-353.139583,-1024.558333,-498.189583,-1126.647917,-693.622917,-1346.110417,-859.090625,-0.747917,-0.450000,1.068750,-0.277083,-0.797917,-0.802083,1024,156.250000,1691,258.026123,1961,299.224854,2245,342.559814,-28113,-4289.703369,188,28.686523,-27895,-4256.439209,995,151.824951
15ml,VET6_8chips_raw_stream_20260525_232112.bin,6,10.802083,31.389583,-0.291667,23.181250,28.858333,-0.341667,-22.235417,-40.877083,-48.331250,-6.475000,-97.850000,-6.372917,-69.363542,0.287500,-1.083333,-0.054167,-0.735417,-0.216667,2.404167,1.035417,0.422917,-0.018750,-1.531250,-1.054167,0.083333,-353.139583,-1022.558333,-497.689583,-1125.147917,-691.622917,-1350.610417,-857.090625,1.752083,0.550000,-0.431250,0.222917,0.702083,1.197917,1014,154.724121,1702,259.704590,1957,298.614502,2254,343.933105,-28118,-4290.466309,200,30.517578,-27902,-4257.507324,1005,153.350830
15ml,VET6_8chips_raw_stream_20260525_232112.bin,7,12.302083,32.389583,0.708333,23.681250,28.858333,0.658333,-21.735417,-41.377083,-47.831250,-6.975000,-98.350000,-4.872917,-69.863542,0.287500,0.416667,1.445833,-1.235417,0.283333,0.404167,-1.464583,0.922917,-0.018750,-0.531250,-0.554167,0.083333,-352.639583,-1024.058333,-496.189583,-1122.147917,-691.622917,-1350.610417,-857.840625,0.252083,0.550000,0.568750,1.722917,-0.297917,-1.302083,1023,156.097412,1694,258.483887,1960,299.072266,2252,343.627930,-28113,-4289.703369,202,30.822754,-27898,-4256.896973,994,151.672363
15ml,VET6_8chips_raw_stream_20260525_232112.bin,8,10.302083,31.389583,-0.291667,25.181250,29.858333,0.658333,-22.235417,-41.877083,-46.831250,-7.975000,-98.350000,-6.872917,-70.113542,0.287500,-0.583333,-0.554167,-0.735417,0.283333,1.404167,1.035417,-0.577083,-1.018750,0.468750,0.945833,1.083333,-353.639583,-1025.558333,-497.189583,-1128.147917,-693.122917,-1350.610417,-859.340625,-0.247917,0.050000,0.568750,-0.277083,0.202083,0.197917,1024,156.250000,1702,259.704590,1963,299.530029,2260,344.848633,-28115,-4290.008545,209,31.890869,-27899,-4257.049561,1004,153.198242
15ml,VET6_8chips_raw_stream_20260525_232112.bin,9,11.302083,31.889583,1.708333,23.681250,29.858333,-0.841667,-21.235417,-41.877083,-48.831250,-6.475000,-98.350000,-6.872917,-70.113542,-0.712500,-1.083333,0.445833,-0.235417,0.283333,-0.595833,-0.464583,-0.077083,-0.518750,-0.531250,-0.554167,1.083333,-353.639583,-1024.058333,-495.689583,-1135.647917,-692.122917,-1343.610417,-858.090625,-1.247917,0.550000,-0.931250,-0.277083,-1.297917,0.697917,1021,155.792236,1692,258.178711,1959,298.919678,2255,344.085693,-28116,-4290.161133,197,30.059814,-27899,-4257.049561,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232112.bin,10,12.802083,31.389583,0.708333,22.681250,30.858333,0.658333,-23.235417,-41.877083,-48.831250,-7.475000,-97.350000,-7.372917,-69.613542,-0.212500,-1.583333,0.445833,1.264583,0.783333,0.404167,0.535417,-1.577083,-0.518750,-0.531250,-1.054167,0.583333,-352.639583,-1025.058333,-496.689583,-1130.647917,-696.122917,-1347.610417,-860.590625,-1.747917,-0.450000,1.068750,1.222917,0.202083,0.697917,1017,155.181885,1701,259.552002,1960,299.072266,2259,344.696045,-28116,-4290.161133,191,29.144287,-27898,-4256.896973,997,152.130127
