Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232412.bin,1,-963.697917,-1688.110417,-2197.791667,-2219.818750,-1173.141667,-851.841667,0.264583,-0.877083,1.168750,-0.975000,-0.850000,-1.872917,-0.863542,-1.712500,1.416667,1.445833,-0.735417,-0.716667,2.904167,-2390.964583,-1798.577083,-1623.518750,-909.531250,-613.554167,-1686.416667,0.360417,0.941667,1.310417,-0.147917,1.877083,-1.110417,1.409375,1.252083,0.050000,1.068750,-0.277083,-0.297917,0.197917,1038,158.386230,1709,260.772705,1967,300.140381,2255,344.085693,-28115,-4290.008545,220,33.569336,-27900,-4257.202148,1050,160.217285
15ml,VET6_8chips_raw_stream_20260525_232412.bin,2,-965.697917,-1697.110417,-2194.291667,-2223.318750,-1172.141667,-851.841667,0.764583,0.122917,-1.331250,1.525000,-0.350000,-1.372917,-0.113542,-0.212500,-1.583333,-0.054167,-0.235417,-0.216667,-0.095833,-2392.464583,-1794.577083,-1623.018750,-909.531250,-613.554167,-1694.416667,-0.139583,-1.058333,1.310417,1.352083,-1.122917,-0.110417,-1.090625,-1.247917,0.550000,-0.431250,-0.777083,-0.797917,0.197917,1041,158.843994,1704,260.009766,1969,300.445557,2249,343.170166,-28119,-4290.618896,220,33.569336,-27904,-4257.812500,928,141.601562
15ml,VET6_8chips_raw_stream_20260525_232412.bin,3,-964.697917,-1687.110417,-2192.791667,-2218.818750,-1178.641667,-873.841667,0.264583,-0.377083,1.168750,0.025000,-0.850000,1.627083,-0.613542,-0.712500,1.416667,-0.054167,0.764583,-0.216667,-0.095833,-2394.964583,-1798.577083,-1622.018750,-912.031250,-614.554167,-1682.416667,0.860417,0.941667,-1.189583,-0.647917,0.377083,-0.610417,0.659375,0.252083,2.050000,-0.431250,-0.777083,0.702083,-0.302083,1044,159.301758,1706,260.314941,1967,300.140381,2242,342.102051,-28116,-4290.161133,208,31.738281,-27899,-4257.049561,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232412.bin,4,-961.697917,-1691.610417,-2196.291667,-2222.318750,-1174.641667,-857.341667,0.264583,0.622917,0.168750,-0.475000,-0.350000,0.127083,0.136458,0.287500,0.416667,0.945833,1.264583,1.283333,-1.095833,-2388.964583,-1797.077083,-1624.018750,-910.031250,-614.554167,-1688.416667,-1.639583,-0.558333,1.310417,-0.147917,-1.622917,-0.110417,-1.090625,-1.247917,1.050000,-1.431250,1.222917,1.202083,-0.302083,1041,158.843994,1702,259.704590,1969,300.445557,2252,343.627930,-28113,-4289.703369,216,32.958984,-27900,-4257.202148,1064,162.353516
15ml,VET6_8chips_raw_stream_20260525_232412.bin,5,-958.197917,-1690.610417,-2198.291667,-2223.818750,-1170.141667,-858.841667,-0.235417,0.122917,0.668750,0.025000,0.650000,1.627083,0.386458,0.287500,-0.083333,-0.554167,0.764583,1.283333,0.404167,-2387.964583,-1790.577083,-1624.518750,-912.531250,-615.554167,-1682.916667,0.860417,1.441667,-0.689583,0.352083,0.377083,-0.110417,0.909375,1.752083,1.550000,1.068750,-0.277083,-0.297917,1.197917,1044,159.301758,1717,261.993408,1963,299.530029,2259,344.696045,-28116,-4290.161133,217,33.111572,-27900,-4257.202148,1056,161.132812
15ml,VET6_8chips_raw_stream_20260525_232412.bin,6,-966.697917,-1693.110417,-2196.791667,-2228.318750,-1177.141667,-855.341667,0.764583,1.622917,0.168750,0.525000,-1.350000,-0.372917,0.136458,-0.212500,-1.083333,-0.054167,1.264583,0.783333,-1.095833,-2390.964583,-1790.577083,-1624.518750,-911.031250,-616.554167,-1693.416667,-0.639583,0.441667,-0.189583,1.352083,0.377083,0.389583,0.409375,0.752083,-0.450000,-0.431250,-1.277083,-0.297917,0.197917,1041,158.843994,1708,260.620117,1972,300.903320,2245,342.559814,-28119,-4290.618896,214,32.653809,-27903,-4257.659912,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232412.bin,7,-961.697917,-1693.110417,-2196.791667,-2223.318750,-1172.641667,-865.341667,0.264583,0.122917,-0.331250,-0.475000,0.650000,0.127083,0.386458,0.787500,0.916667,0.945833,1.264583,2.283333,-1.595833,-2390.964583,-1796.577083,-1619.018750,-911.531250,-617.554167,-1694.916667,1.360417,-0.558333,0.310417,-1.147917,-0.122917,0.889583,-0.340625,-0.247917,2.050000,2.568750,-1.277083,0.202083,-0.802083,1050,160.217285,1715,261.688232,1971,300.750732,2260,344.848633,-28116,-4290.161133,221,33.721924,-27902,-4257.507324,941,143.585205
15ml,VET6_8chips_raw_stream_20260525_232412.bin,8,-959.697917,-1691.610417,-2198.291667,-2217.318750,-1176.141667,-889.841667,0.764583,0.622917,-0.831250,0.525000,-0.350000,-0.372917,0.136458,-0.212500,-0.083333,-0.554167,-0.235417,-0.216667,-0.095833,-2386.964583,-1795.577083,-1619.018750,-914.531250,-615.054167,-1669.916667,-0.139583,-0.058333,-0.189583,-0.147917,1.377083,-0.110417,0.659375,0.752083,1.050000,1.568750,0.722917,0.202083,-0.802083,1054,160.827637,1702,259.704590,1963,299.530029,2250,343.322754,-28114,-4289.855957,215,32.806396,-27898,-4256.896973,1063,162.200928
15ml,VET6_8chips_raw_stream_20260525_232412.bin,9,-962.197917,-1684.610417,-2193.291667,-2220.818750,-1174.141667,-877.341667,-0.235417,0.622917,0.168750,1.025000,-0.850000,-0.872917,-0.113542,-1.212500,-0.583333,1.945833,0.764583,1.283333,0.904167,-2387.964583,-1797.577083,-1626.018750,-914.531250,-613.554167,-1697.916667,-1.139583,0.441667,-1.189583,-0.147917,-0.122917,-0.110417,0.159375,0.752083,1.050000,0.068750,-0.277083,-0.797917,-0.802083,1041,158.843994,1714,261.535645,1965,299.835205,2245,342.559814,-28107,-4288.787842,218,33.264160,-27892,-4255.981445,1052,160.522461
15ml,VET6_8chips_raw_stream_20260525_232412.bin,10,-963.197917,-1684.610417,-2195.291667,-2218.318750,-1173.641667,-853.841667,-0.235417,0.622917,1.668750,0.025000,-0.350000,-0.872917,0.136458,-1.212500,-0.083333,1.445833,0.764583,0.283333,-1.095833,-2391.464583,-1793.577083,-1620.518750,-911.531250,-614.554167,-1691.916667,0.860417,1.441667,-1.689583,-0.647917,-0.622917,-0.110417,0.409375,-0.247917,-0.950000,1.568750,-1.277083,-0.797917,-0.302083,1047,159.759521,1712,261.230469,1971,300.750732,2257,344.390869,-28117,-4290.313721,220,33.569336,-27902,-4257.507324,927,141.448975
