Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210607.bin,1,0.764706,35.569328,11.392857,-7.882353,-4.081933,-0.808824,0.678571,-3.451681,-0.516807,0.170168,-1.546218,0.195378,-2.498950,-4.380252,-3.365546,-6.930672,-5.216387,-5.220588,-1.352941,-0.325630,1.067227,0.565126,-0.401261,0.081933,-4.762605,-0.493697,0.502101,0.460084,-0.035714,-5.787815,-1.649160,-2.642857,-4.743697,-1.180672,-4.863445,-5.277311,-2.098739,1.993697,914,139.465332,1670,254.821777,1876,286.254883,2200,335.693359,-28546,-4355.773926,133,20.294189,-28233,-4308.013916,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210607.bin,2,0.264706,37.069328,10.892857,-8.882353,-7.081933,1.191176,1.678571,-2.951681,-0.516807,0.670168,-1.046218,-0.804622,-1.998950,-4.380252,-4.365546,-6.430672,-5.216387,-6.220588,-2.352941,1.174370,1.567227,1.065126,0.098739,-0.918067,-4.262605,0.006303,-0.997899,-0.039916,-1.035714,-3.787815,-1.149160,-2.392857,-4.743697,-0.680672,-6.363445,-5.277311,-0.098739,-0.506303,916,139.770508,1675,255.584717,1877,286.407471,2205,336.456299,-28546,-4355.773926,133,20.294189,-28227,-4307.098389,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210607.bin,3,-0.735294,44.569328,10.392857,-8.382353,-7.081933,0.191176,1.178571,-2.451681,0.483193,-1.829832,-1.546218,-0.304622,-1.998950,-2.380252,-4.365546,-4.930672,-4.716387,-7.220588,-1.352941,0.174370,0.067227,-0.434874,0.098739,1.081933,-4.262605,-0.493697,0.502101,-1.539916,-0.035714,-4.287815,-1.649160,-1.892857,-3.243697,0.819328,-5.863445,-4.277311,0.401261,1.493697,920,140.380859,1676,255.737305,1886,287.780762,2202,335.998535,-28547,-4355.926514,138,21.057129,-28233,-4308.013916,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210607.bin,4,-0.235294,40.069328,11.392857,-8.882353,-7.081933,0.191176,1.178571,-0.951681,-0.016807,-0.329832,-1.546218,-0.304622,-1.248950,-2.380252,-3.865546,-5.930672,-5.716387,-7.220588,-2.352941,0.174370,1.567227,0.065126,0.098739,-0.418067,-4.262605,1.006303,0.502101,-0.039916,-1.035714,-4.287815,0.350840,-1.892857,-3.243697,-0.180672,-4.863445,-5.777311,-4.098739,1.493697,922,140.686035,1679,256.195068,1887,287.933350,2203,336.151123,-28546,-4355.773926,142,21.667480,-28227,-4307.098389,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210607.bin,5,-1.235294,37.569328,10.392857,-9.382353,-6.581933,0.691176,1.678571,-1.951681,-0.516807,-0.329832,-0.546218,-0.304622,-1.248950,-3.880252,-2.865546,-6.930672,-4.716387,-5.220588,-0.352941,1.174370,0.067227,0.065126,1.098739,0.581933,-5.262605,0.006303,0.002101,-0.039916,-0.535714,-3.287815,0.850840,-1.642857,-3.743697,-0.180672,-4.863445,-4.277311,-0.098739,-0.506303,916,139.770508,1673,255.279541,1889,288.238525,2207,336.761475,-28543,-4355.316162,144,21.972656,-28227,-4307.098389,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210607.bin,6,0.264706,36.569328,10.392857,-9.382353,-8.081933,0.191176,2.678571,-1.451681,-0.016807,0.670168,-2.046218,-0.304622,-1.748950,-2.880252,-3.365546,-5.930672,-5.216387,-6.720588,-3.852941,1.174370,1.067227,0.065126,0.098739,0.581933,-5.762605,1.006303,0.002101,0.460084,-0.035714,-3.787815,-0.649160,-1.892857,-4.243697,-0.680672,-4.863445,-5.777311,-1.098739,-0.506303,921,140.533447,1688,257.568359,1889,288.238525,2202,335.998535,-28549,-4356.231689,138,21.057129,-28233,-4308.013916,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210607.bin,7,-0.735294,33.569328,10.892857,-9.882353,-6.581933,0.191176,1.178571,-0.951681,0.983193,-0.829832,-2.046218,0.195378,-1.498950,-2.380252,-3.365546,-5.930672,-7.216387,-5.220588,0.647059,0.674370,0.567227,1.565126,-0.901261,0.081933,-5.262605,-0.493697,1.002101,-0.539916,0.964286,-3.787815,-1.149160,-1.392857,-3.243697,-1.680672,-5.363445,-5.777311,0.401261,0.493697,920,140.380859,1679,256.195068,1889,288.238525,2206,336.608887,-28544,-4355.468750,130,19.836426,-28227,-4307.098389,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210607.bin,8,0.264706,29.069328,12.392857,-7.382353,-4.581933,-0.808824,1.178571,-0.451681,-0.516807,-0.329832,-1.546218,0.195378,-0.998950,-2.880252,-4.865546,-6.930672,-6.716387,-8.220588,-1.352941,1.174370,1.567227,1.565126,0.598739,1.081933,-3.762605,-0.993697,-0.497899,0.960084,0.464286,-2.787815,-1.649160,-1.642857,-2.743697,-0.180672,-6.363445,-4.277311,-0.598739,-0.506303,922,140.686035,1681,256.500244,1888,288.085938,2207,336.761475,-28546,-4355.773926,133,20.294189,-28228,-4307.250977,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210607.bin,9,1.764706,29.069328,11.892857,-9.882353,-5.581933,1.691176,1.678571,-0.951681,-0.016807,0.170168,-2.046218,1.195378,-1.498950,-3.380252,-3.865546,-6.430672,-5.216387,-6.720588,-2.352941,0.174370,0.567227,0.565126,-0.401261,1.081933,-4.762605,1.006303,0.502101,-0.039916,-1.535714,-3.287815,-0.149160,-1.392857,-3.243697,0.319328,-6.363445,-5.277311,-1.598739,1.993697,924,140.991211,1690,257.873535,1895,289.154053,2210,337.219238,-28547,-4355.926514,137,20.904541,-28233,-4308.013916,-28470,-4344.177246
15ml,VET6_8chips_raw_stream_20260528_210607.bin,10,-0.235294,28.569328,11.892857,-9.382353,-4.581933,0.191176,0.678571,-1.951681,1.483193,-0.829832,-1.046218,0.695378,-1.498950,-2.880252,-3.365546,-5.430672,-6.716387,-7.220588,-1.352941,1.174370,0.567227,0.565126,0.098739,0.081933,-3.262605,1.006303,0.502101,0.460084,-0.535714,-4.287815,-0.649160,-1.892857,-4.243697,0.319328,-5.863445,-3.277311,-0.098739,-0.006303,920,140.380859,1676,255.737305,1894,289.001465,2197,335.235596,-28546,-4355.773926,132,20.141602,-28231,-4307.708740,-28463,-4343.109131
