Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224006.bin,1,-312.822785,-532.666667,-404.274262,-94.116034,-8.329114,-14.360759,-1.061181,0.050633,0.050633,-0.981013,-1.565401,-0.459916,-0.757384,-0.274262,-0.981013,1.217300,0.831224,-0.124473,-1.466245,-1131.514768,-1314.189873,-1006.010549,-1187.603376,-2602.540084,-2039.086498,0.913502,-1.599156,0.546414,0.860759,-1.548523,1.398734,-1.573840,-0.985232,-1.611814,-0.620253,-0.909283,-0.704641,-1.080169,966,147.399902,1684,256.958008,1918,292.663574,2169,330.963135,-28487,-4346.771240,170,25.939941,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224006.bin,2,-312.822785,-536.666667,-404.774262,-94.616034,-9.329114,-16.360759,0.938819,-0.449367,-1.449367,-0.981013,0.434599,0.040084,-0.007384,-0.774262,1.018987,0.217300,0.831224,0.875527,0.533755,-1127.514768,-1312.189873,-1004.510549,-1188.103376,-2607.540084,-2039.086498,-0.586498,1.900844,0.046414,0.860759,0.951477,0.398734,1.426160,1.014768,-0.111814,0.379747,0.090717,-1.704641,0.919831,957,146.026611,1687,257.415771,1917,292.510986,2168,330.810547,-28486,-4346.618652,164,25.024414,-28228,-4307.250977,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224006.bin,3,-314.322785,-536.666667,-405.274262,-92.616034,-9.829114,-14.860759,0.938819,-1.449367,-0.449367,-1.981013,-0.065401,0.040084,-0.757384,-1.274262,1.018987,0.717300,-0.168776,0.375527,0.533755,-1129.514768,-1314.189873,-1002.510549,-1187.103376,-2608.540084,-2041.586498,-0.086498,-2.099156,0.546414,-0.139241,-0.048523,0.398734,-1.073840,-0.985232,0.388186,-0.120253,-1.409283,0.295359,0.919831,958,146.179199,1680,256.347656,1917,292.510986,2174,331.726074,-28492,-4347.534180,167,25.482178,-28231,-4307.708740,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_224006.bin,4,-309.822785,-532.666667,-405.774262,-94.616034,-9.329114,-14.360759,0.438819,-0.949367,-1.949367,-0.481013,0.434599,1.040084,-0.257384,-0.274262,0.518987,-0.782700,0.331224,1.375527,-0.466245,-1130.514768,-1315.689873,-1006.010549,-1188.603376,-2603.540084,-2040.586498,-1.586498,-0.099156,-0.453586,-0.139241,1.451477,0.398734,0.676160,0.514768,-0.611814,-0.120253,0.090717,0.795359,-0.080169,955,145.721436,1690,257.873535,1907,290.985107,2174,331.726074,-28495,-4347.991943,164,25.024414,-28236,-4308.471680,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_224006.bin,5,-313.322785,-536.166667,-405.274262,-94.116034,-9.829114,-14.360759,-0.061181,0.050633,0.050633,0.518987,-0.565401,1.040084,-0.257384,0.225738,-0.481013,-0.282700,-1.668776,-0.624473,-0.466245,-1129.014768,-1317.689873,-1005.010549,-1185.103376,-2602.040084,-2038.086498,0.913502,1.400844,0.546414,0.360759,1.451477,0.398734,1.426160,0.014768,-0.611814,-0.120253,1.090717,0.795359,-1.580169,961,146.636963,1679,256.195068,1908,291.137695,2177,332.183838,-28484,-4346.313477,170,25.939941,-28224,-4306.640625,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224006.bin,6,-314.322785,-534.166667,-405.274262,-93.116034,-9.829114,-14.360759,-0.561181,-0.949367,-0.449367,0.018987,-0.065401,0.540084,-0.507384,-0.274262,0.518987,-0.782700,0.831224,-0.624473,0.533755,-1125.514768,-1312.689873,-1004.010549,-1191.103376,-2603.040084,-2035.086498,0.913502,1.400844,0.046414,0.360759,-1.048523,0.898734,0.176160,-0.985232,0.888186,0.879747,-0.909283,0.795359,-1.080169,949,144.805908,1683,256.805420,1906,290.832520,2171,331.268311,-28486,-4346.618652,163,24.871826,-28226,-4306.945801,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224006.bin,7,-312.822785,-535.666667,-405.274262,-95.116034,-9.829114,-15.860759,-0.561181,0.050633,0.550633,0.018987,-0.565401,0.540084,-0.257384,0.225738,-0.981013,-1.282700,1.831224,-0.124473,0.033755,-1131.014768,-1317.189873,-1002.010549,-1188.103376,-2601.040084,-2038.086498,-1.086498,1.900844,1.046414,0.360759,0.951477,0.898734,1.426160,1.514768,-0.611814,-0.120253,-0.909283,0.295359,1.419831,958,146.179199,1687,257.415771,1910,291.442871,2179,332.489014,-28490,-4347.229004,175,26.702881,-28231,-4307.708740,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224006.bin,8,-314.322785,-537.666667,-405.274262,-94.116034,-9.829114,-15.360759,0.938819,0.050633,1.050633,-0.981013,0.434599,-0.959916,0.242616,-0.274262,1.018987,-0.782700,-0.668776,0.375527,-2.466245,-1131.514768,-1314.689873,-1006.010549,-1190.603376,-2602.040084,-2043.086498,-0.086498,0.400844,0.546414,0.360759,0.951477,-0.101266,0.676160,1.014768,-0.611814,-0.120253,0.090717,-0.204641,-1.080169,946,144.348145,1685,257.110596,1913,291.900635,2166,330.505371,-28491,-4347.381592,161,24.566650,-28230,-4307.556152,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224006.bin,9,-314.322785,-537.166667,-403.774262,-92.616034,-8.829114,-14.360759,0.938819,-1.449367,-0.449367,0.018987,-0.565401,0.040084,-1.007384,-0.774262,1.018987,2.217300,0.831224,1.375527,0.533755,-1130.514768,-1313.189873,-1004.510549,-1189.103376,-2602.040084,-2037.086498,-0.086498,-2.599156,-0.453586,0.360759,0.951477,-1.601266,-0.823840,-0.485232,0.388186,1.379747,0.590717,-0.204641,0.419831,953,145.416260,1690,257.873535,1907,290.985107,2179,332.489014,-28483,-4346.160889,169,25.787354,-28228,-4307.250977,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_224006.bin,10,-312.322785,-534.666667,-400.774262,-95.616034,-9.329114,-14.360759,0.438819,1.050633,0.050633,0.518987,0.434599,0.540084,0.742616,-0.274262,0.018987,-1.282700,-0.668776,-0.124473,-1.466245,-1134.514768,-1313.689873,-1003.510549,-1188.603376,-2603.040084,-2040.086498,-0.086498,-1.099156,0.046414,-1.139241,-0.548523,-0.601266,-0.823840,-0.485232,-0.611814,-0.120253,0.090717,-0.204641,0.419831,955,145.721436,1683,256.805420,1919,292.816162,2177,332.183838,-28490,-4347.229004,169,25.787354,-28235,-4308.319092,-28412,-4335.327148
