Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232346.bin,1,-176.697917,-543.110417,-719.291667,-528.818750,-128.641667,-48.341667,1.264583,-0.877083,-0.831250,-0.975000,0.150000,-0.872917,-0.363542,-0.712500,-0.083333,-0.054167,-0.735417,-0.716667,-0.595833,-760.464583,-1221.577083,-1065.518750,-1351.031250,-3188.554167,-2470.416667,0.360417,-0.558333,-0.189583,0.352083,1.377083,0.389583,0.409375,1.252083,0.550000,-0.431250,-0.777083,0.202083,-0.802083,1056,161.132812,1717,261.993408,1991,303.802490,2248,343.017578,-28124,-4291.381836,224,34.179688,-27912,-4259.033203,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232346.bin,2,-177.697917,-544.610417,-716.791667,-530.318750,-129.641667,-46.341667,-0.235417,1.122917,-1.331250,0.025000,-0.850000,-0.372917,0.136458,-0.212500,0.416667,-0.054167,1.264583,0.783333,0.404167,-759.964583,-1222.577083,-1064.518750,-1352.531250,-3190.554167,-2471.916667,0.860417,-2.058333,0.810417,-0.647917,-0.622917,0.889583,-1.340625,-1.747917,1.050000,0.068750,-0.277083,-0.797917,1.197917,1062,162.048340,1722,262.756348,1987,303.192139,2262,345.153809,-28118,-4290.466309,237,36.163330,-27905,-4257.965088,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,3,-177.197917,-549.110417,-717.291667,-531.318750,-130.641667,-47.841667,1.264583,-1.377083,-0.331250,0.525000,0.150000,1.127083,-0.613542,-1.712500,0.416667,-0.554167,-0.735417,-0.216667,0.904167,-756.464583,-1223.577083,-1066.018750,-1348.031250,-3183.054167,-2472.416667,0.360417,1.441667,-0.189583,-0.147917,-0.622917,0.889583,0.409375,-0.747917,-1.450000,-1.431250,0.222917,0.702083,1.197917,1062,162.048340,1717,261.993408,1987,303.192139,2258,344.543457,-28119,-4290.618896,229,34.942627,-27908,-4258.422852,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_232346.bin,4,-180.197917,-545.110417,-720.291667,-532.318750,-129.641667,-47.341667,0.264583,-0.877083,-0.331250,-0.475000,-0.350000,-0.872917,-0.613542,-0.712500,-0.083333,0.445833,0.764583,-0.216667,-0.095833,-759.464583,-1229.577083,-1065.518750,-1351.531250,-3184.054167,-2472.416667,0.860417,1.941667,-0.189583,-0.147917,1.877083,0.889583,1.909375,1.752083,0.550000,0.068750,0.222917,-0.297917,-0.302083,1050,160.217285,1718,262.145996,1987,303.192139,2250,343.322754,-28125,-4291.534424,225,34.332275,-27911,-4258.880615,1049,160.064697
15ml,VET6_8chips_raw_stream_20260525_232346.bin,5,-178.197917,-545.610417,-719.791667,-530.318750,-131.641667,-45.841667,0.764583,0.622917,0.668750,-0.475000,0.150000,1.127083,0.386458,-0.212500,0.416667,-0.054167,-0.235417,0.783333,1.904167,-759.464583,-1225.077083,-1065.518750,-1351.031250,-3182.054167,-2469.916667,-0.139583,-0.058333,0.310417,0.352083,0.877083,0.889583,0.409375,0.752083,0.550000,0.068750,-0.277083,-1.297917,0.197917,1056,161.132812,1723,262.908936,1988,303.344727,2252,343.627930,-28119,-4290.618896,229,34.942627,-27907,-4258.270264,1047,159.759521
15ml,VET6_8chips_raw_stream_20260525_232346.bin,6,-177.697917,-545.110417,-717.791667,-534.818750,-128.141667,-47.841667,-0.235417,-0.877083,-0.331250,0.025000,0.650000,0.627083,-0.113542,-1.212500,0.916667,0.445833,0.264583,1.283333,-1.095833,-760.464583,-1222.077083,-1062.018750,-1350.531250,-3190.554167,-2472.416667,-0.139583,-0.558333,-0.689583,-0.647917,0.877083,-0.110417,0.159375,-0.747917,0.550000,-0.431250,-0.277083,0.202083,0.197917,1052,160.522461,1708,260.620117,1986,303.039551,2250,343.322754,-28122,-4291.076660,226,34.484863,-27910,-4258.728027,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232346.bin,7,-177.697917,-546.110417,-719.791667,-531.818750,-127.641667,-47.841667,0.264583,0.622917,0.668750,-0.475000,0.650000,0.627083,0.636458,-0.212500,-0.583333,0.945833,0.764583,0.283333,-0.095833,-758.464583,-1225.577083,-1064.518750,-1350.031250,-3191.054167,-2481.416667,1.360417,-0.058333,-0.189583,-0.147917,-0.122917,-0.610417,-0.090625,0.252083,1.050000,-0.931250,0.222917,1.702083,0.697917,1065,162.506104,1717,261.993408,1984,302.734375,2258,344.543457,-28110,-4289.245605,232,35.400391,-27896,-4256.591797,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,8,-177.697917,-544.110417,-717.291667,-527.818750,-126.641667,-45.341667,-0.235417,-0.377083,-0.831250,-2.475000,0.150000,-0.872917,-0.113542,-0.712500,-1.583333,-0.554167,0.264583,-0.216667,-0.095833,-759.964583,-1226.077083,-1067.018750,-1354.031250,-3192.554167,-2481.416667,-0.139583,0.441667,-0.189583,-0.147917,0.877083,0.889583,0.659375,1.252083,2.050000,-0.431250,-0.777083,-0.297917,0.197917,1059,161.590576,1716,261.840820,1989,303.497314,2243,342.254639,-28122,-4291.076660,220,33.569336,-27909,-4258.575439,1042,158.996582
15ml,VET6_8chips_raw_stream_20260525_232346.bin,9,-177.197917,-546.110417,-718.791667,-527.318750,-128.141667,-44.841667,-0.735417,-0.877083,0.668750,0.025000,-0.850000,1.127083,-0.863542,-1.712500,0.416667,0.445833,0.764583,-0.216667,-0.595833,-759.964583,-1222.077083,-1069.018750,-1355.031250,-3187.054167,-2472.416667,0.360417,-0.558333,-0.189583,-2.147917,0.877083,-1.110417,0.159375,-0.747917,-0.450000,0.068750,0.722917,0.702083,0.697917,1062,162.048340,1720,262.451172,1984,302.734375,2251,343.475342,-28121,-4290.924072,228,34.790039,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232346.bin,10,-174.197917,-542.610417,-717.791667,-528.318750,-125.641667,-45.841667,0.764583,-1.377083,0.668750,-2.475000,0.150000,-0.372917,-0.613542,-1.212500,1.416667,-0.054167,-0.735417,-0.216667,-1.095833,-760.964583,-1226.077083,-1068.518750,-1351.031250,-3192.054167,-2473.416667,-1.139583,-0.558333,-0.189583,-0.647917,-0.122917,1.889583,-0.340625,-0.747917,0.050000,-0.431250,-1.277083,-0.797917,0.697917,1059,161.590576,1720,262.451172,1990,303.649902,2245,342.559814,-28120,-4290.771484,226,34.484863,-27905,-4257.965088,1043,159.149170
