Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232501.bin,1,41.302083,31.889583,1.708333,24.681250,37.858333,0.158333,-92.235417,-1299.377083,-141.331250,-1086.975000,-498.850000,-325.872917,-899.113542,-0.212500,1.916667,0.445833,-0.735417,-0.216667,-2.095833,1.535417,0.922917,-2.518750,-0.031250,-1.054167,0.583333,-213.139583,-480.558333,-468.189583,-123.647917,-1337.622917,-152.610417,-909.090625,-0.247917,0.050000,0.568750,-0.777083,-0.297917,0.197917,1041,158.843994,1706,260.314941,1965,299.835205,2260,344.848633,-28122,-4291.076660,211,32.196045,-27906,-4258.117676,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232501.bin,2,42.802083,30.889583,0.208333,23.681250,36.858333,-0.841667,-90.735417,-1306.377083,-139.831250,-1101.475000,-506.850000,-312.372917,-906.613542,0.787500,-0.583333,-0.054167,1.264583,1.283333,-0.095833,0.535417,-0.577083,-0.518750,1.468750,-2.054167,-0.916667,-225.139583,-457.058333,-486.689583,-172.147917,-1403.622917,-151.110417,-930.340625,-0.747917,-0.950000,0.568750,-1.777083,0.702083,0.197917,1038,158.386230,1702,259.704590,1959,298.919678,2254,343.933105,-28115,-4290.008545,205,31.280518,-27897,-4256.744385,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232501.bin,3,43.302083,32.889583,-0.791667,26.681250,37.358333,-0.841667,-95.235417,-1339.377083,-146.331250,-1109.475000,-514.850000,-304.372917,-927.113542,-0.212500,0.416667,0.945833,0.264583,0.283333,-0.595833,0.035417,-0.577083,-1.518750,-1.031250,-0.054167,-0.416667,-216.139583,-456.058333,-482.189583,-154.647917,-1394.122917,-147.610417,-925.090625,-1.247917,0.550000,0.068750,-0.277083,1.202083,-0.802083,1036,158.081055,1712,261.230469,1968,300.292969,2268,346.069336,-28120,-4290.771484,214,32.653809,-27904,-4257.812500,1066,162.658691
15ml,VET6_8chips_raw_stream_20260525_232501.bin,4,43.802083,30.389583,1.708333,26.181250,37.858333,0.658333,-94.735417,-1346.377083,-148.331250,-1128.475000,-529.850000,-308.872917,-938.113542,0.787500,-0.583333,0.945833,1.264583,-0.216667,1.404167,-1.464583,0.922917,-0.518750,0.968750,0.445833,1.583333,-217.639583,-475.558333,-478.189583,-163.147917,-1381.622917,-159.110417,-928.590625,-0.747917,0.050000,0.068750,-0.777083,-0.797917,-1.302083,1032,157.470703,1701,259.552002,1962,299.377441,2261,345.001221,-28117,-4290.313721,207,31.585693,-27899,-4257.049561,930,141.906738
15ml,VET6_8chips_raw_stream_20260525_232501.bin,5,41.802083,30.889583,-0.291667,23.181250,37.858333,-0.341667,-97.735417,-1340.377083,-150.331250,-1151.975000,-529.350000,-296.372917,-934.863542,-0.212500,-2.083333,2.445833,-0.735417,-1.216667,-0.595833,-0.964583,-0.077083,-0.518750,0.968750,-0.554167,0.083333,-210.139583,-493.558333,-473.189583,-164.147917,-1387.122917,-160.110417,-940.340625,-1.747917,1.050000,1.568750,1.222917,0.202083,-0.302083,1035,157.928467,1711,261.077881,1976,301.513672,2260,344.848633,-28122,-4291.076660,216,32.958984,-27905,-4257.965088,1061,161.895752
15ml,VET6_8chips_raw_stream_20260525_232501.bin,6,43.302083,31.389583,1.708333,24.181250,37.858333,0.658333,-98.235417,-1323.877083,-149.831250,-1123.475000,-521.850000,-312.872917,-922.863542,1.287500,0.916667,1.445833,-0.735417,-1.216667,-0.095833,1.035417,-0.077083,-1.018750,0.468750,-2.054167,-1.416667,-208.639583,-468.558333,-475.689583,-149.647917,-1406.622917,-162.110417,-937.590625,1.252083,0.550000,1.568750,-1.777083,1.202083,1.197917,1032,157.470703,1704,260.009766,1964,299.682617,2259,344.696045,-28119,-4290.618896,214,32.653809,-27903,-4257.659912,927,141.448975
15ml,VET6_8chips_raw_stream_20260525_232501.bin,7,43.302083,31.389583,0.208333,24.681250,37.358333,0.158333,-94.735417,-1333.377083,-143.831250,-1100.475000,-519.850000,-309.372917,-926.613542,-1.712500,-0.583333,0.945833,-0.235417,0.783333,-0.595833,-0.464583,-0.077083,-0.518750,-0.031250,-1.054167,0.083333,-210.139583,-467.558333,-474.689583,-157.647917,-1410.622917,-156.610417,-939.090625,1.752083,-0.950000,-0.931250,-0.277083,-0.297917,-0.302083,1035,157.928467,1705,260.162354,1967,300.140381,2254,343.933105,-28117,-4290.313721,203,30.975342,-27900,-4257.202148,1048,159.912109
15ml,VET6_8chips_raw_stream_20260525_232501.bin,8,43.302083,32.889583,-0.791667,25.181250,36.858333,0.658333,-95.235417,-1323.377083,-146.331250,-1098.475000,-524.350000,-294.372917,-923.863542,-1.712500,0.416667,-0.554167,1.264583,3.283333,-1.595833,-0.964583,-0.077083,-0.518750,-0.031250,-1.554167,0.083333,-209.139583,-463.558333,-477.689583,-170.647917,-1419.622917,-171.610417,-941.590625,0.252083,-0.950000,0.068750,0.222917,0.702083,0.697917,1037,158.233643,1706,260.314941,1964,299.682617,2260,344.848633,-28112,-4289.550781,213,32.501221,-27894,-4256.286621,1067,162.811279
15ml,VET6_8chips_raw_stream_20260525_232501.bin,9,41.802083,31.889583,-0.291667,24.181250,36.858333,-0.841667,-96.235417,-1320.377083,-147.331250,-1110.975000,-527.350000,-301.872917,-923.863542,-1.212500,0.416667,0.945833,0.764583,0.283333,-2.595833,-0.464583,-1.077083,-1.018750,-1.031250,0.945833,0.083333,-208.139583,-463.558333,-476.689583,-174.647917,-1422.622917,-173.110417,-943.090625,0.752083,2.050000,0.568750,-0.277083,1.202083,0.197917,1038,158.386230,1699,259.246826,1968,300.292969,2250,343.322754,-28119,-4290.618896,204,31.127930,-27905,-4257.965088,933,142.364502
15ml,VET6_8chips_raw_stream_20260525_232501.bin,10,43.302083,33.389583,-0.291667,24.181250,37.358333,0.158333,-99.235417,-1321.877083,-150.331250,-1097.475000,-528.350000,-300.872917,-925.113542,-0.212500,-1.583333,-0.554167,-1.235417,-0.216667,0.404167,0.035417,-1.077083,-1.018750,-1.531250,-1.054167,0.083333,-207.139583,-446.558333,-476.189583,-179.147917,-1419.122917,-177.610417,-932.840625,0.252083,0.050000,-0.431250,-1.277083,0.702083,0.197917,1034,157.775879,1698,259.094238,1966,299.987793,2263,345.306396,-28122,-4291.076660,200,30.517578,-27903,-4257.659912,1052,160.522461
