Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232431.bin,1,42.802083,30.889583,-0.291667,25.681250,36.858333,-0.341667,-0.735417,0.122917,0.668750,-1.475000,-0.350000,-0.372917,-0.113542,0.287500,0.916667,0.445833,1.264583,1.283333,-0.095833,-0.964583,-1.077083,-1.018750,-0.531250,-0.054167,0.083333,-0.639583,-1.058333,-0.689583,-0.147917,-1.122917,0.889583,-1.090625,0.252083,1.550000,0.568750,-0.277083,-0.297917,0.197917,1038,158.386230,1711,261.077881,1957,298.614502,2256,344.238281,-28123,-4291.229248,207,31.585693,-27908,-4258.422852,1096,167.236328
15ml,VET6_8chips_raw_stream_20260525_232431.bin,2,43.802083,30.389583,-0.291667,25.681250,37.358333,0.658333,-0.235417,-0.877083,-0.831250,0.025000,-0.850000,0.627083,-0.863542,-0.712500,-0.583333,0.945833,-0.235417,1.283333,-1.095833,-1.464583,-1.077083,-1.018750,-0.531250,-1.054167,2.083333,0.860417,-0.058333,-1.689583,0.352083,-0.122917,-0.610417,-0.090625,-0.247917,-0.950000,-0.431250,1.222917,0.202083,-0.302083,1026,156.555176,1703,259.857178,1966,299.987793,2247,342.864990,-28123,-4291.229248,191,29.144287,-27905,-4257.965088,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,3,41.802083,30.889583,0.208333,23.681250,37.358333,1.658333,1.264583,0.622917,-0.331250,0.525000,-0.350000,-1.372917,0.136458,-0.712500,0.916667,-0.054167,0.264583,1.283333,0.404167,0.535417,-1.077083,0.981250,-0.031250,-2.054167,-0.416667,-1.139583,0.441667,0.810417,0.352083,-0.122917,0.889583,0.159375,0.752083,-0.450000,1.068750,0.722917,1.202083,-1.302083,1027,156.707764,1704,260.009766,1962,299.377441,2257,344.390869,-28123,-4291.229248,208,31.738281,-27908,-4258.422852,992,151.367188
15ml,VET6_8chips_raw_stream_20260525_232431.bin,4,42.802083,31.389583,0.708333,25.181250,37.858333,-0.841667,0.264583,0.622917,-0.831250,0.525000,0.650000,1.127083,0.636458,0.287500,0.416667,-1.054167,-0.235417,-0.216667,0.904167,1.035417,0.922917,0.481250,-0.031250,-0.054167,0.083333,-0.139583,0.941667,-0.189583,-0.647917,-1.122917,-0.110417,-0.090625,-0.747917,1.050000,0.068750,0.222917,-0.297917,0.697917,1024,156.250000,1700,259.399414,1955,298.309326,2246,342.712402,-28119,-4290.618896,203,30.975342,-27907,-4258.270264,1091,166.473389
15ml,VET6_8chips_raw_stream_20260525_232431.bin,5,41.802083,31.889583,0.708333,25.181250,37.858333,-1.841667,-0.735417,0.622917,-0.331250,0.525000,0.150000,0.127083,0.386458,-0.212500,-0.083333,0.445833,-0.235417,1.783333,0.404167,2.035417,-0.077083,0.481250,-0.031250,0.445833,-1.416667,-0.139583,1.441667,-1.189583,0.352083,-0.122917,0.889583,0.659375,0.252083,0.550000,0.568750,0.222917,0.202083,0.697917,1033,157.623291,1705,260.162354,1955,298.309326,2253,343.780518,-28117,-4290.313721,202,30.822754,-27904,-4257.812500,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,6,42.302083,33.889583,-0.291667,22.681250,37.858333,-1.341667,0.264583,-0.877083,-0.331250,0.025000,0.150000,-0.872917,-0.363542,-1.712500,-0.583333,-0.054167,0.764583,0.783333,0.904167,-0.964583,-0.077083,0.981250,-1.531250,-0.554167,-0.916667,-0.139583,0.941667,0.310417,1.352083,0.377083,-0.110417,0.659375,0.752083,-0.450000,0.568750,-1.277083,0.202083,-0.302083,1041,158.843994,1714,261.535645,1957,298.614502,2260,344.848633,-28119,-4290.618896,211,32.196045,-27905,-4257.965088,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232431.bin,7,42.802083,32.389583,0.208333,25.181250,36.358333,-0.841667,0.264583,-0.377083,-1.331250,0.025000,0.150000,1.627083,-0.113542,-0.212500,-0.083333,-0.054167,-1.235417,-0.716667,0.404167,-1.964583,-0.577083,-0.018750,-0.531250,0.445833,-0.416667,-0.139583,-0.058333,0.310417,-0.147917,0.877083,1.389583,0.409375,0.252083,-0.950000,0.068750,0.722917,0.702083,-1.302083,1033,157.623291,1702,259.704590,1960,299.072266,2251,343.475342,-28119,-4290.618896,200,30.517578,-27903,-4257.659912,1078,164.489746
15ml,VET6_8chips_raw_stream_20260525_232431.bin,8,42.802083,32.389583,-0.291667,23.181250,37.358333,-0.341667,0.264583,1.122917,1.668750,0.025000,-0.350000,-1.372917,0.386458,0.287500,-0.083333,-0.054167,1.264583,0.783333,-0.095833,0.535417,-0.077083,-0.018750,-0.031250,-0.054167,0.583333,-1.139583,0.441667,-0.689583,0.352083,-0.122917,-0.110417,0.159375,0.252083,0.050000,-0.931250,-0.277083,0.202083,2.197917,1030,157.165527,1700,259.399414,1961,299.224854,2263,345.306396,-28125,-4291.534424,209,31.890869,-27908,-4258.422852,922,140.686035
15ml,VET6_8chips_raw_stream_20260525_232431.bin,9,42.302083,32.389583,0.708333,24.681250,36.858333,-0.341667,-0.235417,-0.377083,-0.331250,-0.475000,1.150000,-0.372917,0.386458,-0.712500,-0.583333,0.445833,-0.235417,0.283333,-2.595833,0.535417,-0.577083,-0.518750,-0.531250,-0.554167,-0.416667,-1.639583,-0.558333,1.310417,-1.147917,0.877083,-1.110417,0.159375,0.752083,-0.950000,-0.431250,-0.777083,0.702083,0.197917,1029,157.012939,1706,260.314941,1964,299.682617,2245,342.559814,-28114,-4289.855957,226,34.484863,-27901,-4257.354736,991,151.214600
15ml,VET6_8chips_raw_stream_20260525_232431.bin,10,42.302083,31.889583,1.208333,23.681250,37.358333,0.158333,0.764583,0.122917,0.668750,-1.975000,0.650000,0.627083,0.386458,-0.212500,-0.583333,0.945833,-0.735417,0.783333,0.404167,-1.464583,-1.077083,0.481250,-0.531250,-0.554167,0.583333,-1.639583,-0.558333,0.810417,1.352083,-0.122917,0.889583,-0.340625,-0.247917,-0.450000,1.568750,1.222917,1.202083,-0.802083,1033,157.623291,1710,260.925293,1955,298.309326,2257,344.390869,-28117,-4290.313721,199,30.364990,-27902,-4257.507324,1086,165.710449
