Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232405.bin,1,-949.697917,-1655.110417,-2189.291667,-2279.318750,-1188.641667,-850.341667,-0.235417,1.122917,0.668750,0.525000,1.150000,-0.372917,1.136458,0.787500,-0.083333,0.445833,0.264583,-0.216667,0.904167,-2342.464583,-1765.077083,-1617.518750,-910.531250,-607.554167,-1645.916667,-0.139583,0.941667,0.310417,-0.647917,-0.622917,1.389583,0.159375,-0.247917,-0.950000,1.068750,-0.777083,-0.797917,1.197917,1051,160.369873,1704,260.009766,1964,299.682617,2242,342.102051,-28115,-4290.008545,205,31.280518,-27897,-4256.744385,988,150.756836
15ml,VET6_8chips_raw_stream_20260525_232405.bin,2,-946.197917,-1642.610417,-2180.791667,-2278.318750,-1192.641667,-843.341667,0.764583,1.122917,0.668750,-0.475000,-0.350000,-0.372917,0.386458,0.787500,-0.583333,-0.054167,0.264583,-0.716667,-0.095833,-2343.464583,-1767.577083,-1611.018750,-906.531250,-609.554167,-1654.416667,-0.139583,1.441667,0.310417,-0.147917,-0.622917,0.889583,0.409375,0.752083,0.050000,0.068750,0.222917,0.202083,0.197917,1050,160.217285,1717,261.993408,1975,301.361084,2252,343.627930,-28114,-4289.855957,220,33.569336,-27899,-4257.049561,1128,172.119141
15ml,VET6_8chips_raw_stream_20260525_232405.bin,3,-946.697917,-1652.110417,-2179.791667,-2274.318750,-1189.641667,-842.841667,-0.735417,0.622917,0.668750,0.525000,-0.350000,0.127083,0.136458,0.287500,0.416667,-0.054167,-0.235417,-0.216667,-0.595833,-2338.464583,-1767.577083,-1616.018750,-908.031250,-606.054167,-1653.916667,0.860417,0.941667,0.310417,-1.147917,-0.622917,-0.110417,0.159375,-0.747917,0.050000,0.068750,-1.277083,0.702083,-1.302083,1047,159.759521,1708,260.620117,1972,300.903320,2236,341.186523,-28118,-4290.466309,217,33.111572,-27902,-4257.507324,960,146.484375
15ml,VET6_8chips_raw_stream_20260525_232405.bin,4,-944.197917,-1647.110417,-2180.791667,-2273.818750,-1191.141667,-843.341667,1.264583,1.122917,0.168750,1.525000,0.150000,-0.872917,0.636458,0.287500,1.416667,0.945833,1.764583,2.283333,0.404167,-2342.464583,-1764.077083,-1616.518750,-911.031250,-604.554167,-1650.916667,-1.139583,1.441667,0.810417,-0.147917,-1.122917,0.389583,0.159375,-0.247917,0.050000,0.568750,0.222917,0.702083,-0.302083,1048,159.912109,1703,259.857178,1969,300.445557,2251,343.475342,-28116,-4290.161133,221,33.721924,-27902,-4257.507324,1002,152.893066
15ml,VET6_8chips_raw_stream_20260525_232405.bin,5,-948.697917,-1643.110417,-2177.291667,-2280.818750,-1191.141667,-836.341667,0.264583,-0.877083,1.668750,-0.475000,0.150000,-0.872917,-0.363542,-1.212500,0.416667,1.445833,0.264583,-0.716667,0.904167,-2338.964583,-1769.577083,-1618.018750,-910.031250,-607.554167,-1649.916667,-0.139583,0.441667,0.810417,0.852083,-0.122917,-1.610417,0.159375,-0.247917,-0.450000,0.068750,-0.277083,0.202083,-0.802083,1044,159.301758,1713,261.383057,1973,301.055908,2250,343.322754,-28118,-4290.466309,217,33.111572,-27902,-4257.507324,1115,170.135498
15ml,VET6_8chips_raw_stream_20260525_232405.bin,6,-941.197917,-1651.110417,-2178.791667,-2276.818750,-1185.141667,-853.341667,0.264583,1.122917,0.668750,-0.475000,1.150000,1.127083,1.136458,1.287500,0.416667,0.945833,-0.735417,1.283333,0.404167,-2340.964583,-1773.077083,-1617.518750,-907.031250,-608.054167,-1644.416667,1.860417,-0.058333,0.810417,0.852083,-0.622917,-1.110417,-0.340625,-0.247917,-0.450000,0.068750,-1.777083,-0.297917,0.697917,1049,160.064697,1719,262.298584,1967,300.140381,2260,344.848633,-28118,-4290.466309,226,34.484863,-27902,-4257.507324,972,148.315430
15ml,VET6_8chips_raw_stream_20260525_232405.bin,7,-942.197917,-1651.110417,-2176.291667,-2270.318750,-1187.641667,-849.341667,0.264583,-0.877083,0.168750,-0.475000,-0.850000,0.127083,-0.863542,-1.712500,0.416667,0.945833,0.264583,-0.216667,0.404167,-2343.964583,-1767.577083,-1622.518750,-911.031250,-607.554167,-1650.916667,-0.139583,-0.058333,1.310417,-0.147917,-0.122917,0.389583,-0.090625,-0.747917,0.550000,0.568750,0.222917,-0.297917,0.197917,1049,160.064697,1707,260.467529,1968,300.292969,2255,344.085693,-28114,-4289.855957,221,33.721924,-27899,-4257.049561,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232405.bin,8,-943.197917,-1645.610417,-2184.291667,-2267.318750,-1188.141667,-842.841667,0.264583,-1.377083,0.668750,0.525000,1.150000,0.127083,-0.113542,-0.212500,-0.083333,1.445833,1.764583,-0.716667,-0.595833,-2341.964583,-1761.577083,-1618.518750,-908.031250,-609.054167,-1651.416667,-0.139583,1.441667,1.810417,-0.147917,-0.122917,0.889583,0.659375,0.252083,0.050000,0.068750,1.222917,-2.297917,1.197917,1048,159.912109,1705,260.162354,1972,300.903320,2239,341.644287,-28112,-4289.550781,212,32.348633,-27898,-4256.896973,1115,170.135498
15ml,VET6_8chips_raw_stream_20260525_232405.bin,9,-946.197917,-1653.110417,-2184.791667,-2275.318750,-1203.141667,-844.841667,0.264583,1.622917,-1.331250,0.025000,2.150000,0.127083,1.886458,1.787500,-1.583333,-0.054167,1.264583,1.283333,0.904167,-2345.964583,-1764.077083,-1620.518750,-909.031250,-609.554167,-1654.416667,0.360417,-0.058333,0.810417,1.352083,-0.122917,-0.610417,-0.090625,0.252083,0.050000,1.068750,-1.277083,0.702083,-0.302083,1043,159.149170,1706,260.314941,1966,299.987793,2254,343.933105,-28116,-4290.161133,221,33.721924,-27902,-4257.507324,972,148.315430
15ml,VET6_8chips_raw_stream_20260525_232405.bin,10,-948.697917,-1659.610417,-2190.791667,-2280.818750,-1212.141667,-846.841667,-0.735417,0.122917,-0.331250,0.525000,-0.850000,0.127083,-0.363542,-0.212500,-1.083333,0.945833,0.764583,0.783333,-0.095833,-2345.464583,-1764.077083,-1620.018750,-905.031250,-612.054167,-1655.916667,1.360417,0.441667,-0.189583,0.352083,-1.622917,1.389583,-0.590625,-1.247917,0.050000,-0.431250,-0.277083,0.202083,-0.802083,1047,159.759521,1714,261.535645,1972,300.903320,2245,342.559814,-28116,-4290.161133,217,33.111572,-27901,-4257.354736,997,152.130127
15ml,VET6_8chips_raw_stream_20260525_232405.bin,11,-940.697917,-1659.610417,-2196.791667,-2274.318750,-1189.141667,-843.341667,0.764583,0.122917,0.668750,0.525000,0.650000,0.127083,0.386458,0.787500,-2.083333,1.945833,-1.235417,-0.216667,0.404167,-2350.464583,-1767.577083,-1620.518750,-905.031250,-608.554167,-1645.416667,0.360417,-0.058333,-0.189583,-0.647917,0.877083,-1.110417,0.409375,0.252083,1.050000,0.068750,-0.277083,0.202083,0.197917,1055,160.980225,1712,261.230469,1982,302.429199,2257,344.390869,-28114,-4289.855957,230,35.095215,-27902,-4257.507324,1117,170.440674
