Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231908.bin,1,-1536.197917,-913.110417,-312.791667,-40.318750,10.358333,-21.341667,1.764583,-3.377083,0.668750,0.525000,-0.350000,-0.872917,-1.863542,-3.712500,-37.083333,-14.054167,-0.235417,0.283333,-171.595833,-1557.964583,-1537.077083,-649.018750,-384.031250,-216.054167,-82.916667,-0.139583,0.441667,-1.189583,0.352083,0.877083,0.389583,0.659375,0.252083,-1.450000,0.068750,-0.777083,-0.797917,-0.302083,1046,159.606934,1713,261.383057,1971,300.750732,2269,346.221924,-28123,-4291.229248,200,30.517578,-27870,-4252.624512,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_231908.bin,2,-1530.697917,-909.610417,-315.291667,-41.318750,10.858333,-20.841667,-0.235417,-0.877083,-0.831250,0.525000,-0.850000,0.127083,-0.863542,-0.712500,-39.583333,-13.054167,-0.735417,-0.716667,-169.095833,-1557.464583,-1539.577083,-648.518750,-385.531250,-213.554167,-81.916667,0.360417,0.441667,-0.689583,-0.647917,1.377083,0.889583,0.909375,1.252083,-1.450000,0.068750,1.222917,-0.797917,1.197917,1046,159.606934,1716,261.840820,1964,299.682617,2260,344.848633,-28118,-4290.466309,202,30.822754,-27869,-4252.471924,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_231908.bin,3,-1533.697917,-907.110417,-315.791667,-41.818750,12.358333,-20.841667,-0.235417,-0.877083,-0.831250,0.525000,1.650000,-0.372917,0.386458,-1.212500,-38.083333,-15.554167,-0.235417,-1.216667,-170.095833,-1551.964583,-1543.077083,-648.518750,-384.031250,-214.554167,-82.416667,-0.139583,-1.558333,-0.189583,0.352083,0.877083,-0.110417,-0.340625,-0.747917,0.550000,-1.431250,-0.777083,-0.797917,-1.802083,1039,158.538818,1702,259.704590,1958,298.767090,2263,345.306396,-28119,-4290.618896,202,30.822754,-27869,-4252.471924,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_231908.bin,4,-1530.197917,-907.110417,-316.291667,-39.818750,10.358333,-20.841667,-0.235417,0.122917,1.168750,1.025000,0.650000,-0.872917,0.386458,-0.212500,-36.083333,-15.554167,-1.735417,1.783333,-170.095833,-1558.964583,-1538.577083,-647.518750,-385.031250,-214.554167,-83.416667,-0.639583,0.441667,-0.189583,-0.647917,-0.622917,-0.610417,-0.090625,-0.747917,-0.950000,0.568750,-0.277083,0.202083,0.197917,1051,160.369873,1712,261.230469,1963,299.530029,2267,345.916748,-28122,-4291.076660,206,31.433105,-27873,-4253.082275,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231908.bin,5,-1540.197917,-909.110417,-315.791667,-42.318750,11.358333,-21.341667,0.264583,-0.377083,1.168750,0.525000,1.650000,2.127083,0.636458,0.787500,-37.083333,-14.554167,-0.235417,-0.716667,-169.595833,-1556.964583,-1540.577083,-648.518750,-385.031250,-213.054167,-82.916667,0.360417,0.941667,1.310417,-0.147917,-0.122917,0.889583,0.409375,0.252083,-0.950000,0.068750,-0.277083,-0.797917,0.197917,1039,158.538818,1720,262.451172,1968,300.292969,2262,345.153809,-28119,-4290.618896,215,32.806396,-27867,-4252.166748,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231908.bin,6,-1534.697917,-908.110417,-315.291667,-40.818750,11.358333,-19.841667,-0.735417,-0.377083,0.168750,0.025000,-0.850000,-1.372917,-0.613542,-2.212500,-39.083333,-17.054167,-1.235417,-0.716667,-168.595833,-1559.464583,-1540.577083,-651.518750,-384.531250,-214.554167,-83.416667,-0.139583,0.941667,-1.689583,-1.147917,-1.122917,-1.610417,-0.090625,-0.247917,0.550000,0.568750,-0.777083,0.702083,0.197917,1047,159.759521,1705,260.162354,1969,300.445557,2268,346.069336,-28122,-4291.076660,197,30.059814,-27873,-4253.082275,1009,153.961182
15ml,VET6_8chips_raw_stream_20260525_231908.bin,7,-1538.697917,-903.610417,-315.291667,-39.818750,10.858333,-19.341667,0.764583,0.622917,1.168750,-0.475000,-0.350000,0.627083,0.136458,-1.712500,-36.583333,-14.554167,0.764583,-0.716667,-170.595833,-1557.464583,-1543.577083,-647.518750,-386.531250,-216.554167,-83.916667,-0.139583,-0.058333,1.310417,1.352083,-1.622917,-0.610417,-0.840625,-1.247917,0.550000,0.568750,-0.277083,0.202083,-0.302083,1041,158.843994,1713,261.383057,1961,299.224854,2276,347.290039,-28120,-4290.771484,215,32.806396,-27870,-4252.624512,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_231908.bin,8,-1542.197917,-909.610417,-314.791667,-41.318750,10.358333,-19.341667,0.264583,-0.877083,-0.331250,0.025000,0.150000,1.627083,-0.363542,-1.212500,-39.583333,-15.054167,-0.235417,0.783333,-167.595833,-1556.464583,-1541.577083,-647.518750,-384.531250,-213.554167,-83.916667,0.860417,-0.058333,-0.189583,0.352083,-1.622917,-0.110417,-0.840625,-0.247917,0.050000,-0.931250,0.222917,-0.797917,-0.302083,1039,158.538818,1711,261.077881,1972,300.903320,2260,344.848633,-28118,-4290.466309,197,30.059814,-27867,-4252.166748,1012,154.418945
15ml,VET6_8chips_raw_stream_20260525_231908.bin,9,-1541.697917,-908.110417,-314.791667,-39.318750,10.858333,-21.341667,0.264583,-0.877083,-0.831250,-0.475000,-0.350000,-0.372917,-0.613542,-1.212500,-38.083333,-14.554167,0.764583,0.783333,-166.595833,-1556.464583,-1540.077083,-651.018750,-385.031250,-215.554167,-81.416667,-0.639583,-0.058333,0.310417,-0.147917,-1.122917,-0.610417,-0.590625,-0.247917,0.550000,0.068750,0.222917,1.702083,-0.302083,1041,158.843994,1712,261.230469,1961,299.224854,2274,346.984863,-28118,-4290.466309,212,32.348633,-27867,-4252.166748,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_231908.bin,10,-1543.697917,-910.110417,-315.291667,-40.818750,11.358333,-21.341667,1.264583,-1.377083,0.668750,0.525000,0.150000,-0.372917,-0.613542,-0.712500,-37.083333,-17.054167,-0.235417,-0.716667,-170.595833,-1556.464583,-1537.077083,-646.518750,-386.031250,-217.554167,-84.416667,-1.639583,0.941667,1.310417,0.352083,0.377083,0.889583,0.659375,0.252083,1.550000,0.568750,-1.277083,-0.797917,-0.302083,1041,158.843994,1711,261.077881,1971,300.750732,2263,345.306396,-28122,-4291.076660,208,31.738281,-27868,-4252.319336,1014,154.724121
