Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223952.bin,1,-368.322785,-573.666667,-432.774262,-109.116034,-17.329114,-20.360759,0.438819,1.050633,0.550633,0.018987,-0.065401,1.040084,0.492616,0.225738,0.018987,-0.282700,-1.668776,0.875527,1.033755,-1117.514768,-1305.689873,-985.510549,-1174.103376,-2545.540084,-2055.086498,0.913502,0.900844,-0.453586,-0.639241,0.451477,-0.101266,0.676160,0.014768,-0.611814,-1.120253,-0.409283,-0.204641,0.419831,959,146.331787,1693,258.331299,1905,290.679932,2175,331.878662,-28484,-4346.313477,174,26.550293,-28221,-4306.182861,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223952.bin,2,-370.822785,-573.666667,-432.774262,-111.116034,-15.829114,-20.360759,0.438819,0.550633,-0.449367,0.518987,-0.565401,-0.459916,-0.007384,-0.774262,-0.981013,0.217300,-1.168776,-0.124473,1.533755,-1118.014768,-1309.689873,-979.010549,-1172.603376,-2547.540084,-2049.586498,0.413502,1.400844,-1.453586,-0.139241,-0.048523,0.898734,0.676160,1.014768,0.888186,-0.120253,-1.409283,0.295359,-0.080169,951,145.111084,1683,256.805420,1914,292.053223,2165,330.352783,-28480,-4345.703125,179,27.313232,-28221,-4306.182861,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223952.bin,3,-367.822785,-570.166667,-433.274262,-110.616034,-15.829114,-18.360759,-1.561181,0.550633,-0.449367,-1.481013,0.934599,0.540084,0.742616,0.225738,0.018987,-1.282700,0.331224,0.875527,-0.466245,-1120.514768,-1307.189873,-982.510549,-1171.103376,-2547.040084,-2051.586498,-0.086498,-0.099156,1.046414,-2.139241,1.951477,0.398734,0.926160,1.014768,-1.111814,0.379747,-0.409283,1.295359,0.919831,961,146.636963,1692,258.178711,1911,291.595459,2170,331.115723,-28488,-4346.923828,175,26.702881,-28228,-4307.250977,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223952.bin,4,-368.822785,-571.166667,-435.774262,-108.616034,-15.829114,-19.860759,0.438819,1.050633,0.050633,1.518987,0.434599,0.540084,0.742616,1.225738,0.518987,1.217300,-1.168776,0.375527,0.033755,-1118.514768,-1310.689873,-984.510549,-1174.103376,-2545.040084,-2052.086498,0.913502,1.900844,0.046414,0.360759,0.451477,-0.101266,1.176160,2.014768,0.388186,-0.620253,-0.909283,-1.204641,0.919831,954,145.568848,1690,257.873535,1913,291.900635,2171,331.268311,-28486,-4346.618652,180,27.465820,-28224,-4306.640625,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223952.bin,5,-368.322785,-571.166667,-434.274262,-110.616034,-16.829114,-20.360759,-0.061181,-0.949367,0.050633,0.018987,0.934599,-1.959916,-0.007384,0.225738,-0.981013,-0.782700,0.831224,-1.124473,0.033755,-1124.014768,-1309.689873,-981.510549,-1171.603376,-2547.540084,-2052.086498,0.913502,-0.099156,-0.953586,-0.639241,-0.548523,-1.101266,-0.323840,-0.985232,0.888186,-0.620253,-0.909283,-0.204641,-0.580169,958,146.179199,1681,256.500244,1905,290.679932,2168,330.810547,-28480,-4345.703125,164,25.024414,-28222,-4306.335449,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223952.bin,6,-367.322785,-569.666667,-431.274262,-110.616034,-16.329114,-19.860759,1.438819,0.050633,0.050633,0.518987,-1.065401,0.040084,-0.507384,-0.274262,-0.981013,-0.282700,0.331224,-0.624473,-0.466245,-1122.514768,-1307.689873,-981.510549,-1173.603376,-2551.540084,-2048.086498,-0.086498,-0.099156,-0.453586,0.360759,-0.048523,-1.101266,-0.073840,0.514768,-0.611814,-0.620253,1.590717,0.295359,-0.080169,964,147.094727,1693,258.331299,1916,292.358398,2176,332.031250,-28480,-4345.703125,173,26.397705,-28217,-4305.572510,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_223952.bin,7,-367.822785,-566.666667,-431.774262,-110.116034,-17.829114,-21.360759,0.438819,0.050633,-0.449367,0.518987,-2.065401,0.540084,-1.007384,-1.274262,0.518987,-0.782700,-0.668776,0.375527,1.533755,-1121.514768,-1309.189873,-981.010549,-1170.603376,-2549.040084,-2048.086498,1.413502,0.900844,-1.453586,-0.139241,0.951477,0.898734,0.926160,1.514768,-1.111814,-0.120253,1.090717,0.795359,0.919831,954,145.568848,1686,257.263184,1916,292.358398,2174,331.726074,-28480,-4345.703125,173,26.397705,-28218,-4305.725098,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_223952.bin,8,-366.322785,-569.166667,-427.274262,-112.616034,-16.829114,-19.360759,-0.061181,1.050633,1.550633,-0.981013,0.934599,-0.959916,0.992616,0.725738,0.018987,0.217300,-0.668776,-0.124473,-1.466245,-1122.514768,-1301.689873,-981.510549,-1169.103376,-2544.540084,-2046.586498,0.413502,-0.099156,-0.953586,0.360759,-0.548523,-0.101266,-0.323840,-0.985232,-0.611814,0.379747,-0.409283,0.295359,-2.080169,954,145.568848,1679,256.195068,1912,291.748047,2171,331.268311,-28482,-4346.008301,173,26.397705,-28221,-4306.182861,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223952.bin,9,-368.822785,-568.666667,-432.774262,-111.616034,-17.329114,-19.860759,0.438819,0.550633,-0.949367,-0.981013,0.934599,0.540084,0.742616,0.725738,0.018987,0.717300,0.331224,-0.624473,2.033755,-1122.514768,-1305.689873,-981.010549,-1175.603376,-2548.040084,-2055.086498,-0.586498,0.900844,0.046414,0.360759,1.451477,-1.601266,1.176160,1.014768,-1.111814,-0.120253,-0.909283,-0.704641,-0.580169,961,146.636963,1687,257.415771,1907,290.985107,2174,331.726074,-28473,-4344.635010,164,25.024414,-28214,-4305.114746,-28390,-4331.970215
15ml,VET6_8chips_raw_stream_20260527_223952.bin,10,-370.322785,-569.666667,-429.774262,-110.116034,-15.829114,-21.360759,-0.061181,0.050633,-0.449367,-0.481013,0.434599,1.040084,0.242616,0.225738,-0.481013,0.217300,-0.168776,-0.624473,-0.466245,-1122.514768,-1307.189873,-983.010549,-1171.603376,-2548.040084,-2055.586498,-1.586498,-0.599156,-1.453586,-1.139241,-1.548523,0.398734,-1.073840,-0.485232,0.388186,0.379747,-0.409283,1.295359,-1.580169,954,145.568848,1685,257.110596,1904,290.527344,2169,330.963135,-28482,-4346.008301,173,26.397705,-28222,-4306.335449,-28400,-4333.496094
