Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220439.bin,1,-0.822785,22.833333,-3.774262,-3.616034,-1.829114,-3.860759,-238.061181,-1815.449367,-1932.449367,-524.481013,-2411.565401,-244.459916,-2113.507384,1.225738,0.518987,0.217300,0.331224,-0.624473,1.533755,-0.514768,1.310127,0.489451,-0.103376,-0.540084,0.913502,-1.086498,-1611.599156,-79.453586,-1449.139241,-1058.548523,-1240.601266,-1335.073840,0.014768,-0.111814,1.379747,-1.409283,-0.204641,-1.080169,964,147.094727,1694,258.483887,1906,290.832520,2162,329.895020,-28498,-4348.449707,156,23.803711,-28114,-4289.855957,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220439.bin,2,-1.322785,23.833333,-4.274262,-3.116034,0.170886,-2.860759,-235.061181,-1816.949367,-1927.449367,-525.981013,-2413.565401,-243.459916,-2115.257384,-0.274262,0.518987,-0.282700,-0.168776,-1.124473,-1.966245,-1.014768,1.310127,0.489451,0.396624,0.459916,0.413502,0.913502,-1609.599156,-79.953586,-1446.139241,-1061.548523,-1239.101266,-1335.573840,1.014768,0.388186,0.879747,0.090717,0.295359,-0.080169,954,145.568848,1699,259.246826,1912,291.748047,2179,332.489014,-28508,-4349.975586,169,25.787354,-28126,-4291.687012,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220439.bin,3,-0.822785,22.833333,-3.774262,-2.616034,-1.329114,-4.360759,-232.061181,-1822.449367,-1932.949367,-525.981013,-2413.565401,-241.959916,-2118.007384,-0.774262,-1.981013,0.217300,-1.168776,-0.124473,-1.466245,-1.014768,1.810127,0.989451,0.896624,0.459916,1.413502,-0.586498,-1607.099156,-82.453586,-1451.639241,-1060.548523,-1243.101266,-1333.823840,0.514768,0.388186,-1.620253,0.090717,-1.204641,0.919831,962,146.789551,1696,258.789062,1896,289.306641,2171,331.268311,-28493,-4347.686768,168,25.634766,-28114,-4289.855957,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220439.bin,4,-2.822785,20.833333,-3.274262,-3.116034,0.170886,-3.360759,-231.061181,-1823.449367,-1924.449367,-525.481013,-2417.065401,-244.459916,-2120.257384,-0.274262,0.018987,0.717300,-0.168776,0.375527,0.533755,1.485232,-0.189873,0.489451,-1.103376,0.459916,-0.086498,-1.586498,-1604.099156,-80.453586,-1444.139241,-1061.048523,-1236.101266,-1332.573840,0.014768,0.388186,0.879747,0.590717,-0.204641,1.419831,967,147.552490,1696,258.789062,1903,290.374756,2169,330.963135,-28498,-4348.449707,162,24.719238,-28115,-4290.008545,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220439.bin,5,-0.322785,21.333333,-3.774262,-3.616034,0.170886,-3.860759,-231.561181,-1813.449367,-1923.449367,-522.981013,-2418.065401,-242.959916,-2115.757384,-0.774262,-1.481013,-0.282700,0.331224,-1.624473,0.033755,0.985232,0.310127,0.989451,0.396624,-1.040084,0.913502,0.413502,-1605.099156,-78.453586,-1449.139241,-1064.048523,-1242.101266,-1334.573840,1.014768,0.388186,-0.120253,0.590717,0.295359,0.919831,963,146.942139,1699,259.246826,1902,290.222168,2180,332.641602,-28501,-4348.907471,157,23.956299,-28120,-4290.771484,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220439.bin,6,-5.322785,21.333333,-1.774262,-0.116034,-0.829114,-3.360759,-234.061181,-1817.949367,-1927.949367,-518.481013,-2418.065401,-245.459916,-2118.007384,-0.274262,1.018987,0.717300,-1.168776,-0.124473,-0.466245,0.985232,0.810127,-0.010549,0.896624,0.459916,0.913502,-0.586498,-1604.099156,-78.453586,-1448.139241,-1065.548523,-1243.101266,-1334.823840,-0.485232,-0.111814,-0.120253,-0.409283,-0.704641,-0.080169,967,147.552490,1696,258.789062,1902,290.222168,2178,332.336426,-28501,-4348.907471,164,25.024414,-28120,-4290.771484,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220439.bin,7,-2.322785,21.833333,-3.274262,0.383966,-2.829114,-3.360759,-238.561181,-1824.449367,-1925.449367,-516.981013,-2421.065401,-245.459916,-2122.757384,0.225738,2.018987,0.717300,0.331224,-0.624473,1.533755,-0.014768,0.810127,0.989451,-0.103376,-0.540084,1.413502,0.413502,-1602.099156,-78.953586,-1457.639241,-1064.548523,-1244.101266,-1333.323840,0.014768,0.388186,1.379747,0.090717,-1.204641,-1.080169,959,146.331787,1696,258.789062,1896,289.306641,2170,331.115723,-28501,-4348.907471,164,25.024414,-28120,-4290.771484,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220439.bin,8,-2.822785,21.833333,-4.274262,-0.116034,-1.329114,-4.360759,-233.561181,-1821.449367,-1932.949367,-518.481013,-2423.065401,-245.459916,-2122.257384,0.225738,-0.981013,-0.782700,-0.168776,0.375527,-0.466245,0.485232,-0.189873,0.989451,-0.603376,0.959916,-0.586498,-0.586498,-1612.099156,-78.453586,-1455.139241,-1061.548523,-1252.101266,-1336.823840,1.014768,-1.611814,0.879747,0.590717,0.295359,0.419831,961,146.636963,1694,258.483887,1908,291.137695,2172,331.420898,-28507,-4349.822998,162,24.719238,-28125,-4291.534424,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220439.bin,9,-1.822785,21.333333,-2.774262,-0.616034,-3.829114,-3.860759,-233.061181,-1815.949367,-1926.949367,-517.981013,-2420.565401,-245.959916,-2118.257384,0.725738,0.018987,0.717300,-0.168776,-0.624473,0.033755,0.985232,0.310127,0.989451,-0.103376,0.459916,0.913502,0.913502,-1603.099156,-77.453586,-1460.139241,-1065.048523,-1244.101266,-1334.073840,1.014768,0.388186,0.379747,0.090717,-1.704641,-1.080169,965,147.247314,1697,258.941650,1908,291.137695,2177,332.183838,-28498,-4348.449707,167,25.482178,-28117,-4290.313721,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220439.bin,10,-1.822785,21.333333,-3.774262,-0.616034,-1.829114,-4.360759,-231.061181,-1818.449367,-1933.449367,-516.981013,-2423.565401,-244.959916,-2121.007384,-0.274262,1.018987,-0.782700,-0.168776,-0.624473,0.033755,1.485232,0.310127,1.489451,-0.603376,0.959916,0.913502,-0.586498,-1600.599156,-81.453586,-1456.639241,-1062.048523,-1245.101266,-1331.323840,1.014768,0.388186,0.879747,-0.409283,-0.204641,-0.080169,961,146.636963,1701,259.552002,1904,290.527344,2174,331.726074,-28501,-4348.907471,158,24.108887,-28122,-4291.076660,-28416,-4335.937500
