Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232459.bin,1,42.802083,30.889583,-0.791667,24.681250,36.858333,-1.341667,-722.235417,-474.377083,-1929.331250,-113.975000,-1415.350000,-66.372917,-944.863542,-0.712500,-0.083333,0.945833,-0.235417,-0.716667,-1.095833,0.535417,-1.077083,0.981250,-0.031250,-0.054167,0.083333,-1240.639583,-739.058333,-1641.189583,-270.647917,-1438.622917,-164.610417,-1088.840625,-0.747917,1.050000,-0.431250,-0.277083,0.702083,-0.302083,1033,157.623291,1702,259.704590,1962,299.377441,2260,344.848633,-28118,-4290.466309,203,30.975342,-27901,-4257.354736,1069,163.116455
15ml,VET6_8chips_raw_stream_20260525_232459.bin,2,42.802083,32.389583,0.708333,24.681250,36.358333,0.158333,-726.235417,-474.877083,-1915.831250,-114.975000,-1415.850000,-65.372917,-945.363542,0.287500,0.916667,-0.054167,-0.235417,0.783333,2.404167,-0.464583,-0.577083,0.481250,-0.531250,-0.554167,-0.416667,-1240.639583,-736.558333,-1635.189583,-271.647917,-1435.622917,-165.110417,-1086.090625,1.252083,1.050000,1.068750,-0.777083,0.702083,1.197917,1038,158.386230,1702,259.704590,1961,299.224854,2254,343.933105,-28118,-4290.466309,206,31.433105,-27904,-4257.812500,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232459.bin,3,41.802083,32.889583,-0.791667,24.181250,33.858333,0.658333,-721.735417,-476.377083,-1922.331250,-114.475000,-1417.850000,-66.372917,-947.113542,-0.212500,0.916667,-0.054167,0.764583,-1.716667,-0.095833,0.035417,-0.577083,-0.518750,-0.031250,-0.554167,0.083333,-1254.639583,-734.558333,-1648.189583,-270.647917,-1433.622917,-166.110417,-1084.090625,1.752083,0.050000,0.568750,2.222917,-0.297917,0.197917,1030,157.165527,1696,258.789062,1969,300.445557,2252,343.627930,-28119,-4290.618896,203,30.975342,-27902,-4257.507324,1066,162.658691
15ml,VET6_8chips_raw_stream_20260525_232459.bin,4,42.802083,30.889583,-0.791667,24.681250,35.858333,-0.841667,-724.735417,-475.377083,-1924.331250,-114.975000,-1424.850000,-66.872917,-950.113542,-0.212500,1.416667,-0.054167,-0.735417,0.283333,-0.595833,-0.464583,0.422917,0.481250,1.468750,0.445833,-1.416667,-1239.139583,-735.058333,-1640.189583,-273.647917,-1444.122917,-166.110417,-1089.590625,-0.247917,1.550000,0.068750,-0.777083,-0.797917,-0.802083,1035,157.928467,1708,260.620117,1971,300.750732,2263,345.306396,-28125,-4291.534424,206,31.433105,-27908,-4258.422852,939,143.280029
15ml,VET6_8chips_raw_stream_20260525_232459.bin,5,42.802083,32.889583,0.708333,25.181250,37.858333,-0.341667,-714.235417,-473.377083,-1926.331250,-113.975000,-1427.350000,-67.872917,-950.363542,0.287500,-0.583333,-0.554167,0.764583,-1.216667,-0.095833,-0.464583,-0.077083,0.481250,-0.031250,-0.054167,-0.416667,-1232.639583,-740.058333,-1642.689583,-272.147917,-1441.122917,-166.610417,-1090.590625,-0.747917,1.050000,0.068750,0.222917,-0.797917,0.197917,1032,157.470703,1702,259.704590,1960,299.072266,2254,343.933105,-28121,-4290.924072,196,29.907227,-27905,-4257.965088,1040,158.691406
15ml,VET6_8chips_raw_stream_20260525_232459.bin,6,40.802083,30.389583,-0.791667,26.181250,37.858333,-0.841667,-716.235417,-474.877083,-1918.831250,-112.475000,-1418.350000,-67.372917,-946.613542,0.287500,0.416667,0.445833,-0.735417,1.783333,1.404167,0.535417,-0.077083,-1.018750,0.968750,-0.554167,0.083333,-1234.139583,-739.058333,-1642.189583,-271.647917,-1437.122917,-166.110417,-1088.090625,0.752083,0.550000,0.068750,-0.777083,0.702083,0.697917,1035,157.928467,1708,260.620117,1969,300.445557,2262,345.153809,-28119,-4290.618896,210,32.043457,-27900,-4257.202148,1073,163.726807
15ml,VET6_8chips_raw_stream_20260525_232459.bin,7,41.302083,30.889583,0.208333,25.181250,38.858333,0.658333,-712.235417,-475.377083,-1926.831250,-115.475000,-1423.350000,-66.872917,-949.363542,-0.712500,-0.583333,-0.554167,-0.235417,-0.216667,-0.095833,-0.964583,-0.077083,-0.018750,-0.531250,-0.554167,1.083333,-1232.639583,-736.558333,-1643.689583,-273.147917,-1432.622917,-166.110417,-1084.590625,-0.247917,0.050000,-0.431250,-0.777083,-1.297917,0.197917,1032,157.470703,1708,260.620117,1958,298.767090,2246,342.712402,-28121,-4290.924072,215,32.806396,-27905,-4257.965088,935,142.669678
15ml,VET6_8chips_raw_stream_20260525_232459.bin,8,42.802083,31.889583,-0.791667,24.681250,36.858333,-0.341667,-718.735417,-474.877083,-1930.831250,-112.475000,-1427.350000,-65.372917,-951.113542,-0.212500,0.916667,-0.054167,0.764583,0.283333,0.904167,0.035417,-0.077083,-0.018750,-0.031250,-0.554167,-0.916667,-1243.639583,-736.058333,-1637.189583,-274.147917,-1436.622917,-165.610417,-1086.340625,0.252083,1.550000,-0.931250,-0.777083,0.202083,1.697917,1032,157.470703,1702,259.704590,1967,300.140381,2264,345.458984,-28125,-4291.534424,207,31.585693,-27909,-4258.575439,1046,159.606934
15ml,VET6_8chips_raw_stream_20260525_232459.bin,9,42.302083,31.389583,-0.791667,24.181250,36.358333,0.658333,-720.735417,-474.377083,-1935.331250,-111.975000,-1428.350000,-66.372917,-951.363542,-1.212500,0.416667,1.445833,0.264583,-0.216667,-1.095833,1.535417,-1.077083,-1.518750,-0.031250,-0.554167,0.583333,-1244.139583,-736.558333,-1638.189583,-273.647917,-1439.122917,-166.110417,-1087.840625,-0.747917,0.550000,0.068750,0.222917,0.202083,0.697917,1041,158.843994,1704,260.009766,1964,299.682617,2261,345.001221,-28119,-4290.618896,202,30.822754,-27907,-4258.270264,1080,164.794922
15ml,VET6_8chips_raw_stream_20260525_232459.bin,10,42.802083,33.389583,1.208333,24.681250,36.858333,-1.341667,-739.235417,-471.377083,-1933.331250,-112.475000,-1427.350000,-66.372917,-949.363542,-0.212500,0.916667,0.945833,-0.235417,-1.216667,-0.095833,-0.964583,-0.577083,-0.518750,-0.031250,-0.054167,-0.416667,-1228.639583,-738.058333,-1634.689583,-272.147917,-1437.122917,-164.610417,-1087.590625,0.752083,0.550000,1.568750,-0.777083,-1.297917,1.197917,1038,158.386230,1703,259.857178,1971,300.750732,2259,344.696045,-28113,-4289.703369,211,32.196045,-27902,-4257.507324,937,142.974854
