Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220420.bin,1,-3.822785,16.833333,0.225738,-4.616034,0.670886,-0.860759,-81.561181,-1709.949367,-137.949367,-888.481013,-806.065401,-148.959916,-1258.007384,0.225738,0.518987,-0.282700,-2.168776,0.375527,0.533755,1.485232,0.810127,1.489451,0.896624,0.459916,0.413502,-267.086498,-634.599156,-950.453586,-982.139241,-1860.548523,-457.101266,-1247.573840,-298.485232,-51.611814,0.879747,-0.409283,-0.204641,1.419831,981,149.688721,1717,261.993408,1917,292.510986,2178,332.336426,-28498,-4348.449707,173,26.397705,-28111,-4289.398193,-28412,-4335.327148
15ml,VET6_8chips_raw_stream_20260527_220420.bin,2,-3.322785,16.333333,-1.774262,-4.616034,1.670886,0.139241,-79.561181,-1714.949367,-137.949367,-883.981013,-803.565401,-149.959916,-1259.257384,0.725738,0.018987,-0.782700,1.331224,-0.124473,-0.966245,0.985232,1.310127,-0.010549,2.896624,0.459916,1.413502,-266.086498,-636.599156,-951.453586,-985.139241,-1865.548523,-459.601266,-1251.073840,-297.485232,-51.111814,1.379747,-0.409283,1.295359,0.419831,991,151.214600,1709,260.772705,1916,292.358398,2173,331.573486,-28483,-4346.160889,171,26.092529,-28094,-4286.804199,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_220420.bin,3,-2.822785,14.833333,0.225738,-4.116034,0.170886,0.139241,-80.061181,-1710.949367,-138.449367,-890.981013,-804.065401,-149.459916,-1257.507384,-0.274262,-0.481013,-1.782700,-0.168776,-0.124473,0.033755,-0.014768,1.810127,0.489451,0.896624,-0.540084,0.913502,-267.586498,-639.099156,-948.953586,-987.139241,-1865.548523,-459.101266,-1252.323840,-300.985232,-50.611814,0.879747,-0.409283,-0.204641,0.419831,991,151.214600,1713,261.383057,1918,292.663574,2180,332.641602,-28489,-4347.076416,181,27.618408,-28098,-4287.414551,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_220420.bin,4,-3.822785,14.333333,-1.774262,-4.616034,1.170886,-0.360759,-80.061181,-1720.949367,-137.949367,-893.981013,-804.565401,-150.959916,-1262.757384,-0.274262,0.518987,1.217300,-0.668776,1.375527,0.033755,0.985232,2.310127,-0.010549,1.396624,0.959916,-0.586498,-266.586498,-630.599156,-952.453586,-988.639241,-1860.548523,-461.601266,-1245.573840,-293.485232,-50.111814,0.379747,0.090717,0.295359,-0.080169,982,149.841309,1709,260.772705,1906,290.832520,2177,332.183838,-28491,-4347.381592,181,27.618408,-28101,-4287.872314,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220420.bin,5,-3.322785,14.333333,-0.774262,-5.116034,1.170886,-0.360759,-79.061181,-1717.449367,-137.949367,-887.481013,-805.565401,-149.459916,-1261.507384,-0.774262,0.018987,-1.282700,-0.168776,0.375527,1.533755,0.485232,0.310127,1.489451,-0.103376,2.459916,0.913502,-268.586498,-630.599156,-951.953586,-981.139241,-1866.048523,-458.101266,-1248.323840,-294.985232,-49.611814,-0.120253,-0.909283,-0.704641,-0.080169,989,150.909424,1712,261.230469,1913,291.900635,2184,333.251953,-28495,-4347.991943,173,26.397705,-28105,-4288.482666,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220420.bin,6,-2.822785,15.333333,-2.274262,-5.116034,1.670886,-0.860759,-79.561181,-1712.949367,-138.949367,-887.981013,-804.065401,-152.959916,-1258.507384,-0.274262,0.518987,-1.282700,-0.168776,-0.624473,0.033755,0.485232,-0.689873,0.989451,0.896624,2.459916,-0.086498,-268.586498,-629.099156,-956.453586,-983.139241,-1860.548523,-458.101266,-1244.823840,-294.485232,-51.611814,-0.120253,-1.409283,0.295359,-0.080169,974,148.620605,1708,260.620117,1917,292.510986,2171,331.268311,-28495,-4347.991943,182,27.770996,-28105,-4288.482666,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220420.bin,7,-2.322785,14.333333,-1.274262,-3.616034,-0.329114,-0.360759,-80.061181,-1710.449367,-137.949367,-886.481013,-806.565401,-151.959916,-1258.507384,-0.274262,1.518987,0.217300,0.831224,-0.624473,1.533755,0.485232,0.810127,0.989451,-0.103376,-0.040084,-0.586498,-268.086498,-630.599156,-954.453586,-987.639241,-1857.048523,-457.601266,-1243.823840,-297.485232,-50.111814,-0.620253,0.090717,1.295359,0.419831,983,149.993896,1722,262.756348,1919,292.816162,2177,332.183838,-28498,-4348.449707,179,27.313232,-28109,-4289.093018,-28414,-4335.632324
15ml,VET6_8chips_raw_stream_20260527_220420.bin,8,-2.822785,15.333333,-0.274262,-4.616034,-0.829114,0.639241,-80.061181,-1707.949367,-137.949367,-892.981013,-807.065401,-152.459916,-1257.507384,-0.774262,-0.981013,-0.282700,-1.168776,-1.624473,-0.966245,-0.514768,0.310127,0.489451,0.896624,1.459916,-0.586498,-265.586498,-633.599156,-955.453586,-986.639241,-1864.548523,-460.101266,-1249.073840,-297.485232,-50.111814,-0.120253,-1.409283,0.795359,0.419831,979,149.383545,1710,260.925293,1918,292.663574,2172,331.420898,-28500,-4348.754883,167,25.482178,-28111,-4289.398193,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220420.bin,9,-2.822785,15.833333,-2.774262,-4.116034,0.670886,0.139241,-80.061181,-1713.949367,-137.949367,-893.981013,-805.565401,-152.959916,-1259.757384,-0.274262,-0.481013,1.217300,-0.168776,1.375527,1.033755,-0.514768,-1.189873,-0.010549,1.396624,-0.540084,0.413502,-269.086498,-639.599156,-951.953586,-993.639241,-1861.048523,-459.601266,-1250.323840,-300.485232,-52.111814,-0.120253,1.090717,0.295359,0.919831,990,151.062012,1711,261.077881,1915,292.205811,2178,332.336426,-28494,-4347.839355,174,26.550293,-28103,-4288.177490,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220420.bin,10,-3.822785,15.833333,-0.774262,-4.116034,0.170886,-1.360759,-80.061181,-1706.449367,-137.449367,-888.481013,-802.065401,-151.959916,-1254.257384,0.225738,-1.481013,-2.282700,-0.168776,-1.124473,-0.966245,-0.014768,0.810127,0.989451,0.396624,0.459916,0.913502,-269.086498,-633.099156,-950.953586,-990.639241,-1858.048523,-462.101266,-1245.573840,-296.485232,-50.111814,-1.620253,-2.409283,0.795359,-1.080169,982,149.841309,1712,261.230469,1914,292.053223,2183,333.099365,-28497,-4348.297119,178,27.160645,-28107,-4288.787842,-28411,-4335.174561
