Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_211027.bin,1,-23.235294,9.569328,-0.607143,-25.382353,-19.581933,0.691176,-14.321429,-300.451681,-31.016807,-448.329832,-87.546218,-1343.804622,-193.998950,-3.380252,-3.365546,-5.430672,-6.216387,-6.720588,-1.852941,-0.825630,1.067227,0.565126,0.598739,0.081933,-3.762605,-168.993697,-2014.497899,-383.039916,-1197.035714,-1336.787815,-199.649160,-1675.642857,-4.243697,-0.680672,-6.363445,-4.277311,-0.598739,-0.006303,930,141.906738,1667,254.364014,1880,286.865234,2132,325.317383,-28529,-4353.179932,133,20.294189,-28359,-4327.239990,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211027.bin,2,-18.735294,9.069328,-2.107143,-24.382353,-19.581933,0.691176,-15.821429,-298.951681,-29.016807,-446.829832,-86.046218,-1340.804622,-192.498950,-2.880252,-4.365546,-6.930672,-7.716387,-6.220588,-1.852941,0.674370,0.567227,1.565126,0.598739,0.581933,-6.262605,-168.493697,-2013.997899,-382.539916,-1195.535714,-1337.287815,-200.649160,-1675.642857,-3.743697,-0.680672,-4.863445,-4.277311,-1.598739,-0.006303,940,143.432617,1682,256.652832,1877,286.407471,2159,329.437256,-28533,-4353.790283,147,22.430420,-28366,-4328.308105,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_211027.bin,3,-19.735294,9.069328,-0.607143,-24.882353,-17.081933,1.191176,-15.321429,-298.951681,-30.516807,-448.329832,-86.046218,-1342.304622,-192.498950,-2.880252,-3.365546,-6.930672,-4.716387,-6.720588,-1.352941,-0.325630,0.567227,1.065126,0.598739,0.581933,-6.262605,-168.493697,-2015.497899,-384.039916,-1199.035714,-1337.787815,-195.149160,-1676.642857,-4.243697,-1.680672,-5.363445,-4.777311,0.401261,0.993697,929,141.754150,1671,254.974365,1869,285.186768,2135,325.775146,-28531,-4353.485107,120,18.310547,-28359,-4327.239990,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_211027.bin,4,-21.235294,8.069328,-1.607143,-26.382353,-17.081933,1.191176,-15.821429,-298.451681,-31.516807,-450.329832,-85.046218,-1336.804622,-191.748950,-1.880252,-4.365546,-5.430672,-5.216387,-7.220588,-1.852941,0.174370,0.567227,0.565126,0.598739,1.581933,-5.262605,-168.993697,-2015.497899,-387.539916,-1196.535714,-1336.787815,-195.149160,-1676.142857,-4.743697,0.319328,-4.363445,-4.277311,-1.098739,0.993697,934,142.517090,1676,255.737305,1867,284.881592,2148,327.758789,-28531,-4353.485107,154,23.498535,-28361,-4327.545166,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_211027.bin,5,-19.735294,7.569328,-0.607143,-23.382353,-18.581933,0.191176,-15.321429,-299.451681,-30.516807,-449.329832,-86.046218,-1336.304622,-192.748950,-3.380252,-4.365546,-5.930672,-6.216387,-6.720588,-0.352941,0.174370,0.067227,0.065126,-0.401261,1.081933,-4.762605,-168.993697,-2012.497899,-385.039916,-1199.535714,-1335.787815,-195.649160,-1674.142857,-4.243697,-0.180672,-5.363445,-4.277311,-2.598739,0.493697,939,143.280029,1670,254.821777,1864,284.423828,2144,327.148438,-28528,-4353.027344,132,20.141602,-28357,-4326.934814,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211027.bin,6,-19.235294,7.569328,-0.607143,-24.882353,-17.081933,0.191176,-15.321429,-300.451681,-31.016807,-449.829832,-88.046218,-1346.304622,-194.248950,-2.880252,-2.865546,-6.930672,-4.716387,-5.720588,-0.352941,1.674370,0.067227,1.065126,0.598739,0.081933,-5.262605,-169.493697,-2018.497899,-385.039916,-1196.035714,-1333.287815,-200.149160,-1675.892857,-3.243697,-1.180672,-5.863445,-4.777311,0.401261,0.493697,940,143.432617,1672,255.126953,1866,284.729004,2143,326.995850,-28527,-4352.874756,141,21.514893,-28355,-4326.629639,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211027.bin,7,-18.235294,8.569328,-1.107143,-23.382353,-18.581933,0.691176,-15.821429,-299.451681,-30.016807,-447.829832,-88.046218,-1341.304622,-193.748950,-2.380252,-3.865546,-6.930672,-4.716387,-5.720588,-1.352941,1.674370,0.067227,1.065126,1.098739,1.081933,-4.762605,-169.993697,-2014.997899,-385.539916,-1196.035714,-1333.287815,-196.149160,-1674.142857,-3.743697,-0.680672,-4.863445,-3.777311,-2.098739,0.493697,935,142.669678,1672,255.126953,1872,285.644531,2150,328.063965,-28525,-4352.569580,133,20.294189,-28354,-4326.477051,-28447,-4340.667725
15ml,VET6_8chips_raw_stream_20260528_211027.bin,8,-21.235294,8.069328,-2.107143,-24.882353,-17.081933,-0.808824,-15.821429,-297.951681,-30.516807,-449.829832,-86.546218,-1344.304622,-192.248950,-2.880252,-3.365546,-6.430672,-5.716387,-5.720588,-0.852941,1.174370,1.067227,-0.434874,0.598739,-0.418067,-3.762605,-168.493697,-2010.497899,-382.539916,-1195.035714,-1329.787815,-202.149160,-1670.142857,-4.243697,-1.180672,-4.363445,-3.777311,0.901261,-0.506303,941,143.585205,1678,256.042480,1869,285.186768,2141,326.690674,-28525,-4352.569580,146,22.277832,-28355,-4326.629639,-28446,-4340.515137
15ml,VET6_8chips_raw_stream_20260528_211027.bin,9,-20.735294,8.069328,-1.607143,-23.882353,-18.581933,3.191176,-14.321429,-300.951681,-30.516807,-452.329832,-88.046218,-1346.304622,-194.498950,-3.380252,-3.865546,-7.430672,-5.716387,-7.220588,-2.852941,-0.325630,1.067227,-0.434874,-0.401261,0.081933,-4.262605,-168.493697,-2014.997899,-382.539916,-1197.035714,-1334.287815,-201.649160,-1674.642857,-5.243697,-0.680672,-5.363445,-4.777311,-0.598739,-0.506303,941,143.585205,1664,253.906250,1869,285.186768,2147,327.606201,-28535,-4354.095459,138,21.057129,-28366,-4328.308105,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_211027.bin,10,-17.735294,7.069328,0.892857,-26.882353,-18.081933,-0.308824,-14.821429,-300.951681,-31.016807,-449.829832,-87.546218,-1339.304622,-194.248950,-3.880252,-3.365546,-5.430672,-5.716387,-5.220588,-0.352941,-0.325630,0.067227,0.565126,1.598739,0.081933,-6.762605,-168.493697,-2016.997899,-378.539916,-1197.535714,-1335.787815,-200.649160,-1676.392857,-3.743697,-0.180672,-5.863445,-4.777311,-1.098739,0.993697,934,142.517090,1667,254.364014,1869,285.186768,2147,327.606201,-28527,-4352.874756,147,22.430420,-28355,-4326.629639,-28447,-4340.667725
