Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224100.bin,1,-543.822785,-1111.666667,-1562.274262,-1188.116034,-416.829114,-53.860759,-0.561181,-0.449367,-0.949367,0.518987,-0.065401,0.040084,-0.257384,-0.274262,-1.981013,2.217300,0.331224,-0.124473,0.033755,-815.514768,-1008.189873,-1219.510549,-1249.603376,-1012.040084,-2549.586498,-0.586498,0.900844,0.546414,0.860759,0.451477,-0.101266,0.676160,1.014768,-0.611814,0.379747,-0.409283,-2.704641,-0.080169,942,143.737793,1689,257.720947,1895,289.154053,2172,331.420898,-28482,-4346.008301,163,24.871826,-28242,-4309.387207,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224100.bin,2,-549.322785,-1118.666667,-1559.274262,-1188.116034,-417.329114,-55.360759,0.438819,-0.949367,-0.449367,-0.481013,-0.065401,-0.459916,-0.507384,-1.774262,0.018987,-1.282700,-0.168776,0.875527,-0.466245,-820.014768,-1008.189873,-1222.510549,-1246.103376,-1018.040084,-2553.586498,0.413502,0.400844,0.546414,0.860759,-0.048523,-0.101266,0.176160,0.514768,-0.111814,-0.120253,0.090717,0.295359,-0.080169,951,145.111084,1685,257.110596,1894,289.001465,2155,328.826904,-28485,-4346.466064,151,23.040771,-28245,-4309.844971,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224100.bin,3,-547.322785,-1118.666667,-1565.774262,-1191.116034,-414.329114,-53.360759,-0.061181,0.050633,0.050633,0.018987,-1.065401,0.040084,-0.507384,-0.274262,0.518987,0.717300,-0.668776,0.375527,0.533755,-815.014768,-1008.689873,-1221.010549,-1245.603376,-1013.540084,-2555.586498,-0.086498,0.400844,0.046414,-1.139241,-1.048523,0.398734,-0.323840,-0.485232,0.388186,0.379747,-1.409283,0.795359,1.419831,952,145.263672,1687,257.415771,1893,288.848877,2164,330.200195,-28477,-4345.245361,165,25.177002,-28241,-4309.234619,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_224100.bin,4,-551.322785,-1115.666667,-1565.774262,-1189.616034,-415.329114,-53.860759,-0.061181,-0.449367,0.550633,-0.981013,0.934599,-1.459916,0.242616,-0.274262,-1.481013,-0.782700,-0.668776,-0.124473,-0.966245,-818.014768,-1007.189873,-1219.510549,-1250.603376,-1012.540084,-2550.586498,1.413502,-0.599156,0.046414,0.860759,0.451477,-1.101266,-0.073840,0.014768,-0.611814,-0.120253,1.590717,-0.204641,-0.080169,948,144.653320,1690,257.873535,1903,290.374756,2167,330.657959,-28480,-4345.703125,153,23.345947,-28244,-4309.692383,-28397,-4333.038330
15ml,VET6_8chips_raw_stream_20260527_224100.bin,5,-549.822785,-1117.666667,-1570.774262,-1194.116034,-414.329114,-54.860759,-0.561181,-0.449367,-0.449367,-0.981013,-0.565401,-0.459916,-0.507384,-0.274262,-1.481013,-0.282700,0.331224,-1.624473,0.033755,-819.014768,-1007.189873,-1223.510549,-1248.103376,-1014.540084,-2553.086498,0.413502,-0.599156,-0.953586,-0.139241,0.951477,-1.601266,0.176160,0.514768,0.388186,1.379747,-0.409283,1.295359,-0.580169,950,144.958496,1690,257.873535,1904,290.527344,2167,330.657959,-28478,-4345.397949,156,23.803711,-28244,-4309.692383,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224100.bin,6,-551.322785,-1121.666667,-1560.774262,-1187.116034,-416.829114,-55.360759,-0.061181,-0.449367,0.050633,0.518987,-0.065401,0.040084,-0.257384,-0.274262,-0.981013,0.217300,-0.668776,-2.124473,-0.466245,-816.514768,-1003.689873,-1227.010549,-1251.603376,-1009.540084,-2557.086498,-0.086498,0.900844,-0.453586,-0.139241,-0.548523,0.398734,0.176160,1.014768,1.388186,-1.620253,0.090717,-0.204641,0.419831,946,144.348145,1694,258.483887,1911,291.595459,2167,330.657959,-28487,-4346.771240,160,24.414062,-28247,-4310.150146,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224100.bin,7,-550.322785,-1117.666667,-1565.274262,-1188.116034,-413.829114,-55.860759,-0.061181,0.550633,0.550633,0.518987,-0.565401,0.040084,-0.007384,0.225738,-1.481013,-0.282700,-0.668776,0.375527,0.033755,-819.014768,-1004.689873,-1224.010549,-1250.603376,-1010.540084,-2557.586498,-0.586498,-1.099156,-0.953586,-0.639241,2.451477,-0.101266,0.676160,1.014768,0.388186,0.379747,1.590717,-0.704641,-0.080169,956,145.874023,1691,258.026123,1898,289.611816,2159,329.437256,-28485,-4346.466064,154,23.498535,-28249,-4310.455322,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224100.bin,8,-554.822785,-1117.166667,-1565.274262,-1193.616034,-413.829114,-54.860759,-0.061181,0.050633,-0.449367,-0.981013,-0.565401,0.540084,-0.257384,0.225738,-0.981013,-0.282700,0.331224,-1.124473,-0.966245,-816.014768,-1005.189873,-1226.510549,-1251.103376,-1013.540084,-2551.586498,-0.086498,-0.599156,1.046414,-0.639241,0.451477,-0.601266,-0.073840,0.014768,0.388186,0.379747,0.090717,-0.704641,-1.080169,946,144.348145,1695,258.636475,1898,289.611816,2154,328.674316,-28480,-4345.703125,156,23.803711,-28243,-4309.539795,-28399,-4333.343506
15ml,VET6_8chips_raw_stream_20260527_224100.bin,9,-550.322785,-1120.666667,-1575.274262,-1193.616034,-414.329114,-55.360759,-1.561181,0.050633,0.050633,0.018987,0.434599,-0.959916,0.242616,-0.274262,0.518987,0.217300,0.831224,0.375527,0.533755,-814.514768,-1005.689873,-1227.510549,-1248.603376,-1012.040084,-2552.586498,-0.586498,-1.599156,-1.453586,-0.139241,0.951477,-0.101266,-0.323840,-0.985232,0.388186,1.379747,0.090717,-0.204641,-0.080169,960,146.484375,1699,259.246826,1898,289.611816,2165,330.352783,-28482,-4346.008301,161,24.566650,-28245,-4309.844971,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224100.bin,10,-551.322785,-1114.666667,-1576.274262,-1198.116034,-415.829114,-55.860759,0.438819,-0.449367,-0.449367,1.018987,0.434599,-0.459916,-0.007384,-0.274262,0.518987,0.717300,-1.668776,-0.124473,-0.966245,-818.014768,-1006.689873,-1231.510549,-1247.603376,-1013.040084,-2552.086498,-1.586498,0.900844,1.046414,0.860759,-0.548523,0.898734,0.176160,-0.485232,-0.611814,-0.120253,-0.909283,0.295359,-0.080169,954,145.568848,1686,257.263184,1898,289.611816,2163,330.047607,-28484,-4346.313477,147,22.430420,-28246,-4309.997559,-28402,-4333.801270
