Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223921.bin,1,-16.822785,11.333333,-3.774262,1.383966,-1.329114,0.639241,-755.561181,-189.449367,-746.949367,-139.481013,-836.065401,-42.959916,-512.757384,-1024.774262,-2802.481013,-41.782700,1.331224,0.875527,-41.466245,-1.514768,0.810127,-0.010549,0.396624,1.459916,-0.086498,-91.086498,0.900844,-49.453586,-0.139241,-26.548523,-0.601266,-12.823840,-25.485232,-1550.611814,-1163.120253,-183.409283,0.295359,-0.080169,955,145.721436,1691,258.026123,1913,291.900635,2175,331.878662,-28488,-4346.923828,160,24.414062,-28200,-4302.978516,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223921.bin,2,-15.822785,8.333333,-4.274262,1.383966,-1.829114,-0.860759,-760.061181,-188.449367,-748.449367,-136.981013,-837.565401,-43.959916,-513.007384,-1026.774262,-2803.981013,-44.282700,-0.668776,0.875527,-41.466245,0.485232,1.310127,-1.010549,1.396624,0.459916,0.413502,-92.086498,0.400844,-48.453586,0.360759,-26.048523,-0.101266,-12.823840,-25.985232,-1551.611814,-1162.120253,-182.909283,-0.704641,1.419831,945,144.195557,1685,257.110596,1910,291.442871,2178,332.336426,-28487,-4346.771240,160,24.414062,-28203,-4303.436279,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223921.bin,3,-15.322785,9.333333,-3.774262,0.383966,-3.829114,-0.360759,-756.561181,-187.449367,-749.449367,-139.981013,-841.565401,-44.959916,-514.507384,-1029.274262,-2808.481013,-42.782700,0.831224,0.875527,-40.466245,-0.014768,-0.189873,-0.510549,-0.603376,-0.040084,-0.086498,-93.586498,0.900844,-46.953586,-0.139241,-29.048523,0.398734,-14.073840,-26.985232,-1560.111814,-1158.620253,-181.409283,-1.704641,-0.080169,951,145.111084,1684,256.958008,1907,290.985107,2171,331.268311,-28481,-4345.855713,153,23.345947,-28198,-4302.673340,-28398,-4333.190918
15ml,VET6_8chips_raw_stream_20260527_223921.bin,4,-16.822785,10.333333,-2.274262,1.383966,-3.329114,0.139241,-756.061181,-190.449367,-750.449367,-140.981013,-839.565401,-43.459916,-515.007384,-1029.774262,-2805.481013,-43.282700,0.831224,-1.624473,-42.466245,0.985232,-0.689873,0.489451,0.396624,0.459916,-0.086498,-91.086498,0.400844,-46.953586,0.860759,-26.548523,-1.101266,-13.073840,-26.485232,-1556.111814,-1155.120253,-173.909283,-0.204641,0.419831,946,144.348145,1682,256.652832,1901,290.069580,2175,331.878662,-28477,-4345.245361,158,24.108887,-28190,-4301.452637,-28393,-4332.427979
15ml,VET6_8chips_raw_stream_20260527_223921.bin,5,-14.322785,10.333333,-3.274262,0.883966,-4.329114,-0.860759,-756.061181,-188.949367,-754.449367,-137.981013,-837.065401,-42.459916,-513.007384,-1025.774262,-2798.481013,-44.782700,-0.168776,0.375527,-40.966245,-1.014768,-0.189873,0.489451,-0.103376,0.959916,-1.086498,-91.086498,-1.599156,-46.953586,-1.139241,-25.048523,0.398734,-13.323840,-26.985232,-1557.111814,-1161.120253,-176.409283,0.295359,-1.080169,949,144.805908,1682,256.652832,1907,290.985107,2177,332.183838,-28485,-4346.466064,150,22.888184,-28198,-4302.673340,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223921.bin,6,-14.822785,9.833333,-5.274262,0.383966,-2.829114,-0.860759,-760.061181,-188.449367,-751.449367,-140.481013,-843.565401,-43.959916,-516.007384,-1032.274262,-2811.481013,-43.282700,-0.168776,-0.124473,-41.966245,1.485232,-0.689873,0.989451,-0.603376,0.459916,-2.086498,-91.086498,0.400844,-47.453586,0.360759,-26.048523,0.398734,-12.823840,-25.985232,-1555.611814,-1165.620253,-173.909283,-0.704641,-0.080169,940,143.432617,1687,257.415771,1907,290.985107,2174,331.726074,-28478,-4345.397949,156,23.803711,-28194,-4302.062988,-28395,-4332.733154
15ml,VET6_8chips_raw_stream_20260527_223921.bin,7,-14.822785,9.333333,-3.274262,0.383966,-3.829114,-0.360759,-759.561181,-187.949367,-753.949367,-137.481013,-848.065401,-42.959916,-518.007384,-1036.274262,-2809.981013,-44.782700,0.831224,1.375527,-40.966245,1.485232,-0.689873,1.989451,0.396624,-0.040084,0.913502,-90.586498,0.900844,-47.453586,0.360759,-26.548523,-0.101266,-12.823840,-25.985232,-1554.111814,-1154.620253,-171.409283,-1.204641,0.419831,946,144.348145,1689,257.720947,1901,290.069580,2172,331.420898,-28479,-4345.550537,155,23.651123,-28194,-4302.062988,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223921.bin,8,-14.822785,9.833333,-3.274262,1.383966,-2.829114,-0.860759,-763.061181,-193.449367,-749.449367,-136.981013,-838.065401,-44.459916,-515.757384,-1030.274262,-2817.981013,-46.782700,0.831224,-0.124473,-39.466245,-0.014768,0.310127,1.489451,-0.103376,1.459916,-1.086498,-92.086498,0.400844,-47.453586,0.860759,-26.048523,-0.101266,-12.823840,-25.985232,-1560.111814,-1157.120253,-175.409283,-1.204641,0.419831,946,144.348145,1689,257.720947,1910,291.442871,2177,332.183838,-28479,-4345.550537,157,23.956299,-28194,-4302.062988,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_223921.bin,9,-16.822785,9.333333,-4.774262,1.383966,-3.329114,-1.860759,-755.561181,-191.949367,-749.449367,-140.481013,-842.065401,-42.959916,-517.007384,-1032.274262,-2829.981013,-44.782700,0.331224,-0.124473,-42.966245,-0.514768,0.310127,0.489451,0.896624,-0.040084,0.913502,-90.086498,-0.599156,-47.953586,-0.139241,-25.548523,-0.101266,-13.073840,-25.985232,-1561.611814,-1153.620253,-175.909283,-1.204641,-0.080169,951,145.111084,1685,257.110596,1906,290.832520,2169,330.963135,-28480,-4345.703125,157,23.956299,-28194,-4302.062988,-28394,-4332.580566
15ml,VET6_8chips_raw_stream_20260527_223921.bin,10,-15.322785,8.833333,-4.274262,2.883966,-2.829114,-0.860759,-756.061181,-189.449367,-755.949367,-140.481013,-837.565401,-43.459916,-513.507384,-1027.274262,-2810.981013,-44.282700,-1.168776,0.375527,-38.466245,-0.014768,-0.189873,1.989451,0.896624,-0.540084,-0.586498,-92.086498,-0.099156,-49.453586,0.360759,-27.048523,-0.101266,-13.573840,-27.485232,-1562.611814,-1152.620253,-176.909283,1.795359,0.419831,949,144.805908,1683,256.805420,1901,290.069580,2185,333.404541,-28482,-4346.008301,161,24.566650,-28200,-4302.978516,-28400,-4333.496094
