Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232342.bin,1,-176.197917,-546.610417,-717.791667,-523.318750,-127.141667,-46.841667,0.764583,0.122917,1.168750,0.025000,0.650000,-0.372917,0.386458,-0.212500,-0.083333,-0.554167,0.264583,-0.216667,0.904167,-765.464583,-1218.077083,-1062.018750,-1359.031250,-3200.554167,-2468.916667,-1.639583,-1.558333,0.310417,-0.647917,-0.122917,-0.610417,-0.840625,-1.247917,0.550000,0.068750,0.222917,0.202083,0.697917,1050,160.217285,1716,261.840820,1990,303.649902,2256,344.238281,-28116,-4290.161133,229,34.942627,-27905,-4257.965088,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232342.bin,2,-175.697917,-542.110417,-722.791667,-521.818750,-126.641667,-45.841667,0.264583,-0.877083,0.168750,-0.475000,0.650000,0.127083,-0.113542,-1.212500,1.416667,0.445833,-0.235417,-1.216667,1.404167,-763.464583,-1212.077083,-1060.518750,-1361.031250,-3203.554167,-2474.416667,0.860417,0.941667,0.810417,-1.147917,0.377083,0.389583,0.659375,0.752083,0.550000,-0.431250,-0.277083,1.702083,1.197917,1058,161.437988,1715,261.688232,1996,304.565430,2259,344.696045,-28121,-4290.924072,233,35.552979,-27910,-4258.728027,1030,157.165527
15ml,VET6_8chips_raw_stream_20260525_232342.bin,3,-176.697917,-544.110417,-721.791667,-525.818750,-128.141667,-47.841667,0.264583,-0.377083,1.168750,1.525000,0.650000,0.627083,0.136458,0.287500,0.416667,0.445833,0.264583,1.783333,1.404167,-763.464583,-1216.077083,-1057.018750,-1358.531250,-3198.054167,-2468.916667,-0.139583,-1.558333,-0.189583,-0.647917,-0.122917,-0.110417,-0.840625,-0.247917,1.050000,0.568750,-0.777083,0.202083,-0.302083,1057,161.285400,1729,263.824463,1988,303.344727,2260,344.848633,-28116,-4290.161133,232,35.400391,-27902,-4257.507324,1041,158.843994
15ml,VET6_8chips_raw_stream_20260525_232342.bin,4,-175.197917,-548.110417,-716.291667,-525.318750,-128.641667,-46.841667,0.764583,-0.377083,1.168750,0.525000,-0.350000,-0.372917,-0.363542,0.287500,0.416667,-1.054167,1.264583,1.783333,0.404167,-764.464583,-1220.577083,-1060.518750,-1358.531250,-3195.554167,-2464.416667,0.360417,-0.558333,-0.189583,-0.647917,-1.122917,-1.610417,-0.840625,-1.747917,0.050000,1.068750,-0.777083,2.202083,-0.302083,1056,161.132812,1710,260.925293,1984,302.734375,2261,345.001221,-28117,-4290.313721,226,34.484863,-27902,-4257.507324,1025,156.402588
15ml,VET6_8chips_raw_stream_20260525_232342.bin,5,-176.697917,-548.110417,-719.791667,-527.318750,-129.141667,-46.841667,-0.735417,0.122917,-0.331250,-0.475000,0.650000,-0.372917,0.386458,0.287500,0.416667,-0.054167,-1.235417,-0.216667,1.404167,-764.964583,-1218.577083,-1062.018750,-1357.531250,-3196.054167,-2460.916667,-0.139583,-1.058333,-1.189583,0.352083,0.377083,-1.610417,-0.340625,-0.247917,1.050000,0.568750,0.222917,-0.297917,1.197917,1050,160.217285,1730,263.977051,1992,303.955078,2254,343.933105,-28120,-4290.771484,237,36.163330,-27907,-4258.270264,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232342.bin,6,-177.197917,-547.610417,-718.291667,-524.318750,-129.141667,-47.341667,1.264583,-0.377083,-0.331250,0.525000,0.150000,-1.372917,-0.113542,-0.212500,0.916667,0.445833,-0.235417,0.283333,-0.095833,-765.964583,-1217.577083,-1061.518750,-1357.531250,-3193.054167,-2459.416667,-0.639583,-1.058333,0.310417,0.352083,-0.122917,0.389583,-0.590625,-0.747917,-0.950000,0.568750,-0.277083,-0.297917,-0.302083,1055,160.980225,1720,262.451172,1987,303.192139,2257,344.390869,-28116,-4290.161133,235,35.858154,-27905,-4257.965088,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232342.bin,7,-177.197917,-548.610417,-719.291667,-524.318750,-126.641667,-46.341667,0.764583,1.622917,-0.331250,1.525000,2.150000,-0.872917,1.886458,1.787500,0.416667,0.445833,-0.235417,-0.216667,-0.095833,-761.964583,-1216.077083,-1060.018750,-1358.031250,-3189.554167,-2470.916667,0.360417,2.441667,-1.189583,0.352083,0.877083,-0.610417,1.659375,1.752083,0.050000,2.068750,0.222917,-0.797917,0.697917,1050,160.217285,1717,261.993408,1991,303.802490,2255,344.085693,-28114,-4289.855957,233,35.552979,-27904,-4257.812500,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232342.bin,8,-176.697917,-548.610417,-720.791667,-524.318750,-127.141667,-45.841667,0.764583,0.622917,-0.831250,-0.475000,0.150000,0.627083,0.386458,0.287500,-0.583333,-0.554167,0.264583,-0.216667,-0.595833,-763.964583,-1214.577083,-1060.018750,-1359.531250,-3197.554167,-2469.916667,-0.639583,-0.058333,-0.189583,0.352083,-0.622917,-0.610417,-0.340625,-1.247917,1.050000,-1.431250,0.222917,0.702083,0.697917,1055,160.980225,1710,260.925293,1986,303.039551,2248,343.017578,-28119,-4290.618896,222,33.874512,-27908,-4258.422852,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232342.bin,9,-175.697917,-546.110417,-723.291667,-526.318750,-126.641667,-47.841667,-0.235417,-1.877083,0.168750,0.025000,0.150000,-1.372917,-0.863542,-0.712500,-0.083333,-0.054167,0.764583,-0.216667,0.904167,-766.464583,-1220.077083,-1061.518750,-1356.031250,-3194.054167,-2472.416667,-1.139583,0.941667,0.310417,-1.147917,-0.122917,-0.110417,0.409375,0.752083,-0.950000,1.068750,0.222917,0.702083,0.197917,1058,161.437988,1720,262.451172,1991,303.802490,2261,345.001221,-28119,-4290.618896,231,35.247803,-27905,-4257.965088,1038,158.386230
15ml,VET6_8chips_raw_stream_20260525_232342.bin,10,-177.197917,-541.110417,-719.291667,-525.818750,-126.641667,-47.341667,-0.735417,0.622917,0.168750,0.525000,1.150000,-0.872917,0.886458,0.287500,-0.083333,-0.554167,-1.235417,0.283333,-1.095833,-765.964583,-1219.077083,-1057.018750,-1358.531250,-3193.554167,-2465.416667,-0.639583,1.441667,-0.689583,0.352083,0.377083,1.889583,0.909375,0.252083,0.050000,0.568750,-0.777083,0.202083,-0.302083,1059,161.590576,1720,262.451172,1995,304.412842,2256,344.238281,-28122,-4291.076660,227,34.637451,-27908,-4258.422852,1036,158.081055
