Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210805.bin,1,-13.735294,32.569328,-10.107143,-10.882353,9.418067,-1.308824,-1527.821429,-2336.451681,-2871.016807,-862.829832,-2329.546218,-622.304622,-2332.998950,-3.380252,-4.365546,-6.430672,-6.216387,-6.220588,-1.852941,0.174370,1.067227,0.065126,2.098739,0.581933,-6.262605,-2734.993697,-254.497899,-1046.539916,-849.535714,-652.787815,-960.149160,-453.642857,-257.743697,-53.680672,-4.363445,-4.277311,-0.098739,-0.006303,955,145.721436,1667,254.364014,1889,288.238525,2147,327.606201,-28540,-4354.858398,153,23.345947,-28357,-4326.934814,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,2,-11.235294,30.069328,-14.607143,-9.382353,10.418067,0.191176,-1524.321429,-2339.951681,-2862.016807,-860.829832,-2337.046218,-622.804622,-2338.498950,-4.380252,-2.865546,-5.430672,-5.216387,-6.220588,-0.352941,0.674370,-0.432773,1.565126,1.098739,0.081933,-5.262605,-2732.993697,-257.497899,-1042.039916,-846.035714,-657.287815,-957.649160,-457.392857,-260.743697,-52.680672,-6.363445,-4.777311,-0.098739,0.993697,949,144.805908,1674,255.432129,1881,287.017822,2143,326.995850,-28541,-4355.010986,149,22.735596,-28361,-4327.545166,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210805.bin,3,-10.235294,30.569328,-11.607143,-9.882353,7.418067,0.691176,-1518.321429,-2337.451681,-2881.016807,-861.829832,-2327.546218,-619.804622,-2332.498950,-3.380252,-3.365546,-4.930672,-4.216387,-5.220588,-1.352941,-0.825630,-0.932773,0.065126,0.098739,0.081933,-3.262605,-2735.993697,-254.997899,-1040.539916,-848.535714,-660.787815,-961.149160,-457.892857,-259.243697,-52.680672,-6.363445,-5.777311,-1.098739,-0.506303,946,144.348145,1679,256.195068,1886,287.780762,2138,326.232910,-28540,-4354.858398,145,22.125244,-28356,-4326.782227,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,4,-12.735294,31.569328,-13.107143,-7.882353,10.418067,-0.808824,-1524.321429,-2342.951681,-2871.516807,-857.829832,-2324.546218,-608.304622,-2333.748950,-2.880252,-3.865546,-6.930672,-4.216387,-7.220588,-0.852941,1.174370,1.567227,1.565126,-0.401261,-0.918067,-3.262605,-2732.993697,-255.497899,-1050.539916,-845.035714,-660.287815,-963.149160,-457.892857,-259.743697,-53.180672,-4.863445,-3.777311,0.401261,1.993697,945,144.195557,1671,254.974365,1889,288.238525,2142,326.843262,-28538,-4354.553223,158,24.108887,-28356,-4326.782227,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210805.bin,5,-12.235294,31.569328,-12.607143,-10.382353,8.418067,0.691176,-1519.821429,-2344.451681,-2874.516807,-859.329832,-2335.046218,-602.804622,-2339.748950,-2.880252,-3.365546,-5.930672,-6.216387,-7.720588,-2.852941,0.674370,0.067227,1.065126,-0.401261,-0.418067,-5.262605,-2731.993697,-257.497899,-1050.539916,-846.035714,-672.787815,-964.149160,-465.142857,-260.743697,-53.680672,-5.363445,-5.777311,-0.598739,-0.006303,955,145.721436,1677,255.889893,1882,287.170410,2139,326.385498,-28538,-4354.553223,147,22.430420,-28355,-4326.629639,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,6,-13.735294,31.069328,-13.607143,-9.382353,8.418067,-0.808824,-1527.821429,-2337.451681,-2866.516807,-858.829832,-2331.046218,-602.804622,-2334.248950,-3.380252,-4.865546,-4.930672,-4.716387,-6.220588,-0.352941,-0.325630,1.067227,1.565126,2.098739,0.081933,-4.762605,-2735.493697,-255.497899,-1041.039916,-852.035714,-671.287815,-961.649160,-463.392857,-259.743697,-53.680672,-5.863445,-4.277311,-0.598739,1.493697,942,143.737793,1678,256.042480,1883,287.322998,2148,327.758789,-28537,-4354.400635,161,24.566650,-28355,-4326.629639,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210805.bin,7,-11.735294,32.069328,-12.107143,-7.882353,7.918067,-0.808824,-1518.321429,-2345.451681,-2875.016807,-860.829832,-2331.546218,-598.804622,-2338.498950,-5.380252,-4.865546,-6.430672,-5.716387,-5.720588,-4.352941,-0.325630,-1.432773,-0.434874,-0.401261,1.081933,-3.762605,-2740.493697,-252.497899,-1042.539916,-855.535714,-668.787815,-961.649160,-460.642857,-257.743697,-52.680672,-6.863445,-5.277311,-1.598739,0.493697,951,145.111084,1680,256.347656,1883,287.322998,2139,326.385498,-28539,-4354.705811,150,22.888184,-28360,-4327.392578,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,8,-12.235294,31.069328,-12.107143,-8.382353,8.918067,0.191176,-1523.821429,-2345.951681,-2882.516807,-861.829832,-2333.546218,-578.804622,-2339.748950,-2.880252,-4.365546,-5.930672,-4.716387,-7.220588,-1.352941,-0.825630,0.567227,0.065126,1.598739,0.081933,-6.262605,-2744.493697,-254.497899,-1053.539916,-857.035714,-672.287815,-966.649160,-463.392857,-259.243697,-53.180672,-4.863445,-5.277311,-2.098739,0.493697,940,143.432617,1672,255.126953,1893,288.848877,2138,326.232910,-28535,-4354.095459,153,23.345947,-28352,-4326.171875,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210805.bin,9,-10.235294,32.569328,-13.107143,-9.382353,7.918067,0.691176,-1508.321429,-2344.451681,-2877.516807,-862.329832,-2329.046218,-579.804622,-2336.748950,-1.880252,-5.365546,-5.930672,-6.716387,-5.720588,-2.352941,1.174370,0.067227,-0.434874,0.098739,2.581933,-6.262605,-2741.493697,-251.497899,-1049.539916,-854.535714,-670.787815,-964.649160,-461.142857,-256.743697,-52.680672,-5.863445,-4.777311,-0.598739,-0.006303,952,145.263672,1679,256.195068,1890,288.391113,2144,327.148438,-28539,-4354.705811,155,23.651123,-28361,-4327.545166,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210805.bin,10,-11.735294,30.069328,-12.107143,-15.382353,8.418067,0.691176,-1516.821429,-2351.951681,-2871.016807,-867.829832,-2335.046218,-589.804622,-2343.498950,-4.380252,-2.865546,-6.430672,-6.216387,-6.220588,-2.352941,1.174370,0.567227,0.565126,0.598739,0.581933,-5.762605,-2738.493697,-254.997899,-1060.539916,-860.035714,-670.287815,-967.149160,-462.642857,-257.743697,-53.180672,-5.363445,-5.277311,-1.598739,-0.006303,949,144.805908,1680,256.347656,1880,286.865234,2142,326.843262,-28540,-4354.858398,147,22.430420,-28359,-4327.239990,-28457,-4342.193604
