Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_224014.bin,1,-365.322785,-569.166667,-427.774262,-101.616034,-12.829114,-16.860759,-0.061181,-0.949367,0.550633,0.018987,1.434599,-0.459916,0.242616,-0.774262,1.018987,0.717300,1.331224,0.375527,0.033755,-1136.014768,-1307.689873,-989.010549,-1187.603376,-2604.540084,-2038.586498,-0.586498,0.900844,0.546414,-1.139241,-0.548523,0.398734,0.176160,-0.485232,0.388186,-0.120253,-1.409283,0.295359,-0.580169,957,146.026611,1695,258.636475,1912,291.748047,2177,332.183838,-28486,-4346.618652,174,26.550293,-28227,-4307.098389,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224014.bin,2,-362.822785,-569.166667,-428.274262,-103.116034,-12.829114,-15.360759,0.438819,0.550633,0.050633,-0.481013,-0.565401,1.040084,-0.007384,-0.274262,-0.981013,-0.282700,-0.668776,-0.624473,0.533755,-1135.514768,-1307.689873,-986.010549,-1184.603376,-2601.040084,-2041.586498,-0.586498,-0.099156,1.046414,0.360759,-0.048523,-1.101266,-0.073840,-0.985232,0.388186,-0.620253,0.090717,-0.704641,0.919831,953,145.416260,1683,256.805420,1906,290.832520,2174,331.726074,-28482,-4346.008301,164,25.024414,-28227,-4307.098389,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224014.bin,3,-364.322785,-574.166667,-430.274262,-104.616034,-12.329114,-16.860759,-0.561181,0.550633,-0.449367,1.518987,-0.065401,0.040084,0.242616,-0.274262,0.018987,-1.282700,-0.168776,-1.124473,0.033755,-1133.014768,-1307.689873,-988.510549,-1183.103376,-2600.040084,-2035.086498,-0.586498,0.900844,1.046414,-0.139241,0.451477,-0.601266,0.676160,0.514768,-0.111814,0.379747,1.590717,1.295359,-0.080169,959,146.331787,1683,256.805420,1906,290.832520,2178,332.336426,-28486,-4346.618652,167,25.482178,-28232,-4307.861328,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_224014.bin,4,-367.822785,-571.166667,-428.274262,-102.116034,-13.329114,-17.860759,-0.061181,-0.949367,0.050633,0.018987,0.434599,0.540084,-0.257384,-1.774262,-0.981013,0.217300,0.331224,-1.124473,-1.466245,-1133.014768,-1306.689873,-987.510549,-1183.603376,-2601.040084,-2033.586498,-0.086498,-0.099156,0.546414,0.860759,-1.548523,-0.101266,-0.823840,-0.485232,-0.111814,-0.620253,0.590717,-0.204641,-0.080169,954,145.568848,1690,257.873535,1916,292.358398,2175,331.878662,-28481,-4345.855713,162,24.719238,-28223,-4306.488037,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_224014.bin,5,-362.822785,-570.666667,-426.774262,-102.116034,-11.829114,-17.360759,-1.061181,1.050633,0.550633,0.518987,0.434599,-0.459916,0.742616,0.725738,0.018987,-0.282700,0.831224,-0.124473,0.533755,-1133.514768,-1307.189873,-984.510549,-1185.103376,-2607.540084,-2033.586498,-2.086498,0.400844,-0.453586,0.360759,-0.048523,0.398734,0.176160,0.014768,0.388186,-0.620253,0.590717,0.295359,0.919831,954,145.568848,1684,256.958008,1899,289.764404,2171,331.268311,-28480,-4345.703125,166,25.329590,-28222,-4306.335449,-28396,-4332.885742
15ml,VET6_8chips_raw_stream_20260527_224014.bin,6,-366.322785,-569.666667,-426.774262,-101.616034,-13.329114,-17.360759,-0.561181,-0.449367,0.550633,0.518987,0.434599,-0.959916,-0.007384,1.225738,1.018987,0.717300,-0.668776,-0.124473,-0.966245,-1132.014768,-1306.189873,-986.010549,-1187.103376,-2604.540084,-2042.586498,-0.086498,0.400844,0.546414,0.360759,1.451477,0.398734,0.926160,1.014768,1.388186,-0.120253,-0.909283,0.295359,0.419831,955,145.721436,1685,257.110596,1917,292.510986,2174,331.726074,-28488,-4346.923828,165,25.177002,-28227,-4307.098389,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_224014.bin,7,-364.822785,-573.666667,-426.774262,-101.116034,-13.329114,-20.360759,0.938819,0.550633,0.550633,-0.481013,-0.565401,0.040084,-0.007384,-0.274262,-0.481013,-0.282700,-0.168776,-0.124473,0.533755,-1130.514768,-1306.689873,-985.510549,-1187.103376,-2603.540084,-2040.086498,1.413502,-0.599156,0.046414,-0.139241,-2.048523,2.398734,-1.323840,-0.485232,0.388186,1.879747,1.090717,1.295359,-0.080169,958,146.179199,1686,257.263184,1912,291.748047,2171,331.268311,-28491,-4347.381592,156,23.803711,-28233,-4308.013916,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_224014.bin,8,-365.822785,-571.666667,-427.274262,-101.616034,-12.329114,-15.360759,-0.061181,-0.449367,0.550633,0.018987,-1.065401,0.540084,-0.757384,-0.774262,-0.481013,0.217300,-0.168776,-0.624473,-1.466245,-1129.014768,-1304.689873,-988.510549,-1185.603376,-2599.540084,-2035.086498,-0.086498,-0.099156,1.046414,0.360759,0.451477,-0.101266,0.176160,0.514768,0.888186,0.879747,-0.909283,0.795359,0.419831,954,145.568848,1693,258.331299,1907,290.985107,2167,330.657959,-28482,-4346.008301,167,25.482178,-28225,-4306.793213,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_224014.bin,9,-365.322785,-574.166667,-429.774262,-103.116034,-12.829114,-17.360759,0.938819,-0.949367,0.550633,-0.481013,-0.565401,0.040084,-0.757384,-1.274262,0.018987,0.217300,-1.668776,-1.124473,-0.966245,-1131.514768,-1303.689873,-986.010549,-1184.103376,-2601.540084,-2036.586498,-0.086498,-1.099156,-0.453586,0.360759,-0.048523,-1.101266,-0.573840,-0.985232,-0.111814,-0.620253,-0.409283,0.295359,0.919831,959,146.331787,1679,256.195068,1907,290.985107,2162,329.895020,-28486,-4346.618652,156,23.803711,-28226,-4306.945801,-28402,-4333.801270
15ml,VET6_8chips_raw_stream_20260527_224014.bin,10,-366.822785,-572.166667,-427.274262,-101.116034,-12.329114,-17.860759,-1.061181,0.050633,-0.449367,1.018987,1.434599,-0.959916,0.742616,0.725738,-0.481013,1.217300,0.831224,-0.624473,-0.466245,-1127.514768,-1306.689873,-987.010549,-1183.603376,-2606.540084,-2035.586498,-0.086498,-0.099156,0.046414,-0.639241,0.951477,-2.601266,0.426160,0.514768,-0.611814,0.879747,1.090717,1.295359,0.419831,957,146.026611,1681,256.500244,1910,291.442871,2168,330.810547,-28484,-4346.313477,170,25.939941,-28227,-4307.098389,-28403,-4333.953857
