Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220402.bin,1,9.677215,36.333333,0.225738,1.383966,9.670886,-0.860759,-464.061181,-1594.949367,-882.449367,-1179.481013,-1358.565401,-1943.459916,-1476.757384,0.725738,-0.981013,0.717300,-0.168776,-0.624473,0.533755,-0.514768,-0.689873,-0.010549,1.896624,-0.040084,0.913502,-2101.086498,-1699.099156,-2236.453586,-766.639241,-2434.548523,-451.601266,-2066.823840,0.514768,0.388186,-0.120253,1.090717,-0.704641,0.419831,951,145.111084,1686,257.263184,1893,288.848877,2162,329.895020,-28499,-4348.602295,147,22.430420,-28106,-4288.635254,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220402.bin,2,10.177215,36.333333,-0.774262,1.883966,9.170886,0.639241,-464.061181,-1589.949367,-882.949367,-1181.481013,-1358.565401,-1943.459916,-1474.257384,0.225738,0.518987,-0.782700,-0.668776,-0.624473,0.033755,-0.014768,1.310127,1.989451,0.396624,0.959916,1.913502,-2111.586498,-1700.599156,-2237.453586,-763.639241,-2430.548523,-456.601266,-2065.573840,0.514768,-0.611814,-1.620253,1.590717,-0.204641,1.919831,957,146.026611,1687,257.415771,1907,290.985107,2177,332.183838,-28507,-4349.822998,158,24.108887,-28116,-4290.161133,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220402.bin,3,10.177215,36.333333,-0.274262,0.383966,8.670886,-0.360759,-465.561181,-1595.949367,-885.949367,-1178.981013,-1362.065401,-1953.459916,-1479.007384,-1.274262,-0.981013,-0.282700,0.831224,-1.124473,0.033755,-0.514768,-0.689873,-0.010549,-0.103376,1.459916,2.413502,-2103.586498,-1696.599156,-2249.453586,-763.639241,-2433.048523,-455.601266,-2064.823840,1.014768,-1.111814,-1.620253,-1.409283,-0.204641,0.919831,954,145.568848,1688,257.568359,1911,291.595459,2164,330.200195,-28502,-4349.060059,150,22.888184,-28106,-4288.635254,-28411,-4335.174561
15ml,VET6_8chips_raw_stream_20260527_220402.bin,4,10.677215,35.333333,-1.774262,2.883966,7.670886,0.639241,-465.061181,-1594.449367,-884.449367,-1182.981013,-1357.065401,-1953.459916,-1475.757384,0.225738,1.018987,1.717300,-1.168776,-0.124473,0.033755,0.985232,0.310127,-0.510549,1.396624,-0.040084,0.913502,-2105.086498,-1696.599156,-2250.953586,-762.139241,-2433.048523,-454.101266,-2064.823840,1.014768,1.888186,-0.120253,0.090717,-1.204641,1.419831,952,145.263672,1690,257.873535,1901,290.069580,2168,330.810547,-28502,-4349.060059,157,23.956299,-28111,-4289.398193,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220402.bin,5,11.677215,35.833333,0.225738,2.383966,8.170886,-1.360759,-468.561181,-1596.449367,-881.449367,-1184.981013,-1362.565401,-1952.459916,-1479.507384,-1.274262,-0.481013,-0.782700,-0.168776,0.375527,-0.966245,0.485232,0.310127,0.989451,-0.103376,1.459916,0.913502,-2107.086498,-1697.099156,-2239.453586,-764.139241,-2432.548523,-450.601266,-2064.823840,0.014768,0.388186,-1.620253,1.590717,-0.704641,-0.580169,955,145.721436,1689,257.720947,1901,290.069580,2169,330.963135,-28513,-4350.738525,150,22.888184,-28117,-4290.313721,-28427,-4337.615967
15ml,VET6_8chips_raw_stream_20260527_220402.bin,6,11.177215,36.333333,-1.274262,1.383966,9.170886,-1.860759,-468.061181,-1589.949367,-886.449367,-1179.481013,-1366.065401,-1947.459916,-1478.007384,0.225738,1.018987,1.217300,-1.168776,-0.124473,-0.466245,-1.014768,0.810127,0.989451,0.396624,-0.040084,0.913502,-2097.586498,-1695.599156,-2233.953586,-760.639241,-2433.548523,-457.601266,-2064.573840,-0.985232,-0.611814,-1.620253,-0.409283,-0.204641,2.919831,954,145.568848,1695,258.636475,1898,289.611816,2162,329.895020,-28503,-4349.212646,154,23.498535,-28110,-4289.245605,-28416,-4335.937500
15ml,VET6_8chips_raw_stream_20260527_220402.bin,7,11.677215,34.333333,1.725738,0.883966,8.670886,-0.360759,-464.561181,-1587.449367,-884.949367,-1177.981013,-1368.065401,-1958.459916,-1477.757384,0.225738,-0.481013,2.217300,0.331224,0.375527,-2.466245,0.485232,0.310127,-1.510549,-0.603376,0.959916,-0.086498,-2095.086498,-1698.599156,-2242.453586,-758.139241,-2430.548523,-458.101266,-2064.573840,0.514768,0.888186,-0.620253,-1.409283,0.295359,-0.580169,959,146.331787,1693,258.331299,1897,289.459229,2170,331.115723,-28507,-4349.822998,147,22.430420,-28111,-4289.398193,-28421,-4336.700439
15ml,VET6_8chips_raw_stream_20260527_220402.bin,8,11.177215,35.833333,0.725738,0.883966,9.170886,-0.860759,-468.561181,-1596.449367,-881.949367,-1178.481013,-1359.565401,-1947.959916,-1478.007384,0.225738,1.018987,0.217300,-0.668776,2.375527,0.033755,-0.014768,-0.689873,1.489451,0.396624,0.459916,-0.586498,-2102.586498,-1699.099156,-2241.453586,-765.139241,-2437.048523,-458.601266,-2068.073840,-1.985232,-0.111814,-0.620253,0.590717,1.795359,0.419831,958,146.179199,1704,260.009766,1907,290.985107,2182,332.946777,-28518,-4351.501465,161,24.566650,-28126,-4291.687012,-28430,-4338.073730
15ml,VET6_8chips_raw_stream_20260527_220402.bin,9,12.177215,36.833333,0.225738,1.883966,8.670886,0.639241,-465.561181,-1589.949367,-885.949367,-1172.981013,-1364.065401,-1942.459916,-1477.007384,0.225738,-1.981013,0.717300,-0.668776,-1.124473,-0.966245,1.485232,1.810127,1.489451,1.396624,-0.540084,-0.586498,-2105.586498,-1700.099156,-2234.953586,-761.639241,-2428.048523,-460.601266,-2064.073840,0.514768,0.888186,-0.120253,0.590717,-1.704641,-0.080169,958,146.179199,1685,257.110596,1897,289.459229,2160,329.589844,-28500,-4348.754883,145,22.125244,-28111,-4289.398193,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220402.bin,10,11.177215,33.833333,0.725738,1.383966,7.670886,0.139241,-465.561181,-1595.949367,-884.949367,-1175.981013,-1360.065401,-1951.959916,-1478.007384,0.725738,0.518987,-0.282700,0.331224,-0.624473,-0.466245,0.985232,1.810127,-0.010549,0.396624,0.959916,-2.086498,-2108.086498,-1699.599156,-2241.953586,-765.139241,-2429.548523,-461.101266,-2064.573840,0.014768,0.388186,-0.120253,0.090717,-0.704641,1.919831,955,145.721436,1689,257.720947,1897,289.459229,2173,331.573486,-28492,-4347.534180,160,24.414062,-28100,-4287.719727,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220402.bin,11,12.177215,35.333333,0.225738,1.883966,7.670886,0.639241,-468.561181,-1595.449367,-882.949367,-1174.981013,-1358.065401,-1940.959916,-1476.757384,-0.274262,1.018987,0.217300,-1.668776,0.375527,-0.966245,-0.514768,0.310127,-1.010549,1.396624,0.959916,0.913502,-2106.086498,-1695.599156,-2243.453586,-770.639241,-2432.048523,-463.601266,-2063.823840,1.014768,-1.111814,0.879747,0.090717,-1.204641,-0.080169,955,145.721436,1694,258.483887,1892,288.696289,2171,331.268311,-28502,-4349.060059,159,24.261475,-28111,-4289.398193,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220402.bin,12,10.177215,35.333333,1.225738,0.383966,8.170886,-0.360759,-469.061181,-1595.449367,-887.449367,-1176.981013,-1366.565401,-1946.959916,-1481.007384,-1.774262,0.518987,0.217300,-1.168776,0.375527,2.033755,1.485232,1.310127,0.989451,-0.103376,2.459916,-0.586498,-2104.086498,-1699.599156,-2245.953586,-767.639241,-2433.048523,-459.601266,-2066.323840,0.014768,-0.111814,-0.120253,-0.409283,0.295359,0.919831,964,147.094727,1685,257.110596,1898,289.611816,2157,329.132080,-28505,-4349.517822,146,22.277832,-28110,-4289.245605,-28418,-4336.242676
15ml,VET6_8chips_raw_stream_20260527_220402.bin,13,11.677215,34.333333,0.725738,0.383966,7.670886,0.639241,-466.061181,-1594.449367,-883.949367,-1177.481013,-1359.065401,-1949.459916,-1476.757384,-0.274262,0.518987,-0.782700,0.831224,-0.124473,-0.466245,0.485232,1.310127,-0.010549,-0.603376,0.959916,0.913502,-2105.586498,-1695.599156,-2242.453586,-765.139241,-2431.048523,-458.601266,-2063.323840,0.014768,0.888186,-0.620253,0.090717,-0.204641,0.919831,955,145.721436,1695,258.636475,1896,289.306641,2174,331.726074,-28500,-4348.754883,161,24.566650,-28108,-4288.940430,-28415,-4335.784912
15ml,VET6_8chips_raw_stream_20260527_220402.bin,14,10.677215,35.333333,-1.774262,1.383966,7.170886,-0.360759,-465.061181,-1597.949367,-884.949367,-1179.981013,-1358.565401,-1945.459916,-1478.257384,-0.274262,0.518987,-0.282700,0.331224,0.375527,-0.466245,0.985232,0.310127,0.989451,-0.103376,-0.040084,1.413502,-2106.086498,-1694.099156,-2241.453586,-768.639241,-2435.048523,-459.101266,-2064.573840,1.014768,-1.111814,-0.120253,-0.409283,-0.204641,0.919831,969,147.857666,1683,256.805420,1915,292.205811,2159,329.437256,-28508,-4349.975586,150,22.888184,-28117,-4290.313721,-28424,-4337.158203
15ml,VET6_8chips_raw_stream_20260527_220402.bin,15,10.177215,35.833333,-0.274262,3.383966,9.170886,-1.360759,-467.561181,-1603.949367,-889.449367,-1179.481013,-1359.065401,-1943.959916,-1481.507384,1.225738,0.018987,-0.282700,-0.168776,0.875527,0.033755,0.985232,-0.189873,0.489451,0.396624,0.959916,-0.586498,-2108.086498,-1695.099156,-2245.953586,-767.639241,-2433.548523,-459.101266,-2064.323840,1.014768,-0.111814,0.379747,-0.409283,0.795359,0.919831,960,146.484375,1689,257.720947,1897,289.459229,2179,332.489014,-28508,-4349.975586,166,25.329590,-28116,-4290.161133,-28420,-4336.547852
15ml,VET6_8chips_raw_stream_20260527_220402.bin,16,10.677215,35.333333,0.225738,2.883966,9.170886,0.139241,-467.061181,-1600.449367,-885.449367,-1181.481013,-1366.065401,-1947.959916,-1483.257384,0.225738,-1.481013,-1.282700,0.331224,-0.124473,0.033755,1.485232,0.810127,0.489451,0.896624,-1.040084,0.913502,-2111.086498,-1697.599156,-2242.953586,-765.139241,-2430.548523,-456.601266,-2064.073840,1.014768,0.388186,-0.620253,-0.909283,-0.204641,-0.080169,944,144.042969,1695,258.636475,1895,289.154053,2170,331.115723,-28505,-4349.517822,151,23.040771,-28111,-4289.398193,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220402.bin,17,11.177215,36.833333,0.225738,0.383966,7.170886,0.139241,-467.561181,-1600.949367,-885.949367,-1177.981013,-1360.065401,-1946.459916,-1480.507384,0.725738,0.018987,0.717300,0.831224,-0.624473,-1.466245,0.485232,-0.689873,-1.510549,0.896624,0.459916,2.413502,-2115.586498,-1690.099156,-2250.453586,-766.639241,-2431.548523,-457.601266,-2060.823840,1.014768,1.388186,-0.120253,0.090717,0.295359,0.419831,957,146.026611,1693,258.331299,1899,289.764404,2174,331.726074,-28505,-4349.517822,154,23.498535,-28114,-4289.855957,-28417,-4336.090088
15ml,VET6_8chips_raw_stream_20260527_220402.bin,18,10.677215,33.833333,-1.274262,0.883966,8.170886,-0.360759,-471.061181,-1598.949367,-888.949367,-1180.481013,-1365.565401,-1945.959916,-1482.257384,-0.774262,-1.481013,-0.782700,0.331224,-0.124473,-0.466245,0.485232,1.310127,0.489451,-0.603376,2.459916,-0.586498,-2113.586498,-1692.099156,-2247.953586,-772.139241,-2426.048523,-457.601266,-2059.073840,1.014768,-0.611814,1.379747,0.090717,-0.204641,-1.080169,958,146.179199,1694,258.483887,1904,290.527344,2170,331.115723,-28501,-4348.907471,146,22.277832,-28113,-4289.703369,-28415,-4335.784912
