Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_231941.bin,1,-418.197917,-904.610417,-1505.291667,-1823.818750,-898.141667,-798.841667,0.764583,-0.377083,-1.831250,0.025000,0.150000,0.627083,-0.113542,0.287500,-4.583333,-2.054167,-0.735417,1.283333,-28.595833,-1418.464583,-2167.577083,-1610.518750,-1570.031250,-2255.054167,-1280.416667,-0.139583,-0.058333,-0.189583,1.352083,-0.122917,0.389583,-0.090625,-0.247917,0.550000,0.568750,-1.777083,-0.797917,0.197917,1066,162.658691,1709,260.772705,1985,302.886963,2268,346.069336,-28123,-4291.229248,211,32.196045,-27878,-4253.845215,1023,156.097412
15ml,VET6_8chips_raw_stream_20260525_231941.bin,2,-418.197917,-903.110417,-1506.791667,-1822.818750,-900.641667,-799.341667,-0.235417,-0.377083,0.668750,1.025000,0.150000,-1.872917,-0.113542,-0.212500,-5.083333,-2.054167,-1.735417,0.783333,-26.095833,-1419.464583,-2172.577083,-1613.518750,-1566.031250,-2250.054167,-1275.916667,1.360417,0.441667,-0.689583,1.852083,-0.122917,-0.110417,0.159375,-0.247917,0.050000,0.568750,-0.777083,1.202083,-0.302083,1065,162.506104,1708,260.620117,1974,301.208496,2259,344.696045,-28129,-4292.144775,214,32.653809,-27882,-4254.455566,1039,158.538818
15ml,VET6_8chips_raw_stream_20260525_231941.bin,3,-417.197917,-904.610417,-1506.291667,-1829.818750,-896.141667,-800.341667,-1.235417,0.122917,-0.331250,0.025000,-0.350000,-1.372917,-0.113542,-0.212500,-5.583333,-0.554167,0.264583,1.283333,-28.095833,-1412.464583,-2173.577083,-1612.018750,-1563.031250,-2245.054167,-1279.916667,-1.139583,-1.558333,-0.189583,-0.147917,-1.122917,0.389583,-1.340625,-1.747917,0.050000,2.568750,1.222917,-0.297917,-0.302083,1068,162.963867,1718,262.145996,1978,301.818848,2276,347.290039,-28125,-4291.534424,218,33.264160,-27877,-4253.692627,1036,158.081055
15ml,VET6_8chips_raw_stream_20260525_231941.bin,4,-410.697917,-903.610417,-1507.791667,-1824.818750,-897.641667,-799.341667,0.764583,-1.377083,0.668750,-1.475000,-1.850000,0.127083,-1.613542,-2.712500,-6.583333,-2.054167,-0.235417,-0.216667,-31.095833,-1404.964583,-2170.577083,-1605.518750,-1568.031250,-2239.054167,-1273.416667,-1.139583,0.941667,0.810417,0.852083,-0.622917,-1.110417,0.159375,-0.247917,1.550000,1.068750,-1.277083,1.702083,0.197917,1055,160.980225,1705,260.162354,1969,300.445557,2263,345.306396,-28122,-4291.076660,209,31.890869,-27876,-4253.540039,1033,157.623291
15ml,VET6_8chips_raw_stream_20260525_231941.bin,5,-406.697917,-902.110417,-1502.291667,-1828.318750,-899.141667,-796.841667,-0.235417,-1.377083,0.668750,0.525000,0.650000,0.127083,-0.363542,-1.212500,-6.083333,-1.054167,1.264583,-0.216667,-29.595833,-1408.464583,-2169.077083,-1610.018750,-1565.031250,-2236.554167,-1288.416667,0.860417,0.441667,-0.689583,-0.147917,-1.122917,0.889583,-0.340625,-0.247917,-0.450000,-0.431250,0.722917,0.202083,1.197917,1059,161.590576,1710,260.925293,1977,301.666260,2265,345.611572,-28118,-4290.466309,218,33.264160,-27873,-4253.082275,1035,157.928467
15ml,VET6_8chips_raw_stream_20260525_231941.bin,6,-419.697917,-904.110417,-1503.291667,-1822.318750,-896.641667,-789.841667,-0.735417,-0.377083,0.668750,1.525000,-0.850000,-0.372917,-0.613542,-0.212500,-5.083333,-1.554167,0.764583,1.283333,-28.595833,-1400.964583,-2169.077083,-1617.018750,-1571.531250,-2245.054167,-1286.416667,-0.139583,-0.058333,-1.189583,1.352083,-0.122917,-1.610417,-0.090625,-0.247917,0.550000,-0.431250,-0.277083,-0.797917,-0.802083,1065,162.506104,1708,260.620117,1987,303.192139,2266,345.764160,-28118,-4290.466309,209,31.890869,-27867,-4252.166748,1028,156.860352
15ml,VET6_8chips_raw_stream_20260525_231941.bin,7,-421.197917,-905.610417,-1506.791667,-1828.318750,-890.141667,-791.341667,0.264583,-0.377083,-0.831250,0.025000,0.150000,-0.372917,-0.113542,0.287500,-6.583333,-1.054167,0.764583,1.283333,-27.595833,-1414.464583,-2164.077083,-1616.518750,-1573.031250,-2248.054167,-1284.416667,-1.139583,0.941667,-0.689583,0.852083,0.877083,-0.610417,0.909375,-0.247917,1.550000,0.068750,-0.277083,-0.297917,-0.802083,1058,161.437988,1710,260.925293,1972,300.903320,2273,346.832275,-28121,-4290.924072,212,32.348633,-27876,-4253.540039,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231941.bin,8,-419.197917,-906.110417,-1506.291667,-1826.818750,-891.641667,-795.841667,0.264583,-0.377083,0.668750,-0.475000,-0.850000,-1.872917,-0.613542,-1.212500,-5.583333,-1.554167,-0.235417,1.783333,-29.095833,-1422.464583,-2174.077083,-1614.018750,-1571.531250,-2252.054167,-1276.916667,-0.139583,-0.058333,0.310417,0.852083,-1.622917,-0.110417,-0.840625,0.252083,-0.950000,1.068750,-0.777083,0.202083,1.197917,1061,161.895752,1709,260.772705,1973,301.055908,2262,345.153809,-28112,-4289.550781,210,32.043457,-27867,-4252.166748,1043,159.149170
15ml,VET6_8chips_raw_stream_20260525_231941.bin,9,-419.697917,-903.110417,-1504.791667,-1823.818750,-888.141667,-796.841667,0.764583,-0.877083,-0.331250,0.025000,0.650000,-1.372917,-0.113542,-0.212500,-5.583333,-2.554167,2.264583,0.783333,-28.095833,-1412.964583,-2173.577083,-1612.018750,-1573.031250,-2246.554167,-1277.916667,0.860417,0.941667,-1.189583,0.352083,0.877083,0.889583,0.909375,0.752083,0.050000,0.568750,0.222917,-0.297917,0.197917,1058,161.437988,1708,260.620117,1974,301.208496,2269,346.221924,-28116,-4290.161133,214,32.653809,-27870,-4252.624512,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_231941.bin,10,-417.197917,-905.110417,-1502.291667,-1817.318750,-895.141667,-797.341667,0.764583,0.122917,-0.831250,-0.475000,-0.350000,-0.372917,-0.113542,-1.212500,-5.583333,-0.054167,0.264583,-0.716667,-28.095833,-1410.464583,-2178.577083,-1607.518750,-1571.031250,-2239.554167,-1284.416667,-1.639583,-0.058333,-0.189583,-1.647917,-0.122917,-0.610417,-0.090625,0.752083,0.050000,1.568750,-1.277083,-0.797917,0.697917,1059,161.590576,1712,261.230469,1976,301.513672,2267,345.916748,-28120,-4290.771484,220,33.569336,-27872,-4252.929688,1040,158.691406
