Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232142.bin,1,-11.697917,31.389583,0.708333,24.181250,9.358333,0.158333,-2071.235417,-916.377083,-1467.331250,-322.475000,-1445.850000,-96.372917,-1181.113542,-2362.212500,-3809.083333,-130.054167,-2.235417,-7.716667,-62.595833,-0.464583,-0.577083,-0.518750,0.468750,-1.054167,0.583333,-374.639583,-0.558333,-166.689583,-0.647917,-81.622917,0.389583,-41.090625,-80.747917,-1494.950000,-1067.431250,-342.277083,0.702083,1.697917,1028,156.860352,1696,258.789062,1961,299.224854,2248,343.017578,-28106,-4288.635254,200,30.517578,-27894,-4256.286621,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232142.bin,2,-11.697917,30.889583,-0.791667,25.181250,8.358333,-0.841667,-2071.235417,-918.377083,-1466.331250,-321.975000,-1441.850000,-93.872917,-1180.113542,-2361.712500,-3821.083333,-131.054167,-0.735417,-7.716667,-63.095833,-1.464583,0.422917,-0.018750,0.968750,-2.054167,0.583333,-377.139583,0.441667,-167.689583,0.352083,-81.122917,1.389583,-40.340625,-80.747917,-1500.450000,-1066.431250,-339.777083,-0.297917,-1.302083,1041,158.843994,1708,260.620117,1958,298.767090,2262,345.153809,-28107,-4288.787842,219,33.416748,-27894,-4256.286621,1006,153.503418
15ml,VET6_8chips_raw_stream_20260525_232142.bin,3,-11.697917,30.889583,0.208333,24.681250,8.858333,0.158333,-2072.235417,-919.377083,-1468.331250,-322.975000,-1446.850000,-93.372917,-1183.113542,-2366.712500,-3815.083333,-132.554167,-1.235417,-9.216667,-64.095833,0.035417,-0.577083,0.481250,-0.031250,-0.054167,0.583333,-376.139583,1.441667,-166.689583,-0.147917,-80.622917,-0.110417,-39.590625,-80.247917,-1492.950000,-1067.431250,-340.777083,0.202083,1.197917,1032,157.470703,1701,259.552002,1964,299.682617,2257,344.390869,-28112,-4289.550781,210,32.043457,-27901,-4257.354736,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232142.bin,4,422.802083,31.889583,-0.791667,23.681250,7.858333,-0.341667,-2067.735417,-921.377083,-1465.831250,-321.475000,-1444.350000,-222.872917,-1182.863542,-2365.212500,-3812.083333,-131.054167,-1.235417,-7.716667,-62.595833,1281.035417,-1.077083,-1.018750,2.468750,-0.054167,-0.416667,132.860417,0.441667,-165.689583,0.352083,-81.122917,0.889583,-40.340625,-81.747917,-1496.450000,-1070.931250,-342.777083,0.702083,-0.302083,1031,157.318115,1707,260.467529,1964,299.682617,2264,345.458984,-28112,-4289.550781,209,31.890869,-27900,-4257.202148,1007,153.656006
15ml,VET6_8chips_raw_stream_20260525_232142.bin,5,-11.197917,31.889583,-0.791667,22.181250,6.858333,-0.341667,-2068.735417,-918.877083,-1467.331250,-324.475000,-1444.850000,-95.372917,-1181.863542,-2363.712500,-3818.083333,-130.554167,-2.235417,-6.716667,-64.095833,-1.464583,-0.577083,-0.018750,0.968750,-0.554167,1.083333,-376.139583,-0.058333,-165.689583,1.352083,-80.622917,0.389583,-40.340625,-80.747917,-1500.950000,-1069.431250,-340.777083,-0.297917,1.197917,1047,159.759521,1702,259.704590,1967,300.140381,2252,343.627930,-28107,-4288.787842,214,32.653809,-27896,-4256.591797,1016,155.029297
15ml,VET6_8chips_raw_stream_20260525_232142.bin,6,-11.697917,32.889583,-0.291667,23.181250,7.358333,0.658333,-2068.235417,-921.377083,-1471.331250,-324.475000,-1444.850000,-94.872917,-1183.113542,-2366.212500,-3805.083333,-134.054167,-1.735417,-6.216667,-64.095833,2.535417,-0.077083,-0.018750,0.468750,-1.054167,0.083333,-377.139583,-0.558333,-166.189583,0.352083,-81.122917,-0.610417,-40.840625,-82.747917,-1503.950000,-1069.931250,-340.777083,0.702083,-0.302083,1031,157.318115,1709,260.772705,1962,299.377441,2251,343.475342,-28110,-4289.245605,206,31.433105,-27897,-4256.744385,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232142.bin,7,-11.697917,30.889583,-0.291667,23.181250,7.858333,0.658333,-2066.735417,-921.377083,-1472.831250,-322.975000,-1441.850000,-94.372917,-1181.613542,-2363.212500,-3817.083333,-133.554167,-0.235417,-8.716667,-64.595833,-1.464583,-0.077083,-0.518750,0.968750,-1.554167,-0.916667,-376.639583,-0.058333,-165.689583,0.352083,-82.122917,-2.110417,-41.090625,-81.747917,-1497.950000,-1070.431250,-340.277083,-0.297917,0.197917,1036,158.081055,1708,260.620117,1969,300.445557,2254,343.933105,-28109,-4289.093018,208,31.738281,-27896,-4256.591797,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232142.bin,8,-11.197917,30.389583,-1.291667,25.181250,6.858333,-1.341667,-2068.735417,-921.877083,-1474.331250,-323.975000,-1439.350000,-95.372917,-1180.613542,-2361.212500,-3805.583333,-134.054167,-0.735417,-7.716667,-63.095833,0.535417,0.422917,-0.518750,-0.531250,-0.054167,-2.416667,-377.639583,0.941667,-166.689583,-1.147917,-80.622917,-0.110417,-39.840625,-79.747917,-1498.950000,-1063.431250,-338.777083,0.202083,1.197917,1034,157.775879,1701,259.552002,1972,300.903320,2247,342.864990,-28108,-4288.940430,209,31.890869,-27898,-4256.896973,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232142.bin,9,-11.697917,30.889583,-0.291667,25.181250,6.858333,-0.341667,-2069.235417,-917.377083,-1471.331250,-322.475000,-1444.350000,-93.872917,-1180.863542,-2363.212500,-3828.583333,-133.554167,-1.735417,-8.216667,-62.595833,-0.964583,-0.577083,0.481250,-0.531250,0.445833,-1.416667,-378.139583,1.441667,-165.189583,-0.147917,-81.122917,1.889583,-39.840625,-80.247917,-1498.950000,-1070.431250,-342.277083,-0.797917,-0.302083,1037,158.233643,1711,261.077881,1964,299.682617,2242,342.102051,-28107,-4288.787842,212,32.348633,-27897,-4256.744385,1008,153.808594
15ml,VET6_8chips_raw_stream_20260525_232142.bin,10,-11.697917,31.889583,0.708333,25.181250,7.858333,1.158333,-2075.235417,-922.877083,-1448.331250,-321.975000,-1448.850000,-95.372917,-1185.863542,-2371.212500,-3831.083333,-131.054167,-1.235417,-7.716667,-62.595833,2.035417,1.422917,-0.018750,-0.031250,-0.554167,-0.916667,-377.639583,0.941667,-167.189583,-1.147917,-81.122917,-0.610417,-40.090625,-81.247917,-1498.950000,-1066.431250,-339.277083,-1.297917,2.197917,1044,159.301758,1711,261.077881,1967,300.140381,2254,343.933105,-28109,-4289.093018,217,33.111572,-27898,-4256.896973,1011,154.266357
