Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232425.bin,1,44.302083,30.889583,-0.291667,24.181250,37.358333,1.658333,0.764583,-0.877083,-0.331250,0.025000,0.650000,0.627083,-0.113542,-0.712500,0.916667,0.445833,-0.235417,-0.716667,-0.095833,0.035417,-1.077083,-0.018750,-2.031250,0.945833,-0.916667,1.860417,0.941667,-1.689583,-0.147917,-0.622917,-0.110417,0.159375,0.252083,0.550000,0.568750,-1.277083,0.202083,-0.302083,1035,157.928467,1705,260.162354,1965,299.835205,2255,344.085693,-28122,-4291.076660,219,33.416748,-27908,-4258.422852,929,141.754150
15ml,VET6_8chips_raw_stream_20260525_232425.bin,2,41.802083,31.889583,-0.291667,25.681250,36.358333,1.158333,1.264583,-0.377083,0.168750,-0.975000,1.150000,0.627083,0.386458,-0.212500,-0.083333,1.445833,0.764583,1.283333,-0.595833,0.535417,-0.077083,-0.018750,-0.531250,-0.554167,0.083333,-1.139583,-0.058333,-0.189583,0.352083,-0.122917,0.889583,-0.090625,-0.747917,-0.450000,-0.431250,-1.277083,-1.797917,-0.302083,1044,159.301758,1720,262.451172,1968,300.292969,2266,345.764160,-28115,-4290.008545,225,34.332275,-27901,-4257.354736,1074,163.879395
15ml,VET6_8chips_raw_stream_20260525_232425.bin,3,41.802083,32.389583,1.208333,24.181250,37.358333,-0.841667,1.264583,-0.377083,-0.831250,-1.475000,-0.350000,0.127083,-0.363542,-0.212500,-1.583333,0.445833,0.264583,-0.216667,-2.595833,1.535417,0.922917,0.481250,0.968750,0.445833,-0.916667,-0.139583,1.941667,-0.189583,0.852083,-0.122917,0.889583,0.909375,0.252083,-0.950000,0.568750,0.222917,1.202083,-0.302083,1035,157.928467,1705,260.162354,1967,300.140381,2243,342.254639,-28116,-4290.161133,202,30.822754,-27901,-4257.354736,1022,155.944824
15ml,VET6_8chips_raw_stream_20260525_232425.bin,4,41.302083,32.389583,-0.291667,24.181250,36.358333,-0.841667,-0.235417,0.622917,-0.331250,-0.975000,-0.850000,0.127083,-0.113542,-0.712500,0.416667,1.945833,-1.235417,0.283333,-1.095833,-0.964583,-0.577083,-0.018750,-1.531250,-0.554167,0.583333,-1.139583,1.441667,0.310417,1.852083,-0.122917,0.389583,0.659375,0.252083,-0.450000,0.068750,1.222917,-0.797917,1.197917,1044,159.301758,1718,262.145996,1965,299.835205,2257,344.390869,-28120,-4290.771484,221,33.721924,-27902,-4257.507324,931,142.059326
15ml,VET6_8chips_raw_stream_20260525_232425.bin,5,42.802083,31.889583,0.208333,24.181250,38.858333,0.658333,0.764583,-0.377083,-0.331250,1.025000,0.150000,-0.372917,-0.113542,-0.712500,-1.083333,1.445833,0.264583,1.783333,-1.595833,-1.464583,-0.077083,-0.018750,-0.031250,-1.054167,-0.416667,-0.639583,-0.558333,-1.189583,-0.147917,-1.122917,-0.610417,-0.840625,-0.247917,0.550000,-1.431250,-0.277083,0.702083,-0.302083,1035,157.928467,1709,260.772705,1961,299.224854,2259,344.696045,-28118,-4290.466309,209,31.890869,-27899,-4257.049561,1071,163.421631
15ml,VET6_8chips_raw_stream_20260525_232425.bin,6,42.802083,31.889583,0.208333,25.181250,35.858333,-0.841667,0.764583,-0.877083,0.168750,-1.475000,-0.350000,-0.872917,-0.613542,-1.712500,0.416667,1.445833,-0.235417,1.283333,-0.095833,0.035417,-0.077083,-0.518750,-1.031250,-1.054167,0.583333,-2.139583,0.441667,-1.189583,0.352083,-1.122917,0.889583,-0.340625,-0.247917,-0.950000,0.568750,-0.777083,-0.797917,-0.302083,1036,158.081055,1707,260.467529,1959,298.919678,2261,345.001221,-28117,-4290.313721,210,32.043457,-27901,-4257.354736,1031,157.318115
15ml,VET6_8chips_raw_stream_20260525_232425.bin,7,43.302083,32.889583,0.208333,24.681250,37.858333,0.158333,0.264583,0.622917,0.668750,0.025000,0.650000,-1.372917,0.636458,0.287500,0.416667,0.945833,-0.735417,0.283333,2.404167,1.035417,-0.577083,-0.018750,0.468750,-0.554167,0.583333,-0.639583,0.941667,-0.689583,0.352083,-0.622917,1.389583,0.159375,-0.247917,-0.450000,-0.431250,-0.277083,0.702083,-0.302083,1038,158.386230,1711,261.077881,1965,299.835205,2257,344.390869,-28123,-4291.229248,212,32.348633,-27906,-4258.117676,1068,162.963867
15ml,VET6_8chips_raw_stream_20260525_232425.bin,8,42.802083,32.389583,-1.291667,24.181250,36.858333,0.658333,1.764583,1.122917,1.168750,-0.475000,0.650000,-0.872917,0.886458,0.787500,0.416667,-0.054167,0.264583,1.283333,-0.095833,-1.464583,-0.077083,0.481250,-0.031250,-0.554167,1.083333,-0.639583,1.441667,-0.189583,-0.147917,0.377083,-0.110417,0.909375,0.752083,0.550000,0.068750,-1.277083,1.202083,0.697917,1048,159.912109,1711,261.077881,1952,297.851562,2258,344.543457,-28121,-4290.924072,217,33.111572,-27905,-4257.965088,1034,157.775879
15ml,VET6_8chips_raw_stream_20260525_232425.bin,9,42.802083,31.389583,-0.291667,24.681250,37.858333,-0.841667,-0.735417,-0.377083,-0.331250,0.525000,0.150000,-0.372917,-0.113542,-0.712500,-2.083333,0.445833,-1.235417,0.283333,-0.095833,-1.464583,-0.077083,-0.518750,-1.031250,0.945833,-0.916667,-0.139583,0.941667,-1.689583,-2.147917,-1.122917,0.889583,-0.090625,0.752083,0.550000,0.568750,0.722917,-1.797917,-1.302083,1032,157.470703,1710,260.925293,1958,298.767090,2248,343.017578,-28118,-4290.466309,211,32.196045,-27903,-4257.659912,934,142.517090
15ml,VET6_8chips_raw_stream_20260525_232425.bin,10,42.802083,30.889583,0.208333,24.181250,37.858333,-0.341667,0.264583,0.122917,0.168750,-0.975000,0.150000,-0.372917,0.136458,0.287500,-0.083333,-0.054167,0.264583,0.783333,0.904167,0.535417,0.922917,-0.018750,-1.031250,-0.054167,-0.416667,-0.139583,-0.058333,-0.689583,0.852083,-0.622917,0.389583,-0.340625,0.252083,1.050000,0.568750,0.222917,0.702083,1.197917,1039,158.538818,1708,260.620117,1958,298.767090,2258,344.543457,-28119,-4290.618896,214,32.653809,-27904,-4257.812500,1074,163.879395
