Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_220522.bin,1,18.677215,13.833333,-11.774262,-11.116034,-3.329114,-6.860759,0.938819,-1626.449367,-1644.449367,-226.481013,-2510.065401,0.540084,-2068.257384,-4136.774262,-380.481013,-1.782700,-0.668776,-27.124473,-109.466245,0.985232,1.310127,-0.510549,-0.603376,0.459916,0.413502,-2215.086498,0.400844,-2237.453586,0.360759,-696.048523,-0.101266,-347.823840,-695.985232,-1619.611814,-482.620253,-113.409283,0.295359,0.419831,961,146.636963,1695,258.636475,1883,287.322998,2156,328.979492,-28486,-4346.618652,163,24.871826,-28107,-4288.787842,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_220522.bin,2,13.177215,3.833333,-11.274262,-14.116034,-5.829114,-5.360759,-0.561181,-1622.949367,-1641.949367,-221.481013,-2506.565401,0.040084,-2064.757384,-4129.274262,-408.481013,-1.282700,-0.168776,-28.624473,-102.466245,-1.514768,-0.689873,-0.010549,0.396624,-0.540084,0.413502,-2216.586498,-0.099156,-2236.453586,-1.139241,-701.548523,1.898734,-350.823840,-701.485232,-1619.611814,-482.620253,-114.409283,-0.704641,1.919831,960,146.484375,1685,257.110596,1899,289.764404,2149,327.911377,-28497,-4348.297119,152,23.193359,-28117,-4290.313721,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_220522.bin,3,13.177215,4.333333,-10.274262,-15.116034,-6.329114,-7.360759,0.438819,-1619.449367,-1641.949367,-219.981013,-2507.065401,0.540084,-2063.257384,-4126.274262,-417.481013,-0.282700,-2.168776,-27.124473,-103.466245,-0.014768,-0.189873,-0.010549,0.396624,1.459916,1.413502,-2208.586498,-0.099156,-2238.453586,0.360759,-695.048523,1.398734,-347.573840,-694.985232,-1614.611814,-479.620253,-113.409283,1.795359,0.419831,953,145.416260,1696,258.789062,1886,287.780762,2159,329.437256,-28495,-4347.991943,170,25.939941,-28116,-4290.161133,-28408,-4334.716797
15ml,VET6_8chips_raw_stream_20260527_220522.bin,4,15.177215,3.333333,-11.774262,-14.616034,-5.329114,-6.860759,1.438819,-1626.949367,-1648.949367,-216.981013,-2510.565401,0.540084,-2068.757384,-4137.274262,-414.981013,-0.782700,-1.668776,-28.624473,-103.466245,-0.014768,0.810127,0.489451,-0.103376,-0.040084,-0.086498,-2206.086498,0.400844,-2236.953586,0.860759,-696.548523,0.398734,-348.073840,-696.985232,-1618.111814,-476.120253,-112.909283,-0.204641,0.419831,955,145.721436,1687,257.415771,1886,287.780762,2142,326.843262,-28489,-4347.076416,152,23.193359,-28110,-4289.245605,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_220522.bin,5,16.677215,4.333333,-11.274262,-16.116034,-5.829114,-5.860759,0.938819,-1626.949367,-1659.449367,-220.481013,-2521.065401,-0.459916,-2074.007384,-4148.774262,-420.981013,0.217300,-0.668776,-28.624473,-101.966245,-0.014768,0.810127,0.989451,-1.103376,-0.040084,-0.586498,-2199.086498,0.400844,-2226.453586,-1.139241,-700.048523,0.398734,-349.823840,-698.485232,-1618.611814,-479.620253,-112.909283,-0.704641,0.419831,961,146.636963,1687,257.415771,1892,288.696289,2157,329.132080,-28494,-4347.839355,158,24.108887,-28112,-4289.550781,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_220522.bin,6,16.677215,4.333333,-10.774262,-15.116034,-4.829114,-6.860759,-0.561181,-1627.449367,-1649.449367,-222.481013,-2519.065401,-0.459916,-2073.257384,-4146.274262,-419.981013,0.717300,0.331224,-26.624473,-102.966245,-0.014768,0.310127,-0.010549,1.396624,1.459916,0.413502,-2205.086498,-1.599156,-2227.453586,-0.639241,-698.048523,0.398734,-349.823840,-698.985232,-1619.611814,-475.620253,-112.409283,0.295359,0.919831,948,144.653320,1687,257.415771,1889,288.238525,2156,328.979492,-28490,-4347.229004,153,23.345947,-28111,-4289.398193,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_220522.bin,7,18.677215,5.333333,-10.774262,-17.616034,-4.329114,-6.860759,0.438819,-1632.449367,-1652.949367,-224.481013,-2533.565401,-0.459916,-2083.007384,-4165.774262,-420.981013,-1.782700,-2.668776,-28.624473,-105.466245,0.985232,-0.689873,-1.010549,-0.603376,-0.540084,-0.086498,-2206.586498,-0.599156,-2225.953586,-0.139241,-705.048523,0.898734,-352.823840,-704.485232,-1621.111814,-480.620253,-111.909283,-1.204641,0.419831,953,145.416260,1684,256.958008,1893,288.848877,2155,328.826904,-28492,-4347.534180,143,21.820068,-28112,-4289.550781,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_220522.bin,8,18.177215,4.333333,-11.274262,-16.116034,-4.829114,-6.860759,-0.061181,-1631.949367,-1658.449367,-224.981013,-2542.065401,0.040084,-2087.007384,-4174.274262,-420.481013,0.717300,-2.168776,-27.624473,-102.966245,0.485232,0.310127,1.489451,-0.603376,-0.040084,-0.086498,-2197.586498,0.400844,-2222.953586,0.360759,-703.548523,-0.101266,-351.573840,-702.985232,-1621.611814,-475.620253,-112.909283,-0.204641,0.919831,954,145.568848,1688,257.568359,1891,288.543701,2153,328.521729,-28499,-4348.602295,165,25.177002,-28117,-4290.313721,-28409,-4334.869385
15ml,VET6_8chips_raw_stream_20260527_220522.bin,9,17.677215,22.333333,-10.274262,-16.616034,-6.329114,-5.860759,0.438819,-1629.949367,-1656.949367,-227.481013,-2533.565401,-0.459916,-2081.757384,-4162.274262,-419.981013,-0.282700,0.331224,-29.624473,-101.466245,-1.514768,-0.189873,-0.510549,0.396624,-0.540084,-0.086498,-2196.586498,-1.099156,-2220.953586,-0.139241,-704.048523,0.398734,-352.573840,-704.985232,-1626.611814,-482.120253,-113.909283,-0.204641,-0.580169,953,145.416260,1688,257.568359,1886,287.780762,2159,329.437256,-28493,-4347.686768,164,25.024414,-28115,-4290.008545,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_220522.bin,10,18.177215,15.833333,-10.774262,-15.616034,-5.829114,-6.360759,0.438819,-1629.949367,-1653.949367,-228.981013,-2532.065401,0.040084,-2081.007384,-4161.274262,-423.481013,-0.282700,-3.168776,-29.624473,-102.466245,0.485232,0.310127,0.489451,-0.103376,0.959916,0.913502,-2204.086498,-1.599156,-2225.953586,0.360759,-709.048523,1.398734,-355.323840,-709.485232,-1625.611814,-477.120253,-112.909283,0.295359,0.919831,962,146.789551,1683,256.805420,1888,288.085938,2147,327.606201,-28493,-4347.686768,156,23.803711,-28112,-4289.550781,-28403,-4333.953857
