Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210812.bin,1,-12.235294,31.569328,-10.107143,-17.882353,9.418067,-1.308824,-1453.321429,-2351.951681,-2930.516807,-870.829832,-2367.546218,-648.804622,-2359.748950,-2.880252,-3.365546,-6.430672,-4.716387,-7.220588,-1.352941,2.174370,0.067227,0.565126,0.598739,0.081933,-5.762605,-2784.493697,-255.497899,-1050.039916,-855.535714,-675.287815,-961.149160,-465.392857,-260.743697,-46.680672,-5.363445,-5.277311,0.401261,-1.006303,942,143.737793,1670,254.821777,1885,287.628174,2135,325.775146,-28533,-4353.790283,145,22.125244,-28352,-4326.171875,-28453,-4341.583252
15ml,VET6_8chips_raw_stream_20260528_210812.bin,2,-11.735294,32.069328,-10.107143,-16.882353,9.918067,-0.308824,-1451.321429,-2344.451681,-2938.516807,-869.329832,-2368.546218,-649.304622,-2356.498950,-2.380252,-2.865546,-6.430672,-6.716387,-6.720588,0.147059,-0.325630,0.067227,0.065126,0.098739,-0.418067,-4.762605,-2782.993697,-257.997899,-1048.539916,-855.035714,-677.787815,-956.649160,-467.892857,-261.743697,-47.180672,-6.363445,-4.277311,-1.598739,0.993697,942,143.737793,1675,255.584717,1880,286.865234,2139,326.385498,-28537,-4354.400635,144,21.972656,-28355,-4326.629639,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210812.bin,3,-12.235294,31.569328,-11.607143,-18.382353,7.918067,-0.308824,-1448.821429,-2346.951681,-2943.016807,-870.829832,-2374.046218,-644.304622,-2360.498950,-2.880252,-2.365546,-5.930672,-6.216387,-6.720588,-0.352941,0.174370,0.067227,0.065126,0.098739,1.581933,-4.262605,-2789.993697,-254.997899,-1055.039916,-858.035714,-675.287815,-954.649160,-465.142857,-258.243697,-46.680672,-6.363445,-4.277311,0.401261,0.993697,944,144.042969,1674,255.432129,1883,287.322998,2137,326.080322,-28543,-4355.316162,149,22.735596,-28361,-4327.545166,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210812.bin,4,-12.235294,31.069328,-8.607143,-16.382353,7.418067,1.191176,-1453.821429,-2348.451681,-2945.516807,-871.829832,-2374.046218,-650.804622,-2361.248950,-1.880252,-3.865546,-5.930672,-5.216387,-6.220588,-1.852941,-0.325630,0.067227,-0.434874,1.098739,-0.918067,-4.262605,-2786.493697,-252.997899,-1050.039916,-858.035714,-680.787815,-957.649160,-466.892857,-258.243697,-46.680672,-7.363445,-5.777311,-1.098739,-0.006303,937,142.974854,1667,254.364014,1889,288.238525,2144,327.148438,-28544,-4355.468750,148,22.583008,-28365,-4328.155518,-28468,-4343.872070
15ml,VET6_8chips_raw_stream_20260528_210812.bin,5,-11.735294,32.569328,-10.607143,-18.382353,8.418067,-1.308824,-1455.821429,-2351.451681,-2941.516807,-871.329832,-2369.546218,-640.304622,-2360.498950,-2.880252,-3.865546,-6.430672,-6.216387,-6.220588,-2.352941,0.174370,1.067227,-0.434874,1.598739,1.081933,-5.762605,-2781.493697,-256.997899,-1048.539916,-854.535714,-679.287815,-957.649160,-468.142857,-260.743697,-48.680672,-7.363445,-4.277311,-1.098739,0.993697,952,145.263672,1677,255.889893,1880,286.865234,2148,327.758789,-28536,-4354.248047,149,22.735596,-28352,-4326.171875,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210812.bin,6,-11.235294,32.569328,-10.607143,-20.382353,7.918067,0.691176,-1446.821429,-2354.451681,-2947.016807,-869.829832,-2376.546218,-643.304622,-2365.498950,-2.880252,-5.865546,-5.930672,-7.216387,-6.720588,-0.852941,1.174370,0.567227,0.065126,1.098739,0.081933,-5.762605,-2793.493697,-256.997899,-1050.539916,-855.535714,-681.787815,-957.149160,-469.392857,-262.243697,-48.180672,-6.863445,-3.777311,-0.598739,0.993697,936,142.822266,1673,255.279541,1886,287.780762,2137,326.080322,-28542,-4355.163574,130,19.836426,-28361,-4327.545166,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210812.bin,7,-12.735294,31.569328,-10.607143,-17.882353,8.918067,0.191176,-1448.321429,-2344.951681,-2944.016807,-871.329832,-2371.046218,-639.304622,-2357.998950,-0.880252,-2.865546,-5.930672,-5.216387,-6.720588,-1.852941,1.174370,0.567227,0.565126,0.598739,1.081933,-4.762605,-2794.993697,-253.997899,-1052.539916,-855.535714,-680.287815,-956.149160,-467.142857,-258.743697,-46.680672,-4.863445,-3.277311,-0.598739,0.993697,948,144.653320,1667,254.364014,1881,287.017822,2144,327.148438,-28536,-4354.248047,150,22.888184,-28355,-4326.629639,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210812.bin,8,-10.735294,33.069328,-11.607143,-20.382353,8.418067,0.191176,-1442.321429,-2343.951681,-2942.516807,-871.329832,-2373.546218,-636.804622,-2358.748950,-2.380252,-5.365546,-6.930672,-5.716387,-6.720588,-1.852941,-0.325630,0.067227,-0.434874,0.598739,0.081933,-5.262605,-2797.493697,-252.497899,-1055.039916,-855.035714,-681.787815,-957.649160,-467.142857,-257.243697,-46.680672,-4.863445,-5.777311,-1.598739,-1.006303,935,142.669678,1666,254.211426,1877,286.407471,2135,325.775146,-28538,-4354.553223,138,21.057129,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210812.bin,9,-12.235294,31.569328,-12.607143,-21.382353,9.418067,-1.308824,-1443.321429,-2352.451681,-2947.516807,-870.329832,-2377.046218,-642.804622,-2364.748950,-4.380252,-3.865546,-5.930672,-5.216387,-5.720588,-1.352941,0.174370,0.567227,-0.434874,0.598739,-0.418067,-5.762605,-2788.993697,-251.497899,-1054.039916,-853.535714,-680.787815,-956.149160,-466.142857,-257.743697,-47.180672,-6.863445,-4.277311,-0.598739,1.993697,941,143.585205,1674,255.432129,1889,288.238525,2136,325.927734,-28536,-4354.248047,149,22.735596,-28355,-4326.629639,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210812.bin,10,-11.235294,30.569328,-12.107143,-19.382353,8.918067,-0.808824,-1437.321429,-2350.951681,-2936.016807,-866.829832,-2373.046218,-641.804622,-2361.998950,-3.880252,-2.865546,-5.430672,-7.216387,-6.220588,-1.352941,1.674370,1.067227,0.565126,0.598739,0.081933,-3.262605,-2786.493697,-251.497899,-1061.539916,-853.535714,-678.787815,-956.149160,-465.142857,-256.743697,-48.680672,-6.363445,-5.777311,-0.598739,1.993697,943,143.890381,1671,254.974365,1877,286.407471,2130,325.012207,-28537,-4354.400635,136,20.751953,-28356,-4326.782227,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210812.bin,11,-12.235294,32.569328,-10.107143,-19.882353,7.418067,-0.808824,-1438.821429,-2350.951681,-2940.016807,-870.829832,-2382.546218,-639.304622,-2366.748950,-4.380252,-4.365546,-5.430672,-5.716387,-6.220588,-2.852941,1.674370,0.067227,0.565126,-0.401261,1.581933,-4.262605,-2787.493697,-252.497899,-1053.039916,-853.535714,-677.787815,-959.149160,-465.142857,-255.743697,-47.180672,-5.863445,-3.777311,-1.598739,-0.006303,939,143.280029,1673,255.279541,1885,287.628174,2129,324.859619,-28536,-4354.248047,139,21.209717,-28354,-4326.477051,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210812.bin,12,-12.735294,32.069328,-10.607143,-18.882353,9.918067,-0.308824,-1445.321429,-2358.951681,-2941.516807,-870.329832,-2378.046218,-635.804622,-2368.498950,-3.880252,-3.865546,-5.930672,-7.216387,-7.220588,-4.352941,0.174370,-0.932773,0.565126,-0.401261,-0.418067,-5.762605,-2790.993697,-251.497899,-1061.039916,-853.535714,-679.287815,-957.649160,-465.392857,-256.243697,-48.180672,-4.863445,-5.777311,-0.598739,0.493697,943,143.890381,1670,254.821777,1885,287.628174,2140,326.538086,-28541,-4355.010986,150,22.888184,-28361,-4327.545166,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210812.bin,13,-11.735294,32.069328,-9.107143,-19.882353,9.418067,-1.308824,-1440.821429,-2353.451681,-2946.016807,-872.829832,-2380.046218,-632.304622,-2366.748950,-4.880252,-2.865546,-6.930672,-5.216387,-7.220588,-1.852941,1.174370,0.067227,1.065126,1.098739,-0.918067,-5.762605,-2795.493697,-251.997899,-1055.539916,-853.535714,-684.787815,-954.649160,-468.392857,-255.743697,-46.180672,-5.863445,-5.277311,-0.598739,-0.506303,943,143.890381,1682,256.652832,1879,286.712646,2143,326.995850,-28545,-4355.621338,152,23.193359,-28365,-4328.155518,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210812.bin,14,-11.735294,32.069328,-9.107143,-17.882353,8.918067,-0.308824,-1438.821429,-2350.451681,-2937.516807,-869.329832,-2371.546218,-631.804622,-2360.998950,-3.880252,-4.865546,-4.930672,-5.216387,-5.220588,-2.852941,-0.325630,-0.432773,0.065126,0.598739,0.081933,-3.262605,-2790.993697,-249.497899,-1060.539916,-857.035714,-682.787815,-955.649160,-466.142857,-255.243697,-46.680672,-6.363445,-5.277311,-0.098739,0.993697,937,142.974854,1669,254.669189,1885,287.628174,2132,325.317383,-28536,-4354.248047,150,22.888184,-28356,-4326.782227,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210812.bin,15,-11.735294,32.069328,-10.107143,-19.882353,9.918067,0.691176,-1446.821429,-2352.951681,-2942.516807,-870.829832,-2373.046218,-640.304622,-2362.998950,-1.880252,-2.865546,-7.430672,-5.716387,-6.720588,-4.352941,0.174370,1.067227,1.065126,1.098739,0.581933,-5.762605,-2790.493697,-250.497899,-1063.539916,-860.035714,-682.787815,-955.149160,-466.642857,-255.743697,-46.180672,-6.363445,-5.277311,-1.098739,0.993697,940,143.432617,1677,255.889893,1882,287.170410,2132,325.317383,-28543,-4355.316162,148,22.583008,-28364,-4328.002930,-28462,-4342.956543
