Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210832.bin,1,-14.235294,31.569328,-1.607143,0.617647,3.918067,-0.308824,-1512.821429,-2357.951681,-3002.516807,-861.829832,-2425.546218,-644.804622,-2391.748950,-2.380252,-3.865546,-6.430672,-6.216387,-7.720588,-1.852941,-0.825630,0.067227,1.065126,1.098739,0.081933,-3.762605,-2812.993697,-264.497899,-1071.539916,-894.535714,-681.287815,-952.649160,-472.892857,-268.243697,-46.680672,-4.363445,-6.277311,-1.098739,1.993697,947,144.500732,1678,256.042480,1889,288.238525,2145,327.301025,-28539,-4354.705811,155,23.651123,-28358,-4327.087402,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210832.bin,2,-14.735294,31.569328,0.892857,1.617647,5.918067,-1.808824,-1512.321429,-2360.451681,-3003.516807,-859.329832,-2426.046218,-643.304622,-2393.248950,-3.880252,-3.865546,-5.930672,-6.216387,-5.220588,-1.352941,0.674370,-0.432773,1.065126,1.098739,0.081933,-4.262605,-2809.993697,-265.997899,-1071.539916,-896.535714,-680.287815,-948.649160,-473.142857,-269.243697,-45.180672,-6.363445,-3.277311,-0.598739,1.993697,945,144.195557,1679,256.195068,1880,286.865234,2148,327.758789,-28531,-4353.485107,152,23.193359,-28349,-4325.714111,-28451,-4341.278076
15ml,VET6_8chips_raw_stream_20260528_210832.bin,3,-14.235294,32.569328,-0.607143,-0.382353,6.418067,0.191176,-1513.321429,-2359.951681,-3009.016807,-858.829832,-2424.046218,-639.304622,-2391.998950,-3.880252,-2.365546,-6.930672,-4.716387,-7.220588,-1.852941,1.174370,0.067227,0.565126,0.598739,0.581933,-5.262605,-2815.493697,-266.997899,-1070.039916,-896.535714,-678.287815,-952.649160,-472.642857,-269.743697,-47.180672,-5.863445,-4.277311,-1.598739,-0.506303,940,143.432617,1680,256.347656,1887,287.933350,2138,326.232910,-28540,-4354.858398,141,21.514893,-28360,-4327.392578,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210832.bin,4,-14.235294,33.569328,-0.607143,0.617647,2.918067,0.691176,-1512.821429,-2358.951681,-3005.016807,-858.829832,-2427.546218,-643.804622,-2393.248950,-2.380252,-3.365546,-6.430672,-7.216387,-6.220588,0.147059,0.174370,-0.432773,0.565126,0.598739,0.581933,-5.262605,-2813.493697,-264.997899,-1069.539916,-897.535714,-679.787815,-956.149160,-472.392857,-268.743697,-46.180672,-5.363445,-5.277311,-0.598739,1.993697,955,145.721436,1683,256.805420,1887,287.933350,2147,327.606201,-28537,-4354.400635,161,24.566650,-28355,-4326.629639,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210832.bin,5,-15.235294,32.069328,1.392857,0.117647,5.418067,0.191176,-1510.821429,-2358.951681,-3008.016807,-858.829832,-2429.046218,-643.804622,-2393.998950,-3.380252,-3.365546,-6.430672,-6.216387,-6.720588,-2.852941,0.174370,0.567227,0.065126,0.098739,-1.918067,-4.262605,-2821.493697,-265.497899,-1067.539916,-895.035714,-683.787815,-956.649160,-474.642857,-270.743697,-47.680672,-5.863445,-4.277311,-1.598739,-0.506303,949,144.805908,1685,257.110596,1884,287.475586,2140,326.538086,-28541,-4355.010986,150,22.888184,-28362,-4327.697754,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210832.bin,6,-15.735294,33.069328,-0.107143,0.117647,6.418067,1.191176,-1511.821429,-2354.951681,-3005.016807,-854.329832,-2425.046218,-637.304622,-2389.998950,-3.380252,-5.365546,-6.930672,-8.216387,-6.720588,-2.352941,0.674370,0.567227,-0.934874,0.098739,0.581933,-4.262605,-2809.493697,-267.497899,-1066.039916,-896.035714,-683.287815,-951.149160,-475.392857,-271.243697,-47.680672,-6.863445,-3.777311,-0.598739,0.993697,946,144.348145,1676,255.737305,1883,287.322998,2134,325.622559,-28540,-4354.858398,147,22.430420,-28359,-4327.239990,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210832.bin,7,-13.235294,33.069328,1.392857,1.117647,3.918067,-0.308824,-1507.821429,-2357.951681,-3005.016807,-859.329832,-2427.546218,-633.304622,-2392.748950,-3.880252,-2.865546,-4.930672,-5.216387,-6.220588,0.147059,0.674370,2.067227,1.565126,1.098739,-0.418067,-5.262605,-2816.993697,-266.497899,-1064.039916,-896.035714,-688.287815,-956.649160,-477.392857,-270.743697,-47.180672,-5.363445,-5.277311,0.901261,1.493697,938,143.127441,1679,256.195068,1877,286.407471,2153,328.521729,-28543,-4355.316162,146,22.277832,-28362,-4327.697754,-28464,-4343.261719
15ml,VET6_8chips_raw_stream_20260528_210832.bin,8,-13.735294,33.069328,0.892857,-0.882353,3.418067,0.191176,-1507.821429,-2357.951681,-3013.516807,-858.829832,-2424.046218,-646.804622,-2390.998950,-3.880252,-4.865546,-5.930672,-4.716387,-7.220588,-2.352941,-0.325630,2.567227,-0.434874,0.598739,1.581933,-3.762605,-2808.493697,-270.497899,-1076.039916,-897.535714,-684.287815,-952.649160,-477.392857,-275.743697,-48.180672,-5.363445,-5.277311,-1.598739,-0.506303,952,145.263672,1676,255.737305,1880,286.865234,2143,326.995850,-28537,-4354.400635,150,22.888184,-28357,-4326.934814,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210832.bin,9,-15.735294,32.569328,-0.107143,1.117647,3.918067,-1.308824,-1506.821429,-2357.951681,-3013.016807,-860.829832,-2427.546218,-649.804622,-2392.748950,-1.880252,-2.365546,-6.930672,-5.716387,-5.220588,-1.352941,0.674370,0.067227,-0.434874,1.098739,-0.418067,-5.762605,-2820.993697,-268.997899,-1070.039916,-902.535714,-688.787815,-958.149160,-478.892857,-273.243697,-46.680672,-5.863445,-4.777311,-0.098739,0.493697,943,143.890381,1675,255.584717,1885,287.628174,2147,327.606201,-28543,-4355.316162,138,21.057129,-28362,-4327.697754,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210832.bin,10,-15.235294,32.569328,0.392857,1.117647,2.918067,0.691176,-1512.321429,-2356.951681,-3015.016807,-862.829832,-2423.546218,-652.304622,-2390.248950,-3.880252,-3.865546,-5.930672,-6.216387,-6.220588,-1.352941,0.174370,-0.432773,-0.434874,-0.401261,0.081933,-3.762605,-2816.993697,-266.497899,-1082.539916,-900.535714,-682.287815,-955.649160,-474.392857,-270.243697,-47.180672,-5.863445,-5.277311,-1.598739,1.493697,942,143.737793,1673,255.279541,1878,286.560059,2153,328.521729,-28549,-4356.231689,153,23.345947,-28367,-4328.460693,-28467,-4343.719482
