Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232417.bin,1,-970.197917,-1686.610417,-2195.791667,-2247.818750,-1131.141667,-847.341667,0.264583,-0.877083,0.668750,1.525000,-0.350000,0.127083,-0.613542,-1.212500,-0.083333,-1.054167,0.764583,-1.216667,0.404167,-2405.464583,-1795.577083,-1620.018750,-908.031250,-612.554167,-1687.916667,0.360417,0.441667,0.310417,-1.147917,0.377083,0.889583,0.409375,0.252083,0.050000,0.068750,0.722917,0.202083,0.197917,1045,159.454346,1713,261.383057,1967,300.140381,2264,345.458984,-28118,-4290.466309,219,33.416748,-27902,-4257.507324,917,139.923096
15ml,VET6_8chips_raw_stream_20260525_232417.bin,2,-965.697917,-1683.610417,-2206.291667,-2240.318750,-1131.641667,-850.341667,1.264583,0.122917,-0.331250,-1.475000,-0.850000,-0.372917,-0.363542,-1.212500,0.416667,0.445833,0.264583,-1.216667,0.404167,-2408.964583,-1794.577083,-1620.518750,-906.531250,-611.554167,-1698.416667,1.360417,0.441667,1.810417,-0.147917,0.377083,-0.610417,0.409375,0.752083,0.550000,0.068750,-0.277083,-1.297917,0.197917,1032,157.470703,1710,260.925293,1954,298.156738,2251,343.475342,-28116,-4290.161133,210,32.043457,-27902,-4257.507324,1029,157.012939
15ml,VET6_8chips_raw_stream_20260525_232417.bin,3,-968.697917,-1685.610417,-2205.291667,-2243.318750,-1131.141667,-842.841667,0.764583,1.622917,-0.831250,1.025000,-0.350000,0.627083,0.636458,0.287500,0.916667,0.945833,0.264583,2.283333,0.904167,-2408.964583,-1794.577083,-1620.518750,-904.531250,-613.554167,-1675.416667,-1.139583,-0.058333,-0.189583,-0.647917,-1.122917,0.389583,-0.590625,-0.747917,-0.450000,0.068750,0.722917,-0.297917,0.197917,1035,157.928467,1708,260.620117,1961,299.224854,2253,343.780518,-28119,-4290.618896,214,32.653809,-27903,-4257.659912,1082,165.100098
15ml,VET6_8chips_raw_stream_20260525_232417.bin,4,-968.197917,-1686.110417,-2201.791667,-2242.818750,-1131.641667,-841.341667,0.764583,-1.377083,-0.331250,-0.475000,0.150000,0.627083,-0.613542,-0.712500,-0.583333,-0.054167,0.764583,-1.216667,-1.595833,-2407.964583,-1791.577083,-1615.518750,-908.031250,-614.054167,-1672.416667,-0.639583,-0.558333,-0.189583,-0.147917,-0.622917,-1.110417,-0.590625,-0.247917,1.050000,0.068750,0.222917,-0.297917,-0.302083,1032,157.470703,1710,260.925293,1961,299.224854,2242,342.102051,-28113,-4289.703369,212,32.348633,-27899,-4257.049561,910,138.854980
15ml,VET6_8chips_raw_stream_20260525_232417.bin,5,-967.697917,-1684.610417,-2204.291667,-2245.318750,-1131.141667,-849.841667,-0.235417,-0.877083,1.168750,1.525000,-0.350000,-1.372917,-0.613542,-1.712500,-0.583333,0.445833,1.264583,0.783333,0.404167,-2407.964583,-1794.577083,-1617.518750,-904.031250,-610.054167,-1673.416667,-0.639583,-0.558333,0.310417,0.352083,-2.122917,1.389583,-1.340625,-1.747917,0.050000,0.068750,-0.777083,-0.297917,-1.302083,1032,157.470703,1714,261.535645,1960,299.072266,2254,343.933105,-28115,-4290.008545,207,31.585693,-27903,-4257.659912,1027,156.707764
15ml,VET6_8chips_raw_stream_20260525_232417.bin,6,-971.697917,-1686.110417,-2193.291667,-2247.318750,-1131.641667,-843.341667,0.764583,-2.377083,0.168750,-0.975000,-0.350000,0.627083,-1.363542,-0.712500,-0.583333,-0.554167,0.764583,0.283333,-0.595833,-2406.464583,-1797.577083,-1619.018750,-905.531250,-612.554167,-1696.416667,-1.639583,-0.058333,0.310417,-1.147917,-0.622917,-0.610417,-0.340625,-1.747917,-0.450000,0.568750,-1.777083,-0.297917,-1.302083,1030,157.165527,1711,261.077881,1958,298.767090,2251,343.475342,-28117,-4290.313721,206,31.433105,-27901,-4257.354736,1076,164.184570
15ml,VET6_8chips_raw_stream_20260525_232417.bin,7,-974.697917,-1690.110417,-2204.291667,-2244.818750,-1126.641667,-845.341667,-0.735417,-0.377083,-0.831250,-0.975000,0.150000,-1.372917,-0.113542,-0.712500,-0.083333,0.445833,-1.235417,-0.716667,0.904167,-2411.964583,-1799.077083,-1623.018750,-908.031250,-614.054167,-1681.416667,1.360417,0.941667,0.310417,0.852083,-0.122917,0.889583,0.409375,-0.247917,0.050000,-0.431250,-1.777083,0.702083,0.197917,1044,159.301758,1702,259.704590,1966,299.987793,2247,342.864990,-28116,-4290.161133,213,32.501221,-27902,-4257.507324,906,138.244629
15ml,VET6_8chips_raw_stream_20260525_232417.bin,8,-968.697917,-1688.610417,-2207.291667,-2248.818750,-1127.141667,-840.341667,-0.235417,0.622917,0.668750,0.525000,-0.850000,0.127083,-0.113542,-0.712500,-1.583333,-0.054167,0.264583,-0.216667,-0.595833,-2409.964583,-1797.577083,-1619.018750,-909.031250,-612.054167,-1677.416667,0.360417,-0.058333,0.310417,0.352083,-0.122917,-0.610417,-0.090625,-0.247917,0.050000,0.568750,0.222917,-1.797917,0.197917,1038,158.386230,1716,261.840820,1965,299.835205,2254,343.933105,-28118,-4290.466309,208,31.738281,-27900,-4257.202148,1037,158.233643
15ml,VET6_8chips_raw_stream_20260525_232417.bin,9,-972.197917,-1687.610417,-2204.791667,-2247.318750,-1117.641667,-840.841667,-0.235417,0.622917,-0.331250,-0.975000,-0.350000,0.627083,0.136458,1.287500,-0.083333,0.945833,-0.735417,-0.716667,-0.595833,-2407.964583,-1795.077083,-1614.018750,-907.531250,-613.554167,-1681.416667,0.360417,-0.558333,-0.189583,0.352083,-1.122917,-0.610417,-0.840625,-2.747917,1.050000,0.568750,-1.277083,1.202083,-1.302083,1035,157.928467,1714,261.535645,1964,299.682617,2252,343.627930,-28117,-4290.313721,209,31.890869,-27902,-4257.507324,1071,163.421631
15ml,VET6_8chips_raw_stream_20260525_232417.bin,10,-972.197917,-1688.110417,-2199.291667,-2254.818750,-1116.641667,-851.841667,-0.735417,0.622917,0.668750,0.025000,0.150000,-0.372917,0.386458,0.287500,-0.583333,1.445833,0.764583,0.283333,-0.095833,-2404.964583,-1798.077083,-1623.518750,-905.031250,-614.554167,-1683.916667,-0.639583,0.941667,-0.189583,-0.147917,-1.122917,0.389583,-0.090625,-0.247917,-0.450000,0.068750,0.222917,1.202083,1.197917,1029,157.012939,1714,261.535645,1956,298.461914,2254,343.933105,-28119,-4290.618896,217,33.111572,-27905,-4257.965088,918,140.075684
