Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232446.bin,1,42.302083,31.889583,-0.291667,23.681250,37.358333,-0.341667,-45.735417,-173.377083,-113.831250,-27.975000,-251.850000,-13.872917,-212.613542,-0.712500,-0.083333,-0.054167,-0.235417,1.283333,-1.095833,0.035417,-0.077083,-0.518750,0.468750,0.445833,-0.916667,-521.639583,-1016.558333,-841.189583,-972.147917,-811.122917,-1057.110417,-913.840625,0.752083,0.550000,1.068750,-0.277083,0.702083,0.197917,1026,156.555176,1695,258.636475,1962,299.377441,2246,342.712402,-28119,-4290.618896,194,29.602051,-27903,-4257.659912,942,143.737793
15ml,VET6_8chips_raw_stream_20260525_232446.bin,2,41.302083,32.389583,-0.291667,23.681250,36.858333,1.658333,-47.735417,-171.877083,-114.331250,-28.475000,-253.850000,-15.372917,-212.863542,-0.712500,-0.583333,0.445833,-0.235417,0.783333,-0.595833,1.035417,-0.077083,-0.018750,-0.531250,-1.054167,-0.416667,-525.139583,-1016.558333,-841.689583,-975.647917,-813.622917,-1052.610417,-915.090625,0.252083,1.550000,0.068750,0.722917,1.702083,0.697917,1020,155.639648,1711,261.077881,1961,299.224854,2261,345.001221,-28120,-4290.771484,207,31.585693,-27905,-4257.965088,1073,163.726807
15ml,VET6_8chips_raw_stream_20260525_232446.bin,3,42.302083,32.389583,-0.791667,25.181250,37.358333,-0.841667,-46.735417,-170.877083,-113.831250,-28.475000,-255.350000,-13.872917,-213.113542,-0.212500,-2.583333,1.445833,-1.235417,0.283333,-1.095833,-0.464583,-1.077083,1.481250,-0.031250,-1.054167,-0.916667,-523.139583,-1021.058333,-846.689583,-972.647917,-812.122917,-1053.110417,-916.590625,0.252083,1.050000,0.568750,0.222917,-0.797917,0.197917,1028,156.860352,1693,258.331299,1955,298.309326,2255,344.085693,-28119,-4290.618896,207,31.585693,-27904,-4257.812500,996,151.977539
15ml,VET6_8chips_raw_stream_20260525_232446.bin,4,42.802083,32.889583,-0.291667,24.181250,37.858333,0.158333,-47.235417,-172.377083,-114.831250,-27.975000,-254.350000,-14.872917,-213.363542,-0.212500,-0.583333,0.945833,0.764583,0.783333,-0.095833,-0.964583,-1.077083,-0.518750,-0.531250,-0.554167,-0.416667,-522.639583,-1020.058333,-846.689583,-973.647917,-816.122917,-1064.610417,-918.090625,1.252083,-0.950000,-1.931250,0.222917,1.202083,-0.802083,1028,156.860352,1700,259.399414,1952,297.851562,2262,345.153809,-28124,-4291.381836,204,31.127930,-27905,-4257.965088,957,146.026611
15ml,VET6_8chips_raw_stream_20260525_232446.bin,5,42.302083,30.889583,-0.791667,23.681250,37.358333,-1.841667,-46.735417,-170.377083,-115.831250,-29.475000,-252.850000,-13.872917,-211.613542,-0.712500,-0.583333,-0.054167,0.764583,1.283333,-0.095833,0.535417,-0.077083,-0.518750,-1.031250,0.445833,-0.416667,-523.639583,-1025.558333,-839.189583,-984.147917,-818.622917,-1052.610417,-922.090625,-0.247917,1.050000,0.068750,-0.277083,1.702083,0.197917,1030,157.165527,1701,259.552002,1964,299.682617,2245,342.559814,-28114,-4289.855957,201,30.670166,-27900,-4257.202148,1075,164.031982
15ml,VET6_8chips_raw_stream_20260525_232446.bin,6,42.302083,31.889583,-0.291667,24.181250,36.358333,-1.341667,-47.735417,-171.877083,-115.331250,-31.975000,-257.350000,-18.372917,-214.613542,1.787500,0.416667,0.445833,-0.735417,0.783333,-0.595833,-1.964583,-2.077083,-0.518750,-0.531250,0.445833,-0.416667,-522.139583,-1021.558333,-837.189583,-968.647917,-818.622917,-1051.610417,-920.090625,-0.247917,-1.950000,0.068750,0.222917,0.702083,0.197917,1027,156.707764,1708,260.620117,1963,299.530029,2257,344.390869,-28122,-4291.076660,209,31.890869,-27906,-4258.117676,957,146.026611
15ml,VET6_8chips_raw_stream_20260525_232446.bin,7,41.802083,30.889583,0.208333,24.181250,37.358333,-0.841667,-46.735417,-170.877083,-114.831250,-30.475000,-251.850000,-15.872917,-211.363542,-0.712500,-0.083333,-0.054167,-1.735417,-0.716667,-0.095833,0.535417,0.422917,-2.018750,0.468750,-1.054167,-0.916667,-522.639583,-1016.558333,-837.689583,-972.147917,-817.122917,-1070.110417,-916.840625,-0.247917,0.550000,-0.931250,-0.777083,-0.297917,-0.302083,1023,156.097412,1703,259.857178,1961,299.224854,2242,342.102051,-28121,-4290.924072,207,31.585693,-27908,-4258.422852,1083,165.252686
15ml,VET6_8chips_raw_stream_20260525_232446.bin,8,42.302083,31.889583,0.708333,25.181250,37.858333,0.658333,-47.735417,-168.877083,-114.831250,-27.475000,-256.850000,-13.872917,-212.863542,0.787500,0.416667,0.945833,-0.235417,0.283333,-0.595833,-1.464583,-0.077083,-1.018750,0.468750,-1.554167,-0.416667,-522.139583,-1019.558333,-850.189583,-968.147917,-820.622917,-1058.110417,-920.090625,-2.247917,2.050000,-0.931250,-0.277083,-0.297917,0.197917,1030,157.165527,1706,260.314941,1960,299.072266,2254,343.933105,-28125,-4291.534424,210,32.043457,-27909,-4258.575439,990,151.062012
15ml,VET6_8chips_raw_stream_20260525_232446.bin,9,43.802083,31.889583,0.708333,22.181250,36.358333,0.658333,-46.735417,-171.877083,-114.331250,-27.975000,-253.350000,-13.872917,-212.613542,0.287500,1.416667,-0.054167,-0.235417,-0.216667,-0.095833,0.535417,-0.577083,0.981250,-0.031250,0.945833,0.083333,-526.139583,-1016.058333,-843.689583,-969.647917,-816.622917,-1052.610417,-916.340625,-1.247917,1.550000,1.068750,0.722917,1.702083,-0.802083,1030,157.165527,1698,259.094238,1962,299.377441,2245,342.559814,-28122,-4291.076660,200,30.517578,-27903,-4257.659912,949,144.805908
15ml,VET6_8chips_raw_stream_20260525_232446.bin,10,42.302083,30.889583,0.708333,24.681250,37.858333,-0.341667,-48.735417,-167.877083,-114.831250,-28.475000,-254.350000,-14.872917,-211.113542,-0.712500,1.416667,0.945833,-0.235417,1.783333,0.404167,-0.964583,-2.077083,0.481250,-0.031250,-1.054167,0.083333,-524.639583,-1025.558333,-843.689583,-969.647917,-821.622917,-1052.110417,-923.590625,0.252083,0.050000,0.568750,0.722917,-0.297917,0.197917,1028,156.860352,1701,259.552002,1967,300.140381,2258,344.543457,-28125,-4291.534424,207,31.585693,-27908,-4258.422852,1085,165.557861
