Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210646.bin,1,-10.735294,9.069328,-102.607143,-42.382353,8.918067,-9.308824,1.178571,-2.451681,-1.016807,0.170168,-1.546218,-1.304622,-1.998950,-4.380252,-3.865546,-5.930672,-5.716387,-7.220588,-0.852941,-116.325630,-367.432773,-339.434874,-685.401261,-2018.918067,-1926.262605,0.506303,0.502101,0.960084,-0.535714,-3.787815,-0.649160,-1.642857,-3.243697,-2.680672,-4.863445,-4.777311,-0.098739,1.993697,967,147.552490,1706,260.314941,1910,291.442871,2158,329.284668,-28532,-4353.637695,182,27.770996,-28308,-4319.458008,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210646.bin,2,-11.735294,7.569328,-101.607143,-42.382353,10.418067,-6.308824,1.678571,-0.951681,-0.516807,0.170168,-0.046218,-0.804622,-0.498950,-1.880252,-5.365546,-5.430672,-5.716387,-5.720588,-1.352941,-116.325630,-367.932773,-336.434874,-683.401261,-2023.418067,-1927.762605,-0.493697,-0.997899,0.460084,-1.535714,-4.287815,-1.149160,-2.642857,-5.243697,-0.680672,-5.363445,-6.277311,-1.098739,-0.006303,962,146.789551,1705,260.162354,1919,292.816162,2162,329.895020,-28533,-4353.790283,197,30.059814,-28312,-4320.068359,-28455,-4341.888428
15ml,VET6_8chips_raw_stream_20260528_210646.bin,3,-11.235294,10.069328,-101.607143,-44.882353,10.418067,-6.308824,1.678571,-0.951681,0.483193,0.170168,-1.546218,-0.804622,-1.248950,-2.380252,-4.365546,-6.430672,-6.216387,-5.720588,-1.852941,-116.325630,-369.432773,-341.434874,-683.401261,-2015.918067,-1925.262605,0.006303,-0.497899,0.460084,0.464286,-6.787815,-1.149160,-3.642857,-6.243697,-0.180672,-5.363445,-4.777311,-1.098739,-0.006303,978,149.230957,1697,258.941650,1918,292.663574,2155,328.826904,-28540,-4354.858398,188,28.686523,-28319,-4321.136475,-28463,-4343.109131
15ml,VET6_8chips_raw_stream_20260528_210646.bin,4,-11.735294,9.569328,-101.107143,-44.882353,10.418067,-7.308824,1.678571,-1.951681,-1.016807,0.670168,-2.046218,0.695378,-1.998950,-3.380252,-2.865546,-4.930672,-4.216387,-5.220588,-1.352941,-113.325630,-369.932773,-340.934874,-687.901261,-2022.918067,-1925.762605,-0.493697,1.502101,0.460084,-1.535714,-3.287815,-1.149160,-0.892857,-4.243697,-0.680672,-5.863445,-4.277311,-0.598739,0.993697,973,148.468018,1705,260.162354,1933,294.952393,2168,330.810547,-28539,-4354.705811,191,29.144287,-28317,-4320.831299,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210646.bin,5,-11.735294,9.569328,-102.607143,-42.882353,10.418067,-7.808824,1.178571,-0.451681,-0.516807,0.670168,-1.546218,-0.304622,-0.998950,-2.880252,-2.865546,-6.930672,-5.216387,-7.220588,-2.352941,-113.325630,-365.932773,-330.934874,-680.901261,-2012.918067,-1926.762605,-0.493697,-0.497899,-0.039916,-0.535714,-4.787815,-0.649160,-2.642857,-5.243697,-0.680672,-7.363445,-4.777311,-0.598739,0.993697,977,149.078369,1707,260.467529,1920,292.968750,2163,330.047607,-28537,-4354.400635,188,28.686523,-28311,-4319.915771,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210646.bin,6,-11.235294,9.069328,-100.107143,-43.882353,7.918067,-5.308824,2.678571,-0.951681,-0.516807,-0.829832,-1.046218,0.695378,-0.998950,-2.380252,-3.865546,-5.930672,-5.216387,-5.220588,-2.852941,-113.825630,-366.932773,-334.934874,-685.901261,-2018.918067,-1927.262605,1.006303,-0.997899,0.460084,0.964286,-4.287815,-0.649160,-2.642857,-6.243697,-0.680672,-5.863445,-5.277311,-2.098739,-1.006303,961,146.636963,1709,260.772705,1916,292.358398,2156,328.979492,-28537,-4354.400635,196,29.907227,-28316,-4320.678711,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210646.bin,7,-11.235294,7.069328,-103.107143,-42.382353,8.418067,-5.308824,0.678571,-0.951681,-0.516807,0.170168,-1.546218,-0.804622,-1.248950,-2.880252,-2.865546,-5.930672,-6.216387,-8.720588,0.647059,-114.825630,-365.932773,-329.934874,-679.401261,-2018.918067,-1927.262605,0.006303,0.002101,0.960084,0.464286,-3.287815,-2.149160,-1.642857,-3.743697,-0.180672,-5.363445,-5.777311,0.401261,0.993697,968,147.705078,1711,261.077881,1914,292.053223,2162,329.895020,-28528,-4353.027344,191,29.144287,-28305,-4319.000244,-28448,-4340.820312
15ml,VET6_8chips_raw_stream_20260528_210646.bin,8,-10.735294,8.069328,-102.607143,-42.882353,7.418067,-7.308824,0.678571,-0.951681,-2.016807,1.670168,-2.546218,-0.304622,-1.748950,-3.380252,-4.365546,-7.930672,-6.216387,-7.220588,-2.352941,-114.325630,-365.932773,-328.434874,-679.401261,-2021.918067,-1926.262605,0.506303,-1.497899,-0.539916,-0.535714,-4.787815,-0.649160,-3.142857,-5.243697,-1.180672,-4.863445,-5.277311,-1.098739,0.493697,970,148.010254,1713,261.383057,1911,291.595459,2171,331.268311,-28539,-4354.705811,189,28.839111,-28315,-4320.526123,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210646.bin,9,-11.235294,9.069328,-103.107143,-42.882353,7.918067,-8.308824,1.678571,-1.951681,-0.516807,0.170168,-2.046218,-0.304622,-1.998950,-3.380252,-2.865546,-5.930672,-5.216387,-5.720588,-1.352941,-113.825630,-365.932773,-333.434874,-681.901261,-2022.418067,-1932.262605,-0.993697,0.002101,0.960084,0.964286,-2.287815,-1.649160,-1.142857,-3.243697,-0.680672,-4.863445,-6.277311,0.401261,-0.006303,971,148.162842,1703,259.857178,1925,293.731689,2157,329.132080,-28538,-4354.553223,194,29.602051,-28315,-4320.526123,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210646.bin,10,-10.235294,9.069328,-101.607143,-43.882353,8.918067,-7.808824,1.178571,-0.951681,-0.016807,1.670168,-1.546218,-0.304622,-1.248950,-2.880252,-3.365546,-5.430672,-5.716387,-6.720588,-3.352941,-113.325630,-364.432773,-332.434874,-678.901261,-2013.418067,-1930.262605,0.506303,0.002101,-0.539916,0.464286,-3.287815,-1.149160,-1.642857,-3.743697,-2.180672,-5.363445,-4.277311,-2.598739,0.993697,971,148.162842,1705,260.162354,1919,292.816162,2163,330.047607,-28546,-4355.773926,194,29.602051,-28323,-4321.746826,-28467,-4343.719482
15ml,VET6_8chips_raw_stream_20260528_210646.bin,11,-10.735294,8.569328,-100.107143,-44.382353,8.918067,-8.308824,1.178571,-1.951681,0.483193,-0.329832,-1.046218,0.695378,-1.498950,-2.880252,-3.365546,-6.430672,-5.716387,-5.720588,-1.852941,-113.325630,-366.932773,-331.434874,-683.901261,-2017.918067,-1932.262605,-0.493697,0.002101,-0.039916,-0.035714,-3.287815,-2.149160,-1.642857,-4.243697,0.319328,-6.363445,-5.777311,-2.098739,-0.006303,969,147.857666,1702,259.704590,1918,292.663574,2154,328.674316,-28537,-4354.400635,178,27.160645,-28312,-4320.068359,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210646.bin,12,-9.735294,8.069328,-101.607143,-42.382353,8.918067,-7.308824,0.678571,0.048319,0.983193,-0.329832,-3.046218,-0.304622,-1.498950,-3.380252,-3.365546,-6.430672,-3.716387,-5.720588,-2.352941,-111.825630,-365.932773,-339.934874,-689.401261,-2021.918067,-1935.262605,1.006303,-0.497899,0.460084,-1.035714,-3.287815,-0.149160,-1.892857,-3.743697,-1.680672,-6.363445,-4.777311,-1.098739,-0.006303,964,147.094727,1714,261.535645,1914,292.053223,2163,330.047607,-28543,-4355.316162,191,29.144287,-28318,-4320.983887,-28462,-4342.956543
15ml,VET6_8chips_raw_stream_20260528_210646.bin,13,-10.735294,9.069328,-101.107143,-42.882353,8.418067,-6.808824,1.678571,-1.951681,-0.016807,-0.329832,-1.046218,0.195378,-1.498950,-1.880252,-4.365546,-5.930672,-6.716387,-7.720588,-1.352941,-113.825630,-366.432773,-329.934874,-678.401261,-2021.418067,-1925.762605,-0.493697,0.502101,0.460084,-1.535714,-3.287815,-1.649160,-1.392857,-3.243697,-0.180672,-5.863445,-4.277311,-0.098739,-0.506303,968,147.705078,1717,261.993408,1915,292.205811,2156,328.979492,-28543,-4355.316162,196,29.907227,-28320,-4321.289062,-28465,-4343.414307
15ml,VET6_8chips_raw_stream_20260528_210646.bin,14,-10.235294,9.569328,-100.607143,-42.882353,8.418067,-7.808824,2.178571,-1.951681,1.483193,-0.829832,-1.546218,2.195378,-1.748950,-2.880252,-4.365546,-4.930672,-5.216387,-7.220588,-1.352941,-112.325630,-366.932773,-332.434874,-678.901261,-2018.418067,-1933.262605,0.506303,-0.497899,-0.539916,-0.035714,-3.787815,-1.649160,-2.142857,-4.243697,-1.680672,-5.863445,-5.277311,1.401261,0.493697,970,148.010254,1708,260.620117,1927,294.036865,2159,329.437256,-28544,-4355.468750,192,29.296875,-28323,-4321.746826,-28469,-4344.024658
