Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232317.bin,1,-474.197917,-654.610417,-298.791667,-292.818750,-48.641667,-45.341667,0.264583,-0.877083,1.168750,-1.475000,-0.850000,-0.872917,-0.863542,-1.212500,0.416667,-0.054167,-0.235417,-0.216667,-1.095833,-0.964583,-447.577083,-1885.518750,-1324.031250,-1037.554167,-2654.416667,1.360417,0.941667,-0.689583,0.352083,-0.622917,-0.110417,0.159375,0.752083,0.550000,2.068750,-1.277083,0.202083,1.197917,1047,159.759521,1719,262.298584,1975,301.361084,2262,345.153809,-28125,-4291.534424,213,32.501221,-27914,-4259.338379,1024,156.250000
15ml,VET6_8chips_raw_stream_20260525_232317.bin,2,-475.197917,-654.110417,-298.791667,131.181250,-58.641667,-46.341667,-256.735417,-0.877083,0.668750,0.525000,0.650000,-0.372917,-0.113542,-0.212500,-1.083333,0.945833,-0.735417,1.283333,-1.595833,0.035417,-449.077083,-1887.518750,-1327.031250,-1036.554167,-2661.416667,1019.360417,254.441667,-0.689583,-0.147917,0.377083,0.889583,127.409375,-0.247917,0.550000,1.068750,0.222917,-0.797917,1.197917,1040,158.691406,1721,262.603760,1982,302.429199,2260,344.848633,-28126,-4291.687012,222,33.874512,-27914,-4259.338379,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232317.bin,3,-477.697917,-656.610417,-298.291667,-295.818750,-62.141667,-45.341667,-0.235417,-0.377083,0.668750,0.025000,0.150000,-0.372917,-0.113542,-0.212500,-0.083333,-0.554167,-1.235417,0.783333,-1.095833,1.035417,-447.077083,-1885.518750,-1325.031250,-1038.554167,-2667.916667,-2.139583,1.441667,0.310417,-0.647917,-0.622917,-0.110417,0.409375,0.752083,1.050000,-0.931250,1.722917,0.202083,0.197917,1035,157.928467,1710,260.925293,1976,301.513672,2260,344.848633,-28123,-4291.229248,214,32.653809,-27911,-4258.880615,1003,153.045654
15ml,VET6_8chips_raw_stream_20260525_232317.bin,4,-476.697917,-651.110417,-299.791667,-295.818750,-60.641667,-44.841667,0.264583,0.622917,0.168750,-0.475000,1.150000,0.627083,0.886458,-0.212500,-0.083333,0.945833,1.264583,1.283333,1.904167,-0.464583,-448.077083,-1887.518750,-1325.031250,-1037.054167,-2651.416667,-0.639583,-0.058333,-0.689583,1.352083,0.877083,-0.110417,0.409375,0.752083,0.050000,2.068750,-0.277083,-2.297917,-0.802083,1039,158.538818,1722,262.756348,1984,302.734375,2263,345.306396,-28125,-4291.534424,226,34.484863,-27911,-4258.880615,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232317.bin,5,-472.197917,-658.110417,-299.291667,-294.318750,-67.641667,-43.841667,-0.235417,1.122917,0.168750,-0.975000,1.150000,0.627083,1.136458,1.287500,-1.583333,0.945833,-0.735417,-1.216667,-1.095833,-0.464583,-445.577083,-1882.518750,-1326.031250,-1040.554167,-2644.416667,0.360417,-0.058333,0.310417,1.852083,-0.122917,-1.610417,-0.090625,-0.747917,0.050000,-0.931250,-0.777083,-1.297917,-0.302083,1032,157.470703,1714,261.535645,1982,302.429199,2252,343.627930,-28127,-4291.839600,214,32.653809,-27914,-4259.338379,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232317.bin,6,-475.697917,-656.610417,-300.291667,-295.818750,-60.641667,-42.841667,-0.735417,-0.877083,-1.831250,-0.475000,0.650000,-0.372917,-0.113542,-0.212500,-1.083333,-0.054167,-0.235417,1.283333,-0.095833,0.535417,-448.577083,-1886.518750,-1324.531250,-1040.054167,-2642.416667,0.360417,1.941667,-0.189583,-1.147917,1.377083,-0.610417,1.659375,1.252083,-0.450000,0.568750,1.222917,1.202083,-0.302083,1037,158.233643,1715,261.688232,1971,300.750732,2266,345.764160,-28128,-4291.992188,220,33.569336,-27914,-4259.338379,1015,154.876709
15ml,VET6_8chips_raw_stream_20260525_232317.bin,7,-478.697917,-657.110417,-298.791667,-294.818750,-64.641667,-42.841667,-0.235417,-0.377083,-0.331250,-0.475000,0.150000,0.127083,-0.113542,-0.212500,-0.083333,0.445833,0.264583,-1.216667,0.404167,0.535417,-450.077083,-1883.518750,-1327.531250,-1040.554167,-2638.416667,0.360417,0.441667,0.310417,0.352083,-1.622917,0.389583,-0.590625,-0.247917,-0.450000,1.568750,-1.277083,0.702083,1.197917,1043,159.149170,1720,262.451172,1971,300.750732,2260,344.848633,-28127,-4291.839600,226,34.484863,-27914,-4259.338379,1020,155.639648
15ml,VET6_8chips_raw_stream_20260525_232317.bin,8,-475.697917,-658.610417,-299.291667,-296.818750,-69.141667,-43.841667,0.264583,2.622917,0.168750,0.025000,0.650000,0.127083,1.636458,1.287500,-0.083333,1.445833,-0.235417,0.283333,-0.095833,0.035417,-450.577083,-1886.018750,-1322.031250,-1036.554167,-2629.916667,-2.139583,0.941667,0.310417,-1.147917,0.377083,0.389583,0.659375,-0.247917,-0.450000,-0.431250,-0.277083,-1.797917,-0.302083,1035,157.928467,1713,261.383057,1972,300.903320,2255,344.085693,-28125,-4291.534424,216,32.958984,-27914,-4259.338379,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232317.bin,9,-476.697917,-659.610417,-299.791667,-297.318750,-68.141667,-43.341667,-0.735417,0.622917,0.168750,0.025000,-0.350000,-0.872917,0.136458,0.287500,-0.083333,0.945833,0.264583,0.283333,-0.595833,0.035417,-449.577083,-1886.018750,-1322.531250,-1036.054167,-2624.916667,-0.139583,-0.058333,1.310417,0.852083,-1.122917,-0.610417,-0.590625,-0.747917,-0.950000,0.068750,-0.777083,-0.797917,1.197917,1044,159.301758,1707,260.467529,1970,300.598145,2262,345.153809,-28119,-4290.618896,225,34.332275,-27904,-4257.812500,1019,155.487061
15ml,VET6_8chips_raw_stream_20260525_232317.bin,10,-480.697917,-658.610417,-300.791667,-298.818750,-71.641667,-42.841667,2.264583,-1.877083,1.668750,0.525000,0.650000,0.127083,-0.613542,-0.212500,0.416667,-1.554167,0.264583,0.283333,-0.095833,1.535417,-450.077083,-1888.518750,-1331.031250,-1041.554167,-2633.416667,-0.139583,-0.058333,1.310417,0.352083,-0.622917,-1.110417,-0.340625,0.252083,0.050000,0.568750,-1.777083,0.202083,0.197917,1037,158.233643,1714,261.535645,1978,301.818848,2253,343.780518,-28124,-4291.381836,214,32.653809,-27910,-4258.728027,1012,154.418945
