Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260525_232332.bin,1,-142.197917,-492.110417,-617.791667,-473.818750,-97.641667,-35.341667,0.264583,-0.877083,0.168750,0.525000,-0.850000,0.127083,-0.863542,-0.712500,-0.583333,0.945833,-0.735417,0.783333,-0.095833,-585.464583,-1039.577083,-995.018750,-1317.031250,-3052.554167,-2382.916667,0.360417,-1.058333,0.310417,0.352083,0.877083,-0.610417,-0.090625,-0.247917,0.550000,0.068750,-2.277083,0.202083,1.697917,1038,158.386230,1718,262.145996,1999,305.023193,2259,344.696045,-28121,-4290.924072,226,34.484863,-27911,-4258.880615,1010,154.113770
15ml,VET6_8chips_raw_stream_20260525_232332.bin,2,-141.197917,-495.110417,-612.291667,-482.318750,-98.141667,-34.341667,-0.235417,-0.377083,-0.831250,-0.475000,0.150000,-1.372917,-0.113542,-0.712500,-1.083333,0.945833,2.264583,0.283333,-0.095833,-584.964583,-1044.577083,-993.518750,-1313.031250,-3059.054167,-2395.916667,-0.139583,-0.058333,-0.189583,0.352083,-0.122917,-0.110417,-0.090625,-0.747917,0.550000,0.068750,-0.277083,0.702083,0.197917,1044,159.301758,1727,263.519287,2001,305.328369,2267,345.916748,-28125,-4291.534424,223,34.027100,-27911,-4258.880615,1017,155.181885
15ml,VET6_8chips_raw_stream_20260525_232332.bin,3,-144.197917,-493.610417,-613.791667,-485.318750,-96.641667,-34.841667,0.264583,0.122917,0.668750,0.525000,0.650000,-0.872917,0.386458,-0.212500,-0.583333,0.445833,0.764583,-0.216667,-0.095833,-587.464583,-1057.077083,-1002.518750,-1317.031250,-3057.554167,-2399.916667,0.860417,-0.558333,-1.189583,0.852083,-0.622917,-0.110417,-0.590625,0.752083,-1.450000,0.568750,-1.277083,0.702083,-0.302083,1053,160.675049,1717,261.993408,1995,304.412842,2255,344.085693,-28123,-4291.229248,223,34.027100,-27910,-4258.728027,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232332.bin,4,-140.697917,-493.110417,-615.791667,-479.318750,-98.641667,-34.841667,0.764583,1.122917,0.168750,0.025000,-0.350000,0.627083,0.386458,0.787500,-0.083333,-0.554167,1.264583,-0.216667,-0.095833,-589.964583,-1063.077083,-1004.018750,-1320.531250,-3067.554167,-2403.416667,-0.139583,1.941667,0.310417,0.352083,-2.622917,2.389583,-0.340625,-0.247917,0.050000,0.068750,0.222917,1.202083,-0.302083,1045,159.454346,1718,262.145996,1998,304.870605,2268,346.069336,-28122,-4291.076660,233,35.552979,-27907,-4258.270264,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232332.bin,5,-141.197917,-495.610417,-619.291667,-482.318750,-97.141667,-33.841667,0.264583,-0.877083,-0.331250,0.025000,0.150000,-0.372917,-0.363542,-0.712500,0.416667,-0.554167,-0.735417,0.283333,0.404167,-588.964583,-1061.577083,-1002.518750,-1322.531250,-3069.054167,-2401.416667,1.360417,0.941667,1.310417,-0.647917,-1.622917,0.889583,-0.340625,-0.747917,-0.450000,0.568750,-0.277083,0.202083,0.197917,1051,160.369873,1724,263.061523,2006,306.091309,2265,345.611572,-28124,-4291.381836,229,34.942627,-27912,-4259.033203,1011,154.266357
15ml,VET6_8chips_raw_stream_20260525_232332.bin,6,-143.197917,-498.610417,-623.291667,-482.318750,-97.141667,-35.341667,0.264583,-1.377083,0.168750,-0.475000,-0.850000,-1.872917,-1.113542,-1.212500,-0.583333,0.945833,-0.235417,0.783333,0.904167,-589.964583,-1063.577083,-1004.018750,-1322.031250,-3079.554167,-2406.916667,1.360417,-1.058333,0.310417,0.852083,-1.622917,-0.110417,-1.340625,-1.747917,-0.450000,0.068750,-0.777083,0.702083,-0.302083,1055,160.980225,1714,261.535645,1996,304.565430,2252,343.627930,-28122,-4291.076660,224,34.179688,-27908,-4258.422852,1014,154.724121
15ml,VET6_8chips_raw_stream_20260525_232332.bin,7,-143.197917,-497.610417,-620.291667,-482.818750,-97.141667,-35.341667,0.264583,-1.877083,0.668750,1.525000,0.150000,0.627083,-0.863542,-1.212500,0.916667,0.445833,-0.735417,0.783333,-0.095833,-589.964583,-1062.577083,-1005.518750,-1314.031250,-3069.054167,-2404.416667,0.860417,-1.058333,-0.689583,-0.147917,-1.122917,-0.110417,-1.090625,-0.747917,0.550000,1.068750,0.222917,1.202083,-0.302083,1044,159.301758,1726,263.366699,2005,305.938721,2270,346.374512,-28125,-4291.534424,228,34.790039,-27912,-4259.033203,1021,155.792236
15ml,VET6_8chips_raw_stream_20260525_232332.bin,8,-143.197917,-496.610417,-620.291667,-480.818750,-97.641667,-34.341667,1.264583,0.122917,-1.831250,-1.975000,-0.850000,0.627083,-0.363542,-1.712500,0.916667,-0.054167,0.264583,-0.216667,1.404167,-588.964583,-1061.577083,-1009.018750,-1321.531250,-3069.054167,-2408.916667,0.860417,1.441667,-0.689583,-1.647917,-0.122917,0.889583,0.659375,0.752083,0.050000,0.568750,-0.777083,-1.797917,-0.302083,1041,158.843994,1714,261.535645,2004,305.786133,2255,344.085693,-28126,-4291.687012,223,34.027100,-27911,-4258.880615,1013,154.571533
15ml,VET6_8chips_raw_stream_20260525_232332.bin,9,-143.197917,-497.110417,-619.291667,-478.818750,-96.141667,-35.841667,1.764583,-1.377083,0.168750,-0.975000,0.150000,0.127083,-0.613542,-0.712500,-1.083333,0.945833,0.264583,1.283333,-0.095833,-592.464583,-1063.577083,-1010.518750,-1319.531250,-3068.554167,-2412.416667,-0.639583,0.941667,0.310417,-0.147917,-0.122917,0.389583,0.409375,0.752083,-0.950000,1.068750,0.222917,0.202083,0.697917,1047,159.759521,1720,262.451172,1999,305.023193,2267,345.916748,-28128,-4291.992188,238,36.315918,-27913,-4259.185791,1018,155.334473
15ml,VET6_8chips_raw_stream_20260525_232332.bin,10,-142.197917,-498.110417,-622.291667,-485.818750,-97.141667,-32.841667,1.264583,0.122917,0.668750,0.525000,0.150000,0.627083,0.136458,-0.212500,-0.583333,0.445833,-0.235417,-0.716667,-1.595833,-599.964583,-1069.077083,-1013.518750,-1323.531250,-3079.054167,-2415.916667,1.860417,0.441667,-0.189583,-0.647917,-0.622917,0.389583,-0.090625,-0.747917,-0.450000,0.068750,0.722917,0.202083,-1.802083,1039,158.538818,1724,263.061523,2002,305.480957,2261,345.001221,-28128,-4291.992188,226,34.484863,-27913,-4259.185791,1013,154.571533
