Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260528_210636.bin,1,-11.235294,7.569328,-117.107143,-43.382353,7.418067,-8.808824,0.678571,-1.451681,-0.516807,0.170168,-2.546218,-0.804622,-1.998950,-2.880252,-3.365546,-6.430672,-6.716387,-6.720588,-1.352941,-103.325630,-323.432773,-303.434874,-673.901261,-1932.918067,-1861.262605,-0.493697,1.002101,-0.539916,1.464286,-4.287815,-1.149160,-1.642857,-4.743697,-2.180672,-6.363445,-4.277311,-1.098739,2.493697,977,149.078369,1709,260.772705,1926,293.884277,2175,331.878662,-28538,-4354.553223,191,29.144287,-28316,-4320.678711,-28460,-4342.651367
15ml,VET6_8chips_raw_stream_20260528_210636.bin,2,-11.235294,4.569328,-117.107143,-42.882353,6.418067,-6.808824,0.678571,-0.451681,-0.016807,0.170168,-1.546218,-0.304622,-0.998950,-1.880252,-2.365546,-5.930672,-5.716387,-6.220588,-2.852941,-102.825630,-322.432773,-304.934874,-674.901261,-1936.918067,-1866.262605,0.006303,0.502101,0.460084,-0.035714,-4.787815,-1.649160,-2.142857,-4.743697,-1.180672,-4.863445,-4.777311,-0.598739,0.493697,971,148.162842,1710,260.925293,1919,292.816162,2192,334.472656,-28545,-4355.621338,194,29.602051,-28320,-4321.289062,-28466,-4343.566895
15ml,VET6_8chips_raw_stream_20260528_210636.bin,3,-12.235294,5.569328,-118.607143,-42.882353,3.418067,-6.308824,3.178571,-0.951681,-1.016807,0.170168,-2.546218,-0.304622,-1.748950,-3.880252,-2.865546,-5.430672,-4.716387,-6.220588,-1.352941,-104.825630,-326.432773,-309.434874,-671.901261,-1937.418067,-1873.762605,0.506303,-0.997899,-0.039916,0.464286,-3.787815,-0.149160,-2.392857,-4.243697,-0.680672,-6.863445,-4.277311,-0.598739,1.493697,971,148.162842,1713,261.383057,1919,292.816162,2181,332.794189,-28538,-4354.553223,193,29.449463,-28311,-4319.915771,-28459,-4342.498779
15ml,VET6_8chips_raw_stream_20260528_210636.bin,4,-11.735294,5.069328,-119.607143,-43.382353,4.418067,-7.808824,2.178571,-1.451681,-0.516807,0.670168,-3.546218,0.195378,-2.498950,-3.880252,-2.365546,-4.930672,-4.216387,-6.720588,0.647059,-102.825630,-326.432773,-305.934874,-674.401261,-1939.418067,-1868.762605,-1.493697,-1.497899,1.960084,-0.535714,-2.787815,-2.149160,-2.142857,-4.743697,-0.680672,-7.863445,-4.277311,-2.098739,1.493697,973,148.468018,1725,263.214111,1928,294.189453,2189,334.014893,-28536,-4354.248047,192,29.296875,-28310,-4319.763184,-28457,-4342.193604
15ml,VET6_8chips_raw_stream_20260528_210636.bin,5,-12.235294,4.569328,-117.107143,-43.382353,5.418067,-7.308824,1.678571,-1.451681,-0.016807,0.670168,-2.046218,-1.304622,-1.748950,-2.380252,-4.865546,-4.930672,-5.716387,-7.220588,-2.852941,-101.325630,-330.932773,-304.434874,-666.901261,-1941.418067,-1867.262605,0.006303,1.002101,-0.539916,0.964286,-4.787815,-1.649160,-1.892857,-4.743697,-0.180672,-4.863445,-5.777311,-1.598739,0.993697,967,147.552490,1713,261.383057,1919,292.816162,2177,332.183838,-28537,-4354.400635,186,28.381348,-28313,-4320.220947,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210636.bin,6,-10.735294,6.069328,-114.607143,-44.882353,3.918067,-7.308824,1.678571,0.548319,-0.516807,0.170168,-2.546218,0.695378,-0.998950,-2.380252,-4.365546,-5.430672,-4.716387,-7.220588,-2.352941,-101.825630,-330.932773,-312.934874,-673.401261,-1931.918067,-1868.762605,-0.493697,-0.497899,-0.039916,-0.535714,-4.287815,-2.649160,-2.392857,-4.743697,-0.180672,-6.863445,-4.777311,-1.098739,0.993697,971,148.162842,1726,263.366699,1919,292.816162,2183,333.099365,-28536,-4354.248047,199,30.364990,-28310,-4319.763184,-28456,-4342.041016
15ml,VET6_8chips_raw_stream_20260528_210636.bin,7,-11.235294,6.569328,-117.107143,-42.882353,5.418067,-7.808824,1.678571,-1.451681,-1.016807,-0.329832,-0.546218,-0.304622,-0.998950,-2.880252,-4.365546,-5.930672,-4.716387,-7.220588,-1.352941,-104.325630,-330.432773,-308.934874,-673.401261,-1929.418067,-1871.262605,0.006303,-0.497899,-0.039916,0.464286,-3.787815,-0.149160,-2.142857,-3.743697,-2.680672,-7.363445,-4.277311,-1.098739,0.493697,980,149.536133,1718,262.145996,1925,293.731689,2180,332.641602,-28546,-4355.773926,190,28.991699,-28323,-4321.746826,-28469,-4344.024658
15ml,VET6_8chips_raw_stream_20260528_210636.bin,8,-12.735294,6.069328,-114.607143,-43.882353,4.418067,-6.808824,2.178571,-3.451681,0.983193,-0.329832,-2.046218,-0.304622,-2.748950,-4.380252,-2.865546,-5.430672,-5.216387,-7.220588,-0.352941,-104.325630,-329.932773,-311.434874,-675.901261,-1935.918067,-1863.262605,0.506303,1.502101,0.460084,0.464286,-3.287815,-1.649160,-0.892857,-2.743697,-1.180672,-5.863445,-6.777311,-0.598739,0.493697,969,147.857666,1714,261.535645,1913,291.900635,2182,332.946777,-28537,-4354.400635,190,28.991699,-28308,-4319.458008,-28454,-4341.735840
15ml,VET6_8chips_raw_stream_20260528_210636.bin,9,-11.235294,6.569328,-115.107143,-44.382353,4.918067,-7.308824,0.678571,-2.451681,-0.516807,-0.329832,-2.546218,-1.304622,-2.498950,-4.380252,-3.365546,-6.430672,-6.716387,-6.720588,-1.352941,-104.825630,-332.932773,-312.434874,-670.901261,-1936.418067,-1858.262605,1.006303,0.502101,-0.539916,0.464286,-4.787815,-2.149160,-2.142857,-4.743697,-0.680672,-6.363445,-6.277311,-1.098739,-1.506303,982,149.841309,1708,260.620117,1929,294.342041,2182,332.946777,-28542,-4355.163574,182,27.770996,-28319,-4321.136475,-28461,-4342.803955
15ml,VET6_8chips_raw_stream_20260528_210636.bin,10,-12.235294,7.569328,-114.107143,-43.382353,7.418067,-6.308824,1.678571,-2.451681,-0.516807,-0.329832,-2.046218,-0.304622,-2.248950,-4.380252,-4.865546,-5.930672,-6.716387,-6.720588,-0.852941,-106.325630,-332.432773,-309.434874,-676.901261,-1938.418067,-1865.262605,0.006303,0.002101,0.460084,1.464286,-3.787815,-1.149160,-1.892857,-3.243697,-1.680672,-5.863445,-3.277311,-0.598739,0.993697,973,148.468018,1708,260.620117,1926,293.884277,2172,331.420898,-28536,-4354.248047,187,28.533936,-28311,-4319.915771,-28456,-4342.041016
